name=GeneralizedHyperLogLog;numRegisters=4096;q=62;base=2.00000000000000000e+00;a=2.44140625000000000e-04;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1380574;1.38106185635167011e+06; 4.84179744642325819e+08; 1.38106185635167011e+06; 4.84179744642325819e+08; 1.38102679473477718e+06; 4.83173128436705530e+08; 1.38102679473477718e+06; 4.83173128436705530e+08; 
1394379;1.39485172258037142e+06; 4.91594736141519189e+08; 1.39485172258037142e+06; 4.91594736141519189e+08; 1.39481321548327990e+06; 4.90360500838262975e+08; 1.39481321548327990e+06; 4.90360500838262975e+08; 
1408322;1.40888763907340588e+06; 5.08610803683207035e+08; 1.40888763907340588e+06; 5.08610803683207035e+08; 1.40885616098552477e+06; 5.07191994297721028e+08; 1.40885616098552477e+06; 5.07191994297721028e+08; 
1422405;1.42305225226964126e+06; 5.23831617767215490e+08; 1.42305225226964126e+06; 5.23831617767215490e+08; 1.42301355463028536e+06; 5.23395809164190114e+08; 1.42301355463028536e+06; 5.23395809164190114e+08; 
1436629;1.43720864683093806e+06; 5.37900991671489716e+08; 1.43720864683093806e+06; 5.37900991671489716e+08; 1.43717457225636183e+06; 5.37799882520159006e+08; 1.43717457225636183e+06; 5.37799882520159006e+08; 
1450995;1.45142361279592360e+06; 5.52316197834996104e+08; 1.45142361279592360e+06; 5.52316197834996104e+08; 1.45138382882135268e+06; 5.52095676000321746e+08; 1.45138382882135268e+06; 5.52095676000321746e+08; 
1465504;1.46592002914608875e+06; 5.65646341276103377e+08; 1.46592002914608875e+06; 5.65646341276103377e+08; 1.46587246481782128e+06; 5.64781947931587100e+08; 1.46587246481782128e+06; 5.64781947931587100e+08; 
1480159;1.48071184418395697e+06; 5.75438150509057283e+08; 1.48071184418395697e+06; 5.75438150509057283e+08; 1.48066186596878199e+06; 5.73975890216283441e+08; 1.48066186596878199e+06; 5.73975890216283441e+08; 
1494960;1.49561137513676682e+06; 5.84390948005932808e+08; 1.49561137513676682e+06; 5.84390948005932808e+08; 1.49555005676140846e+06; 5.83220723052290082e+08; 1.49555005676140846e+06; 5.83220723052290082e+08; 
1509909;1.51035603144008340e+06; 5.97939192877265692e+08; 1.51035603144008340e+06; 5.97939192877265692e+08; 1.51029815159857366e+06; 5.96715390225371480e+08; 1.51029815159857366e+06; 5.96715390225371480e+08; 
1525008;1.52555114376539271e+06; 6.15515711748960853e+08; 1.52555114376539271e+06; 6.15515711748960853e+08; 1.52549998944322695e+06; 6.14666115006079555e+08; 1.52549998944322695e+06; 6.14666115006079555e+08; 
1540258;1.54089646363315289e+06; 6.27980401950027704e+08; 1.54089646363315289e+06; 6.27980401950027704e+08; 1.54086272465400980e+06; 6.26924602131829143e+08; 1.54086272465400980e+06; 6.26924602131829143e+08; 
1555660;1.55623502893551881e+06; 6.37936869542105675e+08; 1.55623502893551881e+06; 6.37936869542105675e+08; 1.55621509609295265e+06; 6.37086252693578243e+08; 1.55621509609295265e+06; 6.37086252693578243e+08; 
1571216;1.57173694460219285e+06; 6.47123698433564901e+08; 1.57173694460219285e+06; 6.47123698433564901e+08; 1.57172323991666152e+06; 6.45691738357467413e+08; 1.57172323991666152e+06; 6.45691738357467413e+08; 
1586928;1.58737320440254454e+06; 6.53751469938804746e+08; 1.58737320440254454e+06; 6.53751469938804746e+08; 1.58737803243751661e+06; 6.53397554307607055e+08; 1.58737803243751661e+06; 6.53397554307607055e+08; 
1602797;1.60315653049880848e+06; 6.66977361912703395e+08; 1.60315653049880848e+06; 6.66977361912703395e+08; 1.60315043627955695e+06; 6.66631352398886323e+08; 1.60315043627955695e+06; 6.66631352398886323e+08; 
1618824;1.61946799604187091e+06; 6.77623403810205102e+08; 1.61946799604187091e+06; 6.77623403810205102e+08; 1.61944998371370696e+06; 6.76741589648138165e+08; 1.61944998371370696e+06; 6.76741589648138165e+08; 
1635012;1.63551755252179806e+06; 6.85632651494338274e+08; 1.63551755252179806e+06; 6.85632651494338274e+08; 1.63549479094017553e+06; 6.85261332887026668e+08; 1.63549479094017553e+06; 6.85261332887026668e+08; 
1651362;1.65192567191848578e+06; 7.04978897477609992e+08; 1.65192567191848578e+06; 7.04978897477609992e+08; 1.65189582709020842e+06; 7.04517200741903543e+08; 1.65189582709020842e+06; 7.04517200741903543e+08; 
1667875;1.66832012466815161e+06; 7.21832338763568759e+08; 1.66832012466815161e+06; 7.21832338763568759e+08; 1.66830786963791493e+06; 7.20634261986808896e+08; 1.66830786963791493e+06; 7.20634261986808896e+08; 
1684553;1.68502474889842351e+06; 7.34978408256013274e+08; 1.68502474889842351e+06; 7.34978408256013274e+08; 1.68501391530047776e+06; 7.33278197169480920e+08; 1.68501391530047776e+06; 7.33278197169480920e+08; 
1701398;1.70192736015282292e+06; 7.47480073695086837e+08; 1.70192736015282292e+06; 7.47480073695086837e+08; 1.70191286104346183e+06; 7.44984173166468620e+08; 1.70191286104346183e+06; 7.44984173166468620e+08; 
1718411;1.71878328591093956e+06; 7.63099517901299119e+08; 1.71878328591093956e+06; 7.63099517901299119e+08; 1.71878547909219214e+06; 7.61459070243530035e+08; 1.71878547909219214e+06; 7.61459070243530035e+08; 
1735595;1.73599291412398103e+06; 7.74282677652611136e+08; 1.73599291412398103e+06; 7.74282677652611136e+08; 1.73599300435226643e+06; 7.73036120563502431e+08; 1.73599300435226643e+06; 7.73036120563502431e+08; 
1752950;1.75325569366420596e+06; 7.89800243208163381e+08; 1.75325569366420596e+06; 7.89800243208163381e+08; 1.75325797889681510e+06; 7.88884437059974790e+08; 1.75325797889681510e+06; 7.88884437059974790e+08; 
1770479;1.77084609481439902e+06; 8.13503080466974497e+08; 1.77084609481439902e+06; 8.13503080466974497e+08; 1.77084979056480504e+06; 8.12708142035734534e+08; 1.77084979056480504e+06; 8.12708142035734534e+08; 
1788183;1.78881196932470193e+06; 8.33236128323822141e+08; 1.78881196932470193e+06; 8.33236128323822141e+08; 1.78880603837882378e+06; 8.31886848547647834e+08; 1.78880603837882378e+06; 8.31886848547647834e+08; 
1806064;1.80662568794473354e+06; 8.48162404541619062e+08; 1.80662568794473354e+06; 8.48162404541619062e+08; 1.80661396576156979e+06; 8.48187722674570799e+08; 1.80661396576156979e+06; 8.48187722674570799e+08; 
1824124;1.82456796236749203e+06; 8.66072113035476446e+08; 1.82456796236749203e+06; 8.66072113035476446e+08; 1.82457042997846799e+06; 8.65190223448002219e+08; 1.82457042997846799e+06; 8.65190223448002219e+08; 
1842365;1.84275897265561833e+06; 8.87010668448210835e+08; 1.84275897265561833e+06; 8.87010668448210835e+08; 1.84276319753713533e+06; 8.86890543920244217e+08; 1.84276319753713533e+06; 8.86890543920244217e+08; 
1860788;1.86105447025668458e+06; 8.97222479216834188e+08; 1.86105447025668458e+06; 8.97222479216834188e+08; 1.86107336261317949e+06; 8.98726044374268055e+08; 1.86107336261317949e+06; 8.98726044374268055e+08; 
1879395;1.87963472192084556e+06; 9.06530734971121073e+08; 1.87963472192084556e+06; 9.06530734971121073e+08; 1.87965529829918523e+06; 9.08607719882520318e+08; 1.87965529829918523e+06; 9.08607719882520318e+08; 
1898188;1.89833242662789952e+06; 9.24744966479028583e+08; 1.89833242662789952e+06; 9.24744966479028583e+08; 1.89836768245411990e+06; 9.27007063002009869e+08; 1.89836768245411990e+06; 9.27007063002009869e+08; 
1917169;1.91738821857339260e+06; 9.46812717225738525e+08; 1.91738821857339260e+06; 9.46812717225738525e+08; 1.91739881345849461e+06; 9.49222693175407648e+08; 1.91739881345849461e+06; 9.49222693175407648e+08; 
1936340;1.93668914498050115e+06; 9.58333952982149839e+08; 1.93668914498050115e+06; 9.58333952982149839e+08; 1.93668607391140913e+06; 9.60957381717227697e+08; 1.93668607391140913e+06; 9.60957381717227697e+08; 
1955703;1.95602267923642439e+06; 9.91917358346843481e+08; 1.95602267923642439e+06; 9.91917358346843481e+08; 1.95600274920037203e+06; 9.95531736449071884e+08; 1.95600274920037203e+06; 9.95531736449071884e+08; 
1975260;1.97549049145132210e+06; 1.00310835005570197e+09; 1.97549049145132210e+06; 1.00310835005570197e+09; 1.97548045873627043e+06; 1.00779409527311254e+09; 1.97548045873627043e+06; 1.00779409527311254e+09; 
1995012;1.99506902955721575e+06; 1.02353405178978240e+09; 1.99506902955721575e+06; 1.02353405178978240e+09; 1.99504767021733010e+06; 1.02963818802578628e+09; 1.99504767021733010e+06; 1.02963818802578628e+09; 
2014962;2.01487781176775065e+06; 1.05144838450864851e+09; 2.01487781176775065e+06; 1.05144838450864851e+09; 2.01484737824099674e+06; 1.05703590602125204e+09; 2.01484737824099674e+06; 1.05703590602125204e+09; 
2035111;2.03491277626970643e+06; 1.05910629643672395e+09; 2.03491277626970643e+06; 1.05910629643672395e+09; 2.03487707594637619e+06; 1.06366400616800594e+09; 2.03487707594637619e+06; 1.06366400616800594e+09; 
2055462;2.05518663498981646e+06; 1.07830059505885863e+09; 2.05518663498981646e+06; 1.07830059505885863e+09; 2.05515789382029977e+06; 1.08268085923756647e+09; 2.05515789382029977e+06; 1.08268085923756647e+09; 
2076016;2.07549340559090697e+06; 1.10501360833017111e+09; 2.07549340559090697e+06; 1.10501360833017111e+09; 2.07546500812634057e+06; 1.10818108348714590e+09; 2.07546500812634057e+06; 1.10818108348714590e+09; 
2096776;2.09639074405275891e+06; 1.13599407449410319e+09; 2.09639074405275891e+06; 1.13599407449410319e+09; 2.09635058606106113e+06; 1.14029192565583587e+09; 2.09635058606106113e+06; 1.14029192565583587e+09; 
2117743;2.11714163963532774e+06; 1.16864517247994065e+09; 2.11714163963532774e+06; 1.16864517247994065e+09; 2.11710373192578834e+06; 1.17185769766543770e+09; 2.11710373192578834e+06; 1.17185769766543770e+09; 
2138920;2.13816979576306371e+06; 1.20464229031197953e+09; 2.13816979576306371e+06; 1.20464229031197953e+09; 2.13815765815220075e+06; 1.20865343261596704e+09; 2.13815765815220075e+06; 1.20865343261596704e+09; 
2160309;2.15960886316095153e+06; 1.23086741813809967e+09; 2.15960886316095153e+06; 1.23086741813809967e+09; 2.15959194903136324e+06; 1.23688419659938502e+09; 2.15959194903136324e+06; 1.23688419659938502e+09; 
2181912;2.18140411910494277e+06; 1.26908546124808788e+09; 2.18140411910494277e+06; 1.26908546124808788e+09; 2.18136587563705398e+06; 1.27531174302158022e+09; 2.18136587563705398e+06; 1.27531174302158022e+09; 
2203731;2.20319193337373389e+06; 1.30608973176284885e+09; 2.20319193337373389e+06; 1.30608973176284885e+09; 2.20316197183476668e+06; 1.30995878441781330e+09; 2.20316197183476668e+06; 1.30995878441781330e+09; 
2225768;2.22533879748469871e+06; 1.32917741834619045e+09; 2.22533879748469871e+06; 1.32917741834619045e+09; 2.22530302225125348e+06; 1.32969022847294664e+09; 2.22530302225125348e+06; 1.32969022847294664e+09; 
2248025;2.24762011976558389e+06; 1.33628994965749931e+09; 2.24762011976558389e+06; 1.33628994965749931e+09; 2.24757264657048509e+06; 1.33638645022928095e+09; 2.24757264657048509e+06; 1.33638645022928095e+09; 
2270505;2.27019435390934907e+06; 1.35119418498063612e+09; 2.27019435390934907e+06; 1.35119418498063612e+09; 2.27013519767307909e+06; 1.35064690974792957e+09; 2.27013519767307909e+06; 1.35064690974792957e+09; 
2293210;2.29292719549761387e+06; 1.39718917324632978e+09; 2.29292719549761387e+06; 1.39718917324632978e+09; 2.29288088485872932e+06; 1.39507633122546005e+09; 2.29288088485872932e+06; 1.39507633122546005e+09; 
2316142;2.31577305921347160e+06; 1.40729305893977213e+09; 2.31577305921347160e+06; 1.40729305893977213e+09; 2.31573274872042984e+06; 1.40638407094688010e+09; 2.31573274872042984e+06; 1.40638407094688010e+09; 
2339303;2.33856736361781741e+06; 1.45094832627653027e+09; 2.33856736361781741e+06; 1.45094832627653027e+09; 2.33853317887797160e+06; 1.44946894966915822e+09; 2.33853317887797160e+06; 1.44946894966915822e+09; 
2362696;2.36227540849310951e+06; 1.48585480854710150e+09; 2.36227540849310951e+06; 1.48585480854710150e+09; 2.36221931106539955e+06; 1.48508461792066121e+09; 2.36221931106539955e+06; 1.48508461792066121e+09; 
2386322;2.38572728656540392e+06; 1.49469411085265446e+09; 2.38572728656540392e+06; 1.49469411085265446e+09; 2.38566041529640276e+06; 1.49522024403895450e+09; 2.38566041529640276e+06; 1.49522024403895450e+09; 
2410185;2.40942913307128754e+06; 1.51803227911411309e+09; 2.40942913307128754e+06; 1.51803227911411309e+09; 2.40937805585821671e+06; 1.51771300695432115e+09; 2.40937805585821671e+06; 1.51771300695432115e+09; 
2434286;2.43316414104482112e+06; 1.57091285748925519e+09; 2.43316414104482112e+06; 1.57091285748925519e+09; 2.43312790591842961e+06; 1.57027944379524589e+09; 2.43312790591842961e+06; 1.57027944379524589e+09; 
2458628;2.45770056363893161e+06; 1.56947778735747242e+09; 2.45770056363893161e+06; 1.56947778735747242e+09; 2.45767236943717580e+06; 1.57185887599493766e+09; 2.45767236943717580e+06; 1.57185887599493766e+09; 
2483214;2.48227317597832438e+06; 1.61751668067258859e+09; 2.48227317597832438e+06; 1.61751668067258859e+09; 2.48225272266467800e+06; 1.62071294179611301e+09; 2.48225272266467800e+06; 1.62071294179611301e+09; 
2508046;2.50718815363878245e+06; 1.63626098922188067e+09; 2.50718815363878245e+06; 1.63626098922188067e+09; 2.50716623367724707e+06; 1.64153528771233296e+09; 2.50716623367724707e+06; 1.64153528771233296e+09; 
2533126;2.53216555934887193e+06; 1.65602620715479374e+09; 2.53216555934887193e+06; 1.65602620715479374e+09; 2.53217449179317569e+06; 1.66205768656159091e+09; 2.53217449179317569e+06; 1.66205768656159091e+09; 
2558457;2.55779511357819708e+06; 1.70648058833767915e+09; 2.55779511357819708e+06; 1.70648058833767915e+09; 2.55779886900464213e+06; 1.71117809136296844e+09; 2.55779886900464213e+06; 1.71117809136296844e+09; 
2584041;2.58349186966503412e+06; 1.74308494158988929e+09; 2.58349186966503412e+06; 1.74308494158988929e+09; 2.58347946205370035e+06; 1.74846904977826881e+09; 2.58347946205370035e+06; 1.74846904977826881e+09; 
2609881;2.60939334076146502e+06; 1.80508526671759701e+09; 2.60939334076146502e+06; 1.80508526671759701e+09; 2.60938817474706424e+06; 1.81234647337312222e+09; 2.60938817474706424e+06; 1.81234647337312222e+09; 
2635979;2.63530085939629609e+06; 1.86719588590385580e+09; 2.63530085939629609e+06; 1.86719588590385580e+09; 2.63530818914792966e+06; 1.87309954390560436e+09; 2.63530818914792966e+06; 1.87309954390560436e+09; 
2662338;2.66174201362467650e+06; 1.90174085008140635e+09; 2.66174201362467650e+06; 1.90174085008140635e+09; 2.66171512111714529e+06; 1.90722140756373811e+09; 2.66171512111714529e+06; 1.90722140756373811e+09; 
2688961;2.68832542757653771e+06; 1.94260686240793157e+09; 2.68832542757653771e+06; 1.94260686240793157e+09; 2.68829719572208123e+06; 1.94607225534376025e+09; 2.68829719572208123e+06; 1.94607225534376025e+09; 
2715850;2.71531631855345005e+06; 1.97817841855914450e+09; 2.71531631855345005e+06; 1.97817841855914450e+09; 2.71529361814524839e+06; 1.98166314680997562e+09; 2.71529361814524839e+06; 1.98166314680997562e+09; 
2743008;2.74252250217165751e+06; 2.01390541092823529e+09; 2.74252250217165751e+06; 2.01390541092823529e+09; 2.74250841714998567e+06; 2.01697500710111141e+09; 2.74250841714998567e+06; 2.01697500710111141e+09; 
2770438;2.76999502016972285e+06; 2.04798696309148216e+09; 2.76999502016972285e+06; 2.04798696309148216e+09; 2.76997248421590356e+06; 2.05163328064904499e+09; 2.76997248421590356e+06; 2.05163328064904499e+09; 
2798142;2.79760419964649109e+06; 2.08524683336365509e+09; 2.79760419964649109e+06; 2.08524683336365509e+09; 2.79756617677927157e+06; 2.08767549217682695e+09; 2.79756617677927157e+06; 2.08767549217682695e+09; 
2826123;2.82541835315853357e+06; 2.12263293711111903e+09; 2.82541835315853357e+06; 2.12263293711111903e+09; 2.82536299197122734e+06; 2.12492900901540685e+09; 2.82536299197122734e+06; 2.12492900901540685e+09; 
2854384;2.85296681022438919e+06; 2.17695518151196432e+09; 2.85296681022438919e+06; 2.17695518151196432e+09; 2.85297304545541666e+06; 2.17748510074327993e+09; 2.85297304545541666e+06; 2.17748510074327993e+09; 
2882927;2.88140176929789642e+06; 2.19423292255006027e+09; 2.88140176929789642e+06; 2.19423292255006027e+09; 2.88141925671058195e+06; 2.19379864839133930e+09; 2.88141925671058195e+06; 2.19379864839133930e+09; 
2911756;2.91028114190615574e+06; 2.26169308645816135e+09; 2.91028114190615574e+06; 2.26169308645816135e+09; 2.91028841621289309e+06; 2.26162785036257458e+09; 2.91028841621289309e+06; 2.26162785036257458e+09; 
2940873;2.93918612252177252e+06; 2.35323975702812290e+09; 2.93918612252177252e+06; 2.35323975702812290e+09; 2.93918762319848454e+06; 2.35122901158817530e+09; 2.93918762319848454e+06; 2.35122901158817530e+09; 
2970281;2.96882390288900025e+06; 2.40626275482130289e+09; 2.96882390288900025e+06; 2.40626275482130289e+09; 2.96884669803208625e+06; 2.40231203086646700e+09; 2.96884669803208625e+06; 2.40231203086646700e+09; 
2999983;2.99855589230672363e+06; 2.45274739018402624e+09; 2.99855589230672363e+06; 2.45274739018402624e+09; 2.99860876769800158e+06; 2.45052819834138775e+09; 2.99860876769800158e+06; 2.45052819834138775e+09; 
3029982;3.02840109139277926e+06; 2.52220595919068336e+09; 3.02840109139277926e+06; 2.52220595919068336e+09; 3.02847024458174082e+06; 2.51596634682291555e+09; 3.02847024458174082e+06; 2.51596634682291555e+09; 
3060281;3.05900272922732215e+06; 2.57259053691689444e+09; 3.05900272922732215e+06; 2.57259053691689444e+09; 3.05904780174338166e+06; 2.56416245409633541e+09; 3.05904780174338166e+06; 2.56416245409633541e+09; 
3090883;3.08987195435506618e+06; 2.65228688402821398e+09; 3.08987195435506618e+06; 2.65228688402821398e+09; 3.08987260820462694e+06; 2.63993411474743509e+09; 3.08987260820462694e+06; 2.63993411474743509e+09; 
3121791;3.12103601641559275e+06; 2.72304887128070068e+09; 3.12103601641559275e+06; 2.72304887128070068e+09; 3.12101424070623424e+06; 2.70830897794115114e+09; 3.12101424070623424e+06; 2.70830897794115114e+09; 
3153008;3.15207375750002032e+06; 2.76704999117545271e+09; 3.15207375750002032e+06; 2.76704999117545271e+09; 3.15206166943287570e+06; 2.75204360067143202e+09; 3.15206166943287570e+06; 2.75204360067143202e+09; 
3184538;3.18402837325704796e+06; 2.83263488728703690e+09; 3.18402837325704796e+06; 2.83263488728703690e+09; 3.18402254034589883e+06; 2.82073031360583973e+09; 3.18402254034589883e+06; 2.82073031360583973e+09; 
3216383;3.21603072081994871e+06; 2.84675041289142132e+09; 3.21603072081994871e+06; 2.84675041289142132e+09; 3.21605827573005063e+06; 2.83705398128421926e+09; 3.21605827573005063e+06; 2.83705398128421926e+09; 
3248546;3.24757150923455413e+06; 2.86207189335841799e+09; 3.24757150923455413e+06; 2.86207189335841799e+09; 3.24763174219822884e+06; 2.85338318412381601e+09; 3.24763174219822884e+06; 2.85338318412381601e+09; 
3281031;3.27993447339241486e+06; 2.93870433231798887e+09; 3.27993447339241486e+06; 2.93870433231798887e+09; 3.27999175094503677e+06; 2.92775424923244429e+09; 3.27999175094503677e+06; 2.92775424923244429e+09; 
