name=GeneralizedHyperLogLog;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=6.10351562500000000e-05;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
38072;4.22042650212109074e+04; 1.71204697481296100e+07; 3.80732571776529294e+04; 6.09314463450054100e+04; 4.22042638222710666e+04; 1.71204598428317867e+07; 3.80745853897048728e+04; 6.03391147031643995e+04; 
38452;4.25197389065568423e+04; 1.65924272270013038e+07; 3.84524322633318443e+04; 6.20903090905352728e+04; 4.25197377151352339e+04; 1.65924175376990400e+07; 3.84539404190771456e+04; 6.14993316874340017e+04; 
38836;4.28381368537398885e+04; 1.60645721712060049e+07; 3.88358908741815612e+04; 6.40834974124416767e+04; 4.28381356696932489e+04; 1.60645626973339990e+07; 3.88371675391367389e+04; 6.34707500730110332e+04; 
39224;4.31623542137441254e+04; 1.55588263824444823e+07; 3.92237091391727881e+04; 6.50714775715541255e+04; 4.31623530372168243e+04; 1.55588171188664194e+07; 3.92251086104619098e+04; 6.43724320131525092e+04; 
39616;4.34902851602327646e+04; 1.50595343365231697e+07; 3.96147414157075764e+04; 6.61116339238763758e+04; 4.34902839916428129e+04; 1.50595252852955591e+07; 3.96162939150751336e+04; 6.55058322114877301e+04; 
40012;4.38226382736854430e+04; 1.45716011126378067e+07; 4.00108142799646957e+04; 6.76062483644713357e+04; 4.38226371128599130e+04; 1.45715922694452815e+07; 4.00123307368634632e+04; 6.69699054520978971e+04; 
40412;4.41585492243683984e+04; 1.40886125147188418e+07; 4.04104371933831353e+04; 6.93741071782823128e+04; 4.41585480713562138e+04; 1.40886038788533006e+07; 4.04118308918121184e+04; 6.86650442145802517e+04; 
40816;4.44994917853768056e+04; 1.36215644979434498e+07; 4.08147357586824292e+04; 7.10161884593866125e+04; 4.44994906405022994e+04; 1.36215560675990097e+07; 4.08160523862504560e+04; 7.02945689846315800e+04; 
41224;4.48456277261265714e+04; 1.31712986138545368e+07; 4.12239006525559671e+04; 7.26964415442582831e+04; 4.48456265895711840e+04; 1.31712903855682723e+07; 4.12251708523355337e+04; 7.20704594744393107e+04; 
41636;4.51958405418475813e+04; 1.27294957629079390e+07; 4.16360664703371585e+04; 7.49489098455620697e+04; 4.51958394137286741e+04; 1.27294877351796255e+07; 4.16374462887040645e+04; 7.43532980824551341e+04; 
42052;4.55487275658061844e+04; 1.22851061422294416e+07; 4.20518500889653078e+04; 7.59307959281871590e+04; 4.55487264462310195e+04; 1.22850983167185932e+07; 4.20529958198603053e+04; 7.53063707765100116e+04; 
42472;4.59081468728579566e+04; 1.18675991124563552e+07; 4.24729152733930096e+04; 7.87501753873734851e+04; 4.59081457618390268e+04; 1.18675914815475885e+07; 4.24741018864529979e+04; 7.81753368330420635e+04; 
42896;4.62703952999070243e+04; 1.14480397196374778e+07; 4.28964256929013645e+04; 7.96174678300761734e+04; 4.62703941976087590e+04; 1.14480322849045601e+07; 4.28975973414895197e+04; 7.90635176054454932e+04; 
43324;4.66375190154937081e+04; 1.10422202706512082e+07; 4.33231852972102133e+04; 8.08699469770493306e+04; 4.66375179220065693e+04; 1.10422130285304915e+07; 4.33246263178564550e+04; 8.03669347504037432e+04; 
43757;4.70110475320854603e+04; 1.06542899862998351e+07; 4.37577261449106954e+04; 8.39709085806784860e+04; 4.70110464476164925e+04; 1.06542829331996776e+07; 4.37591196432401048e+04; 8.34691892305240763e+04; 
44194;4.73875283127970906e+04; 1.02655239741419870e+07; 4.41940089736840528e+04; 8.55706779615147243e+04; 4.73875272377075235e+04; 1.02655171122380905e+07; 4.41954760302472350e+04; 8.50221697893515229e+04; 
44635;4.77688715491739131e+04; 9.89019434108997695e+06; 4.46354956828411305e+04; 8.82170838507219451e+04; 4.77688704833299198e+04; 9.89018766541192681e+06; 4.46368765159677496e+04; 8.76166753269598266e+04; 
45081;4.81544794968145652e+04; 9.51684673799052835e+06; 4.50802394198911134e+04; 8.94349962627684727e+04; 4.81544784405329119e+04; 9.51684024990135618e+06; 4.50816433528337802e+04; 8.89246302109866228e+04; 
45531;4.85479738114949869e+04; 9.17416813692156598e+06; 4.55337549730081082e+04; 9.12593482689135708e+04; 4.85479727645002858e+04; 9.17416182429799624e+06; 4.55350066816225808e+04; 9.06599668784182722e+04; 
45986;4.89444434259670088e+04; 8.82664265865412168e+06; 4.59877507381329924e+04; 9.46920208680643991e+04; 4.89444423889149984e+04; 8.82663652747997642e+06; 4.59892341634448676e+04; 9.38483961620527843e+04; 
46445;4.93458619642936101e+04; 8.49058854103704914e+06; 4.64476487057330596e+04; 9.57843933959578717e+04; 4.93458609370587947e+04; 8.49058258645945974e+06; 4.64490542188066102e+04; 9.49941501327072474e+04; 
46909;4.97536537277126117e+04; 8.17021696836021543e+06; 4.69124746322576320e+04; 9.91865788129895809e+04; 4.97536527103101980e+04; 8.17021118524142914e+06; 4.69140585634746458e+04; 9.82842936264737509e+04; 
47378;5.01641624984426307e+04; 7.84159618489051796e+06; 4.73813534207130651e+04; 9.95678818533965677e+04; 5.01641614908398842e+04; 7.84159057551259827e+06; 4.73826536595108482e+04; 9.87125411534835875e+04; 
47851;5.05787734721969828e+04; 7.52196992300921772e+06; 4.78526262309934464e+04; 1.01894516335742272e+05; 5.05787724745747837e+04; 7.52196448595646024e+06; 4.78538858078658232e+04; 1.01063305601896165e+05; 
48329;5.10023624203663276e+04; 7.23093269293891918e+06; 4.83331518178478727e+04; 1.05145828115747994e+05; 5.10023614330771743e+04; 7.23092741983236279e+06; 4.83343154337651285e+04; 1.04311295830514355e+05; 
48812;5.14288846000273625e+04; 6.93367467364743911e+06; 4.88150920411120387e+04; 1.07130644218736343e+05; 5.14288836231963651e+04; 6.93366956674887799e+06; 4.88163156258726522e+04; 1.06177353726354937e+05; 
49300;5.18632218948462760e+04; 6.65709833687624335e+06; 4.93054408928680205e+04; 1.07794264180953222e+05; 5.18632209283027987e+04; 6.65709338775956817e+06; 4.93065555771754371e+04; 1.06994419797642593e+05; 
49793;5.23005437849287046e+04; 6.37628161359629314e+06; 4.97966612671513285e+04; 1.09197158852206092e+05; 5.23005428291175558e+04; 6.37627682604920492e+06; 4.97979403856661520e+04; 1.08406955127431938e+05; 
50290;5.27441544123204294e+04; 6.11350750706613809e+06; 5.02947518506701599e+04; 1.12022709771513590e+05; 5.27441534671734262e+04; 6.11350287406824343e+06; 5.02959946829689870e+04; 1.11070529447537338e+05; 
50792;5.31919299921931670e+04; 5.85361727860112302e+06; 5.07961710222850961e+04; 1.15409396499469178e+05; 5.31919290576910353e+04; 5.85361279944242910e+06; 5.07974053879255371e+04; 1.14486881874122701e+05; 
51299;5.36444561221161930e+04; 5.59825809265007265e+06; 5.13020156723964246e+04; 1.19091685967349709e+05; 5.36444551985716971e+04; 5.59825376670939755e+06; 5.13031784240056877e+04; 1.18101707269463674e+05; 
51811;5.41031399287881359e+04; 5.35312142611709144e+06; 5.18136865883130013e+04; 1.21181808599006632e+05; 5.41031390162663884e+04; 5.35311724928077124e+06; 5.18147454128146346e+04; 1.20191454322444028e+05; 
52329;5.45692819152224183e+04; 5.12080741143375821e+06; 5.23326737619004343e+04; 1.24018649532534648e+05; 5.45692810137089327e+04; 5.12080337860094011e+06; 5.23335869150357248e+04; 1.23025379467829858e+05; 
52852;5.50407559518008784e+04; 4.89585058833410591e+06; 5.28549698936711502e+04; 1.26717389194782139e+05; 5.50407550615847795e+04; 4.89584669803039078e+06; 5.28560271338224411e+04; 1.25886579427547054e+05; 
53380;5.55183017094541865e+04; 4.68113900063248444e+06; 5.33833488527948648e+04; 1.30344304824535910e+05; 5.55183008305542826e+04; 4.68113524873086810e+06; 5.33844302168321883e+04; 1.29580075411812752e+05; 
53913;5.59988243636234401e+04; 4.46061515674257372e+06; 5.39135683259279540e+04; 1.31147677677740692e+05; 5.59988234964271905e+04; 4.46061154584186897e+06; 5.39147266433957993e+04; 1.30409576553393490e+05; 
54452;5.64862237590852164e+04; 4.24979909391044546e+06; 5.44505860113296076e+04; 1.33255998874667304e+05; 5.64862229031243842e+04; 4.24979561811404210e+06; 5.44517448977262466e+04; 1.32412966923040396e+05; 
54996;5.69809999080900670e+04; 4.05633936111048190e+06; 5.49948167388504735e+04; 1.37971300259687181e+05; 5.69809990637851515e+04; 4.05633601617419068e+06; 5.49959177263970923e+04; 1.37130130154415558e+05; 
55545;5.74816779968816845e+04; 3.86844094317870541e+06; 5.55439541522949221e+04; 1.40082496020679275e+05; 5.74816771642016029e+04; 3.86843772491915990e+06; 5.55450765267966344e+04; 1.39097030331349844e+05; 
56100;5.79882466321062311e+04; 3.68625207727205008e+06; 5.60988373017051272e+04; 1.43005182269117329e+05; 5.79882458108534120e+04; 3.68624898291644547e+06; 5.60998803608518792e+04; 1.42052725515962404e+05; 
56660;5.85025762844944111e+04; 3.51904241080849338e+06; 5.66603848997695241e+04; 1.46866616851122119e+05; 5.85025754751178829e+04; 3.51903943488501618e+06; 5.66614741261420495e+04; 1.45787327219368541e+05; 
57226;5.90217282708273342e+04; 3.35185813860005559e+06; 5.72260221205534108e+04; 1.50041441154848319e+05; 5.90217274732906953e+04; 3.35185528124578716e+06; 5.72271510209821063e+04; 1.48996976297657064e+05; 
57798;5.95509730639979389e+04; 3.20269128973357659e+06; 5.78016606190847524e+04; 1.52529669800779171e+05; 5.95509722783206817e+04; 3.20268854225527402e+06; 5.78027849270375955e+04; 1.51494420426200173e+05; 
58375;6.00826318103125814e+04; 3.04890353419803502e+06; 5.83782436613475002e+04; 1.55827730130876153e+05; 6.00826310365873142e+04; 3.04890089863464376e+06; 5.83794591276576757e+04; 1.54768003596569033e+05; 
58958;6.06181362260028691e+04; 2.89127312852323521e+06; 5.89581272264315194e+04; 1.58364482884874742e+05; 6.06181354643877785e+04; 2.89127060657585179e+06; 5.89593679498214551e+04; 1.57253496022828593e+05; 
59547;6.11633350391353815e+04; 2.75088951741757244e+06; 5.95475496631287388e+04; 1.61239268210434908e+05; 6.11633342897177354e+04; 2.75088710150935128e+06; 5.95487793770815624e+04; 1.60173732228048553e+05; 
60142;6.17135236139852350e+04; 2.61174338067925721e+06; 6.01414521967634573e+04; 1.65011568560778396e+05; 6.17135228763921914e+04; 2.61174106933102151e+06; 6.01426091727558742e+04; 1.63957767934888630e+05; 
60743;6.22721747983815148e+04; 2.48634392038489319e+06; 6.07435622988846517e+04; 1.69855673455577285e+05; 6.22721740718583605e+04; 2.48634170577654010e+06; 6.07446040067010545e+04; 1.69086661569467105e+05; 
61350;6.28390195860249805e+04; 2.36887524524026597e+06; 6.13526602541406464e+04; 1.72600987044891692e+05; 6.28390188721409359e+04; 2.36887312748135999e+06; 6.13537182962457373e+04; 1.72006915906054928e+05; 
61963;6.34099258176126459e+04; 2.24890152204269590e+06; 6.19654855600114242e+04; 1.76525728968113428e+05; 6.34099251160457716e+04; 2.24889949975628965e+06; 6.19664541721056448e+04; 1.75861205053888349e+05; 
62582;6.39899075057227165e+04; 2.14096790132354898e+06; 6.25859243591288905e+04; 1.79839801435047557e+05; 6.39899068165832578e+04; 2.14096596880645026e+06; 6.25869810911978275e+04; 1.79206081254232733e+05; 
63207;6.45719981112683963e+04; 2.02593649532582727e+06; 6.32086622857556431e+04; 1.82852364880054432e+05; 6.45719974341310008e+04; 2.02593465470267949e+06; 6.32095878585379032e+04; 1.82374040183587727e+05; 
63839;6.51656931621933836e+04; 1.92565079267624649e+06; 6.38420163245665608e+04; 1.85406924745994358e+05; 6.51656924969097017e+04; 1.92564903583032289e+06; 6.38429269770557730e+04; 1.84961136330815149e+05; 
64477;6.57677343515117536e+04; 1.83566270708503108e+06; 6.44828605493257273e+04; 1.89569362929951109e+05; 6.57677336982945999e+04; 1.83566102921121754e+06; 6.44838059117006924e+04; 1.89118951352037489e+05; 
65121;6.63731776357699564e+04; 1.74392688933833828e+06; 6.51267846003503000e+04; 1.94984964395371120e+05; 6.63731769944156113e+04; 1.74392529160565184e+06; 6.51276464686392064e+04; 1.94748345102411637e+05; 
65772;6.69860733283249865e+04; 1.65327972759931511e+06; 6.57774256800188450e+04; 1.98009507796989463e+05; 6.69860726989655523e+04; 1.65327820787726459e+06; 6.57782125794388267e+04; 1.97814614878057793e+05; 
66429;6.76039907540149579e+04; 1.56522015447478695e+06; 6.64316580868637539e+04; 2.04462284007018199e+05; 6.76039901372966415e+04; 1.56521871333602117e+06; 6.64324912970463192e+04; 2.04059408103397000e+05; 
67093;6.82334577661339572e+04; 1.48847420898367651e+06; 6.70968382006483298e+04; 2.07676622696472536e+05; 6.82334571618431219e+04; 1.48847283833824657e+06; 6.70977596437140019e+04; 2.07218345291577483e+05; 
67763;6.88692984729286982e+04; 1.41673485462623416e+06; 6.77680621953114460e+04; 2.12520381953079457e+05; 6.88692978807919862e+04; 1.41673355183119117e+06; 6.77689899847266788e+04; 2.12094009041254001e+05; 
68440;6.95118245246503939e+04; 1.34666046655216301e+06; 6.84455012526136416e+04; 2.17889940330709622e+05; 6.95118239448871900e+04; 1.34665923147724220e+06; 6.84463835578342114e+04; 2.17395396835944732e+05; 
69124;7.01596857635206979e+04; 1.27529795648910082e+06; 6.91266162355723209e+04; 2.21877601113396900e+05; 7.01596851961057400e+04; 1.27529678969245823e+06; 6.91276043803089851e+04; 2.21516509074128611e+05; 
69815;7.08219924334300449e+04; 1.22045442484556558e+06; 6.98222926688176667e+04; 2.25625843525833188e+05; 7.08219918784137408e+04; 1.22045331500071823e+06; 6.98233037928955746e+04; 2.25258805305249232e+05; 
70513;7.14872366968874703e+04; 1.16309349527295353e+06; 7.05196018120053923e+04; 2.34001094025145721e+05; 7.14872361541627906e+04; 1.16309244595009601e+06; 7.05207051550666511e+04; 2.33508615552168747e+05; 
71218;7.21580939389296836e+04; 1.09940454701968795e+06; 7.12217810524634406e+04; 2.34822133141292550e+05; 7.21580934084554756e+04; 1.09940355775526841e+06; 7.12229658412833087e+04; 2.34390468627314753e+05; 
71930;7.28376126563039725e+04; 1.04361034558574832e+06; 7.19330839502177696e+04; 2.38681351395756006e+05; 7.28376121376706578e+04; 1.04360941227820958e+06; 7.19341622493537725e+04; 2.38281450877837051e+05; 
72649;7.35277741300717025e+04; 9.97915586029403843e+05; 7.26534764233905880e+04; 2.43805035308360588e+05; 7.35277736238866346e+04; 9.97914704740501707e+05; 7.26546217649371538e+04; 2.43513918451247911e+05; 
73375;7.42250694666187192e+04; 9.55061421337637003e+05; 7.33817307189402636e+04; 2.50737162217868434e+05; 7.42250689716482884e+04; 9.55060588760231389e+05; 7.33826779721914791e+04; 2.50447683196428639e+05; 
74108;7.49280199687623681e+04; 9.13777239879425615e+05; 7.41138014813746267e+04; 2.58868195099377393e+05; 7.49280194858894829e+04; 9.13776457434518030e+05; 7.41147549353457143e+04; 2.58719515116012364e+05; 
74849;7.56448217819367419e+04; 8.76008427540116711e+05; 7.48588954439856898e+04; 2.59695303001576103e+05; 7.56448213111134828e+04; 8.76007687735517276e+05; 7.48599124114451261e+04; 2.59569688730189227e+05; 
75597;7.63646661627154244e+04; 8.35781900292228325e+05; 7.56071425755900709e+04; 2.64372469990212761e+05; 7.63646657033278898e+04; 8.35781203644659719e+05; 7.56080620579124079e+04; 2.64038004150294175e+05; 
76352;7.70879625016159262e+04; 7.95665985556947300e+05; 7.63578241464211169e+04; 2.70945056992772792e+05; 7.70879620537499432e+04; 7.95665334457088145e+05; 7.63586803203984891e+04; 2.70733496361624100e+05; 
77115;7.78217130267976318e+04; 7.57187704909314401e+05; 7.71178249870872969e+04; 2.73496224416473357e+05; 7.78217125906386354e+04; 7.57187097063268535e+05; 7.71187015650966787e+04; 2.73422394670497219e+05; 
77886;7.85646329762001697e+04; 7.30260836109763593e+05; 7.78868242474422732e+04; 2.85128274046379607e+05; 7.85646325515800854e+04; 7.30260268418705557e+05; 7.78876405491824407e+04; 2.85148359081347531e+05; 
78664;7.93194050127345836e+04; 7.05958479724837816e+05; 7.86671711265067715e+04; 2.91256531496422598e+05; 7.93194045987963327e+04; 7.05957946157982573e+05; 7.86679259179504443e+04; 2.91345224179416080e+05; 
79450;8.00787253399686742e+04; 6.75926692077988177e+05; 7.94516236264604231e+04; 2.94748372412272205e+05; 8.00787249368540797e+04; 6.75926194733036682e+05; 7.94522676947747241e+04; 2.94890237777539412e+05; 
80244;8.08515852692565095e+04; 6.58391481116834213e+05; 8.02481969759712374e+04; 3.02680022904315032e+05; 8.08515848771406163e+04; 6.58391013874733471e+05; 8.02488835258025210e+04; 3.02908428872975055e+05; 
81046;8.16302436415139673e+04; 6.40439196946729673e+05; 8.10490878217389982e+04; 3.12599307985826686e+05; 8.16302432607874362e+04; 6.40438761641790508e+05; 8.10499406046528020e+04; 3.12806728479308658e+05; 
81856;8.24157786690601788e+04; 6.16837646878282307e+05; 8.18569334626269847e+04; 3.17240283294320630e+05; 8.24157782994478184e+04; 6.16837242348637548e+05; 8.18578326978393161e+04; 3.17324074389873596e+05; 
82674;8.32139142898817809e+04; 6.03547452230648953e+05; 8.26770774352846784e+04; 3.26294503528197529e+05; 8.32139139305076096e+04; 6.03547073635921348e+05; 8.26779822331726318e+04; 3.26257351093430014e+05; 
83500;8.40143527475680603e+04; 5.87536685896191862e+05; 8.34982902076734754e+04; 3.36524774420371396e+05; 8.40143523992530390e+04; 5.87536337230969686e+05; 8.34992722118366364e+04; 3.36579817358649452e+05; 
84335;8.48266382504703943e+04; 5.71350392662886181e+05; 8.43310399407433870e+04; 3.43300017352831666e+05; 8.48266379130317218e+04; 5.71350069735438097e+05; 8.43320635296435794e+04; 3.43297387165962195e+05; 
85178;8.56485797506369563e+04; 5.64707142954074545e+05; 8.51732629620642256e+04; 3.57284760618136090e+05; 8.56485794241192052e+04; 5.64706844151263707e+05; 8.51742583384078898e+04; 3.57235417299882567e+05; 
86029;8.64796446372047212e+04; 5.57559801450484782e+05; 8.60239222197762429e+04; 3.67325328550270293e+05; 8.64796443209729623e+04; 5.57559525836361106e+05; 8.60249054302876466e+04; 3.67445686586945259e+05; 
86889;8.73224657538554748e+04; 5.52419869059745688e+05; 8.68865301713948284e+04; 3.77163561091124022e+05; 8.73224654467770160e+04; 5.52419612391861621e+05; 8.68873941737055284e+04; 3.77276107018735667e+05; 
87757;8.81767324290095421e+04; 5.54122488153338432e+05; 8.77589022337402275e+04; 3.90057968953498232e+05; 8.81767321318234317e+04; 5.54122247882346390e+05; 8.77598266782133433e+04; 3.90251789230449533e+05; 
88634;8.90334404572688363e+04; 5.47424711147020338e+05; 8.86334536816377513e+04; 4.00367637899432622e+05; 8.90334401695059059e+04; 5.47424490727683413e+05; 8.86343682813766354e+04; 4.00466464017356571e+05; 
89520;8.99025475588760892e+04; 5.46028115508982330e+05; 8.95202693246424751e+04; 4.11961629039782798e+05; 8.99025472799150739e+04; 5.46027911825524992e+05; 8.95211209394630278e+04; 4.12058564476141706e+05; 
90415;9.07812163948068628e+04; 5.43177646057043108e+05; 9.04159183993543120e+04; 4.21490339651775255e+05; 9.07812161249749770e+04; 5.43177457972973003e+05; 9.04167203879582667e+04; 4.21538273345569207e+05; 
91319;9.16693509941254888e+04; 5.42500069277351024e+05; 9.13201223777326668e+04; 4.30874767029914248e+05; 9.16693507334123569e+04; 5.42499896902192151e+05; 9.13209366656739148e+04; 4.31078833444710297e+05; 
92232;9.25640419979349390e+04; 5.43318319735665107e+05; 9.22296258135363314e+04; 4.44721856359996018e+05; 9.25640417459263408e+04; 5.43318159890260315e+05; 9.22305530971071566e+04; 4.44807612128452573e+05; 
