name=SetSketch2;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
3697141;3.69882876775793685e+06; 9.03355422651504517e+08; 3.69882876775793685e+06; 9.03355422651504517e+08; 3.69882876763784140e+06; 9.03355440071148396e+08; 3.69882876763784140e+06; 9.03355440071148396e+08; 
3734112;3.73582034281821735e+06; 9.21670059794816375e+08; 3.73582034281821735e+06; 9.21670059794816375e+08; 3.73582034269514633e+06; 9.21670078391114950e+08; 3.73582034269514633e+06; 9.21670078391114950e+08; 
3771453;3.77283720123295579e+06; 9.40328804532086492e+08; 3.77283720123295579e+06; 9.40328804532086492e+08; 3.77283720109856781e+06; 9.40328827034275889e+08; 3.77283720109856781e+06; 9.40328827034275889e+08; 
3809167;3.81061782400851790e+06; 9.55188532549535990e+08; 3.81061782400851790e+06; 9.55188532549535990e+08; 3.81061782388934353e+06; 9.55188560290081859e+08; 3.81061782388934353e+06; 9.55188560290081859e+08; 
3847258;3.84869566761636175e+06; 9.71567996364080667e+08; 3.84869566761636175e+06; 9.71567996364080667e+08; 3.84869566750161815e+06; 9.71568024162748456e+08; 3.84869566750161815e+06; 9.71568024162748456e+08; 
3885730;3.88713618679365562e+06; 9.93624469407577991e+08; 3.88713618679365562e+06; 9.93624469407577991e+08; 3.88713618663909100e+06; 9.93624494927394271e+08; 3.88713618663909100e+06; 9.93624494927394271e+08; 
3924587;3.92604292678517243e+06; 1.02784067641444254e+09; 3.92604292678517243e+06; 1.02784067641444254e+09; 3.92604292661364516e+06; 1.02784069897823954e+09; 3.92604292661364516e+06; 1.02784069897823954e+09; 
3963832;3.96517876406372013e+06; 1.04514981195303130e+09; 3.96517876406372013e+06; 1.04514981195303130e+09; 3.96517876381757623e+06; 1.04514983171038938e+09; 3.96517876381757623e+06; 1.04514983171038938e+09; 
4003470;4.00460553213589732e+06; 1.05124404699486411e+09; 4.00460553213589732e+06; 1.05124404699486411e+09; 4.00460553188005555e+06; 1.05124406774211681e+09; 4.00460553188005555e+06; 1.05124406774211681e+09; 
4043504;4.04463127574258391e+06; 1.08001532178278995e+09; 4.04463127574258391e+06; 1.08001532178278995e+09; 4.04463127549958136e+06; 1.08001534209951401e+09; 4.04463127549958136e+06; 1.08001534209951401e+09; 
4083939;4.08496330345912511e+06; 1.08986279001542473e+09; 4.08496330345912511e+06; 1.08986279001542473e+09; 4.08496330322398106e+06; 1.08986280907523441e+09; 4.08496330322398106e+06; 1.08986280907523441e+09; 
4124778;4.12563007002863707e+06; 1.11392751580573487e+09; 4.12563007002863707e+06; 1.11392751580573487e+09; 4.12563006982979644e+06; 1.11392753231564808e+09; 4.12563006982979644e+06; 1.11392753231564808e+09; 
4166025;4.16680107157992152e+06; 1.12692466957417250e+09; 4.16680107157992152e+06; 1.12692466957417250e+09; 4.16680107139219157e+06; 1.12692468344936872e+09; 4.16680107139219157e+06; 1.12692468344936872e+09; 
4207685;4.20858505930413026e+06; 1.14744053167459679e+09; 4.20858505930413026e+06; 1.14744053167459679e+09; 4.20858505905797705e+06; 1.14744054693855166e+09; 4.20858505905797705e+06; 1.14744054693855166e+09; 
4249761;4.25092036380551569e+06; 1.16496874847559047e+09; 4.25092036380551569e+06; 1.16496874847559047e+09; 4.25092036356092710e+06; 1.16496876500439978e+09; 4.25092036356092710e+06; 1.16496876500439978e+09; 
4292258;4.29345993279213551e+06; 1.19146995304014754e+09; 4.29345993279213551e+06; 1.19146995304014754e+09; 4.29345993257144932e+06; 1.19146996830179453e+09; 4.29345993257144932e+06; 1.19146996830179453e+09; 
4335180;4.33638534911318868e+06; 1.21185363910244393e+09; 4.33638534911318868e+06; 1.21185363910244393e+09; 4.33638534892011154e+06; 1.21185365638869452e+09; 4.33638534892011154e+06; 1.21185365638869452e+09; 
4378531;4.37981768957182206e+06; 1.23669728967300010e+09; 4.37981768957182206e+06; 1.23669728967300010e+09; 4.37981768937472533e+06; 1.23669730307095170e+09; 4.37981768937472533e+06; 1.23669730307095170e+09; 
4422316;4.42368003734257631e+06; 1.27192528194624591e+09; 4.42368003734257631e+06; 1.27192528194624591e+09; 4.42368003708208166e+06; 1.27192529212831664e+09; 4.42368003708208166e+06; 1.27192529212831664e+09; 
4466539;4.46793275942345988e+06; 1.30424713636673594e+09; 4.46793275942345988e+06; 1.30424713636673594e+09; 4.46793275923327450e+06; 1.30424714699390197e+09; 4.46793275923327450e+06; 1.30424714699390197e+09; 
4511204;4.51268208685640525e+06; 1.35794722138791132e+09; 4.51268208685640525e+06; 1.35794722138791132e+09; 4.51268208663896378e+06; 1.35794722961853099e+09; 4.51268208663896378e+06; 1.35794722961853099e+09; 
4556316;4.55760394115846138e+06; 1.37171404508118057e+09; 4.55760394115846138e+06; 1.37171404508118057e+09; 4.55760394093980081e+06; 1.37171405097505069e+09; 4.55760394093980081e+06; 1.37171405097505069e+09; 
4601879;4.60317354062864743e+06; 1.41704887061316466e+09; 4.60317354062864743e+06; 1.41704887061316466e+09; 4.60317354041013587e+06; 1.41704887181307030e+09; 4.60317354041013587e+06; 1.41704887181307030e+09; 
4647897;4.64913305863580108e+06; 1.43757730378403974e+09; 4.64913305863580108e+06; 1.43757730378403974e+09; 4.64913305843632389e+06; 1.43757730403897333e+09; 4.64913305843632389e+06; 1.43757730403897333e+09; 
4694375;4.69560841166685428e+06; 1.47949192534151506e+09; 4.69560841166685428e+06; 1.47949192534151506e+09; 4.69560841141819023e+06; 1.47949192816742611e+09; 4.69560841141819023e+06; 1.47949192816742611e+09; 
4741318;4.74275270826959983e+06; 1.50999783130608249e+09; 4.74275270826959983e+06; 1.50999783130608249e+09; 4.74275270805845968e+06; 1.50999783106630921e+09; 4.74275270805845968e+06; 1.50999783106630921e+09; 
4788731;4.79024681668937765e+06; 1.54457712679450154e+09; 4.79024681668937765e+06; 1.54457712679450154e+09; 4.79024681649525650e+06; 1.54457712931037807e+09; 4.79024681649525650e+06; 1.54457712931037807e+09; 
4836618;4.83821949613658153e+06; 1.59444085504113150e+09; 4.83821949613658153e+06; 1.59444085504113150e+09; 4.83821949596622307e+06; 1.59444085349274468e+09; 4.83821949596622307e+06; 1.59444085349274468e+09; 
4884984;4.88655828669683728e+06; 1.62687267914256883e+09; 4.88655828669683728e+06; 1.62687267914256883e+09; 4.88655828652260080e+06; 1.62687267791881180e+09; 4.88655828652260080e+06; 1.62687267791881180e+09; 
4933833;4.93576430827108584e+06; 1.67901666114792275e+09; 4.93576430827108584e+06; 1.67901666114792275e+09; 4.93576430807535537e+06; 1.67901665556928563e+09; 4.93576430807535537e+06; 1.67901665556928563e+09; 
4983171;4.98493121276835166e+06; 1.71527395866993546e+09; 4.98493121276835166e+06; 1.71527395866993546e+09; 4.98493121256956924e+06; 1.71527395183938622e+09; 4.98493121256956924e+06; 1.71527395183938622e+09; 
5033002;5.03443025239248481e+06; 1.74088296615604901e+09; 5.03443025239248481e+06; 1.74088296615604901e+09; 5.03443025219306536e+06; 1.74088296607180953e+09; 5.03443025219306536e+06; 1.74088296607180953e+09; 
5083332;5.08487072487393767e+06; 1.78689510561502314e+09; 5.08487072487393767e+06; 1.78689510561502314e+09; 5.08487072469896264e+06; 1.78689509977239752e+09; 5.08487072469896264e+06; 1.78689509977239752e+09; 
5134165;5.13581829530032910e+06; 1.82417349909622121e+09; 5.13581829530032910e+06; 1.82417349909622121e+09; 5.13581829513063282e+06; 1.82417348917925191e+09; 5.13581829513063282e+06; 1.82417348917925191e+09; 
5185506;5.18720112074197922e+06; 1.86993406856041956e+09; 5.18720112074197922e+06; 1.86993406856041956e+09; 5.18720112053106725e+06; 1.86993405223664021e+09; 5.18720112053106725e+06; 1.86993405223664021e+09; 
5237361;5.23886283019084204e+06; 1.90252593200557613e+09; 5.23886283019084204e+06; 1.90252593200557613e+09; 5.23886282995980047e+06; 1.90252591692541242e+09; 5.23886282995980047e+06; 1.90252591692541242e+09; 
5289734;5.29103028407465015e+06; 1.94969485976879001e+09; 5.29103028407465015e+06; 1.94969485976879001e+09; 5.29103028387584724e+06; 1.94969484274689484e+09; 5.29103028387584724e+06; 1.94969484274689484e+09; 
5342631;5.34365882342048641e+06; 1.97607216305822897e+09; 5.34365882342048641e+06; 1.97607216305822897e+09; 5.34365882327437960e+06; 1.97607215103640914e+09; 5.34365882327437960e+06; 1.97607215103640914e+09; 
5396057;5.39708786959450226e+06; 2.00064455866799116e+09; 5.39708786959450226e+06; 2.00064455866799116e+09; 5.39708786942033377e+06; 2.00064454569031525e+09; 5.39708786942033377e+06; 2.00064454569031525e+09; 
5450017;5.45098474677404668e+06; 2.04009952363971066e+09; 5.45098474677404668e+06; 2.04009952363971066e+09; 5.45098474661857169e+06; 2.04009950897885013e+09; 5.45098474661857169e+06; 2.04009950897885013e+09; 
5504517;5.50529898327500839e+06; 2.07285432738195968e+09; 5.50529898327500839e+06; 2.07285432738195968e+09; 5.50529898319813237e+06; 2.07285431167693567e+09; 5.50529898319813237e+06; 2.07285431167693567e+09; 
5559562;5.55999980254990049e+06; 2.11188164787979746e+09; 5.55999980254990049e+06; 2.11188164787979746e+09; 5.55999980252713524e+06; 2.11188163042514992e+09; 5.55999980252713524e+06; 2.11188163042514992e+09; 
5615157;5.61557716987782065e+06; 2.12196954675902295e+09; 5.61557716987782065e+06; 2.12196954675902295e+09; 5.61557716986048687e+06; 2.12196953437307167e+09; 5.61557716986048687e+06; 2.12196953437307167e+09; 
5671308;5.67165864403653517e+06; 2.16603084452411079e+09; 5.67165864403653517e+06; 2.16603084452411079e+09; 5.67165864411358070e+06; 2.16603083542199850e+09; 5.67165864411358070e+06; 2.16603083542199850e+09; 
5728021;5.72868013609744422e+06; 2.18492682575753689e+09; 5.72868013609744422e+06; 2.18492682575753689e+09; 5.72868013619906828e+06; 2.18492682170092106e+09; 5.72868013619906828e+06; 2.18492682170092106e+09; 
5785301;5.78605920910919365e+06; 2.23953717449002743e+09; 5.78605920910919365e+06; 2.23953717449002743e+09; 5.78605920924328268e+06; 2.23953716669512987e+09; 5.78605920924328268e+06; 2.23953716669512987e+09; 
5843154;5.84337324887729622e+06; 2.30305906035892439e+09; 5.84337324887729622e+06; 2.30305906035892439e+09; 5.84337324905963987e+06; 2.30305905720182562e+09; 5.84337324905963987e+06; 2.30305905720182562e+09; 
5901585;5.90168859932915028e+06; 2.35407786326064301e+09; 5.90168859932915028e+06; 2.35407786326064301e+09; 5.90168859946051799e+06; 2.35407786191485548e+09; 5.90168859946051799e+06; 2.35407786191485548e+09; 
5960600;5.96072069212650508e+06; 2.39266142275080395e+09; 5.96072069212650508e+06; 2.39266142275080395e+09; 5.96072069219074212e+06; 2.39266142528364372e+09; 5.96072069219074212e+06; 2.39266142528364372e+09; 
6020205;6.02025395479968470e+06; 2.36842234116009045e+09; 6.02025395479968470e+06; 2.36842234116009045e+09; 6.02025395490539260e+06; 2.36842234960705185e+09; 6.02025395490539260e+06; 2.36842234960705185e+09; 
6080407;6.08023394440080132e+06; 2.38538434933491993e+09; 6.08023394440080132e+06; 2.38538434933491993e+09; 6.08023394460136537e+06; 2.38538435440157413e+09; 6.08023394460136537e+06; 2.38538435440157413e+09; 
6141211;6.14112653556008544e+06; 2.47337608243097639e+09; 6.14112653556008544e+06; 2.47337608243097639e+09; 6.14112653581497073e+06; 2.47337609272065258e+09; 6.14112653581497073e+06; 2.47337609272065258e+09; 
6202623;6.20251888728957530e+06; 2.50077204481525707e+09; 6.20251888728957530e+06; 2.50077204481525707e+09; 6.20251888752942439e+06; 2.50077206069575405e+09; 6.20251888752942439e+06; 2.50077206069575405e+09; 
6264649;6.26431747047972307e+06; 2.56153492084199286e+09; 6.26431747047972307e+06; 2.56153492084199286e+09; 6.26431747071629483e+06; 2.56153495233680964e+09; 6.26431747071629483e+06; 2.56153495233680964e+09; 
6327295;6.32686645717982110e+06; 2.62742637849623251e+09; 6.32686645717982110e+06; 2.62742637849623251e+09; 6.32686645740944240e+06; 2.62742640494672155e+09; 6.32686645740944240e+06; 2.62742640494672155e+09; 
6390567;6.39033215235385392e+06; 2.72177795337949228e+09; 6.39033215235385392e+06; 2.72177795337949228e+09; 6.39033215267753974e+06; 2.72177797145457125e+09; 6.39033215267753974e+06; 2.72177797145457125e+09; 
6454472;6.45439241875819862e+06; 2.78979811177062798e+09; 6.45439241875819862e+06; 2.78979811177062798e+09; 6.45439241895877011e+06; 2.78979812515546894e+09; 6.45439241895877011e+06; 2.78979812515546894e+09; 
6519016;6.51906745072509069e+06; 2.82972619784441519e+09; 6.51906745072509069e+06; 2.82972619784441519e+09; 6.51906745089352876e+06; 2.82972621598188019e+09; 6.51906745089352876e+06; 2.82972621598188019e+09; 
6584206;6.58450566910397541e+06; 2.87126687901427460e+09; 6.58450566910397541e+06; 2.87126687901427460e+09; 6.58450566916285176e+06; 2.87126688961108398e+09; 6.58450566916285176e+06; 2.87126688961108398e+09; 
6650048;6.65051797518618032e+06; 2.91449054661476851e+09; 6.65051797518618032e+06; 2.91449054661476851e+09; 6.65051797518304456e+06; 2.91449054553256512e+09; 6.65051797518304456e+06; 2.91449054553256512e+09; 
6716548;6.71720311191273481e+06; 2.98176924705675411e+09; 6.71720311191273481e+06; 2.98176924705675411e+09; 6.71720311195546668e+06; 2.98176923957767439e+09; 6.71720311195546668e+06; 2.98176923957767439e+09; 
6783713;6.78423492328593414e+06; 3.03321838645198011e+09; 6.78423492328593414e+06; 3.03321838645198011e+09; 6.78423492339099199e+06; 3.03321838090657902e+09; 6.78423492339099199e+06; 3.03321838090657902e+09; 
6851550;6.85197622242088895e+06; 3.07736230249720526e+09; 6.85197622242088895e+06; 3.07736230249720526e+09; 6.85197622255684156e+06; 3.07736230168450451e+09; 6.85197622255684156e+06; 3.07736230168450451e+09; 
6920065;6.92013368187737092e+06; 3.13910377722384262e+09; 6.92013368187737092e+06; 3.13910377722384262e+09; 6.92013368209645711e+06; 3.13910378147555065e+09; 6.92013368209645711e+06; 3.13910378147555065e+09; 
6989265;6.98955342320190463e+06; 3.21267993005673075e+09; 6.98955342320190463e+06; 3.21267993005673075e+09; 6.98955342337314691e+06; 3.21267991976768684e+09; 6.98955342337314691e+06; 3.21267991976768684e+09; 
7059157;7.05959948375824466e+06; 3.27822191353715992e+09; 7.05959948375824466e+06; 3.27822191353715992e+09; 7.05959948402368557e+06; 3.27822190315508938e+09; 7.05959948402368557e+06; 3.27822190315508938e+09; 
7129748;7.12988420907094330e+06; 3.31309018353371239e+09; 7.12988420907094330e+06; 3.31309018353371239e+09; 7.12988420937569067e+06; 3.31309018356304646e+09; 7.12988420937569067e+06; 3.31309018356304646e+09; 
7201045;7.20166120091386139e+06; 3.40871586706914377e+09; 7.20166120091386139e+06; 3.40871586706914377e+09; 7.20166120120215043e+06; 3.40871585078519964e+09; 7.20166120120215043e+06; 3.40871585078519964e+09; 
7273055;7.27436898003978562e+06; 3.47415971980098772e+09; 7.27436898003978562e+06; 3.47415971980098772e+09; 7.27436898030750174e+06; 3.47415970364485931e+09; 7.27436898030750174e+06; 3.47415970364485931e+09; 
7345785;7.34695135505323485e+06; 3.54978702611683941e+09; 7.34695135505323485e+06; 3.54978702611683941e+09; 7.34695135531827994e+06; 3.54978701479289532e+09; 7.34695135531827994e+06; 3.54978701479289532e+09; 
7419242;7.42042240000841022e+06; 3.59261903215669394e+09; 7.42042240000841022e+06; 3.59261903215669394e+09; 7.42042240023686085e+06; 3.59261902826756239e+09; 7.42042240023686085e+06; 3.59261902826756239e+09; 
7493434;7.49469978433542233e+06; 3.67270217422375107e+09; 7.49469978433542233e+06; 3.67270217422375107e+09; 7.49469978454742488e+06; 3.67270217082078600e+09; 7.49469978454742488e+06; 3.67270217082078600e+09; 
7568368;7.56970585137466341e+06; 3.77468165136061907e+09; 7.56970585137466341e+06; 3.77468165136061907e+09; 7.56970585163949430e+06; 3.77468163067284346e+09; 7.56970585163949430e+06; 3.77468163067284346e+09; 
7644051;7.64534431685400661e+06; 3.85615394209925985e+09; 7.64534431685400661e+06; 3.85615394209925985e+09; 7.64534431717757974e+06; 3.85615392202417850e+09; 7.64534431717757974e+06; 3.85615392202417850e+09; 
7720491;7.72157654613518529e+06; 3.94783851765324068e+09; 7.72157654613518529e+06; 3.94783851765324068e+09; 7.72157654644285142e+06; 3.94783850585630369e+09; 7.72157654644285142e+06; 3.94783850585630369e+09; 
7797695;7.79899796002981160e+06; 4.04653651321010399e+09; 7.79899796002981160e+06; 4.04653651321010399e+09; 7.79899796040932182e+06; 4.04653649167639828e+09; 7.79899796040932182e+06; 4.04653649167639828e+09; 
7875671;7.87719895508241747e+06; 4.10645901143611193e+09; 7.87719895508241747e+06; 4.10645901143611193e+09; 7.87719895536972396e+06; 4.10645900200956297e+09; 7.87719895536972396e+06; 4.10645900200956297e+09; 
7954427;7.95579480343353376e+06; 4.16855427465685606e+09; 7.95579480343353376e+06; 4.16855427465685606e+09; 7.95579480365656689e+06; 4.16855427893726635e+09; 7.95579480365656689e+06; 4.16855427893726635e+09; 
8033971;8.03557086433271598e+06; 4.26426274464150190e+09; 8.03557086433271598e+06; 4.26426274464150190e+09; 8.03557086451428756e+06; 4.26426274332234335e+09; 8.03557086451428756e+06; 4.26426274332234335e+09; 
8114310;8.11610456133050472e+06; 4.35501263447623253e+09; 8.11610456133050472e+06; 4.35501263447623253e+09; 8.11610456160621345e+06; 4.35501264783471203e+09; 8.11610456160621345e+06; 4.35501264783471203e+09; 
8195453;8.19732180879029818e+06; 4.45727772041030598e+09; 8.19732180879029818e+06; 4.45727772041030598e+09; 8.19732180909465440e+06; 4.45727773043456268e+09; 8.19732180909465440e+06; 4.45727773043456268e+09; 
8277407;8.27932418578377925e+06; 4.58365755262145329e+09; 8.27932418578377925e+06; 4.58365755262145329e+09; 8.27932418607253116e+06; 4.58365755133221054e+09; 8.27932418607253116e+06; 4.58365755133221054e+09; 
8360181;8.36214225987297669e+06; 4.68621467947128963e+09; 8.36214225987297669e+06; 4.68621467947128963e+09; 8.36214226009894349e+06; 4.68621467485098553e+09; 8.36214226009894349e+06; 4.68621467485098553e+09; 
8443782;8.44591199928407744e+06; 4.72542756977490425e+09; 8.44591199928407744e+06; 4.72542756977490425e+09; 8.44591199947013706e+06; 4.72542757209220123e+09; 8.44591199947013706e+06; 4.72542757209220123e+09; 
8528219;8.53044428385921754e+06; 4.75729501429273033e+09; 8.53044428385921754e+06; 4.75729501429273033e+09; 8.53044428397482261e+06; 4.75729503764122581e+09; 8.53044428397482261e+06; 4.75729503764122581e+09; 
8613501;8.61546359112672321e+06; 4.80820898399719524e+09; 8.61546359112672321e+06; 4.80820898399719524e+09; 8.61546359136135504e+06; 4.80820902493426132e+09; 8.61546359136135504e+06; 4.80820902493426132e+09; 
8699636;8.70153274515403435e+06; 4.86313151619463825e+09; 8.70153274515403435e+06; 4.86313151619463825e+09; 8.70153274544496462e+06; 4.86313154067393970e+09; 8.70153274544496462e+06; 4.86313154067393970e+09; 
8786632;8.78819245033912547e+06; 4.99178329134282780e+09; 8.78819245033912547e+06; 4.99178329134282780e+09; 8.78819245077654906e+06; 4.99178329071469975e+09; 8.78819245077654906e+06; 4.99178329071469975e+09; 
8874498;8.87614968042997271e+06; 5.08481483062649727e+09; 8.87614968042997271e+06; 5.08481483062649727e+09; 8.87614968083131127e+06; 5.08481481683199883e+09; 8.87614968083131127e+06; 5.08481481683199883e+09; 
