name=GeneralizedHyperLogLog;numRegisters=1024;q=62;base=2.00000000000000000e+00;a=9.76562500000000000e-04;seed=14662929af74678a;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1213065;1.21549263107425300e+06; 1.57193164491480875e+09; 1.21549263107425300e+06; 1.57193164491480875e+09; 1.21548480498869554e+06; 1.56173126549121976e+09; 1.21548480498869554e+06; 1.56173126549121976e+09; 
1225195;1.22791874735817011e+06; 1.59579888575520205e+09; 1.22791874735817011e+06; 1.59579888575520205e+09; 1.22787209415436839e+06; 1.58603489946881175e+09; 1.22787209415436839e+06; 1.58603489946881175e+09; 
1237446;1.24031052094566775e+06; 1.61017451512183809e+09; 1.24031052094566775e+06; 1.61017451512183809e+09; 1.24025882214629976e+06; 1.60080878167115617e+09; 1.24025882214629976e+06; 1.60080878167115617e+09; 
1249820;1.25273290375886881e+06; 1.61849630311468172e+09; 1.25273290375886881e+06; 1.61849630311468172e+09; 1.25266907559141982e+06; 1.61111421269578981e+09; 1.25266907559141982e+06; 1.61111421269578981e+09; 
1262318;1.26529240880702087e+06; 1.67440797377467155e+09; 1.26529240880702087e+06; 1.67440797377467155e+09; 1.26521593709274009e+06; 1.66416360722630239e+09; 1.26521593709274009e+06; 1.66416360722630239e+09; 
1274941;1.27797539531050483e+06; 1.71113375047626567e+09; 1.27797539531050483e+06; 1.71113375047626567e+09; 1.27790230776000954e+06; 1.70117470134374118e+09; 1.27790230776000954e+06; 1.70117470134374118e+09; 
1287690;1.29065429547787551e+06; 1.75605483755862784e+09; 1.29065429547787551e+06; 1.75605483755862784e+09; 1.29059277775327256e+06; 1.74463769000819421e+09; 1.29059277775327256e+06; 1.74463769000819421e+09; 
1300566;1.30322644048301806e+06; 1.74639492262176180e+09; 1.30322644048301806e+06; 1.74639492262176180e+09; 1.30319432535354304e+06; 1.73644678285104752e+09; 1.30319432535354304e+06; 1.73644678285104752e+09; 
1313571;1.31608734299193439e+06; 1.78801798070599985e+09; 1.31608734299193439e+06; 1.78801798070599985e+09; 1.31605119964553369e+06; 1.77845600742870760e+09; 1.31605119964553369e+06; 1.77845600742870760e+09; 
1326706;1.32946347637239401e+06; 1.82726169609524345e+09; 1.32946347637239401e+06; 1.82726169609524345e+09; 1.32940255656852759e+06; 1.81524419826259494e+09; 1.32940255656852759e+06; 1.81524419826259494e+09; 
1339973;1.34278395743543422e+06; 1.86496954144268632e+09; 1.34278395743543422e+06; 1.86496954144268632e+09; 1.34272589315433777e+06; 1.85680333561670303e+09; 1.34272589315433777e+06; 1.85680333561670303e+09; 
1353372;1.35619887163399975e+06; 1.93977893205462265e+09; 1.35619887163399975e+06; 1.93977893205462265e+09; 1.35612287356016762e+06; 1.93160714938711572e+09; 1.35612287356016762e+06; 1.93160714938711572e+09; 
1366905;1.37000311710997601e+06; 1.98105833590361428e+09; 1.37000311710997601e+06; 1.98105833590361428e+09; 1.36992831456778338e+06; 1.97095018385799193e+09; 1.36992831456778338e+06; 1.97095018385799193e+09; 
1380574;1.38396550516714319e+06; 2.05277040783391237e+09; 1.38396550516714319e+06; 2.05277040783391237e+09; 1.38386047578883008e+06; 2.04128314973283648e+09; 1.38386047578883008e+06; 2.04128314973283648e+09; 
1394379;1.39807669237001799e+06; 2.08773871008361030e+09; 1.39807669237001799e+06; 2.08773871008361030e+09; 1.39795939231991721e+06; 2.07493093074143910e+09; 1.39795939231991721e+06; 2.07493093074143910e+09; 
1408322;1.41187541570275160e+06; 2.13944443350556707e+09; 1.41187541570275160e+06; 2.13944443350556707e+09; 1.41177152285404014e+06; 2.12714735887915611e+09; 1.41177152285404014e+06; 2.12714735887915611e+09; 
1422405;1.42590163401365792e+06; 2.17234679426409578e+09; 1.42590163401365792e+06; 2.17234679426409578e+09; 1.42581079780132580e+06; 2.16125475047378492e+09; 1.42581079780132580e+06; 2.16125475047378492e+09; 
1436629;1.43970331593064265e+06; 2.23845815483430576e+09; 1.43970331593064265e+06; 2.23845815483430576e+09; 1.43962620932576084e+06; 2.22324275942933178e+09; 1.43962620932576084e+06; 2.22324275942933178e+09; 
1450995;1.45371519518153090e+06; 2.27059695610149002e+09; 1.45371519518153090e+06; 2.27059695610149002e+09; 1.45363167523116572e+06; 2.25906050033695316e+09; 1.45363167523116572e+06; 2.25906050033695316e+09; 
1465504;1.46816445469088294e+06; 2.30417469884606791e+09; 1.46816445469088294e+06; 2.30417469884606791e+09; 1.46810286634622677e+06; 2.29633579835778856e+09; 1.46810286634622677e+06; 2.29633579835778856e+09; 
1480159;1.48282732883440773e+06; 2.37044405967191744e+09; 1.48282732883440773e+06; 2.37044405967191744e+09; 1.48275766507567954e+06; 2.36094665165135288e+09; 1.48275766507567954e+06; 2.36094665165135288e+09; 
1494960;1.49786734870154131e+06; 2.40769608111010170e+09; 1.49786734870154131e+06; 2.40769608111010170e+09; 1.49776568281252217e+06; 2.39981339672467327e+09; 1.49776568281252217e+06; 2.39981339672467327e+09; 
1509909;1.51302993589858408e+06; 2.45455121646329117e+09; 1.51302993589858408e+06; 2.45455121646329117e+09; 1.51291504408521880e+06; 2.44546211160507393e+09; 1.51291504408521880e+06; 2.44546211160507393e+09; 
1525008;1.52835353488289565e+06; 2.51950569442135525e+09; 1.52835353488289565e+06; 2.51950569442135525e+09; 1.52821810091761942e+06; 2.51094115291313839e+09; 1.52821810091761942e+06; 2.51094115291313839e+09; 
1540258;1.54386326680160919e+06; 2.55489561151007509e+09; 1.54386326680160919e+06; 2.55489561151007509e+09; 1.54372129219036619e+06; 2.54598678117562389e+09; 1.54372129219036619e+06; 2.54598678117562389e+09; 
1555660;1.55978152051964565e+06; 2.60109856748869896e+09; 1.55978152051964565e+06; 2.60109856748869896e+09; 1.55962782809737511e+06; 2.58965008687117577e+09; 1.55962782809737511e+06; 2.58965008687117577e+09; 
1571216;1.57549532592647849e+06; 2.66184105250749922e+09; 1.57549532592647849e+06; 2.66184105250749922e+09; 1.57532167435079999e+06; 2.65434445021050215e+09; 1.57532167435079999e+06; 2.65434445021050215e+09; 
1586928;1.59124944872720796e+06; 2.72645119277517319e+09; 1.59124944872720796e+06; 2.72645119277517319e+09; 1.59108203942910372e+06; 2.72042376002569008e+09; 1.59108203942910372e+06; 2.72042376002569008e+09; 
1602797;1.60735122279040772e+06; 2.78261676334141874e+09; 1.60735122279040772e+06; 2.78261676334141874e+09; 1.60715979358990863e+06; 2.77988651321461964e+09; 1.60715979358990863e+06; 2.77988651321461964e+09; 
1618824;1.62289221049985453e+06; 2.80680537598874855e+09; 1.62289221049985453e+06; 2.80680537598874855e+09; 1.62273198038308183e+06; 2.79899735957271290e+09; 1.62273198038308183e+06; 2.79899735957271290e+09; 
1635012;1.63912395747071039e+06; 2.84498603979016972e+09; 1.63912395747071039e+06; 2.84498603979016972e+09; 1.63897480066900072e+06; 2.83718440800643492e+09; 1.63897480066900072e+06; 2.83718440800643492e+09; 
1651362;1.65571500345464074e+06; 2.91112230671978569e+09; 1.65571500345464074e+06; 2.91112230671978569e+09; 1.65557319566001254e+06; 2.90644439888480616e+09; 1.65557319566001254e+06; 2.90644439888480616e+09; 
1667875;1.67212228531493479e+06; 2.97480621656180143e+09; 1.67212228531493479e+06; 2.97480621656180143e+09; 1.67197471972782887e+06; 2.96917657692718124e+09; 1.67197471972782887e+06; 2.96917657692718124e+09; 
1684553;1.68881360598149919e+06; 3.06337600640696001e+09; 1.68881360598149919e+06; 3.06337600640696001e+09; 1.68865842336872686e+06; 3.05747039188786364e+09; 1.68865842336872686e+06; 3.05747039188786364e+09; 
1701398;1.70535531786871189e+06; 3.12904565031361675e+09; 1.70535531786871189e+06; 3.12904565031361675e+09; 1.70523333438565582e+06; 3.12096279772299433e+09; 1.70523333438565582e+06; 3.12096279772299433e+09; 
1718411;1.72180368598329229e+06; 3.17969594398309708e+09; 1.72180368598329229e+06; 3.17969594398309708e+09; 1.72172785992415017e+06; 3.16864504152408695e+09; 1.72172785992415017e+06; 3.16864504152408695e+09; 
1735595;1.73864787463174644e+06; 3.25900615769156551e+09; 1.73864787463174644e+06; 3.25900615769156551e+09; 1.73855695774318441e+06; 3.24636449352812052e+09; 1.73855695774318441e+06; 3.24636449352812052e+09; 
1752950;1.75610782523790863e+06; 3.32593612884838915e+09; 1.75610782523790863e+06; 3.32593612884838915e+09; 1.75605523723641783e+06; 3.31858782933001518e+09; 1.75605523723641783e+06; 3.31858782933001518e+09; 
1770479;1.77412597382506309e+06; 3.35530932221614075e+09; 1.77412597382506309e+06; 3.35530932221614075e+09; 1.77407043711771746e+06; 3.35270145201544905e+09; 1.77407043711771746e+06; 3.35270145201544905e+09; 
1788183;1.79197873795071128e+06; 3.43624640778239536e+09; 1.79197873795071128e+06; 3.43624640778239536e+09; 1.79189414456131402e+06; 3.43557420954732609e+09; 1.79189414456131402e+06; 3.43557420954732609e+09; 
1806064;1.81015616231436469e+06; 3.50084429516367722e+09; 1.81015616231436469e+06; 3.50084429516367722e+09; 1.81006772032249020e+06; 3.50093153992191362e+09; 1.81006772032249020e+06; 3.50093153992191362e+09; 
1824124;1.82827517287815502e+06; 3.52235094617104530e+09; 1.82827517287815502e+06; 3.52235094617104530e+09; 1.82818404637171770e+06; 3.51882976834365129e+09; 1.82818404637171770e+06; 3.51882976834365129e+09; 
1842365;1.84610337661998649e+06; 3.56012322149427176e+09; 1.84610337661998649e+06; 3.56012322149427176e+09; 1.84602231787568098e+06; 3.55444078578437042e+09; 1.84602231787568098e+06; 3.55444078578437042e+09; 
1860788;1.86411128608688759e+06; 3.60675840654205370e+09; 1.86411128608688759e+06; 3.60675840654205370e+09; 1.86403571196057554e+06; 3.60420793904078865e+09; 1.86403571196057554e+06; 3.60420793904078865e+09; 
1879395;1.88264477760742116e+06; 3.61440633420098352e+09; 1.88264477760742116e+06; 3.61440633420098352e+09; 1.88257089284677571e+06; 3.61536535906404305e+09; 1.88257089284677571e+06; 3.61536535906404305e+09; 
1898188;1.90181601335287956e+06; 3.69291869546890545e+09; 1.90181601335287956e+06; 3.69291869546890545e+09; 1.90173366219758824e+06; 3.69408151400014305e+09; 1.90173366219758824e+06; 3.69408151400014305e+09; 
1917169;1.92086892943494394e+06; 3.77609058584350777e+09; 1.92086892943494394e+06; 3.77609058584350777e+09; 1.92074702570328768e+06; 3.77259912091949940e+09; 1.92074702570328768e+06; 3.77259912091949940e+09; 
1936340;1.94002108698787144e+06; 3.84316946220111656e+09; 1.94002108698787144e+06; 3.84316946220111656e+09; 1.93991362699738424e+06; 3.83990395303943920e+09; 1.93991362699738424e+06; 3.83990395303943920e+09; 
1955703;1.95948636571312905e+06; 3.93039574968557310e+09; 1.95948636571312905e+06; 3.93039574968557310e+09; 1.95936169238027488e+06; 3.92631414593663216e+09; 1.95936169238027488e+06; 3.92631414593663216e+09; 
1975260;1.97872690217828378e+06; 4.00743053319004154e+09; 1.97872690217828378e+06; 4.00743053319004154e+09; 1.97858062122584134e+06; 4.00102954016940784e+09; 1.97858062122584134e+06; 4.00102954016940784e+09; 
1995012;1.99839296401815838e+06; 4.07109553511901855e+09; 1.99839296401815838e+06; 4.07109553511901855e+09; 1.99826507662441419e+06; 4.06945554017794275e+09; 1.99826507662441419e+06; 4.06945554017794275e+09; 
2014962;2.01841445697727706e+06; 4.21976620504367495e+09; 2.01841445697727706e+06; 4.21976620504367495e+09; 2.01828849434301001e+06; 4.21769838175459194e+09; 2.01828849434301001e+06; 4.21769838175459194e+09; 
2035111;2.03875466815300356e+06; 4.33058664097604847e+09; 2.03875466815300356e+06; 4.33058664097604847e+09; 2.03860121525686677e+06; 4.32398306996981812e+09; 2.03860121525686677e+06; 4.32398306996981812e+09; 
2055462;2.05851185612277547e+06; 4.44193304992417812e+09; 2.05851185612277547e+06; 4.44193304992417812e+09; 2.05839627656515618e+06; 4.42990417380245972e+09; 2.05839627656515618e+06; 4.42990417380245972e+09; 
2076016;2.07935299095171108e+06; 4.50401715892515278e+09; 2.07935299095171108e+06; 4.50401715892515278e+09; 2.07921095070611243e+06; 4.49141071427695942e+09; 2.07921095070611243e+06; 4.49141071427695942e+09; 
2096776;2.10036904771615751e+06; 4.60304284010982513e+09; 2.10036904771615751e+06; 4.60304284010982513e+09; 2.10024073548764549e+06; 4.59118735573558044e+09; 2.10024073548764549e+06; 4.59118735573558044e+09; 
2117743;2.12127686148660164e+06; 4.65785534968182087e+09; 2.12127686148660164e+06; 4.65785534968182087e+09; 2.12117725886673946e+06; 4.64936593648368740e+09; 2.12117725886673946e+06; 4.64936593648368740e+09; 
2138920;2.14271829269431531e+06; 4.74533586632173634e+09; 2.14271829269431531e+06; 4.74533586632173634e+09; 2.14260202789919125e+06; 4.74167358586187077e+09; 2.14260202789919125e+06; 4.74167358586187077e+09; 
2160309;2.16431642505121604e+06; 4.87297483960697842e+09; 2.16431642505121604e+06; 4.87297483960697842e+09; 2.16419218746932689e+06; 4.86646725393885231e+09; 2.16419218746932689e+06; 4.86646725393885231e+09; 
2181912;2.18650558996660309e+06; 5.06556126641755199e+09; 2.18650558996660309e+06; 5.06556126641755199e+09; 2.18638208581618732e+06; 5.05278334505926228e+09; 2.18638208581618732e+06; 5.05278334505926228e+09; 
2203731;2.20778550748517876e+06; 5.07637964619688797e+09; 2.20778550748517876e+06; 5.07637964619688797e+09; 2.20764737893357966e+06; 5.06502992187860298e+09; 2.20764737893357966e+06; 5.06502992187860298e+09; 
2225768;2.23032321523492504e+06; 5.26160650329397583e+09; 2.23032321523492504e+06; 5.26160650329397583e+09; 2.23018817728921678e+06; 5.24435130031732655e+09; 2.23018817728921678e+06; 5.24435130031732655e+09; 
2248025;2.25279610460709222e+06; 5.32942414336348152e+09; 2.25279610460709222e+06; 5.32942414336348152e+09; 2.25264615729788831e+06; 5.31708903266767597e+09; 2.25264615729788831e+06; 5.31708903266767597e+09; 
2270505;2.27485148621645756e+06; 5.39649445600903511e+09; 2.27485148621645756e+06; 5.39649445600903511e+09; 2.27472807162890770e+06; 5.38908542801509571e+09; 2.27472807162890770e+06; 5.38908542801509571e+09; 
2293210;2.29710948563199118e+06; 5.39792249919374180e+09; 2.29710948563199118e+06; 5.39792249919374180e+09; 2.29696378393567353e+06; 5.40230238327771950e+09; 2.29696378393567353e+06; 5.40230238327771950e+09; 
2316142;2.32022379337202618e+06; 5.50175070745280838e+09; 2.32022379337202618e+06; 5.50175070745280838e+09; 2.32005704904245958e+06; 5.49608214570513058e+09; 2.32005704904245958e+06; 5.49608214570513058e+09; 
2339303;2.34329882671215944e+06; 5.58675826030344868e+09; 2.34329882671215944e+06; 5.58675826030344868e+09; 2.34316072574089002e+06; 5.58275070228289413e+09; 2.34316072574089002e+06; 5.58275070228289413e+09; 
2362696;2.36731251000825688e+06; 5.68428917257164955e+09; 2.36731251000825688e+06; 5.68428917257164955e+09; 2.36716544227433344e+06; 5.67980017501265335e+09; 2.36716544227433344e+06; 5.67980017501265335e+09; 
2386322;2.39124552259064140e+06; 5.76524369770584297e+09; 2.39124552259064140e+06; 5.76524369770584297e+09; 2.39104192191499425e+06; 5.75029070001026344e+09; 2.39104192191499425e+06; 5.75029070001026344e+09; 
2410185;2.41446501155314129e+06; 5.93541378554852009e+09; 2.41446501155314129e+06; 5.93541378554852009e+09; 2.41431115521907900e+06; 5.92431652823833752e+09; 2.41431115521907900e+06; 5.92431652823833752e+09; 
2434286;2.43906702306380728e+06; 6.12127875677918339e+09; 2.43906702306380728e+06; 6.12127875677918339e+09; 2.43889925974986982e+06; 6.11352454404934883e+09; 2.43889925974986982e+06; 6.11352454404934883e+09; 
2458628;2.46380847069700947e+06; 6.22112768929847527e+09; 2.46380847069700947e+06; 6.22112768929847527e+09; 2.46364574568761094e+06; 6.22050725703646564e+09; 2.46364574568761094e+06; 6.22050725703646564e+09; 
2483214;2.48837483882380603e+06; 6.32806317704495716e+09; 2.48837483882380603e+06; 6.32806317704495716e+09; 2.48818321341853309e+06; 6.32657356012501049e+09; 2.48818321341853309e+06; 6.32657356012501049e+09; 
2508046;2.51216362623429950e+06; 6.42818099325531387e+09; 2.51216362623429950e+06; 6.42818099325531387e+09; 2.51200919064184092e+06; 6.42592676850915146e+09; 2.51200919064184092e+06; 6.42592676850915146e+09; 
2533126;2.53753651035385998e+06; 6.54349781251261520e+09; 2.53753651035385998e+06; 6.54349781251261520e+09; 2.53734727703777468e+06; 6.54760335657784176e+09; 2.53734727703777468e+06; 6.54760335657784176e+09; 
2558457;2.56257111865886673e+06; 6.62957307011715126e+09; 2.56257111865886673e+06; 6.62957307011715126e+09; 2.56237806711352570e+06; 6.63268355703488922e+09; 2.56237806711352570e+06; 6.63268355703488922e+09; 
2584041;2.58783487477537571e+06; 6.75843455972932625e+09; 2.58783487477537571e+06; 6.75843455972932625e+09; 2.58768715100446017e+06; 6.76779269683870792e+09; 2.58768715100446017e+06; 6.76779269683870792e+09; 
2609881;2.61374073705910100e+06; 6.90425540469642830e+09; 2.61374073705910100e+06; 6.90425540469642830e+09; 2.61355644507566048e+06; 6.91426171999868107e+09; 2.61355644507566048e+06; 6.91426171999868107e+09; 
2635979;2.64006782038120087e+06; 7.10319227680239582e+09; 2.64006782038120087e+06; 7.10319227680239582e+09; 2.63981944664740935e+06; 7.11129052750996971e+09; 2.63981944664740935e+06; 7.11129052750996971e+09; 
2662338;2.66630246893019043e+06; 7.48713658262617302e+09; 2.66630246893019043e+06; 7.48713658262617302e+09; 2.66600830634528538e+06; 7.47876344550651550e+09; 2.66600830634528538e+06; 7.47876344550651550e+09; 
2688961;2.69323002790713683e+06; 7.60206035992467976e+09; 2.69323002790713683e+06; 7.60206035992467976e+09; 2.69293967797267390e+06; 7.58435945544577312e+09; 2.69293967797267390e+06; 7.58435945544577312e+09; 
2715850;2.71968511615600903e+06; 7.69953246833496952e+09; 2.71968511615600903e+06; 7.69953246833496952e+09; 2.71933877739381790e+06; 7.67715610785414028e+09; 2.71933877739381790e+06; 7.67715610785414028e+09; 
2743008;2.74655252139141969e+06; 7.86542845970471478e+09; 2.74655252139141969e+06; 7.86542845970471478e+09; 2.74621617873465456e+06; 7.84212833661823940e+09; 2.74621617873465456e+06; 7.84212833661823940e+09; 
2770438;2.77285294190492108e+06; 7.87830317192069817e+09; 2.77285294190492108e+06; 7.87830317192069817e+09; 2.77254581066032918e+06; 7.85641408542497349e+09; 2.77254581066032918e+06; 7.85641408542497349e+09; 
2798142;2.80067012539678020e+06; 7.99773575823802471e+09; 2.80067012539678020e+06; 7.99773575823802471e+09; 2.80043139048909536e+06; 7.98393679647081280e+09; 2.80043139048909536e+06; 7.98393679647081280e+09; 
2826123;2.82913660500296624e+06; 8.17872248956793499e+09; 2.82913660500296624e+06; 8.17872248956793499e+09; 2.82885270537762623e+06; 8.16063650685041904e+09; 2.82885270537762623e+06; 8.16063650685041904e+09; 
2854384;2.85737597221437469e+06; 8.32811119765950108e+09; 2.85737597221437469e+06; 8.32811119765950108e+09; 2.85707239318187907e+06; 8.29713878386830902e+09; 2.85707239318187907e+06; 8.29713878386830902e+09; 
2882927;2.88659532717675483e+06; 8.36907607471945667e+09; 2.88659532717675483e+06; 8.36907607471945667e+09; 2.88621351760189142e+06; 8.34272909251982880e+09; 2.88621351760189142e+06; 8.34272909251982880e+09; 
