name=GeneralizedHyperLogLog;numRegisters=256;q=62;base=2.00000000000000000e+00;a=3.90625000000000000e-03;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
60142;6.04209709094530408e+04; 1.61910656347076185e+07; 6.04209709094530408e+04; 1.61910656347076185e+07; 6.03837476955919847e+04; 1.62205406916016657e+07; 6.03837476955919847e+04; 1.62205406916016657e+07; 
60743;6.10210080352462319e+04; 1.66737424206027575e+07; 6.10210080352462319e+04; 1.66737424206027575e+07; 6.09825073487772461e+04; 1.66887701551855039e+07; 6.09825073487772461e+04; 1.66887701551855039e+07; 
61350;6.16475560173582271e+04; 1.70872806637050249e+07; 6.16475560173582271e+04; 1.70872806637050249e+07; 6.16098845111257542e+04; 1.70953787797067612e+07; 6.16098845111257542e+04; 1.70953787797067612e+07; 
61963;6.22705732452004158e+04; 1.73228073143069707e+07; 6.22705732452004158e+04; 1.73228073143069707e+07; 6.22318212669547065e+04; 1.73269254272383675e+07; 6.22318212669547065e+04; 1.73269254272383675e+07; 
62582;6.28757835958774158e+04; 1.76767223542431630e+07; 6.28757835958774158e+04; 1.76767223542431630e+07; 6.28378820810270990e+04; 1.77009551609250419e+07; 6.28378820810270990e+04; 1.77009551609250419e+07; 
63207;6.35179558061214921e+04; 1.81331803927308135e+07; 6.35179558061214921e+04; 1.81331803927308135e+07; 6.34800092666120981e+04; 1.81547204023082294e+07; 6.34800092666120981e+04; 1.81547204023082294e+07; 
63839;6.41555193533513302e+04; 1.84159369106391408e+07; 6.41555193533513302e+04; 1.84159369106391408e+07; 6.41177852643816877e+04; 1.84065892100906633e+07; 6.41177852643816877e+04; 1.84065892100906633e+07; 
64477;6.48061877954118390e+04; 1.87767497655375525e+07; 6.48061877954118390e+04; 1.87767497655375525e+07; 6.47673382128133308e+04; 1.87699416996833310e+07; 6.47673382128133308e+04; 1.87699416996833310e+07; 
65121;6.54571943912185016e+04; 1.94419625624550954e+07; 6.54571943912185016e+04; 1.94419625624550954e+07; 6.54176825780573199e+04; 1.93983235995489396e+07; 6.54176825780573199e+04; 1.93983235995489396e+07; 
65772;6.61034227170990343e+04; 1.93442959727544077e+07; 6.61034227170990343e+04; 1.93442959727544077e+07; 6.60654242650377273e+04; 1.93266008252586275e+07; 6.60654242650377273e+04; 1.93266008252586275e+07; 
66429;6.67640928010778007e+04; 1.98877363140283264e+07; 6.67640928010778007e+04; 1.98877363140283264e+07; 6.67287947515443666e+04; 1.98526180342369191e+07; 6.67287947515443666e+04; 1.98526180342369191e+07; 
67093;6.74210502551632380e+04; 2.05628682625622191e+07; 6.74210502551632380e+04; 2.05628682625622191e+07; 6.73849878242151171e+04; 2.05232253941325769e+07; 6.73849878242151171e+04; 2.05232253941325769e+07; 
67763;6.81290960785168863e+04; 2.10007193729778714e+07; 6.81290960785168863e+04; 2.10007193729778714e+07; 6.80908759411596402e+04; 2.09501489946218506e+07; 6.80908759411596402e+04; 2.09501489946218506e+07; 
68440;6.87953288840403548e+04; 2.14115644244847633e+07; 6.87953288840403548e+04; 2.14115644244847633e+07; 6.87561422440027964e+04; 2.13663411578447297e+07; 6.87561422440027964e+04; 2.13663411578447297e+07; 
69124;6.94627132887796179e+04; 2.14551105022746958e+07; 6.94627132887796179e+04; 2.14551105022746958e+07; 6.94238225800072396e+04; 2.14169118079275079e+07; 6.94238225800072396e+04; 2.14169118079275079e+07; 
69815;7.01593298630182981e+04; 2.18390377976555452e+07; 7.01593298630182981e+04; 2.18390377976555452e+07; 7.01193127190428058e+04; 2.18056427053504884e+07; 7.01193127190428058e+04; 2.18056427053504884e+07; 
70513;7.08422974901576963e+04; 2.24677020387338623e+07; 7.08422974901576963e+04; 2.24677020387338623e+07; 7.08001719309337350e+04; 2.24169519075466655e+07; 7.08001719309337350e+04; 2.24169519075466655e+07; 
71218;7.15242655166158511e+04; 2.31192972329047732e+07; 7.15242655166158511e+04; 2.31192972329047732e+07; 7.14821454746229429e+04; 2.30496272725229748e+07; 7.14821454746229429e+04; 2.30496272725229748e+07; 
71930;7.22298217662154784e+04; 2.39172559588385001e+07; 7.22298217662154784e+04; 2.39172559588385001e+07; 7.21908338299445604e+04; 2.38770595816263929e+07; 7.21908338299445604e+04; 2.38770595816263929e+07; 
72649;7.29488714405520295e+04; 2.42510074431441613e+07; 7.29488714405520295e+04; 2.42510074431441613e+07; 7.29101440683068067e+04; 2.42328223263475113e+07; 7.29101440683068067e+04; 2.42328223263475113e+07; 
73375;7.36857930518092617e+04; 2.46031397243307903e+07; 7.36857930518092617e+04; 2.46031397243307903e+07; 7.36480268463986140e+04; 2.45967578895678855e+07; 7.36480268463986140e+04; 2.45967578895678855e+07; 
74108;7.44422008979426028e+04; 2.50293675236071795e+07; 7.44422008979426028e+04; 2.50293675236071795e+07; 7.44024973914003058e+04; 2.49881909505814612e+07; 7.44024973914003058e+04; 2.49881909505814612e+07; 
74849;7.51929377490626794e+04; 2.52890169532053955e+07; 7.51929377490626794e+04; 2.52890169532053955e+07; 7.51536425948441174e+04; 2.52378530045798533e+07; 7.51536425948441174e+04; 2.52378530045798533e+07; 
75597;7.59612841052126023e+04; 2.59637511262894720e+07; 7.59612841052126023e+04; 2.59637511262894720e+07; 7.59225183271354181e+04; 2.59108112416677438e+07; 7.59225183271354181e+04; 2.59108112416677438e+07; 
76352;7.66906628889347776e+04; 2.62364403043930046e+07; 7.66906628889347776e+04; 2.62364403043930046e+07; 7.66529721290678863e+04; 2.61378461335126869e+07; 7.66529721290678863e+04; 2.61378461335126869e+07; 
77115;7.74614206225242815e+04; 2.62526233004941531e+07; 7.74614206225242815e+04; 2.62526233004941531e+07; 7.74256538678826182e+04; 2.61555807473226413e+07; 7.74256538678826182e+04; 2.61555807473226413e+07; 
77886;7.82414427374149091e+04; 2.72144430673741177e+07; 7.82414427374149091e+04; 2.72144430673741177e+07; 7.82061852384568338e+04; 2.71209312687954269e+07; 7.82061852384568338e+04; 2.71209312687954269e+07; 
78664;7.90038424273531418e+04; 2.81262831547901779e+07; 7.90038424273531418e+04; 2.81262831547901779e+07; 7.89683889484170359e+04; 2.79973315934476219e+07; 7.89683889484170359e+04; 2.79973315934476219e+07; 
79450;7.98202412713026424e+04; 2.90556117852298692e+07; 7.98202412713026424e+04; 2.90556117852298692e+07; 7.97834493150211929e+04; 2.89120474386046790e+07; 7.97834493150211929e+04; 2.89120474386046790e+07; 
80244;8.06342857185852918e+04; 2.99281706670567021e+07; 8.06342857185852918e+04; 2.99281706670567021e+07; 8.05941117983769800e+04; 2.97273688666191772e+07; 8.05941117983769800e+04; 2.97273688666191772e+07; 
81046;8.14288150105745008e+04; 3.07083777917288244e+07; 8.14288150105745008e+04; 3.07083777917288244e+07; 8.13905600388797466e+04; 3.04970658500768729e+07; 8.13905600388797466e+04; 3.04970658500768729e+07; 
81856;8.22759187207126670e+04; 3.09466648609340340e+07; 8.22759187207126670e+04; 3.09466648609340340e+07; 8.22373191157579568e+04; 3.07422321126403101e+07; 8.22373191157579568e+04; 3.07422321126403101e+07; 
82674;8.31130705009870871e+04; 3.17723960314121321e+07; 8.31130705009870871e+04; 3.17723960314121321e+07; 8.30743957118115068e+04; 3.15347643345649354e+07; 8.30743957118115068e+04; 3.15347643345649354e+07; 
83500;8.39377201115984935e+04; 3.22319003221294321e+07; 8.39377201115984935e+04; 3.22319003221294321e+07; 8.39001733913560311e+04; 3.19894054171459898e+07; 8.39001733913560311e+04; 3.19894054171459898e+07; 
84335;8.47723510317883047e+04; 3.24661735039721616e+07; 8.47723510317883047e+04; 3.24661735039721616e+07; 8.47354468623285939e+04; 3.22235702304064929e+07; 8.47354468623285939e+04; 3.22235702304064929e+07; 
85178;8.56068736084099364e+04; 3.29726640122863762e+07; 8.56068736084099364e+04; 3.29726640122863762e+07; 8.55705661287071416e+04; 3.26895634990506135e+07; 8.55705661287071416e+04; 3.26895634990506135e+07; 
86029;8.64423515642506827e+04; 3.38029507809768096e+07; 8.64423515642506827e+04; 3.38029507809768096e+07; 8.64061765407992352e+04; 3.35351762045456804e+07; 8.64061765407992352e+04; 3.35351762045456804e+07; 
86889;8.72967290729092638e+04; 3.50519479855204374e+07; 8.72967290729092638e+04; 3.50519479855204374e+07; 8.72631055301113520e+04; 3.47932252121108472e+07; 8.72631055301113520e+04; 3.47932252121108472e+07; 
87757;8.81319224728532135e+04; 3.53065303259953409e+07; 8.81319224728532135e+04; 3.53065303259953409e+07; 8.81002906155277306e+04; 3.51099117238268703e+07; 8.81002906155277306e+04; 3.51099117238268703e+07; 
88634;8.90546387945439928e+04; 3.60624665940676928e+07; 8.90546387945439928e+04; 3.60624665940676928e+07; 8.90226115980226168e+04; 3.58947084074430838e+07; 8.90226115980226168e+04; 3.58947084074430838e+07; 
89520;8.98993219714823645e+04; 3.69473511389902085e+07; 8.98993219714823645e+04; 3.69473511389902085e+07; 8.98696329373384360e+04; 3.67692406341010630e+07; 8.98696329373384360e+04; 3.67692406341010630e+07; 
90415;9.08071085650057794e+04; 3.75086112509662583e+07; 9.08071085650057794e+04; 3.75086112509662583e+07; 9.07770819402056804e+04; 3.73355020899762660e+07; 9.07770819402056804e+04; 3.73355020899762660e+07; 
91319;9.17309272490278672e+04; 3.87427610726033747e+07; 9.17309272490278672e+04; 3.87427610726033747e+07; 9.16987714454767556e+04; 3.84708627834861130e+07; 9.16987714454767556e+04; 3.84708627834861130e+07; 
92232;9.26694792674477067e+04; 3.95274503159909844e+07; 9.26694792674477067e+04; 3.95274503159909844e+07; 9.26380491557585774e+04; 3.92421046955991387e+07; 9.26380491557585774e+04; 3.92421046955991387e+07; 
93154;9.35529994810180651e+04; 4.03080045045977533e+07; 9.35529994810180651e+04; 4.03080045045977533e+07; 9.35246306594037160e+04; 4.00280951846800074e+07; 9.35246306594037160e+04; 4.00280951846800074e+07; 
94085;9.44615617040813522e+04; 4.09496079031654745e+07; 9.44615617040813522e+04; 4.09496079031654745e+07; 9.44334692997731472e+04; 4.06552106063464358e+07; 9.44334692997731472e+04; 4.06552106063464358e+07; 
95025;9.54011382509895193e+04; 4.17600612725561187e+07; 9.54011382509895193e+04; 4.17600612725561187e+07; 9.53715264584599790e+04; 4.14688875305599570e+07; 9.53715264584599790e+04; 4.14688875305599570e+07; 
95975;9.63562751425558963e+04; 4.29389681530189738e+07; 9.63562751425558963e+04; 4.29389681530189738e+07; 9.63270871937781631e+04; 4.26403448435802981e+07; 9.63270871937781631e+04; 4.26403448435802981e+07; 
96934;9.72966039693233033e+04; 4.26830805571453124e+07; 9.72966039693233033e+04; 4.26830805571453124e+07; 9.72713327733664046e+04; 4.24484112634872124e+07; 9.72713327733664046e+04; 4.24484112634872124e+07; 
97903;9.82732727121889184e+04; 4.33991982732442915e+07; 9.82732727121889184e+04; 4.33991982732442915e+07; 9.82465945043095999e+04; 4.31505971124498621e+07; 9.82465945043095999e+04; 4.31505971124498621e+07; 
98882;9.92781919847716053e+04; 4.38909594285689071e+07; 9.92781919847716053e+04; 4.38909594285689071e+07; 9.92541676761746785e+04; 4.37498060494329035e+07; 9.92541676761746785e+04; 4.37498060494329035e+07; 
99870;1.00285342904592166e+05; 4.44844260592207983e+07; 1.00285342904592166e+05; 4.44844260592207983e+07; 1.00264376685007883e+05; 4.43543305794149116e+07; 1.00264376685007883e+05; 4.43543305794149116e+07; 
100868;1.01293800495795353e+05; 4.51358951335250214e+07; 1.01293800495795353e+05; 4.51358951335250214e+07; 1.01271026766283438e+05; 4.50059935448103845e+07; 1.01271026766283438e+05; 4.50059935448103845e+07; 
101876;1.02316952165762152e+05; 4.56096191717237383e+07; 1.02316952165762152e+05; 4.56096191717237383e+07; 1.02290291717924556e+05; 4.54353453050815389e+07; 1.02290291717924556e+05; 4.54353453050815389e+07; 
102894;1.03362415203537617e+05; 4.74065136207603142e+07; 1.03362415203537617e+05; 4.74065136207603142e+07; 1.03335759333878465e+05; 4.71536947436140552e+07; 1.03335759333878465e+05; 4.71536947436140552e+07; 
103922;1.04427641888681683e+05; 4.89197138152811155e+07; 1.04427641888681683e+05; 4.89197138152811155e+07; 1.04400646310023993e+05; 4.86918724741062969e+07; 1.04400646310023993e+05; 4.86918724741062969e+07; 
104961;1.05493853329259102e+05; 4.99514657805912346e+07; 1.05493853329259102e+05; 4.99514657805912346e+07; 1.05465895269167784e+05; 4.96561643397963569e+07; 1.05465895269167784e+05; 4.96561643397963569e+07; 
106010;1.06536443192263891e+05; 5.10187266992250830e+07; 1.06536443192263891e+05; 5.10187266992250830e+07; 1.06507341540900976e+05; 5.07550978626104370e+07; 1.06507341540900976e+05; 5.07550978626104370e+07; 
107070;1.07591744786039839e+05; 5.23009336379679516e+07; 1.07591744786039839e+05; 5.23009336379679516e+07; 1.07565611367444319e+05; 5.20871264534963369e+07; 1.07565611367444319e+05; 5.20871264534963369e+07; 
108140;1.08649040668972651e+05; 5.33749930699176639e+07; 1.08649040668972651e+05; 5.33749930699176639e+07; 1.08624291703977200e+05; 5.30899056527569368e+07; 1.08624291703977200e+05; 5.30899056527569368e+07; 
109221;1.09752944680366592e+05; 5.37551594412786812e+07; 1.09752944680366592e+05; 5.37551594412786812e+07; 1.09734500076796117e+05; 5.34182188690101951e+07; 1.09734500076796117e+05; 5.34182188690101951e+07; 
110313;1.10848991311947917e+05; 5.44615627358357981e+07; 1.10848991311947917e+05; 5.44615627358357981e+07; 1.10833762102141613e+05; 5.41402450864419341e+07; 1.10833762102141613e+05; 5.41402450864419341e+07; 
111416;1.11897880975927139e+05; 5.55272983262137845e+07; 1.11897880975927139e+05; 5.55272983262137845e+07; 1.11886489338969390e+05; 5.51732646334831417e+07; 1.11886489338969390e+05; 5.51732646334831417e+07; 
112530;1.13052745364129092e+05; 5.74415682929683402e+07; 1.13052745364129092e+05; 5.74415682929683402e+07; 1.13043203683534841e+05; 5.70751690056603253e+07; 1.13043203683534841e+05; 5.70751690056603253e+07; 
113655;1.14212847575792257e+05; 5.80367502112430781e+07; 1.14212847575792257e+05; 5.80367502112430781e+07; 1.14203620782096521e+05; 5.76589062484090030e+07; 1.14203620782096521e+05; 5.76589062484090030e+07; 
114791;1.15381299325481828e+05; 5.84259789462005943e+07; 1.15381299325481828e+05; 5.84259789462005943e+07; 1.15369294685762172e+05; 5.81152030992103145e+07; 1.15369294685762172e+05; 5.81152030992103145e+07; 
115938;1.16535559672628500e+05; 5.88323541609984934e+07; 1.16535559672628500e+05; 5.88323541609984934e+07; 1.16528127544734030e+05; 5.84972221439913288e+07; 1.16528127544734030e+05; 5.84972221439913288e+07; 
117097;1.17694663862494184e+05; 5.97065719497381523e+07; 1.17694663862494184e+05; 5.97065719497381523e+07; 1.17686087155541580e+05; 5.94394992718273774e+07; 1.17686087155541580e+05; 5.94394992718273774e+07; 
118267;1.18939050032872547e+05; 6.16562099049502686e+07; 1.18939050032872547e+05; 6.16562099049502686e+07; 1.18926086277043432e+05; 6.13191320995415226e+07; 1.18926086277043432e+05; 6.13191320995415226e+07; 
119449;1.20162950321475320e+05; 6.23522392937571555e+07; 1.20162950321475320e+05; 6.23522392937571555e+07; 1.20150042009122786e+05; 6.20375310283482224e+07; 1.20150042009122786e+05; 6.20375310283482224e+07; 
120643;1.21463438431127855e+05; 6.44607060247341469e+07; 1.21463438431127855e+05; 6.44607060247341469e+07; 1.21448905027007611e+05; 6.40265553227750957e+07; 1.21448905027007611e+05; 6.40265553227750957e+07; 
121849;1.22642008420449623e+05; 6.56888066105249599e+07; 1.22642008420449623e+05; 6.56888066105249599e+07; 1.22630441125957092e+05; 6.52930047874663845e+07; 1.22630441125957092e+05; 6.52930047874663845e+07; 
123067;1.23827069777798897e+05; 6.78190620733864605e+07; 1.23827069777798897e+05; 6.78190620733864605e+07; 1.23811017574775047e+05; 6.73031930899254233e+07; 1.23811017574775047e+05; 6.73031930899254233e+07; 
124297;1.25130258612309306e+05; 6.99565994183486551e+07; 1.25130258612309306e+05; 6.99565994183486551e+07; 1.25107995000614188e+05; 6.94095879901636392e+07; 1.25107995000614188e+05; 6.94095879901636392e+07; 
125539;1.26367715706947725e+05; 7.07439905239269733e+07; 1.26367715706947725e+05; 7.07439905239269733e+07; 1.26343799170477752e+05; 7.01138416619603485e+07; 1.26343799170477752e+05; 7.01138416619603485e+07; 
126794;1.27655850190921701e+05; 7.28907136798803657e+07; 1.27655850190921701e+05; 7.28907136798803657e+07; 1.27630681559980934e+05; 7.23534738577875197e+07; 1.27630681559980934e+05; 7.23534738577875197e+07; 
128061;1.28843266871582819e+05; 7.44078005088019669e+07; 1.28843266871582819e+05; 7.44078005088019669e+07; 1.28819461990994372e+05; 7.39205263137409687e+07; 1.28819461990994372e+05; 7.39205263137409687e+07; 
129341;1.30166465767142741e+05; 7.56839228678169101e+07; 1.30166465767142741e+05; 7.56839228678169101e+07; 1.30139672804083137e+05; 7.51107041795590371e+07; 1.30139672804083137e+05; 7.51107041795590371e+07; 
130634;1.31503405948047701e+05; 7.73210565142041892e+07; 1.31503405948047701e+05; 7.73210565142041892e+07; 1.31475971922143101e+05; 7.66122698014722466e+07; 1.31475971922143101e+05; 7.66122698014722466e+07; 
131940;1.32850061303011957e+05; 7.93522473251643032e+07; 1.32850061303011957e+05; 7.93522473251643032e+07; 1.32819912461707485e+05; 7.86952756688006222e+07; 1.32819912461707485e+05; 7.86952756688006222e+07; 
133259;1.34184770169437339e+05; 8.09338821476992518e+07; 1.34184770169437339e+05; 8.09338821476992518e+07; 1.34155703074186167e+05; 8.02143848001315892e+07; 1.34155703074186167e+05; 8.02143848001315892e+07; 
134591;1.35497107063153409e+05; 8.25101662848812640e+07; 1.35497107063153409e+05; 8.25101662848812640e+07; 1.35469381039516506e+05; 8.17532035320417136e+07; 1.35469381039516506e+05; 8.17532035320417136e+07; 
135936;1.36920017894910328e+05; 8.40780285537801236e+07; 1.36920017894910328e+05; 8.40780285537801236e+07; 1.36889901372775930e+05; 8.33962939466475099e+07; 1.36889901372775930e+05; 8.33962939466475099e+07; 
137295;1.38246575063788769e+05; 8.53576741813925356e+07; 1.38246575063788769e+05; 8.53576741813925356e+07; 1.38216984677131113e+05; 8.46963995031868964e+07; 1.38216984677131113e+05; 8.46963995031868964e+07; 
138667;1.39626665553630592e+05; 8.84737896239674091e+07; 1.39626665553630592e+05; 8.84737896239674091e+07; 1.39594636575074197e+05; 8.77083098995024711e+07; 1.39594636575074197e+05; 8.77083098995024711e+07; 
140053;1.41042979519459856e+05; 8.87596136558532715e+07; 1.41042979519459856e+05; 8.87596136558532715e+07; 1.41011011285219021e+05; 8.80674639179882556e+07; 1.41011011285219021e+05; 8.80674639179882556e+07; 
141453;1.42442135213295725e+05; 9.11955746979952157e+07; 1.42442135213295725e+05; 9.11955746979952157e+07; 1.42406657119711308e+05; 9.04236101836909354e+07; 1.42406657119711308e+05; 9.04236101836909354e+07; 
142867;1.43860729514048639e+05; 9.07033011458570063e+07; 1.43860729514048639e+05; 9.07033011458570063e+07; 1.43826923488440720e+05; 8.98697211198150814e+07; 1.43826923488440720e+05; 8.98697211198150814e+07; 
144295;1.45244627236414701e+05; 9.17849576431110799e+07; 1.45244627236414701e+05; 9.17849576431110799e+07; 1.45208335489699297e+05; 9.10380894412314743e+07; 1.45208335489699297e+05; 9.10380894412314743e+07; 
145737;1.46706338166163332e+05; 9.36714940313113630e+07; 1.46706338166163332e+05; 9.36714940313113630e+07; 1.46669902391377924e+05; 9.28820712356796265e+07; 1.46669902391377924e+05; 9.28820712356796265e+07; 
