name=SetSketch2;numRegisters=1024;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;seed=1592d0e8b64ff10d;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
2558457;2.55931018252191599e+06; 6.62935888632902336e+09; 2.55931018252191599e+06; 6.62935888632902336e+09; 2.55907161149637681e+06; 6.61850654581564045e+09; 2.55907161149637681e+06; 6.61850654581564045e+09; 
2584041;2.58449233363870857e+06; 6.76287750042577839e+09; 2.58449233363870857e+06; 6.76287750042577839e+09; 2.58426775697031431e+06; 6.74757918822660160e+09; 2.58426775697031431e+06; 6.74757918822660160e+09; 
2609881;2.61008298274898017e+06; 6.87416752480471897e+09; 2.61008298274898017e+06; 6.87416752480471897e+09; 2.60988912035543285e+06; 6.86580706173243713e+09; 2.60988912035543285e+06; 6.86580706173243713e+09; 
2635979;2.63667475721582118e+06; 6.88639804744203186e+09; 2.63667475721582118e+06; 6.88639804744203186e+09; 2.63645646954267751e+06; 6.88322363078662205e+09; 2.63645646954267751e+06; 6.88322363078662205e+09; 
2662338;2.66313900887031667e+06; 6.91767893148005772e+09; 2.66313900887031667e+06; 6.91767893148005772e+09; 2.66286938430063566e+06; 6.91861915757531738e+09; 2.66286938430063566e+06; 6.91861915757531738e+09; 
2688961;2.69005501998629468e+06; 7.17508513516640759e+09; 2.69005501998629468e+06; 7.17508513516640759e+09; 2.68975398376276065e+06; 7.16492892014626503e+09; 2.68975398376276065e+06; 7.16492892014626503e+09; 
2715850;2.71662890747113293e+06; 7.25139582929910564e+09; 2.71662890747113293e+06; 7.25139582929910564e+09; 2.71635397118749609e+06; 7.23512151190924358e+09; 2.71635397118749609e+06; 7.23512151190924358e+09; 
2743008;2.74383747809129395e+06; 7.43086920833078480e+09; 2.74383747809129395e+06; 7.43086920833078480e+09; 2.74359834870387986e+06; 7.41812982706023312e+09; 2.74359834870387986e+06; 7.41812982706023312e+09; 
2770438;2.77137985646266676e+06; 7.55019873492724514e+09; 2.77137985646266676e+06; 7.55019873492724514e+09; 2.77116708854341693e+06; 7.53948247066339397e+09; 2.77116708854341693e+06; 7.53948247066339397e+09; 
2798142;2.79940309285549214e+06; 7.78276277384254456e+09; 2.79940309285549214e+06; 7.78276277384254456e+09; 2.79918597141534323e+06; 7.77513514363160324e+09; 2.79918597141534323e+06; 7.77513514363160324e+09; 
2826123;2.82688257103895582e+06; 8.00943001446490765e+09; 2.82688257103895582e+06; 8.00943001446490765e+09; 2.82667167471270496e+06; 7.99459271206223106e+09; 2.82667167471270496e+06; 7.99459271206223106e+09; 
2854384;2.85463228094095830e+06; 8.03113358692531586e+09; 2.85463228094095830e+06; 8.03113358692531586e+09; 2.85439910007676855e+06; 8.01590603235653305e+09; 2.85439910007676855e+06; 8.01590603235653305e+09; 
2882927;2.88377233912648214e+06; 8.16368215931609535e+09; 2.88377233912648214e+06; 8.16368215931609535e+09; 2.88356806704656221e+06; 8.13812642822798347e+09; 2.88356806704656221e+06; 8.13812642822798347e+09; 
2911756;2.91212083228089847e+06; 8.28444603212793255e+09; 2.91212083228089847e+06; 8.28444603212793255e+09; 2.91192331001000106e+06; 8.25357289025073528e+09; 2.91192331001000106e+06; 8.25357289025073528e+09; 
2940873;2.94173219516979763e+06; 8.49649189281397533e+09; 2.94173219516979763e+06; 8.49649189281397533e+09; 2.94158294141081721e+06; 8.48033530050386524e+09; 2.94158294141081721e+06; 8.48033530050386524e+09; 
2970281;2.97178673091550032e+06; 8.68584700845713425e+09; 2.97178673091550032e+06; 8.68584700845713425e+09; 2.97163347969305655e+06; 8.68012897228997231e+09; 2.97163347969305655e+06; 8.68012897228997231e+09; 
2999983;3.00142542623504438e+06; 8.77901860669013977e+09; 3.00142542623504438e+06; 8.77901860669013977e+09; 3.00126276909084432e+06; 8.79493543192975044e+09; 3.00126276909084432e+06; 8.79493543192975044e+09; 
3029982;3.03054667899135733e+06; 9.01052189588186073e+09; 3.03054667899135733e+06; 9.01052189588186073e+09; 3.03041865837007947e+06; 9.02444249528699303e+09; 3.03041865837007947e+06; 9.02444249528699303e+09; 
3060281;3.06032447261583107e+06; 9.11044308471218681e+09; 3.06032447261583107e+06; 9.11044308471218681e+09; 3.06019980155134108e+06; 9.12866832803313828e+09; 3.06019980155134108e+06; 9.12866832803313828e+09; 
3090883;3.09089016419313429e+06; 9.19254565151829720e+09; 3.09089016419313429e+06; 9.19254565151829720e+09; 3.09076929188901233e+06; 9.21586380378771400e+09; 3.09076929188901233e+06; 9.21586380378771400e+09; 
3121791;3.12183313491492905e+06; 9.33995350086005020e+09; 3.12183313491492905e+06; 9.33995350086005020e+09; 3.12168638112907717e+06; 9.36971041493105698e+09; 3.12168638112907717e+06; 9.36971041493105698e+09; 
3153008;3.15299200561082270e+06; 9.55503662918378258e+09; 3.15299200561082270e+06; 9.55503662918378258e+09; 3.15277448980510375e+06; 9.59150913568111992e+09; 3.15277448980510375e+06; 9.59150913568111992e+09; 
3184538;3.18411758739132062e+06; 9.77423699548894501e+09; 3.18411758739132062e+06; 9.77423699548894501e+09; 3.18391797886180738e+06; 9.82130570466742706e+09; 3.18391797886180738e+06; 9.82130570466742706e+09; 
3216383;3.21593375812033890e+06; 9.99561917739425659e+09; 3.21593375812033890e+06; 9.99561917739425659e+09; 3.21572397787310183e+06; 1.00376506726241055e+10; 3.21572397787310183e+06; 1.00376506726241055e+10; 
3248546;3.24855679584556166e+06; 1.03543107692099857e+10; 3.24855679584556166e+06; 1.03543107692099857e+10; 3.24829362835361855e+06; 1.03861134460343342e+10; 3.24829362835361855e+06; 1.03861134460343342e+10; 
3281031;3.28165136166521814e+06; 1.06885804930720367e+10; 3.28165136166521814e+06; 1.06885804930720367e+10; 3.28131053013936756e+06; 1.07143232765341606e+10; 3.28131053013936756e+06; 1.07143232765341606e+10; 
3313841;3.31447262822618661e+06; 1.10579962415941505e+10; 3.31447262822618661e+06; 1.10579962415941505e+10; 3.31417456885157619e+06; 1.10590896484931641e+10; 3.31417456885157619e+06; 1.10590896484931641e+10; 
3346979;3.34829175161380693e+06; 1.14127894950323124e+10; 3.34829175161380693e+06; 1.14127894950323124e+10; 3.34797845814907039e+06; 1.13944829556129627e+10; 3.34797845814907039e+06; 1.13944829556129627e+10; 
3380448;3.38248622428471688e+06; 1.16434689587952442e+10; 3.38248622428471688e+06; 1.16434689587952442e+10; 3.38214725053602271e+06; 1.16315975907354469e+10; 3.38214725053602271e+06; 1.16315975907354469e+10; 
3414252;3.41548671068221889e+06; 1.19825374328469315e+10; 3.41548671068221889e+06; 1.19825374328469315e+10; 3.41523505854072794e+06; 1.19604205421411705e+10; 3.41523505854072794e+06; 1.19604205421411705e+10; 
3448394;3.45013980615368299e+06; 1.23205760632313690e+10; 3.45013980615368299e+06; 1.23205760632313690e+10; 3.44994544071724592e+06; 1.23109755987158298e+10; 3.44994544071724592e+06; 1.23109755987158298e+10; 
3482877;3.48444085576649895e+06; 1.27031445525217400e+10; 3.48444085576649895e+06; 1.27031445525217400e+10; 3.48424014126865007e+06; 1.26853495261594124e+10; 3.48424014126865007e+06; 1.26853495261594124e+10; 
3517705;3.51940486166963121e+06; 1.29374834149659271e+10; 3.51940486166963121e+06; 1.29374834149659271e+10; 3.51923202453623433e+06; 1.28999837765446301e+10; 3.51923202453623433e+06; 1.28999837765446301e+10; 
3552882;3.55619910841712262e+06; 1.30196168120577412e+10; 3.55619910841712262e+06; 1.30196168120577412e+10; 3.55594050433104299e+06; 1.29813228305719414e+10; 3.55594050433104299e+06; 1.29813228305719414e+10; 
3588410;3.59168771963900561e+06; 1.33182185307906380e+10; 3.59168771963900561e+06; 1.33182185307906380e+10; 3.59138053712199815e+06; 1.32696972894243355e+10; 3.59138053712199815e+06; 1.32696972894243355e+10; 
3624294;3.62720797366619064e+06; 1.33604903364095554e+10; 3.62720797366619064e+06; 1.33604903364095554e+10; 3.62694541369190766e+06; 1.33242901807805061e+10; 3.62694541369190766e+06; 1.33242901807805061e+10; 
3660536;3.66280340661789523e+06; 1.35756240326880054e+10; 3.66280340661789523e+06; 1.35756240326880054e+10; 3.66255126953067118e+06; 1.35417347463885860e+10; 3.66255126953067118e+06; 1.35417347463885860e+10; 
3697141;3.69894111316197179e+06; 1.37888988007514687e+10; 3.69894111316197179e+06; 1.37888988007514687e+10; 3.69868959639980039e+06; 1.37443566395872478e+10; 3.69868959639980039e+06; 1.37443566395872478e+10; 
3734112;3.73560475134975789e+06; 1.40407582195716877e+10; 3.73560475134975789e+06; 1.40407582195716877e+10; 3.73537578260501102e+06; 1.39970032740803738e+10; 3.73537578260501102e+06; 1.39970032740803738e+10; 
3771453;3.77265986400157306e+06; 1.42367248022809620e+10; 3.77265986400157306e+06; 1.42367248022809620e+10; 3.77244414017132064e+06; 1.41867390431203079e+10; 3.77244414017132064e+06; 1.41867390431203079e+10; 
3809167;3.81069376328358147e+06; 1.44501591795630817e+10; 3.81069376328358147e+06; 1.44501591795630817e+10; 3.81042660368175106e+06; 1.43859582544987411e+10; 3.81042660368175106e+06; 1.43859582544987411e+10; 
3847258;3.84915636082038982e+06; 1.48706746163342628e+10; 3.84915636082038982e+06; 1.48706746163342628e+10; 3.84881321486313688e+06; 1.48001995703105392e+10; 3.84881321486313688e+06; 1.48001995703105392e+10; 
3885730;3.88812196557768062e+06; 1.50645473601475792e+10; 3.88812196557768062e+06; 1.50645473601475792e+10; 3.88775555664939294e+06; 1.49812915469810905e+10; 3.88775555664939294e+06; 1.49812915469810905e+10; 
3924587;3.92700998155638622e+06; 1.49319656671880951e+10; 3.92700998155638622e+06; 1.49319656671880951e+10; 3.92658063551666774e+06; 1.48466863596000900e+10; 3.92658063551666774e+06; 1.48466863596000900e+10; 
3963832;3.96587337513213046e+06; 1.51914795002531281e+10; 3.96587337513213046e+06; 1.51914795002531281e+10; 3.96541792740474734e+06; 1.50991927568292542e+10; 3.96541792740474734e+06; 1.50991927568292542e+10; 
4003470;4.00556538716117339e+06; 1.57902540724761848e+10; 4.00556538716117339e+06; 1.57902540724761848e+10; 4.00510063084672624e+06; 1.56825396595315228e+10; 4.00510063084672624e+06; 1.56825396595315228e+10; 
4043504;4.04609708050756762e+06; 1.60121767065067005e+10; 4.04609708050756762e+06; 1.60121767065067005e+10; 4.04569156478719041e+06; 1.59249225523835487e+10; 4.04569156478719041e+06; 1.59249225523835487e+10; 
4083939;4.08673019146138243e+06; 1.65425186129368877e+10; 4.08673019146138243e+06; 1.65425186129368877e+10; 4.08630192174915504e+06; 1.64522838869227543e+10; 4.08630192174915504e+06; 1.64522838869227543e+10; 
4124778;4.12797043550262181e+06; 1.69700507236777058e+10; 4.12797043550262181e+06; 1.69700507236777058e+10; 4.12753513132010680e+06; 1.69015865869772739e+10; 4.12753513132010680e+06; 1.69015865869772739e+10; 
4166025;4.16929094645705214e+06; 1.72176339711061935e+10; 4.16929094645705214e+06; 1.72176339711061935e+10; 4.16886903103172779e+06; 1.71740824693826733e+10; 4.16886903103172779e+06; 1.71740824693826733e+10; 
4207685;4.21070685252811853e+06; 1.76737498580540390e+10; 4.21070685252811853e+06; 1.76737498580540390e+10; 4.21026001845833566e+06; 1.76599698577049217e+10; 4.21026001845833566e+06; 1.76599698577049217e+10; 
4249761;4.25315269080326892e+06; 1.81334525827978592e+10; 4.25315269080326892e+06; 1.81334525827978592e+10; 4.25264845837096684e+06; 1.80980352770659485e+10; 4.25264845837096684e+06; 1.80980352770659485e+10; 
4292258;4.29538909425096214e+06; 1.85124970381373138e+10; 4.29538909425096214e+06; 1.85124970381373138e+10; 4.29491163120549265e+06; 1.85177576937545624e+10; 4.29491163120549265e+06; 1.85177576937545624e+10; 
4335180;4.33788977159477212e+06; 1.88751391386057510e+10; 4.33788977159477212e+06; 1.88751391386057510e+10; 4.33751409566595871e+06; 1.88831381862561378e+10; 4.33751409566595871e+06; 1.88831381862561378e+10; 
4378531;4.38035644487876352e+06; 1.92721656278307648e+10; 4.38035644487876352e+06; 1.92721656278307648e+10; 4.38001020077391155e+06; 1.92885307170269775e+10; 4.38001020077391155e+06; 1.92885307170269775e+10; 
4422316;4.42413626576698385e+06; 1.96752241417336960e+10; 4.42413626576698385e+06; 1.96752241417336960e+10; 4.42382861297159642e+06; 1.97093794553399887e+10; 4.42382861297159642e+06; 1.97093794553399887e+10; 
4466539;4.46803257218592707e+06; 1.97985823000808220e+10; 4.46803257218592707e+06; 1.97985823000808220e+10; 4.46775426224590372e+06; 1.98289479766970100e+10; 4.46775426224590372e+06; 1.98289479766970100e+10; 
4511204;4.51244484187114239e+06; 2.04433983016462440e+10; 4.51244484187114239e+06; 2.04433983016462440e+10; 4.51206797067247704e+06; 2.04524034723054657e+10; 4.51206797067247704e+06; 2.04524034723054657e+10; 
4556316;4.55791042976573855e+06; 2.01816481551954041e+10; 4.55791042976573855e+06; 2.01816481551954041e+10; 4.55757312627916317e+06; 2.01873703640786858e+10; 4.55757312627916317e+06; 2.01873703640786858e+10; 
4601879;4.60382581701794080e+06; 2.05486482660407867e+10; 4.60382581701794080e+06; 2.05486482660407867e+10; 4.60347863973379694e+06; 2.05666631210117340e+10; 4.60347863973379694e+06; 2.05666631210117340e+10; 
4647897;4.64981321881060768e+06; 2.08675860873792381e+10; 4.64981321881060768e+06; 2.08675860873792381e+10; 4.64942001727614179e+06; 2.08892053816950645e+10; 4.64942001727614179e+06; 2.08892053816950645e+10; 
4694375;4.69553389751411229e+06; 2.13190940573724937e+10; 4.69553389751411229e+06; 2.13190940573724937e+10; 4.69506185768234171e+06; 2.13535997443225746e+10; 4.69506185768234171e+06; 2.13535997443225746e+10; 
4741318;4.74200287058865372e+06; 2.14647180204202309e+10; 4.74200287058865372e+06; 2.14647180204202309e+10; 4.74157294435472414e+06; 2.15417091804822769e+10; 4.74157294435472414e+06; 2.15417091804822769e+10; 
4788731;4.78955424742463324e+06; 2.20912338903504791e+10; 4.78955424742463324e+06; 2.20912338903504791e+10; 4.78919786375128105e+06; 2.21166917750869980e+10; 4.78919786375128105e+06; 2.21166917750869980e+10; 
4836618;4.83595292910792492e+06; 2.25055913473195343e+10; 4.83595292910792492e+06; 2.25055913473195343e+10; 4.83561682889052574e+06; 2.25526579427623405e+10; 4.83561682889052574e+06; 2.25526579427623405e+10; 
4884984;4.88406260042949580e+06; 2.27972010528062019e+10; 4.88406260042949580e+06; 2.27972010528062019e+10; 4.88374302117924765e+06; 2.28427984059712181e+10; 4.88374302117924765e+06; 2.28427984059712181e+10; 
4933833;4.93239083036736213e+06; 2.35043445240737000e+10; 4.93239083036736213e+06; 2.35043445240737000e+10; 4.93201450041952915e+06; 2.35316738328606300e+10; 4.93201450041952915e+06; 2.35316738328606300e+10; 
4983171;4.98292985208220035e+06; 2.40955731036361618e+10; 4.98292985208220035e+06; 2.40955731036361618e+10; 4.98244904956996627e+06; 2.40813243042059097e+10; 4.98244904956996627e+06; 2.40813243042059097e+10; 
5033002;5.03069380134259164e+06; 2.45912855735200615e+10; 5.03069380134259164e+06; 2.45912855735200615e+10; 5.03023822593701445e+06; 2.46079100021916924e+10; 5.03023822593701445e+06; 2.46079100021916924e+10; 
5083332;5.08153664992919099e+06; 2.50910448988634377e+10; 5.08153664992919099e+06; 2.50910448988634377e+10; 5.08105325597061496e+06; 2.51140500684384499e+10; 5.08105325597061496e+06; 2.51140500684384499e+10; 
5134165;5.13182065404112916e+06; 2.54656653922661209e+10; 5.13182065404112916e+06; 2.54656653922661209e+10; 5.13126243073689099e+06; 2.55098085231252899e+10; 5.13126243073689099e+06; 2.55098085231252899e+10; 
5185506;5.18413213221495226e+06; 2.65156292096496429e+10; 5.18413213221495226e+06; 2.65156292096496429e+10; 5.18356523130978830e+06; 2.65421726302999458e+10; 5.18356523130978830e+06; 2.65421726302999458e+10; 
5237361;5.23592128807874210e+06; 2.73738890384956779e+10; 5.23592128807874210e+06; 2.73738890384956779e+10; 5.23527701432263758e+06; 2.74093570272491341e+10; 5.23527701432263758e+06; 2.74093570272491341e+10; 
5289734;5.28835219958475977e+06; 2.81680386435043182e+10; 5.28835219958475977e+06; 2.81680386435043182e+10; 5.28763641200899519e+06; 2.81952223944847527e+10; 5.28763641200899519e+06; 2.81952223944847527e+10; 
5342631;5.34192528221566975e+06; 2.83473763103271637e+10; 5.34192528221566975e+06; 2.83473763103271637e+10; 5.34106721683012787e+06; 2.83820066668375740e+10; 5.34106721683012787e+06; 2.83820066668375740e+10; 
5396057;5.39545917002762575e+06; 2.85665355142771225e+10; 5.39545917002762575e+06; 2.85665355142771225e+10; 5.39466893128148466e+06; 2.85856214969841728e+10; 5.39466893128148466e+06; 2.85856214969841728e+10; 
5450017;5.45023102218422107e+06; 2.87757191206354294e+10; 5.45023102218422107e+06; 2.87757191206354294e+10; 5.44937880664380081e+06; 2.88517199821837769e+10; 5.44937880664380081e+06; 2.88517199821837769e+10; 
5504517;5.50366166996627115e+06; 2.91589605122013741e+10; 5.50366166996627115e+06; 2.91589605122013741e+10; 5.50280249372501858e+06; 2.92605708498421249e+10; 5.50280249372501858e+06; 2.92605708498421249e+10; 
5559562;5.55784768129603006e+06; 2.96807011442585144e+10; 5.55784768129603006e+06; 2.96807011442585144e+10; 5.55702309500336647e+06; 2.97847691563945351e+10; 5.55702309500336647e+06; 2.97847691563945351e+10; 
5615157;5.61399769619914051e+06; 3.04048173415627289e+10; 5.61399769619914051e+06; 3.04048173415627289e+10; 5.61315788377904240e+06; 3.04828943975354538e+10; 5.61315788377904240e+06; 3.04828943975354538e+10; 
5671308;5.67136369294790179e+06; 3.15915927392369041e+10; 5.67136369294790179e+06; 3.15915927392369041e+10; 5.67048551289910171e+06; 3.16364185450752144e+10; 5.67048551289910171e+06; 3.16364185450752144e+10; 
5728021;5.72820256643666513e+06; 3.18770990195313148e+10; 5.72820256643666513e+06; 3.18770990195313148e+10; 5.72725192059723288e+06; 3.19321012732283707e+10; 5.72725192059723288e+06; 3.19321012732283707e+10; 
5785301;5.78670142761865165e+06; 3.27331967642359810e+10; 5.78670142761865165e+06; 3.27331967642359810e+10; 5.78562571900305431e+06; 3.28031561563482475e+10; 5.78562571900305431e+06; 3.28031561563482475e+10; 
5843154;5.84500972042755969e+06; 3.30744948441869926e+10; 5.84500972042755969e+06; 3.30744948441869926e+10; 5.84393029755243007e+06; 3.31037712141149101e+10; 5.84393029755243007e+06; 3.31037712141149101e+10; 
5901585;5.90270265899665561e+06; 3.40200766096931076e+10; 5.90270265899665561e+06; 3.40200766096931076e+10; 5.90165241730243154e+06; 3.39981643353318443e+10; 5.90165241730243154e+06; 3.39981643353318443e+10; 
5960600;5.96028837822061870e+06; 3.49852004246865005e+10; 5.96028837822061870e+06; 3.49852004246865005e+10; 5.95928414016109146e+06; 3.49714150078160172e+10; 5.95928414016109146e+06; 3.49714150078160172e+10; 
6020205;6.01843430085246265e+06; 3.57059864149232941e+10; 6.01843430085246265e+06; 3.57059864149232941e+10; 6.01733515501588304e+06; 3.56921737344158783e+10; 6.01733515501588304e+06; 3.56921737344158783e+10; 
6080407;6.07665232644576486e+06; 3.61052688159843063e+10; 6.07665232644576486e+06; 3.61052688159843063e+10; 6.07574534562089387e+06; 3.61253143889750824e+10; 6.07574534562089387e+06; 3.61253143889750824e+10; 
6141211;6.13734552465319633e+06; 3.69571208394389267e+10; 6.13734552465319633e+06; 3.69571208394389267e+10; 6.13657820646368898e+06; 3.69591139994690704e+10; 6.13657820646368898e+06; 3.69591139994690704e+10; 
