name=SetSketch2;numRegisters=1024;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
2362696;2.36252162375937821e+06; 6.38096929136667252e+09; 2.36252162375937821e+06; 6.38096929136667252e+09; 2.36257069658977911e+06; 6.35297361027625465e+09; 2.36257069658977911e+06; 6.35297361027625465e+09; 
2386322;2.38644625449404586e+06; 6.47601675589309692e+09; 2.38644625449404586e+06; 6.47601675589309692e+09; 2.38646980897027440e+06; 6.45038953277291012e+09; 2.38646980897027440e+06; 6.45038953277291012e+09; 
2410185;2.41018709606245533e+06; 6.74647263997599983e+09; 2.41018709606245533e+06; 6.74647263997599983e+09; 2.41022650906083453e+06; 6.71705231614491653e+09; 2.41022650906083453e+06; 6.71705231614491653e+09; 
2434286;2.43449550106388703e+06; 6.88288351803147507e+09; 2.43449550106388703e+06; 6.88288351803147507e+09; 2.43447789117799839e+06; 6.84386730703954124e+09; 2.43447789117799839e+06; 6.84386730703954124e+09; 
2458628;2.45936028338998463e+06; 7.03482625077171135e+09; 2.45936028338998463e+06; 7.03482625077171135e+09; 2.45927256380173191e+06; 6.99537372658127594e+09; 2.45927256380173191e+06; 6.99537372658127594e+09; 
2483214;2.48472566251247469e+06; 7.10920406956617641e+09; 2.48472566251247469e+06; 7.10920406956617641e+09; 2.48461547338757059e+06; 7.06773624216687965e+09; 2.48461547338757059e+06; 7.06773624216687965e+09; 
2508046;2.50963864508185210e+06; 7.27072632215137482e+09; 2.50963864508185210e+06; 7.27072632215137482e+09; 2.50955619361471524e+06; 7.23269533107519436e+09; 2.50955619361471524e+06; 7.23269533107519436e+09; 
2533126;2.53454855803583981e+06; 7.35404697888022709e+09; 2.53454855803583981e+06; 7.35404697888022709e+09; 2.53450817826496903e+06; 7.31246743778030014e+09; 2.53450817826496903e+06; 7.31246743778030014e+09; 
2558457;2.55942657765325299e+06; 7.49929716652070236e+09; 2.55942657765325299e+06; 7.49929716652070236e+09; 2.55939227284171432e+06; 7.45821099399169731e+09; 2.55939227284171432e+06; 7.45821099399169731e+09; 
2584041;2.58476656271795603e+06; 7.62643877922358131e+09; 2.58476656271795603e+06; 7.62643877922358131e+09; 2.58474728066609101e+06; 7.58205802244123650e+09; 2.58474728066609101e+06; 7.58205802244123650e+09; 
2609881;2.61049043639651639e+06; 7.59243376587167358e+09; 2.61049043639651639e+06; 7.59243376587167358e+09; 2.61046465546221472e+06; 7.54870572494154739e+09; 2.61046465546221472e+06; 7.54870572494154739e+09; 
2635979;2.63629145838099811e+06; 7.73573009560297394e+09; 2.63629145838099811e+06; 7.73573009560297394e+09; 2.63630610946274037e+06; 7.68422306248662472e+09; 2.63630610946274037e+06; 7.68422306248662472e+09; 
2662338;2.66226206420003995e+06; 7.78620806175525188e+09; 2.66226206420003995e+06; 7.78620806175525188e+09; 2.66230824505561404e+06; 7.73176299320077229e+09; 2.66230824505561404e+06; 7.73176299320077229e+09; 
2688961;2.68854721724639274e+06; 7.94547434279828167e+09; 2.68854721724639274e+06; 7.94547434279828167e+09; 2.68859583352434030e+06; 7.88473300361866188e+09; 2.68859583352434030e+06; 7.88473300361866188e+09; 
2715850;2.71583317895437777e+06; 8.01434371483347034e+09; 2.71583317895437777e+06; 8.01434371483347034e+09; 2.71587009779009409e+06; 7.95753721854416847e+09; 2.71587009779009409e+06; 7.95753721854416847e+09; 
2743008;2.74285584500209941e+06; 8.09842844310826588e+09; 2.74285584500209941e+06; 8.09842844310826588e+09; 2.74288423849787982e+06; 8.04494766573421955e+09; 2.74288423849787982e+06; 8.04494766573421955e+09; 
2770438;2.77011890438126400e+06; 8.23117863276256752e+09; 2.77011890438126400e+06; 8.23117863276256752e+09; 2.77018965483558644e+06; 8.18398360983524036e+09; 2.77018965483558644e+06; 8.18398360983524036e+09; 
2798142;2.79793215103094047e+06; 8.35718532311643791e+09; 2.79793215103094047e+06; 8.35718532311643791e+09; 2.79794908001749078e+06; 8.31193569187136269e+09; 2.79794908001749078e+06; 8.31193569187136269e+09; 
2826123;2.82509871958230063e+06; 8.48895963732815456e+09; 2.82509871958230063e+06; 8.48895963732815456e+09; 2.82512590493027726e+06; 8.44608677537514687e+09; 2.82512590493027726e+06; 8.44608677537514687e+09; 
2854384;2.85374567598878546e+06; 8.74119041611109543e+09; 2.85374567598878546e+06; 8.74119041611109543e+09; 2.85377202887044474e+06; 8.67502732677134705e+09; 2.85377202887044474e+06; 8.67502732677134705e+09; 
2882927;2.88205776318582939e+06; 9.02027083834702110e+09; 2.88205776318582939e+06; 9.02027083834702110e+09; 2.88203721281027701e+06; 8.97025920437993431e+09; 2.88203721281027701e+06; 8.97025920437993431e+09; 
2911756;2.91163889696550090e+06; 9.08725707862672043e+09; 2.91163889696550090e+06; 9.08725707862672043e+09; 2.91156844196331548e+06; 9.05572738253125381e+09; 2.91156844196331548e+06; 9.05572738253125381e+09; 
2940873;2.94182959035665309e+06; 9.34838403095447731e+09; 2.94182959035665309e+06; 9.34838403095447731e+09; 2.94170548678251216e+06; 9.30291235737301064e+09; 2.94170548678251216e+06; 9.30291235737301064e+09; 
2970281;2.97165229987444263e+06; 9.56184296054701614e+09; 2.97165229987444263e+06; 9.56184296054701614e+09; 2.97147741431855876e+06; 9.49024475126629257e+09; 2.97147741431855876e+06; 9.49024475126629257e+09; 
2999983;3.00175416103415238e+06; 9.78158497016332054e+09; 3.00175416103415238e+06; 9.78158497016332054e+09; 3.00156500835298281e+06; 9.71777164244720078e+09; 3.00156500835298281e+06; 9.71777164244720078e+09; 
3029982;3.03205262234270247e+06; 9.97855250288123894e+09; 3.03205262234270247e+06; 9.97855250288123894e+09; 3.03183281076973816e+06; 9.90405625339033699e+09; 3.03183281076973816e+06; 9.90405625339033699e+09; 
3060281;3.06237157431161264e+06; 1.01505913385720501e+10; 3.06237157431161264e+06; 1.01505913385720501e+10; 3.06215472555942228e+06; 1.00660606814319210e+10; 3.06215472555942228e+06; 1.00660606814319210e+10; 
3090883;3.09386996130575519e+06; 1.03207166894674473e+10; 3.09386996130575519e+06; 1.03207166894674473e+10; 3.09363694309757929e+06; 1.02343507301539688e+10; 3.09363694309757929e+06; 1.02343507301539688e+10; 
3121791;3.12496033285017591e+06; 1.04016623506513615e+10; 3.12496033285017591e+06; 1.04016623506513615e+10; 3.12478199690124765e+06; 1.03173254011948109e+10; 3.12478199690124765e+06; 1.03173254011948109e+10; 
3153008;3.15532102251858916e+06; 1.06607600977409878e+10; 3.15532102251858916e+06; 1.06607600977409878e+10; 3.15510093544774596e+06; 1.05829634104022636e+10; 3.15510093544774596e+06; 1.05829634104022636e+10; 
3184538;3.18726118727525137e+06; 1.08476345641243534e+10; 3.18726118727525137e+06; 1.08476345641243534e+10; 3.18710547934719827e+06; 1.07655825075395164e+10; 3.18710547934719827e+06; 1.07655825075395164e+10; 
3216383;3.21857451237938600e+06; 1.10469786355264702e+10; 3.21857451237938600e+06; 1.10469786355264702e+10; 3.21844475238705240e+06; 1.09777749095616913e+10; 3.21844475238705240e+06; 1.09777749095616913e+10; 
3248546;3.25090500405048532e+06; 1.11460213912584381e+10; 3.25090500405048532e+06; 1.11460213912584381e+10; 3.25075202100409428e+06; 1.10751745716265697e+10; 3.25075202100409428e+06; 1.10751745716265697e+10; 
3281031;3.28311815186746372e+06; 1.13373667552414188e+10; 3.28311815186746372e+06; 1.13373667552414188e+10; 3.28299864873807039e+06; 1.12612563916272907e+10; 3.28299864873807039e+06; 1.12612563916272907e+10; 
3313841;3.31546556472504511e+06; 1.14187305457951698e+10; 3.31546556472504511e+06; 1.14187305457951698e+10; 3.31527545679139905e+06; 1.13620866604769306e+10; 3.31527545679139905e+06; 1.13620866604769306e+10; 
3346979;3.34887963847471308e+06; 1.18814198798304939e+10; 3.34887963847471308e+06; 1.18814198798304939e+10; 3.34866471165344073e+06; 1.18073350470265255e+10; 3.34866471165344073e+06; 1.18073350470265255e+10; 
3380448;3.38319024442623463e+06; 1.20951806565784245e+10; 3.38319024442623463e+06; 1.20951806565784245e+10; 3.38298178787811985e+06; 1.20269291624615574e+10; 3.38298178787811985e+06; 1.20269291624615574e+10; 
3414252;3.41611101186386868e+06; 1.24963756495434284e+10; 3.41611101186386868e+06; 1.24963756495434284e+10; 3.41588602473853435e+06; 1.24058574027756882e+10; 3.41588602473853435e+06; 1.24058574027756882e+10; 
3448394;3.44994392069751956e+06; 1.28035267477845364e+10; 3.44994392069751956e+06; 1.28035267477845364e+10; 3.44975560627032956e+06; 1.27068536254248962e+10; 3.44975560627032956e+06; 1.27068536254248962e+10; 
3482877;3.48407165458837431e+06; 1.30544376019389324e+10; 3.48407165458837431e+06; 1.30544376019389324e+10; 3.48400623297597049e+06; 1.29489519761945057e+10; 3.48400623297597049e+06; 1.29489519761945057e+10; 
3517705;3.51884066799727222e+06; 1.33340231686597462e+10; 3.51884066799727222e+06; 1.33340231686597462e+10; 3.51874091196310939e+06; 1.32215582317506409e+10; 3.51874091196310939e+06; 1.32215582317506409e+10; 
3552882;3.55497514702086896e+06; 1.34081866112677097e+10; 3.55497514702086896e+06; 1.34081866112677097e+10; 3.55485384115353692e+06; 1.33068302301750507e+10; 3.55485384115353692e+06; 1.33068302301750507e+10; 
3588410;3.59121093667733157e+06; 1.37278304238135300e+10; 3.59121093667733157e+06; 1.37278304238135300e+10; 3.59103745318686310e+06; 1.36123002413617229e+10; 3.59103745318686310e+06; 1.36123002413617229e+10; 
3624294;3.62624848654992133e+06; 1.40713855726447487e+10; 3.62624848654992133e+06; 1.40713855726447487e+10; 3.62606768155415962e+06; 1.39493836746130581e+10; 3.62606768155415962e+06; 1.39493836746130581e+10; 
3660536;3.66313675910210237e+06; 1.41929805095886021e+10; 3.66313675910210237e+06; 1.41929805095886021e+10; 3.66283274692715239e+06; 1.40922332480803776e+10; 3.66283274692715239e+06; 1.40922332480803776e+10; 
3697141;3.69920273820307152e+06; 1.45404122023520298e+10; 3.69920273820307152e+06; 1.45404122023520298e+10; 3.69894109056332149e+06; 1.44370536820220642e+10; 3.69894109056332149e+06; 1.44370536820220642e+10; 
3734112;3.73614126065446669e+06; 1.46829625170199814e+10; 3.73614126065446669e+06; 1.46829625170199814e+10; 3.73586620779533731e+06; 1.45831514194960461e+10; 3.73586620779533731e+06; 1.45831514194960461e+10; 
3771453;3.77463521256330516e+06; 1.49868108110087776e+10; 3.77463521256330516e+06; 1.49868108110087776e+10; 3.77436195100853033e+06; 1.48810394121559219e+10; 3.77436195100853033e+06; 1.48810394121559219e+10; 
3809167;3.81186949741620990e+06; 1.51261042985823517e+10; 3.81186949741620990e+06; 1.51261042985823517e+10; 3.81160829370818660e+06; 1.49970451995357647e+10; 3.81160829370818660e+06; 1.49970451995357647e+10; 
3847258;3.85059364959933795e+06; 1.55565806098677120e+10; 3.85059364959933795e+06; 1.55565806098677120e+10; 3.85031461187079921e+06; 1.54441963122163887e+10; 3.85031461187079921e+06; 1.54441963122163887e+10; 
3885730;3.89025660606672708e+06; 1.57600358445994167e+10; 3.89025660606672708e+06; 1.57600358445994167e+10; 3.88987300708924094e+06; 1.56587690983091621e+10; 3.88987300708924094e+06; 1.56587690983091621e+10; 
3924587;3.92973278548939293e+06; 1.61455395209509525e+10; 3.92973278548939293e+06; 1.61455395209509525e+10; 3.92935643799011456e+06; 1.60402270338065128e+10; 3.92935643799011456e+06; 1.60402270338065128e+10; 
3963832;3.96805781681142701e+06; 1.64456461106010036e+10; 3.96805781681142701e+06; 1.64456461106010036e+10; 3.96770261810537800e+06; 1.63171421812588367e+10; 3.96770261810537800e+06; 1.63171421812588367e+10; 
4003470;4.00703093611085508e+06; 1.69131123130474567e+10; 4.00703093611085508e+06; 1.69131123130474567e+10; 4.00670203846742259e+06; 1.67991047830634499e+10; 4.00670203846742259e+06; 1.67991047830634499e+10; 
4043504;4.04727202647639532e+06; 1.73832951116994781e+10; 4.04727202647639532e+06; 1.73832951116994781e+10; 4.04690125514363823e+06; 1.72637527182329063e+10; 4.04690125514363823e+06; 1.72637527182329063e+10; 
4083939;4.08794741679118248e+06; 1.77115828335186081e+10; 4.08794741679118248e+06; 1.77115828335186081e+10; 4.08760544722656393e+06; 1.75659803125442886e+10; 4.08760544722656393e+06; 1.75659803125442886e+10; 
4124778;4.12791651013349276e+06; 1.78779887308179398e+10; 4.12791651013349276e+06; 1.78779887308179398e+10; 4.12763086325752037e+06; 1.77265780464182701e+10; 4.12763086325752037e+06; 1.77265780464182701e+10; 
4166025;4.16861754807968717e+06; 1.82917313037188454e+10; 4.16861754807968717e+06; 1.82917313037188454e+10; 4.16834867685450753e+06; 1.81357201763852768e+10; 4.16834867685450753e+06; 1.81357201763852768e+10; 
4207685;4.20998871171113383e+06; 1.88755172333016014e+10; 4.20998871171113383e+06; 1.88755172333016014e+10; 4.20967429828131292e+06; 1.86998758908252068e+10; 4.20967429828131292e+06; 1.86998758908252068e+10; 
4249761;4.25097834514948074e+06; 1.94757205476826019e+10; 4.25097834514948074e+06; 1.94757205476826019e+10; 4.25065328868935350e+06; 1.93146938333431282e+10; 4.25065328868935350e+06; 1.93146938333431282e+10; 
4292258;4.29390027445903048e+06; 2.00364156200816460e+10; 4.29390027445903048e+06; 2.00364156200816460e+10; 4.29349871318789665e+06; 1.98850630671388664e+10; 4.29349871318789665e+06; 1.98850630671388664e+10; 
4335180;4.33768813258131593e+06; 2.04701413207743759e+10; 4.33768813258131593e+06; 2.04701413207743759e+10; 4.33724282996433880e+06; 2.02788966726813011e+10; 4.33724282996433880e+06; 2.02788966726813011e+10; 
4378531;4.38063920909595117e+06; 2.09959740185028610e+10; 4.38063920909595117e+06; 2.09959740185028610e+10; 4.38025945823231060e+06; 2.08059156582243576e+10; 4.38025945823231060e+06; 2.08059156582243576e+10; 
4422316;4.42295689727279171e+06; 2.16471983903717194e+10; 4.42295689727279171e+06; 2.16471983903717194e+10; 4.42255829318748694e+06; 2.14342747102599907e+10; 4.42255829318748694e+06; 2.14342747102599907e+10; 
4466539;4.46852282275398541e+06; 2.22469182841665497e+10; 4.46852282275398541e+06; 2.22469182841665497e+10; 4.46803705950294156e+06; 2.20213463816492462e+10; 4.46803705950294156e+06; 2.20213463816492462e+10; 
4511204;4.51366012769595161e+06; 2.23385042900247688e+10; 4.51366012769595161e+06; 2.23385042900247688e+10; 4.51315092256227881e+06; 2.20889126819314003e+10; 4.51315092256227881e+06; 2.20889126819314003e+10; 
4556316;4.55842531541295350e+06; 2.30583182763431091e+10; 4.55842531541295350e+06; 2.30583182763431091e+10; 4.55807175166280475e+06; 2.27873119602046585e+10; 4.55807175166280475e+06; 2.27873119602046585e+10; 
4601879;4.60350536342909280e+06; 2.33894930321146889e+10; 4.60350536342909280e+06; 2.33894930321146889e+10; 4.60323282442901377e+06; 2.31194644661724281e+10; 4.60323282442901377e+06; 2.31194644661724281e+10; 
4647897;4.64923628764712904e+06; 2.40969367600578079e+10; 4.64923628764712904e+06; 2.40969367600578079e+10; 4.64884821073827241e+06; 2.38213208689885368e+10; 4.64884821073827241e+06; 2.38213208689885368e+10; 
4694375;4.69623367246780172e+06; 2.43214437839073372e+10; 4.69623367246780172e+06; 2.43214437839073372e+10; 4.69573281427527592e+06; 2.40527513364825668e+10; 4.69573281427527592e+06; 2.40527513364825668e+10; 
4741318;4.74361721057201456e+06; 2.50110402214152870e+10; 4.74361721057201456e+06; 2.50110402214152870e+10; 4.74313135226421058e+06; 2.47630594964166489e+10; 4.74313135226421058e+06; 2.47630594964166489e+10; 
4788731;4.79094458992506843e+06; 2.56525509132985458e+10; 4.79094458992506843e+06; 2.56525509132985458e+10; 4.79050180906893499e+06; 2.53852953566905937e+10; 4.79050180906893499e+06; 2.53852953566905937e+10; 
4836618;4.83904383300875779e+06; 2.60527125000787621e+10; 4.83904383300875779e+06; 2.60527125000787621e+10; 4.83858975710863806e+06; 2.57780820507034187e+10; 4.83858975710863806e+06; 2.57780820507034187e+10; 
4884984;4.88726675606231950e+06; 2.64882695777559013e+10; 4.88726675606231950e+06; 2.64882695777559013e+10; 4.88665722044785041e+06; 2.62602683136730118e+10; 4.88665722044785041e+06; 2.62602683136730118e+10; 
4933833;4.93693322346959077e+06; 2.76521200731853600e+10; 4.93693322346959077e+06; 2.76521200731853600e+10; 4.93623714395206049e+06; 2.73625846945021820e+10; 4.93623714395206049e+06; 2.73625846945021820e+10; 
4983171;4.98675952729042713e+06; 2.82289733610614929e+10; 4.98675952729042713e+06; 2.82289733610614929e+10; 4.98601435761405062e+06; 2.79172262803511581e+10; 4.98601435761405062e+06; 2.79172262803511581e+10; 
5033002;5.03697889921824075e+06; 2.86280087694539948e+10; 5.03697889921824075e+06; 2.86280087694539948e+10; 5.03634349289323203e+06; 2.83313504256114998e+10; 5.03634349289323203e+06; 2.83313504256114998e+10; 
5083332;5.08663791743926331e+06; 2.87049956811253586e+10; 5.08663791743926331e+06; 2.87049956811253586e+10; 5.08605379514242336e+06; 2.84294222688351746e+10; 5.08605379514242336e+06; 2.84294222688351746e+10; 
5134165;5.13692003485549148e+06; 2.91250629586946716e+10; 5.13692003485549148e+06; 2.91250629586946716e+10; 5.13628797934316564e+06; 2.88651229457787819e+10; 5.13628797934316564e+06; 2.88651229457787819e+10; 
5185506;5.18997250139443297e+06; 2.98971048761747208e+10; 5.18997250139443297e+06; 2.98971048761747208e+10; 5.18920670950037055e+06; 2.96118332260185318e+10; 5.18920670950037055e+06; 2.96118332260185318e+10; 
5237361;5.24244638689133711e+06; 2.99629416485584259e+10; 5.24244638689133711e+06; 2.99629416485584259e+10; 5.24169205538671650e+06; 2.96714782319125748e+10; 5.24169205538671650e+06; 2.96714782319125748e+10; 
5289734;5.29499747066339292e+06; 3.05229911743225479e+10; 5.29499747066339292e+06; 3.05229911743225479e+10; 5.29424122403976507e+06; 3.02122132937637596e+10; 5.29424122403976507e+06; 3.02122132937637596e+10; 
5342631;5.34838540909446310e+06; 3.10488998158715134e+10; 5.34838540909446310e+06; 3.10488998158715134e+10; 5.34774251993207075e+06; 3.07245033076027756e+10; 5.34774251993207075e+06; 3.07245033076027756e+10; 
5396057;5.40302349007311277e+06; 3.17344227902815628e+10; 5.40302349007311277e+06; 3.17344227902815628e+10; 5.40231956574732903e+06; 3.13433432110747490e+10; 5.40231956574732903e+06; 3.13433432110747490e+10; 
5450017;5.45677568507757224e+06; 3.25874326865420761e+10; 5.45677568507757224e+06; 3.25874326865420761e+10; 5.45612681911336351e+06; 3.21642402241935349e+10; 5.45612681911336351e+06; 3.21642402241935349e+10; 
5504517;5.51244880772570148e+06; 3.41325867054137383e+10; 5.51244880772570148e+06; 3.41325867054137383e+10; 5.51179884457551129e+06; 3.36401925112308121e+10; 5.51179884457551129e+06; 3.36401925112308121e+10; 
5559562;5.56756171884300653e+06; 3.46013775641254044e+10; 5.56756171884300653e+06; 3.46013775641254044e+10; 5.56696556973856408e+06; 3.41577893097369080e+10; 5.56696556973856408e+06; 3.41577893097369080e+10; 
5615157;5.62216318274976499e+06; 3.46173454063004990e+10; 5.62216318274976499e+06; 3.46173454063004990e+10; 5.62161818022558652e+06; 3.42027604020476913e+10; 5.62161818022558652e+06; 3.42027604020476913e+10; 
5671308;5.67727194664655253e+06; 3.51949297509362106e+10; 5.67727194664655253e+06; 3.51949297509362106e+10; 5.67676367890347820e+06; 3.47545831447377548e+10; 5.67676367890347820e+06; 3.47545831447377548e+10; 
