name=SetSketch2;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;seed=525738371a6744a3;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;mlMeanDifference1;mlMeanDifference2;mlMeanIntersection;mlMean1;mlMean2;mlMeanUnion;mlMeanJaccard;mlMeanCosine;mlMeanInclusionCoefficient1;mlMeanInclusionCoefficient2;mlMeanAlpha;mlMeanBeta;mlMSEDifference1;mlMSEDifference2;mlMSEIntersection;mlMSE1;mlMSE2;mlMSEUnion;mlMSEJaccard;mlMSECosine;mlMSEInclusionCoefficient1;mlMSEInclusionCoefficient2;mlMSEAlpha;mlMSEBeta;simpleMeanDifference1;simpleMeanDifference2;simpleMeanIntersection;simpleMean1;simpleMean2;simpleMeanUnion;simpleMeanJaccard;simpleMeanCosine;simpleMeanInclusionCoefficient1;simpleMeanInclusionCoefficient2;simpleMeanAlpha;simpleMeanBeta;simpleMSEDifference1;simpleMSEDifference2;simpleMSEIntersection;simpleMSE1;simpleMSE2;simpleMSEUnion;simpleMSEJaccard;simpleMSECosine;simpleMSEInclusionCoefficient1;simpleMSEInclusionCoefficient2;simpleMSEAlpha;simpleMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
987582;11418;1000;988582;12418;1000000;0.001;0.0090254283522009007;0.0010115498764897602;0.080528265421162828;0.98758199999999996;0.011417999999999999;988024.29535939987;11412.792890809145;1003.7129471589195;989028.00830655766;12416.505837968054;1000440.8011973668;0.0010032593654703843;0.0090570161200604748;0.0010147830470901935;0.080837135010171784;0.98758827615579603;0.011408464478735558;58355836.502731949;62924.862284469244;53779.594422842143;58550465.300462037;10899.994465713507;58410175.104568332;5.3603283825161062e-08;4.3623031143597889e-06;5.4734296803988507e-08;0.00034814384388608729;1.9056731994786992e-08;7.1313547580452287e-08;988032.41452797793;11405.609507626135;1003.2450544605786;989035.65958243632;12408.854562086743;1000441.2690900643;0.0010027721960165956;0.0090495313578732167;0.0010143400524347868;0.080836702131124982;0.98759608940413668;0.011401138399847018;58734050.421162248;675195.89711384359;58831.64432948632;58849292.463551573;740029.05184206355;58367651.787455574;5.8570342617293734e-08;4.4610909463668647e-06;5.9938068739994451e-08;0.0003480742283303682;7.4386716048559941e-07;6.8037551527491438e-07;987907.26324152329;11291.670848226087;1122.7900273875389;989030.05326891004;12414.460875613626;1000321.7241171368;0.0011237711588050773;0.010133492991301148;0.0011356853619792261;0.090421153151126227;0.98758878565412622;0.01128744318706864;60162281.271487817;926271.37901792058;927798.24086245243;58610427.276252612;5016.6930894883089;60151869.069203891;9.317522021115326e-07;7.5558253014710783e-05;9.4969497124590177e-07;0.0060123693995655161;1.4319792971179235e-08;9.071059942139258e-07;0.00076465725317225754;0.0010140199853272227;1.1400278736850744e-07;5.8763435453410971e-08;
987744;2256;10000;997744;12256;1000000;0.01;0.090430735156794603;0.010022611010439551;0.81592689295039167;0.98774399999999996;0.0022560000000000002;988219.0239919537;2258.2470287674582;10000.934949683171;998219.95894163521;12259.181978450632;1000478.2059704033;0.0099967010520070222;0.090405899598535108;0.010019212502065741;0.81578100555187738;0.98774598325596641;0.0022573156920256865;59547396.352892622;107717.95821790083;117587.807192779;59738498.228452638;10671.165901882967;59605056.192104861;1.2256400276621046e-07;9.0853375444301325e-06;1.2100145356307848e-07;0.0007192759475409782;1.8763921774272344e-08;1.0804806036071398e-07;988173.55789522512;2262.2535216681977;10021.66475159742;998195.22264682036;12283.918273265635;1000457.4761684914;0.01001740752420233;0.090444728999317173;0.010040112473407733;0.81578041533791024;0.98772127250410169;0.0022613199716967577;58797992.554444462;130185.40396880568;624994.36834234686;58713563.18635229;753939.15381996019;58652380.332440279;6.2463411790521988e-07;1.9541009029056214e-05;6.274741205415275e-07;0.00071919830820767151;7.546102437566443e-07;1.3033456446707669e-07;988237.73049457825;2270.5781170043028;9985.4161542529546;998223.1466488305;12255.994271257256;1000493.7247658353;0.0099814324054897548;0.090278371734458032;0.010003848886920583;0.81472315350010061;0.98774932566393614;0.002269241930573668;60226209.757200412;284600.62904566422;291806.94031673222;59797654.814572006;4690.5225443021836;60233357.191354327;3.04591265776062e-07;2.3715415381427411e-05;3.0034547907497292e-07;0.0019006492733345788;1.355819123093178e-08;2.8307458551715805e-07;0.009774746939406654;0.010019638716815379;6.7568481952196779e-07;6.2471354308562849e-07;
988495;1505;10000;998495;11505;1000000;0.01;0.093300450613328534;0.010015072684390006;0.86918730986527593;0.98849500000000001;0.001505;988968.94583127217;1512.4336854279577;9995.8206809489802;998964.76651222107;11508.254366376914;1000477.2001976494;0.0099916227728975415;0.093226997242300352;0.010006668216030004;0.86857561005231576;0.98849655319260676;0.0015118240344959269;60104806.496031031;85583.248248535965;92841.476999963925;60234367.027972214;8930.7829591964091;60112797.729799278;9.8275305414243587e-08;7.6535808925923365e-06;9.6910985706651158e-08;0.00064632048997183245;1.66775628165177e-08;8.5730330245015483e-08;988914.4553755573;1515.7197025454477;10021.422900248172;998935.87827580352;11537.142602793636;1000451.59797835;0.010017227593116566;0.093286822442648493;0.010032418350759858;0.86857596902574974;0.98846767342019592;0.0015150989866889487;59192176.478540279;95813.455404388806;625530.11791658995;59127835.13076137;701077.46658802661;59092094.492129542;6.2528711412213709e-07;1.9286158154571312e-05;6.2699884483142915e-07;0.0006463582510517383;7.0080296532886137e-07;9.5755706446231878e-08;988979.9039165657;1514.1628978566848;9989.4770320876105;998969.38094865519;11503.639929944296;1000483.5438465115;0.0099854443298749845;0.093186880193058541;0.010000398878341135;0.86836498672433948;0.98850120760033811;0.0015133480697879702;60518223.121002704;179879.4686119832;185466.17534790447;60294891.534757636;3857.546065894328;60472434.606894232;1.9531202280669559e-07;1.5986899943170663e-05;1.9235565421157114e-07;0.0013613123952804138;1.2312776162659936e-08;1.7929346431668569e-07;0.0097738314076747674;0.010018723638082271;6.7673910520451896e-07;6.2531879580107142e-07;
988996;1004;10000;998996;11004;1000000;0.01;0.095376819154522022;0.010010050090290651;0.90876045074518352;0.98899599999999999;0.0010039999999999999;989475.58025920438;1004.3574387231132;10002.100010820486;999477.68027002504;11006.457449543601;1000482.0377087494;0.0099977909170381758;0.095364307652965941;0.010007789199543139;0.90875576153339899;0.98899820234239166;0.0010040067405704062;59932742.522136182;52989.271646921821;57878.071168599599;60153544.758499227;8178.4732944567222;59953635.973505206;6.2087752615642161e-08;4.8920057407158343e-06;6.1216433997128264e-08;0.00043543931465606431;1.5099981689871758e-08;5.3184404976171959e-08;989439.00591909455;1006.0437964849086;10019.544001994367;999458.54992108874;11025.587798479291;1000464.5937175744;0.0100152288733716;0.09538086313578778;0.01002531706178604;0.90875600962105563;0.98897908124619238;0.0010056898804369874;59322205.40171656;58313.068838193205;626071.04251268122;59207130.561167009;693368.41159783467;59041453.937961429;6.2598003966895235e-07;1.7700160249054416e-05;6.2734903314501967e-07;0.00043542307562136333;6.9494603094221829e-07;5.844027967167914e-08;989486.27509602951;1009.5414897537639;9994.1605668928132;999480.43566292326;11003.702056646574;1000489.9771526755;0.0099899036925278316;0.095301531122029423;0.0099998775457699526;0.90827063965649135;0.98900101245201655;0.0010090838554555005;60188637.22624962;120842.48391498173;119918.14639838482;60221135.310432613;3685.6601797351809;60152246.075838171;1.2659596442266047e-07;1.0907730685937753e-05;1.2454225704906495e-07;0.00099298587348948587;1.1302561572108222e-08;1.2066701374238266e-07;0.0097713289540359918;0.010016222422402118;6.78667144505593e-07;6.2602043015419696e-07;
989330;670;10000;999330;10670;1000000;0.01;0.096841905833205053;0.010006704492009647;0.93720712277413309;0.98933000000000004;0.00067000000000000002;989797.39595109585;669.65823586544195;10003.073090845075;999800.4690419432;10672.731326710509;1000470.1272778085;0.0099989053651698759;0.096837594940476113;0.010005570207380582;0.93725916372486084;0.98933166135345407;0.00066943328137751177;59696241.112434387;35328.460642677637;41139.173744607804;59849356.234819673;7661.2186347185352;59714315.703895271;4.5828204396160033e-08;3.4778421446239803e-06;4.5224209993136812e-08;0.00030951006200854081;1.416429143246012e-08;3.5434860569154479e-08;989762.75220472016;670.73015998030087;10019.859001975879;999782.61120669602;10690.58916195619;1000453.3413666789;0.010015620797964666;0.096848431208107669;0.010022345475258942;0.93725914895668694;0.98931387845835794;0.00067050074367704104;58831724.981405266;37477.332522772747;629756.12255334773;58776356.917388104;674831.16189413308;58669160.870109737;6.2898063799841435e-07;1.7124292252119783e-05;6.2990996694491813e-07;0.00030950585800629688;6.7516512563800833e-07;3.7549890693641891e-08;989803.02220047836;670.86971534099303;9999.6542264165837;999802.67642689554;10670.523941757554;1000473.5461422366;0.0099955759299433546;0.096815146475794353;0.010002206557170974;0.93713251563023836;0.98933387182511079;0.00067055224494567012;59961016.25042785;77865.259994086562;80051.882403034993;59916042.167772397;3491.1617794354797;59920199.056484394;8.7116646188136974e-08;7.4379837291817923e-06;8.5721978695928084e-08;0.00068268585880900843;1.0686076196213577e-08;7.775182000968548e-08;0.0097713899902425096;0.010016283429165685;6.8162927352493401e-07;6.29009494713488e-07;
991359;7641;1000;992359;8641;1000000;0.001;0.010799001239864917;0.0010076998344349171;0.11572734637194769;0.99135899999999999;0.0076410000000000002;991857.25628198695;7639.3192075165771;1002.6894444749017;992859.94572646276;8642.0086519914876;1000499.2649339776;0.0010021807264607731;0.010824146168662179;0.0010098414540316446;0.11602370080149153;0.99136182418434271;0.0076359950891969003;58948098.866057768;54166.515548165604;50805.690096709382;59134717.807593524;4642.6111917347234;58999527.19673045;5.0633391621848533e-08;5.9012333515763262e-06;5.1308515821189218e-08;0.00067959421953310843;8.5549294432414308e-09;5.8129036659591268e-08;991872.05473696464;7626.7292441509971;1001.5851986695162;992873.63993563282;8628.314442820516;1000500.3691797855;0.0010010411542831946;0.010808683829075152;0.0010087383299699757;0.11602426923664387;0.9913757949108627;0.0076231639348519464;58861797.017755151;453384.8535950369;58123.449833993051;58994376.194612503;526233.6528131495;58923876.498096973;5.7854468101186874e-08;6.1025542362936124e-06;5.8760508367778742e-08;0.00067959858630173081;5.2525873152047346e-07;4.5368152685534282e-07;991769.11607925757;7550.8759909003538;1090.9811541483505;992860.09723340441;8641.8571450487143;1000410.9732243053;0.0010914040072343165;0.011778904133038821;0.0010990313330385072;0.1262433794411203;0.99136120939806338;0.0075473865947025993;59983137.75508526;678897.5978418201;677368.50537112099;59121667.097140208;2314.8352289136506;60048112.83919321;6.7957779450164514e-07;7.8988963185685029e-05;6.8784267890432374e-07;0.0090722089202143526;6.2048070980667471e-09;6.7057393245662495e-07;0.00075922512157016104;0.001008590564835068;1.1588806405927123e-07;5.7940253474529992e-08;
993893;5107;1000;994893;6107;1000000;0.001;0.01282914909630554;0.0010051332153306939;0.1637465203864418;0.99389300000000003;0.0051070000000000004;994388.47613484203;5105.5292555632623;1003.943104947885;995392.41923979099;6109.472360511144;1000497.9484953504;0.0010034387009664821;0.01287298013407027;0.0010085388279858628;0.16431524445174547;0.99389322619210951;0.005103335106923782;58703002.118370645;48155.17946579594;47460.996723123943;58879893.066576675;2214.8630963312448;58732691.119472086;4.7312258231959599e-08;7.7696405799640032e-06;4.7699790169701671e-08;0.0012672251174414891;4.2090473567901015e-09;5.0118768747421362e-08;994417.19162927929;5084.8028050876555;999.94858296725045;995417.14021224494;6084.751388054905;1000501.9430173336;0.00099939610555916563;0.012830378714187938;0.0010045089015478109;0.1643163643870876;0.99391818283599775;0.0050824210584416388;58577499.538204692;320323.41448876116;56937.495226504951;58723884.005778603;392384.11815327249;58635720.081566565;5.6646742879606858e-08;8.0917118480786628e-06;5.7238793344551275e-08;0.0012672185442897561;3.9126355309756734e-07;3.2038091843389348e-07;994318.96308319061;5037.0055434856085;1072.9614868122869;995391.92457000306;6109.9670302979002;1000428.9301134883;0.0010731416782984199;0.013759012060947016;0.0010780673919038963;0.17560546555188306;0.99389230655738603;0.0050345517643158103;59463040.130327396;508587.58812988584;508394.29087629367;58876987.642015122;1295.5837914081771;59496052.949806124;5.0954941610194831e-07;8.3566548678042771e-05;5.1334893006335453e-07;0.013606044993480173;3.3027668290471974e-09;5.0431083956375392e-07;0.00075507472872748038;0.0010044422432444562;1.166964559521584e-07;5.6679891823308339e-08;
995589;3411;1000;996589;4411;1000000;0.001;0.01508250321194779;0.0010034226747435502;0.22670596236681026;0.99558899999999995;0.003411;996050.8617747745;3410.7200433880544;1000.9270468066708;997051.78882158117;4411.6470901947332;1000462.5088649684;0.0010004448629568135;0.015090938771083157;0.0010038222773177783;0.22687558774846334;0.99559014531053835;0.0034094098265040201;59531637.842448555;45737.272122219802;45409.733098792633;59734585.473441608;1115.913098067814;59559971.349713333;4.5216859761534922e-08;1.0275504581217707e-05;4.543375832056129e-08;0.0023271076555330338;2.1416923800107303e-09;4.6769869304170705e-08;996045.7663345834;3414.310695158551;1001.6794410167294;997047.44577560097;4415.9901361752745;1000461.7564707596;0.0010011700235381914;0.015071419848750262;0.0010045994062843808;0.22687631169683453;0.99558593702003295;0.0034128929564339631;59448308.247722805;203711.02344487284;57940.492934303584;59603448.639587998;263098.59496863314;59491238.898457669;5.7665899584084935e-08;1.0876880457264066e-05;5.8063922848377498e-08;0.0023272018866669544;2.626102999879675e-07;2.0377301754700323e-07;996046.64857465506;3405.2666302077846;1005.7603534555685;997052.40892811248;4411.026983663347;1000457.6755583201;0.0010056756773330169;0.015165803201339418;0.0010087755376064992;0.22800567730995031;0.99559073942559417;0.0034035848970709929;60032358.032831714;334641.2909882614;334512.07953452528;59739424.251609087;595.2838325767035;60056175.063624814;3.3471745772406405e-07;7.6008553101118665e-05;3.3629799339057434e-07;0.017182936520275326;1.6532230645049327e-09;3.3263619753725904e-07;0.00075519679934766756;0.0010045642531876843;1.1764300912899373e-07;5.7686322507620745e-08;
996723;2277;1000;997723;3277;1000000;0.001;0.017488670176640672;0.0010022821965615708;0.30515715593530668;0.99672300000000003;0.0022769999999999999;997180.21963725646;2277.4906691095903;1000.510510417746;998180.73014767352;3278.0011795273344;1000458.2208167826;0.0010000583107877762;0.017490113764820951;0.0010023003360530585;0.30521024331355223;0.99672331754743426;0.0022766241417788153;60008038.030514151;40220.534093624148;40185.864799841875;60155495.511479191;605.94126842118214;60034828.557631776;4.0077046960185085e-08;1.2231889010669797e-05;4.0178206167458311e-08;0.0037292755727712486;1.1597183536425075e-09;4.0656500574607945e-08;997172.79619888891;2281.808223485551;1002.0634524129031;998174.85965130315;3283.8716758984524;1000456.6678747875;0.0010015612301278965;0.017462994751179413;0.0010038537299768852;0.30520903762447804;0.99671757783214743;0.002280860937729349;59811465.06728971;134236.69039706234;57507.329690551152;59959474.004709512;197405.01372964639;59914172.720128424;5.722749751750447e-08;1.3319430629841523e-05;5.7497521491510911e-08;0.0037290897342079194;1.9698490619997994e-07;1.3433267139424215e-07;997184.78327545139;2281.0007238052053;996.47366397210988;998181.25693942339;3277.4743877773158;1000462.2576632294;0.00099640412930857014;0.017423006544062411;0.00099841868914139526;0.30404844858695784;0.99672384943997994;0.0022797464307114652;60573428.913292684;262322.17682100553;261943.50574859799;60168620.953933157;336.76908262709605;60587707.171920881;2.6249727043909174e-07;8.0091218851746963e-05;2.631958245519557e-07;0.024377954717394963;9.3795688609840943e-10;2.6093192691007284e-07;0.00075446437702655271;0.001003832196326942;1.175665316332235e-07;5.7244989535156508e-08;
997481;1519;1000;998481;2519;1000000;0.001;0.019939580341138376;0.0010015213108712133;0.39698292973402144;0.99748099999999995;0.001519;997928.81378120114;1520.7371512807256;999.11668747590079;998927.9304686765;2519.8538387566196;1000448.6676199577;0.00099867770361840996;0.019913413680862423;0.0010001598583765916;0.39649190490558894;0.99748112822663459;0.0015201940697472471;59355678.078893274;38566.183509583803;38570.37305550593;59493134.349364623;344.57892384945706;59357776.164578222;3.8462713314514255e-08;1.5263754600596438e-05;3.8501135700105337e-08;0.0060609412093194388;7.1414776724309517e-10;3.8782638323080833e-08;997917.01138294791;1528.4338156527435;1001.1695544165412;998918.18093736493;2529.6033700692788;1000446.6147530182;0.0010006627485937918;0.019874448651935429;0.001002191292998027;0.3964929803885574;0.99747153662703425;0.0015278006243716769;59020320.715169929;97938.555615236444;57471.043068963045;59207035.020951957;150218.06020391124;59199116.350079849;5.7164885584637383e-08;1.652761044257351e-05;5.7332924174928758e-08;0.006061363235517237;1.4961992446062255e-07;9.7839395209042673e-08;997933.76473749219;1524.4345116095053;994.7925291655863;998928.55726665922;2519.2270407750925;1000452.9917782685;0.00099459567384792584;0.019830986323344076;0.00099594114121444571;0.39487970557087254;0.99748176307490222;0.0015236412512492736;59719035.622496642;172414.03779149978;172372.84007768339;59497144.825253397;197.34440209724903;59717315.854074366;1.7262677122668689e-07;6.8535150725632218e-05;1.7285111426584318e-07;0.027183802128978082;5.7886686382464861e-10;1.7176163373401354e-07;0.00075281642703211161;0.0010021850688461643;1.1830715402294881e-07;5.7163776251988586e-08;
997987;1013;1000;998987;2013;1000000;0.001;0.022299657573012263;0.0010010140272095633;0.49677098857426727;0.99798699999999996;0.001013;998443.23555835558;1013.8730523833278;1000.2133529291423;999443.4489112848;2014.0864053124712;1000457.3219636678;0.00099974416908694117;0.022293203955462561;0.0010007287478536254;0.49663893021154354;0.99798671547482809;0.0010135403560841338;59238019.542219393;30017.964312399592;29773.005749153108;59410382.422894247;215.66602437460631;59238804.871468142;2.9660551857754948e-08;1.4757636677212356e-05;2.9661102022686255e-08;0.0073569896964163634;4.5395178478176588e-10;3.0194459295945963e-08;998441.39363991388;1015.4516800306303;1000.344998326695;999441.73863823968;2015.7966783573222;1000457.1903182705;0.00099983098808332734;0.022211762635255705;0.0010008470044425009;0.49663954449389403;0.99798507502958667;0.0010150939823291355;59098535.589739829;59969.687300763399;56794.787632670392;59273720.678898394;116835.75778737309;59122292.512326375;5.649048544454016e-08;1.7702397723898735e-05;5.6604245866092245e-08;0.0073569689831731871;1.1657917546446512e-07;6.008194471150854e-08;998449.23269942659;1019.4161682989644;994.44322443597719;999443.67592385982;2013.8593927349434;1000463.0920921603;0.00099410956512812503;0.022166517649816368;0.00099500368460874507;0.49383313606140267;0.99798695180017483;0.0010189386346969157;59435405.021610036;120214.43714622883;119932.37777196793;59414312.268829383;126.35631959846899;59432386.915439241;1.1992427054474135e-07;5.9587093682444449e-05;1.1996868257415783e-07;0.02960983154189472;3.7291918015964292e-10;1.1993308420674852e-07;0.00075147365281087101;0.0010008429646696988;1.1830353944535152e-07;5.6491123741645487e-08;
