name=GeneralizedHyperLogLog;numRegisters=256;q=65534;base=1.00099999999999989e+00;a=3.90625000000000000e-03;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
3697141;3.72877434108399320e+06; 5.42547083602664337e+10; 3.72877434108399320e+06; 5.42547083602664337e+10; 3.72877433903331263e+06; 5.42547082458698807e+10; 3.72877433903331263e+06; 5.42547082458698807e+10; 
3734112;3.76514071507891221e+06; 5.50338577125210724e+10; 3.76514071507891221e+06; 5.50338577125210724e+10; 3.76514071317668492e+06; 5.50338576430761642e+10; 3.76514071317668492e+06; 5.50338576430761642e+10; 
3771453;3.80285607709781313e+06; 5.58086616772174454e+10; 3.80285607709781313e+06; 5.58086616772174454e+10; 3.80285607481188932e+06; 5.58086618539512634e+10; 3.80285607481188932e+06; 5.58086618539512634e+10; 
3809167;3.84117827274511848e+06; 5.72434650120929947e+10; 3.84117827274511848e+06; 5.72434650120929947e+10; 3.84117827052803664e+06; 5.72434651439943695e+10; 3.84117827052803664e+06; 5.72434651439943695e+10; 
3847258;3.87903082849498466e+06; 5.74914352230774231e+10; 3.87903082849498466e+06; 5.74914352230774231e+10; 3.87903082602680475e+06; 5.74914353270997620e+10; 3.87903082602680475e+06; 5.74914353270997620e+10; 
3885730;3.91827981771590607e+06; 5.87288530372321320e+10; 3.91827981771590607e+06; 5.87288530372321320e+10; 3.91827981498062890e+06; 5.87288532191543121e+10; 3.91827981498062890e+06; 5.87288532191543121e+10; 
3924587;3.95578073819406517e+06; 5.95863170877125320e+10; 3.95578073819406517e+06; 5.95863170877125320e+10; 3.95578073541198997e+06; 5.95863172283270493e+10; 3.95578073541198997e+06; 5.95863172283270493e+10; 
3963832;3.99657669315497996e+06; 6.08482081385220871e+10; 3.99657669315497996e+06; 6.08482081385220871e+10; 3.99657669052476063e+06; 6.08482084054126740e+10; 3.99657669052476063e+06; 6.08482084054126740e+10; 
4003470;4.03488278892055014e+06; 6.13474876473343964e+10; 4.03488278892055014e+06; 6.13474876473343964e+10; 4.03488278615465201e+06; 6.13474878681420212e+10; 4.03488278615465201e+06; 6.13474878681420212e+10; 
4043504;4.07508727801555721e+06; 6.34685219624782715e+10; 4.07508727801555721e+06; 6.34685219624782715e+10; 4.07508727499134559e+06; 6.34685220227211304e+10; 4.07508727499134559e+06; 6.34685220227211304e+10; 
4083939;4.11576344786678534e+06; 6.43982548779211349e+10; 4.11576344786678534e+06; 6.43982548779211349e+10; 4.11576344428650709e+06; 6.43982547707175369e+10; 4.11576344428650709e+06; 6.43982547707175369e+10; 
4124778;4.15651880497268774e+06; 6.52532211299310150e+10; 4.15651880497268774e+06; 6.52532211299310150e+10; 4.15651880102398200e+06; 6.52532213037209244e+10; 4.15651880102398200e+06; 6.52532213037209244e+10; 
4166025;4.19742593437401764e+06; 6.68552997499507751e+10; 4.19742593437401764e+06; 6.68552997499507751e+10; 4.19742593000496365e+06; 6.68552999333872299e+10; 4.19742593000496365e+06; 6.68552999333872299e+10; 
4207685;4.23961812391438615e+06; 6.80849469874103775e+10; 4.23961812391438615e+06; 6.80849469874103775e+10; 4.23961811956283730e+06; 6.80849472654864731e+10; 4.23961811956283730e+06; 6.80849472654864731e+10; 
4249761;4.28105525588381104e+06; 6.93145649070022888e+10; 4.28105525588381104e+06; 6.93145649070022888e+10; 4.28105525138654280e+06; 6.93145654014666290e+10; 4.28105525138654280e+06; 6.93145654014666290e+10; 
4292258;4.32324638466303144e+06; 7.02464528940462494e+10; 4.32324638466303144e+06; 7.02464528940462494e+10; 4.32324638051201589e+06; 7.02464536253740234e+10; 4.32324638051201589e+06; 7.02464536253740234e+10; 
4335180;4.36737307613007724e+06; 7.14268791812959900e+10; 4.36737307613007724e+06; 7.14268791812959900e+10; 4.36737307239410933e+06; 7.14268800871732025e+10; 4.36737307239410933e+06; 7.14268800871732025e+10; 
4378531;4.41015831956212036e+06; 7.25200803680304413e+10; 4.41015831956212036e+06; 7.25200803680304413e+10; 4.41015831603400223e+06; 7.25200812181425934e+10; 4.41015831603400223e+06; 7.25200812181425934e+10; 
4422316;4.45519461403753515e+06; 7.47196006047029266e+10; 4.45519461403753515e+06; 7.47196006047029266e+10; 4.45519461015643086e+06; 7.47196014038350067e+10; 4.45519461015643086e+06; 7.47196014038350067e+10; 
4466539;4.50077529743177444e+06; 7.64028423750318298e+10; 4.50077529743177444e+06; 7.64028423750318298e+10; 4.50077529332346004e+06; 7.64028433631961823e+10; 4.50077529332346004e+06; 7.64028433631961823e+10; 
4511204;4.54662510126220714e+06; 7.88589068286986847e+10; 4.54662510126220714e+06; 7.88589068286986847e+10; 4.54662509749124665e+06; 7.88589079796654358e+10; 4.54662509749124665e+06; 7.88589079796654358e+10; 
4556316;4.59348703744595498e+06; 7.99664314340116882e+10; 4.59348703744595498e+06; 7.99664314340116882e+10; 4.59348703318955284e+06; 7.99664324132589417e+10; 4.59348703318955284e+06; 7.99664324132589417e+10; 
4601879;4.63878741428215336e+06; 8.25054097686233521e+10; 4.63878741428215336e+06; 8.25054097686233521e+10; 4.63878741001182329e+06; 8.25054106662947540e+10; 4.63878741001182329e+06; 8.25054106662947540e+10; 
4647897;4.68514737953703012e+06; 8.54357392030263519e+10; 4.68514737953703012e+06; 8.54357392030263519e+10; 4.68514737557308748e+06; 8.54357399852720795e+10; 4.68514737557308748e+06; 8.54357399852720795e+10; 
4694375;4.73132683414414339e+06; 8.82116011537483368e+10; 4.73132683414414339e+06; 8.82116011537483368e+10; 4.73132683041804563e+06; 8.82116018850890503e+10; 4.73132683041804563e+06; 8.82116018850890503e+10; 
4741318;4.77937306611806061e+06; 9.06234064270954437e+10; 4.77937306611806061e+06; 9.06234064270954437e+10; 4.77937306258881651e+06; 9.06234070671296692e+10; 4.77937306258881651e+06; 9.06234070671296692e+10; 
4788731;4.82631257091929298e+06; 9.30848872464724731e+10; 4.82631257091929298e+06; 9.30848872464724731e+10; 4.82631256754161417e+06; 9.30848881238201294e+10; 4.82631256754161417e+06; 9.30848881238201294e+10; 
4836618;4.87464931597199477e+06; 9.45322635440500641e+10; 4.87464931597199477e+06; 9.45322635440500641e+10; 4.87464931260751467e+06; 9.45322648292694397e+10; 4.87464931260751467e+06; 9.45322648292694397e+10; 
4884984;4.92220550830116868e+06; 9.60135121366113129e+10; 4.92220550830116868e+06; 9.60135121366113129e+10; 4.92220550507204328e+06; 9.60135133388708038e+10; 4.92220550507204328e+06; 9.60135133388708038e+10; 
4933833;4.97134753273601737e+06; 9.80071349290468445e+10; 4.97134753273601737e+06; 9.80071349290468445e+10; 4.97134753000194579e+06; 9.80071360190020752e+10; 4.97134753000194579e+06; 9.80071360190020752e+10; 
4983171;5.02339427883631270e+06; 1.00739288638010574e+11; 5.02339427883631270e+06; 1.00739288638010574e+11; 5.02339427641642094e+06; 1.00739290237947906e+11; 5.02339427641642094e+06; 1.00739290237947906e+11; 
5033002;5.07356707728092186e+06; 1.02603592575678909e+11; 5.07356707728092186e+06; 1.02603592575678909e+11; 5.07356707497635018e+06; 1.02603594341358994e+11; 5.07356707497635018e+06; 1.02603594341358994e+11; 
5083332;5.12694057298703212e+06; 1.05666720790484833e+11; 5.12694057298703212e+06; 1.05666720790484833e+11; 5.12694057044781931e+06; 1.05666722373272369e+11; 5.12694057044781931e+06; 1.05666722373272369e+11; 
5134165;5.17680474617113825e+06; 1.08286355520338104e+11; 5.17680474617113825e+06; 1.08286355520338104e+11; 5.17680474355851673e+06; 1.08286357385061584e+11; 5.17680474355851673e+06; 1.08286357385061584e+11; 
5185506;5.22804947539920826e+06; 1.09101598976331802e+11; 5.22804947539920826e+06; 1.09101598976331802e+11; 5.22804947330801748e+06; 1.09101600722858597e+11; 5.22804947330801748e+06; 1.09101600722858597e+11; 
5237361;5.27754260146728717e+06; 1.11157480874946426e+11; 5.27754260146728717e+06; 1.11157480874946426e+11; 5.27754259994518291e+06; 1.11157482731336929e+11; 5.27754259994518291e+06; 1.11157482731336929e+11; 
5289734;5.32871577475827839e+06; 1.14023371899857666e+11; 5.32871577475827839e+06; 1.14023371899857666e+11; 5.32871577314597461e+06; 1.14023373339867157e+11; 5.32871577314597461e+06; 1.14023373339867157e+11; 
5342631;5.37908401642660517e+06; 1.14181561377814896e+11; 5.37908401642660517e+06; 1.14181561377814896e+11; 5.37908401512193307e+06; 1.14181563144441040e+11; 5.37908401512193307e+06; 1.14181563144441040e+11; 
5396057;5.43224629067306500e+06; 1.17218512625154312e+11; 5.43224629067306500e+06; 1.17218512625154312e+11; 5.43224628949933965e+06; 1.17218514421263626e+11; 5.43224628949933965e+06; 1.17218514421263626e+11; 
5450017;5.48843012445058487e+06; 1.21402388869948090e+11; 5.48843012445058487e+06; 1.21402388869948090e+11; 5.48843012298379000e+06; 1.21402390225608734e+11; 5.48843012298379000e+06; 1.21402390225608734e+11; 
5504517;5.54289189004699700e+06; 1.24704038847597519e+11; 5.54289189004699700e+06; 1.24704038847597519e+11; 5.54289188882039487e+06; 1.24704040354549713e+11; 5.54289188882039487e+06; 1.24704040354549713e+11; 
5559562;5.59588502143112291e+06; 1.27642502439323181e+11; 5.59588502143112291e+06; 1.27642502439323181e+11; 5.59588502067001443e+06; 1.27642504040378784e+11; 5.59588502067001443e+06; 1.27642504040378784e+11; 
5615157;5.65177459298133105e+06; 1.30748171330958862e+11; 5.65177459298133105e+06; 1.30748171330958862e+11; 5.65177459201067127e+06; 1.30748172970371750e+11; 5.65177459201067127e+06; 1.30748172970371750e+11; 
5671308;5.70740453492783383e+06; 1.34420231786974243e+11; 5.70740453492783383e+06; 1.34420231786974243e+11; 5.70740453382447176e+06; 1.34420233103296951e+11; 5.70740453382447176e+06; 1.34420233103296951e+11; 
5728021;5.76605301582356635e+06; 1.37799437289432861e+11; 5.76605301582356635e+06; 1.37799437289432861e+11; 5.76605301402104367e+06; 1.37799439170275604e+11; 5.76605301402104367e+06; 1.37799439170275604e+11; 
5785301;5.82312995220219810e+06; 1.39309840892675476e+11; 5.82312995220219810e+06; 1.39309840892675476e+11; 5.82312995021437388e+06; 1.39309842533207336e+11; 5.82312995021437388e+06; 1.39309842533207336e+11; 
5843154;5.88090991500261147e+06; 1.40393332457343658e+11; 5.88090991500261147e+06; 1.40393332457343658e+11; 5.88090991317596659e+06; 1.40393333958719788e+11; 5.88090991317596659e+06; 1.40393333958719788e+11; 
5901585;5.93930039083384443e+06; 1.43863730290620422e+11; 5.93930039083384443e+06; 1.43863730290620422e+11; 5.93930038883549441e+06; 1.43863731982871979e+11; 5.93930038883549441e+06; 1.43863731982871979e+11; 
5960600;5.99732637343455851e+06; 1.49114805165030487e+11; 5.99732637343455851e+06; 1.49114805165030487e+11; 5.99732637118629273e+06; 1.49114806791803864e+11; 5.99732637118629273e+06; 1.49114806791803864e+11; 
6020205;6.05655750764180534e+06; 1.50525810446640686e+11; 6.05655750764180534e+06; 1.50525810446640686e+11; 6.05655750533058494e+06; 1.50525812238223541e+11; 6.05655750533058494e+06; 1.50525812238223541e+11; 
6080407;6.11895182123806328e+06; 1.54480648767368622e+11; 6.11895182123806328e+06; 1.54480648767368622e+11; 6.11895181819682568e+06; 1.54480650350545502e+11; 6.11895181819682568e+06; 1.54480650350545502e+11; 
6141211;6.18035815372150391e+06; 1.57371415005187195e+11; 6.18035815372150391e+06; 1.57371415005187195e+11; 6.18035815044328198e+06; 1.57371416993859772e+11; 6.18035815044328198e+06; 1.57371416993859772e+11; 
6202623;6.24174901870515198e+06; 1.59746423658020020e+11; 6.24174901870515198e+06; 1.59746423658020020e+11; 6.24174901548164245e+06; 1.59746425709791931e+11; 6.24174901548164245e+06; 1.59746425709791931e+11; 
6264649;6.30635915477749798e+06; 1.61055517753479492e+11; 6.30635915477749798e+06; 1.61055517753479492e+11; 6.30635915099426359e+06; 1.61055520222708160e+11; 6.30635915099426359e+06; 1.61055520222708160e+11; 
6327295;6.36954612326305266e+06; 1.61438699670262695e+11; 6.36954612326305266e+06; 1.61438699670262695e+11; 6.36954611928083375e+06; 1.61438702609056488e+11; 6.36954611928083375e+06; 1.61438702609056488e+11; 
6390567;6.43268318859072775e+06; 1.63472359428926178e+11; 6.43268318859072775e+06; 1.63472359428926178e+11; 6.43268318453990296e+06; 1.63472362441984955e+11; 6.43268318453990296e+06; 1.63472362441984955e+11; 
6454472;6.49859964789627586e+06; 1.69022576482342133e+11; 6.49859964789627586e+06; 1.69022576482342133e+11; 6.49859964415748697e+06; 1.69022579139765442e+11; 6.49859964415748697e+06; 1.69022579139765442e+11; 
6519016;6.56632416193236411e+06; 1.70367450435494568e+11; 6.56632416193236411e+06; 1.70367450435494568e+11; 6.56632415775304567e+06; 1.70367453804626251e+11; 6.56632415775304567e+06; 1.70367453804626251e+11; 
6584206;6.63235884534616675e+06; 1.73050497161050049e+11; 6.63235884534616675e+06; 1.73050497161050049e+11; 6.63235884096062649e+06; 1.73050500718503937e+11; 6.63235884096062649e+06; 1.73050500718503937e+11; 
6650048;6.70012988142189104e+06; 1.77551304200656036e+11; 6.70012988142189104e+06; 1.77551304200656036e+11; 6.70012987591258809e+06; 1.77551306835338379e+11; 6.70012987591258809e+06; 1.77551306835338379e+11; 
6716548;6.76854454479732644e+06; 1.81835464823327118e+11; 6.76854454479732644e+06; 1.81835464823327118e+11; 6.76854453972331528e+06; 1.81835467652185516e+11; 6.76854453972331528e+06; 1.81835467652185516e+11; 
6783713;6.83496642038890719e+06; 1.85597194318417633e+11; 6.83496642038890719e+06; 1.85597194318417633e+11; 6.83496641476482991e+06; 1.85597197413082092e+11; 6.83496641476482991e+06; 1.85597197413082092e+11; 
6851550;6.90218389900389593e+06; 1.91383462257166382e+11; 6.90218389900389593e+06; 1.91383462257166382e+11; 6.90218389360796567e+06; 1.91383464987591827e+11; 6.90218389360796567e+06; 1.91383464987591827e+11; 
6920065;6.96948566947471444e+06; 1.93157491550590790e+11; 6.96948566947471444e+06; 1.93157491550590790e+11; 6.96948566374599189e+06; 1.93157494648607361e+11; 6.96948566374599189e+06; 1.93157494648607361e+11; 
6989265;7.03898225481944904e+06; 1.98842223669520447e+11; 7.03898225481944904e+06; 1.98842223669520447e+11; 7.03898224926750455e+06; 1.98842226825208069e+11; 7.03898224926750455e+06; 1.98842226825208069e+11; 
7059157;7.10671631143489294e+06; 2.02464218034484253e+11; 7.10671631143489294e+06; 2.02464218034484253e+11; 7.10671630603985582e+06; 2.02464221658250916e+11; 7.10671630603985582e+06; 2.02464221658250916e+11; 
7129748;7.17960752035690844e+06; 2.04289586100290619e+11; 7.17960752035690844e+06; 2.04289586100290619e+11; 7.17960751468603313e+06; 2.04289590753992249e+11; 7.17960751468603313e+06; 2.04289590753992249e+11; 
7201045;7.24870361911324039e+06; 2.07398222071728638e+11; 7.24870361911324039e+06; 2.07398222071728638e+11; 7.24870361395999137e+06; 2.07398227335394653e+11; 7.24870361395999137e+06; 2.07398227335394653e+11; 
7273055;7.32107625065124594e+06; 2.11848955868246185e+11; 7.32107625065124594e+06; 2.11848955868246185e+11; 7.32107624504911061e+06; 2.11848960350578125e+11; 7.32107624504911061e+06; 2.11848960350578125e+11; 
7345785;7.39090372343153041e+06; 2.16428894430179504e+11; 7.39090372343153041e+06; 2.16428894430179504e+11; 7.39090371831378248e+06; 2.16428899456672302e+11; 7.39090371831378248e+06; 2.16428899456672302e+11; 
7419242;7.46253075084689818e+06; 2.22040391231002899e+11; 7.46253075084689818e+06; 2.22040391231002899e+11; 7.46253074567402527e+06; 2.22040395930367676e+11; 7.46253074567402527e+06; 2.22040395930367676e+11; 
7493434;7.53882900632036570e+06; 2.22657318492398529e+11; 7.53882900632036570e+06; 2.22657318492398529e+11; 7.53882900189101510e+06; 2.22657323542984375e+11; 7.53882900189101510e+06; 2.22657323542984375e+11; 
7568368;7.61507603750335146e+06; 2.26316026452496948e+11; 7.61507603750335146e+06; 2.26316026452496948e+11; 7.61507603328823205e+06; 2.26316030971095612e+11; 7.61507603328823205e+06; 2.26316030971095612e+11; 
7644051;7.69450742862836551e+06; 2.33846803499378723e+11; 7.69450742862836551e+06; 2.33846803499378723e+11; 7.69450742418619152e+06; 2.33846808187864899e+11; 7.69450742418619152e+06; 2.33846808187864899e+11; 
7720491;7.77002032952689379e+06; 2.41839006119254578e+11; 7.77002032952689379e+06; 2.41839006119254578e+11; 7.77002032547129784e+06; 2.41839010715747528e+11; 7.77002032547129784e+06; 2.41839010715747528e+11; 
7797695;7.84855889438062627e+06; 2.46370043292925964e+11; 7.84855889438062627e+06; 2.46370043292925964e+11; 7.84855888994449470e+06; 2.46370047787004242e+11; 7.84855888994449470e+06; 2.46370047787004242e+11; 
7875671;7.93024788517835084e+06; 2.51658901200726807e+11; 7.93024788517835084e+06; 2.51658901200726807e+11; 7.93024788039860595e+06; 2.51658905840269501e+11; 7.93024788039860595e+06; 2.51658905840269501e+11; 
7954427;8.01174709983862750e+06; 2.55278782967324188e+11; 8.01174709983862750e+06; 2.55278782967324188e+11; 8.01174709517958574e+06; 2.55278787406438202e+11; 8.01174709517958574e+06; 2.55278787406438202e+11; 
8033971;8.09201776818479318e+06; 2.60822575910493378e+11; 8.09201776818479318e+06; 2.60822575910493378e+11; 8.09201776326060016e+06; 2.60822581216509399e+11; 8.09201776326060016e+06; 2.60822581216509399e+11; 
8114310;8.17219640463869739e+06; 2.62723232350855621e+11; 8.17219640463869739e+06; 2.62723232350855621e+11; 8.17219639967656322e+06; 2.62723237208781250e+11; 8.17219639967656322e+06; 2.62723237208781250e+11; 
8195453;8.25666397579624783e+06; 2.64605904483049896e+11; 8.25666397579624783e+06; 2.64605904483049896e+11; 8.25666397067264095e+06; 2.64605909036816681e+11; 8.25666397067264095e+06; 2.64605909036816681e+11; 
8277407;8.33794566434315499e+06; 2.68322416687255615e+11; 8.33794566434315499e+06; 2.68322416687255615e+11; 8.33794566037083510e+06; 2.68322421933837280e+11; 8.33794566037083510e+06; 2.68322421933837280e+11; 
8360181;8.42282718638164550e+06; 2.78029085469153320e+11; 8.42282718638164550e+06; 2.78029085469153320e+11; 8.42282718214572221e+06; 2.78029090390147217e+11; 8.42282718214572221e+06; 2.78029090390147217e+11; 
8443782;8.50459162998664565e+06; 2.86852772288541321e+11; 8.50459162998664565e+06; 2.86852772288541321e+11; 8.50459162606494315e+06; 2.86852776792496155e+11; 8.50459162606494315e+06; 2.86852776792496155e+11; 
8528219;8.58887330880532973e+06; 2.93570850891922424e+11; 8.58887330880532973e+06; 2.93570850891922424e+11; 8.58887330520581640e+06; 2.93570855212938232e+11; 8.58887330520581640e+06; 2.93570855212938232e+11; 
8613501;8.67688897402780503e+06; 3.01774310459148132e+11; 8.67688897402780503e+06; 3.01774310459148132e+11; 8.67688897030985728e+06; 3.01774314520452515e+11; 8.67688897030985728e+06; 3.01774314520452515e+11; 
8699636;8.76833565528531186e+06; 3.12992434566411194e+11; 8.76833565528531186e+06; 3.12992434566411194e+11; 8.76833565058691427e+06; 3.12992439983500549e+11; 8.76833565058691427e+06; 3.12992439983500549e+11; 
8786632;8.85219329605691321e+06; 3.18717470521124390e+11; 8.85219329605691321e+06; 3.18717470521124390e+11; 8.85219329164144769e+06; 3.18717476179168640e+11; 8.85219329164144769e+06; 3.18717476179168640e+11; 
8874498;8.94312445905349404e+06; 3.19192359560044617e+11; 8.94312445905349404e+06; 3.19192359560044617e+11; 8.94312445544629917e+06; 3.19192365232547302e+11; 8.94312445544629917e+06; 3.19192365232547302e+11; 
