name=SetSketch1;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
2609881;2.61010507241012668e+06; 4.35516668593036294e+08; 2.61010507241012668e+06; 4.35516668593036294e+08; 2.61010507238345081e+06; 4.35516666271396875e+08; 2.61010507238345081e+06; 4.35516666271396875e+08; 
2635979;2.63626986713333987e+06; 4.40479399037739515e+08; 2.63626986713333987e+06; 4.40479399037739515e+08; 2.63626986710860487e+06; 4.40479396983356774e+08; 2.63626986710860487e+06; 4.40479396983356774e+08; 
2662338;2.66271332468488766e+06; 4.56882752451889277e+08; 2.66271332468488766e+06; 4.56882752451889277e+08; 2.66271332464886224e+06; 4.56882748832757175e+08; 2.66271332464886224e+06; 4.56882748832757175e+08; 
2688961;2.68915263527560560e+06; 4.66015269166254401e+08; 2.68915263527560560e+06; 4.66015269166254401e+08; 2.68915263522253977e+06; 4.66015263457122087e+08; 2.68915263522253977e+06; 4.66015263457122087e+08; 
2715850;2.71596459450935759e+06; 4.82542062985463262e+08; 2.71596459450935759e+06; 4.82542062985463262e+08; 2.71596459445002954e+06; 4.82542056288420856e+08; 2.71596459445002954e+06; 4.82542056288420856e+08; 
2743008;2.74330687002291111e+06; 4.91393481483003318e+08; 2.74330687002291111e+06; 4.91393481483003318e+08; 2.74330686992841028e+06; 4.91393474731635153e+08; 2.74330686992841028e+06; 4.91393474731635153e+08; 
2770438;2.77069156295241928e+06; 4.97229169405954897e+08; 2.77069156295241928e+06; 4.97229169405954897e+08; 2.77069156286658486e+06; 4.97229162812978864e+08; 2.77069156286658486e+06; 4.97229162812978864e+08; 
2798142;2.79839443882141495e+06; 5.06362725575451016e+08; 2.79839443882141495e+06; 5.06362725575451016e+08; 2.79839443870660942e+06; 5.06362720772731483e+08; 2.79839443870660942e+06; 5.06362720772731483e+08; 
2826123;2.82639044241038291e+06; 5.09705406834359050e+08; 2.82639044241038291e+06; 5.09705406834359050e+08; 2.82639044231079891e+06; 5.09705402470937729e+08; 2.82639044231079891e+06; 5.09705402470937729e+08; 
2854384;2.85477350028432766e+06; 5.19091524008910954e+08; 2.85477350028432766e+06; 5.19091524008910954e+08; 2.85477350018179091e+06; 5.19091519152542055e+08; 2.85477350018179091e+06; 5.19091519152542055e+08; 
2882927;2.88340555368316779e+06; 5.29787158738724411e+08; 2.88340555368316779e+06; 5.29787158738724411e+08; 2.88340555356456013e+06; 5.29787151958469808e+08; 2.88340555356456013e+06; 5.29787151958469808e+08; 
2911756;2.91241404814436473e+06; 5.41902544848248720e+08; 2.91241404814436473e+06; 5.41902544848248720e+08; 2.91241404804314114e+06; 5.41902538445897818e+08; 2.91241404804314114e+06; 5.41902538445897818e+08; 
2940873;2.94129624631545972e+06; 5.56048860343467951e+08; 2.94129624631545972e+06; 5.56048860343467951e+08; 2.94129624618628947e+06; 5.56048854707412004e+08; 2.94129624618628947e+06; 5.56048854707412004e+08; 
2970281;2.97070840259638662e+06; 5.65773988556044579e+08; 2.97070840259638662e+06; 5.65773988556044579e+08; 2.97070840243974561e+06; 5.65773981831360698e+08; 2.97070840243974561e+06; 5.65773981831360698e+08; 
2999983;3.00042870217202418e+06; 5.82288711407795191e+08; 3.00042870217202418e+06; 5.82288711407795191e+08; 3.00042870203600125e+06; 5.82288705860441566e+08; 3.00042870203600125e+06; 5.82288705860441566e+08; 
3029982;3.03028198281563073e+06; 5.91108327392190337e+08; 3.03028198281563073e+06; 5.91108327392190337e+08; 3.03028198269281955e+06; 5.91108323971170664e+08; 3.03028198269281955e+06; 5.91108323971170664e+08; 
3060281;3.06038796112431213e+06; 6.04380040016415715e+08; 3.06038796112431213e+06; 6.04380040016415715e+08; 3.06038796099147899e+06; 6.04380039564034939e+08; 3.06038796099147899e+06; 6.04380039564034939e+08; 
3090883;3.09092518314275611e+06; 6.15578145785630584e+08; 3.09092518314275611e+06; 6.15578145785630584e+08; 3.09092518300028192e+06; 6.15578145537115335e+08; 3.09092518300028192e+06; 6.15578145537115335e+08; 
3121791;3.12191933410402248e+06; 6.32110888587213039e+08; 3.12191933410402248e+06; 6.32110888587213039e+08; 3.12191933395307092e+06; 6.32110889768827319e+08; 3.12191933395307092e+06; 6.32110889768827319e+08; 
3153008;3.15293415372272721e+06; 6.36307674257655263e+08; 3.15293415372272721e+06; 6.36307674257655263e+08; 3.15293415358048351e+06; 6.36307675017978191e+08; 3.15293415358048351e+06; 6.36307675017978191e+08; 
3184538;3.18442170697726682e+06; 6.51263883000713468e+08; 3.18442170697726682e+06; 6.51263883000713468e+08; 3.18442170688127261e+06; 6.51263882947551489e+08; 3.18442170688127261e+06; 6.51263882947551489e+08; 
3216383;3.21619744049080834e+06; 6.69864616870528221e+08; 3.21619744049080834e+06; 6.69864616870528221e+08; 3.21619744033405650e+06; 6.69864616260298014e+08; 3.21619744033405650e+06; 6.69864616260298014e+08; 
3248546;3.24835856656331429e+06; 6.80538033795124412e+08; 3.24835856656331429e+06; 6.80538033795124412e+08; 3.24835856644850085e+06; 6.80538033082510591e+08; 3.24835856644850085e+06; 6.80538033082510591e+08; 
3281031;3.28069860248377407e+06; 6.98199501342985272e+08; 3.28069860248377407e+06; 6.98199501342985272e+08; 3.28069860236581089e+06; 6.98199502499936700e+08; 3.28069860236581089e+06; 6.98199502499936700e+08; 
3313841;3.31343818921117950e+06; 7.12744047374927521e+08; 3.31343818921117950e+06; 7.12744047374927521e+08; 3.31343818908621930e+06; 7.12744047274256110e+08; 3.31343818908621930e+06; 7.12744047274256110e+08; 
3346979;3.34669293139951630e+06; 7.28329311523969650e+08; 3.34669293139951630e+06; 7.28329311523969650e+08; 3.34669293124913611e+06; 7.28329311869719148e+08; 3.34669293124913611e+06; 7.28329311869719148e+08; 
3380448;3.38017479911439214e+06; 7.32934443240942240e+08; 3.38017479911439214e+06; 7.32934443240942240e+08; 3.38017479896856006e+06; 7.32934446416308165e+08; 3.38017479896856006e+06; 7.32934446416308165e+08; 
3414252;3.41404057891688030e+06; 7.26994449742398858e+08; 3.41404057891688030e+06; 7.26994449742398858e+08; 3.41404057874951605e+06; 7.26994455167402625e+08; 3.41404057874951605e+06; 7.26994455167402625e+08; 
3448394;3.44801811832425697e+06; 7.44282615623926163e+08; 3.44801811832425697e+06; 7.44282615623926163e+08; 3.44801811818446126e+06; 7.44282622766607761e+08; 3.44801811818446126e+06; 7.44282622766607761e+08; 
3482877;3.48246480530930357e+06; 7.68863855466394305e+08; 3.48246480530930357e+06; 7.68863855466394305e+08; 3.48246480515263183e+06; 7.68863859466891289e+08; 3.48246480515263183e+06; 7.68863859466891289e+08; 
3517705;3.51733986032034317e+06; 7.81144937243748665e+08; 3.51733986032034317e+06; 7.81144937243748665e+08; 3.51733986014266033e+06; 7.81144939210415363e+08; 3.51733986014266033e+06; 7.81144939210415363e+08; 
3552882;3.55257416388508724e+06; 8.04944435716989875e+08; 3.55257416388508724e+06; 8.04944435716989875e+08; 3.55257416373608354e+06; 8.04944436724671483e+08; 3.55257416373608354e+06; 8.04944436724671483e+08; 
3588410;3.58799757634733431e+06; 8.08144842401097655e+08; 3.58799757634733431e+06; 8.08144842401097655e+08; 3.58799757618360501e+06; 8.08144846307634830e+08; 3.58799757618360501e+06; 8.08144846307634830e+08; 
3624294;3.62384929333961336e+06; 8.21900552167764783e+08; 3.62384929333961336e+06; 8.21900552167764783e+08; 3.62384929319027858e+06; 8.21900558414362311e+08; 3.62384929319027858e+06; 8.21900558414362311e+08; 
3660536;3.66015570123736607e+06; 8.31785647552066803e+08; 3.66015570123736607e+06; 8.31785647552066803e+08; 3.66015570107055409e+06; 8.31785653019904017e+08; 3.66015570107055409e+06; 8.31785653019904017e+08; 
3697141;3.69681577673065336e+06; 8.44431196526361227e+08; 3.69681577673065336e+06; 8.44431196526361227e+08; 3.69681577654354414e+06; 8.44431203918079495e+08; 3.69681577654354414e+06; 8.44431203918079495e+08; 
3734112;3.73370953376689041e+06; 8.58720367589314699e+08; 3.73370953376689041e+06; 8.58720367589314699e+08; 3.73370953356895968e+06; 8.58720373441870093e+08; 3.73370953356895968e+06; 8.58720373441870093e+08; 
3771453;3.77103309806770086e+06; 8.76790595650253773e+08; 3.77103309806770086e+06; 8.76790595650253773e+08; 3.77103309788946342e+06; 8.76790599950137854e+08; 3.77103309788946342e+06; 8.76790599950137854e+08; 
3809167;3.80889607679862669e+06; 8.89143465967902184e+08; 3.80889607679862669e+06; 8.89143465967902184e+08; 3.80889607660602732e+06; 8.89143470522645712e+08; 3.80889607660602732e+06; 8.89143470522645712e+08; 
3847258;3.84739311041587964e+06; 9.05475332751834750e+08; 3.84739311041587964e+06; 9.05475332751834750e+08; 3.84739311019175220e+06; 9.05475336339729905e+08; 3.84739311019175220e+06; 9.05475336339729905e+08; 
3885730;3.88599322156719072e+06; 9.30900228935139894e+08; 3.88599322156719072e+06; 9.30900228935139894e+08; 3.88599322125379322e+06; 9.30900232045095682e+08; 3.88599322125379322e+06; 9.30900232045095682e+08; 
3924587;3.92477789522940433e+06; 9.73138921778682947e+08; 3.92477789522940433e+06; 9.73138921778682947e+08; 3.92477789487872133e+06; 9.73138924245214581e+08; 3.92477789487872133e+06; 9.73138924245214581e+08; 
3963832;3.96408547455665795e+06; 1.00306619738195181e+09; 3.96408547455665795e+06; 1.00306619738195181e+09; 3.96408547415918671e+06; 1.00306619633130634e+09; 3.96408547415918671e+06; 1.00306619633130634e+09; 
4003470;4.00367145939229149e+06; 1.00747732691454005e+09; 4.00367145939229149e+06; 1.00747732691454005e+09; 4.00367145901624672e+06; 1.00747733435719478e+09; 4.00367145901624672e+06; 1.00747733435719478e+09; 
4043504;4.04349851942419074e+06; 1.02632188364729238e+09; 4.04349851942419074e+06; 1.02632188364729238e+09; 4.04349851902585709e+06; 1.02632189361182034e+09; 4.04349851902585709e+06; 1.02632189361182034e+09; 
4083939;4.08407747616379056e+06; 1.04488695449548173e+09; 4.08407747616379056e+06; 1.04488695449548173e+09; 4.08407747577565769e+06; 1.04488696747882581e+09; 4.08407747577565769e+06; 1.04488696747882581e+09; 
4124778;4.12469463482096186e+06; 1.06603348438072145e+09; 4.12469463482096186e+06; 1.06603348438072145e+09; 4.12469463447082974e+06; 1.06603349725508177e+09; 4.12469463447082974e+06; 1.06603349725508177e+09; 
4166025;4.16602712991582835e+06; 1.09194606002270794e+09; 4.16602712991582835e+06; 1.09194606002270794e+09; 4.16602712954456871e+06; 1.09194607213043404e+09; 4.16602712954456871e+06; 1.09194607213043404e+09; 
4207685;4.20754702526703943e+06; 1.11639261818536472e+09; 4.20754702526703943e+06; 1.11639261818536472e+09; 4.20754702491419856e+06; 1.11639263187140298e+09; 4.20754702491419856e+06; 1.11639263187140298e+09; 
4249761;4.24962109242244530e+06; 1.13334173863139772e+09; 4.24962109242244530e+06; 1.13334173863139772e+09; 4.24962109202211630e+06; 1.13334175562948418e+09; 4.24962109202211630e+06; 1.13334175562948418e+09; 
4292258;4.29205802055455931e+06; 1.15210828154829669e+09; 4.29205802055455931e+06; 1.15210828154829669e+09; 4.29205802016173117e+06; 1.15210829787755895e+09; 4.29205802016173117e+06; 1.15210829787755895e+09; 
4335180;4.33493508230338618e+06; 1.15493409734863973e+09; 4.33493508230338618e+06; 1.15493409734863973e+09; 4.33493508187482227e+06; 1.15493411268247557e+09; 4.33493508187482227e+06; 1.15493411268247557e+09; 
4378531;4.37793105757733900e+06; 1.16455719896273875e+09; 4.37793105757733900e+06; 1.16455719896273875e+09; 4.37793105711058155e+06; 1.16455721064130068e+09; 4.37793105711058155e+06; 1.16455721064130068e+09; 
4422316;4.42146333686623070e+06; 1.18938472276921582e+09; 4.42146333686623070e+06; 1.18938472276921582e+09; 4.42146333639224526e+06; 1.18938473307658100e+09; 4.42146333639224526e+06; 1.18938473307658100e+09; 
4466539;4.46602290383399557e+06; 1.19018313468026328e+09; 4.46602290383399557e+06; 1.19018313468026328e+09; 4.46602290336614009e+06; 1.19018314152904963e+09; 4.46602290336614009e+06; 1.19018314152904963e+09; 
4511204;4.51031034919796512e+06; 1.20558716230211639e+09; 4.51031034919796512e+06; 1.20558716230211639e+09; 4.51031034873990901e+06; 1.20558716943763709e+09; 4.51031034873990901e+06; 1.20558716943763709e+09; 
4556316;4.55528508212292660e+06; 1.22851868734209442e+09; 4.55528508212292660e+06; 1.22851868734209442e+09; 4.55528508168219775e+06; 1.22851869548087096e+09; 4.55528508168219775e+06; 1.22851869548087096e+09; 
4601879;4.60081246630792599e+06; 1.28315580779007268e+09; 4.60081246630792599e+06; 1.28315580779007268e+09; 4.60081246587405913e+06; 1.28315580531466198e+09; 4.60081246587405913e+06; 1.28315580531466198e+09; 
4647897;4.64682700961503014e+06; 1.32929979115222216e+09; 4.64682700961503014e+06; 1.32929979115222216e+09; 4.64682700918353815e+06; 1.32929978714026117e+09; 4.64682700918353815e+06; 1.32929978714026117e+09; 
4694375;4.69339961263821088e+06; 1.35142906513677287e+09; 4.69339961263821088e+06; 1.35142906513677287e+09; 4.69339961220580991e+06; 1.35142905719380355e+09; 4.69339961220580991e+06; 1.35142905719380355e+09; 
4741318;4.74054486191727407e+06; 1.39240870786194062e+09; 4.74054486191727407e+06; 1.39240870786194062e+09; 4.74054486149756331e+06; 1.39240869467421365e+09; 4.74054486149756331e+06; 1.39240869467421365e+09; 
4788731;4.78775035693803430e+06; 1.41309590489815760e+09; 4.78775035693803430e+06; 1.41309590489815760e+09; 4.78775035651437752e+06; 1.41309589994185519e+09; 4.78775035651437752e+06; 1.41309589994185519e+09; 
4836618;4.83544754962270707e+06; 1.43657657095139027e+09; 4.83544754962270707e+06; 1.43657657095139027e+09; 4.83544754921670444e+06; 1.43657656135387754e+09; 4.83544754921670444e+06; 1.43657656135387754e+09; 
4884984;4.88400654138704855e+06; 1.47281774252354097e+09; 4.88400654138704855e+06; 1.47281774252354097e+09; 4.88400654098601732e+06; 1.47281772497812676e+09; 4.88400654098601732e+06; 1.47281772497812676e+09; 
4933833;4.93286737840170693e+06; 1.50545316430059123e+09; 4.93286737840170693e+06; 1.50545316430059123e+09; 4.93286737798143458e+06; 1.50545314398049641e+09; 4.93286737798143458e+06; 1.50545314398049641e+09; 
4983171;4.98235269789941423e+06; 1.54617286401721120e+09; 4.98235269789941423e+06; 1.54617286401721120e+09; 4.98235269742280338e+06; 1.54617284925056005e+09; 4.98235269742280338e+06; 1.54617284925056005e+09; 
5033002;5.03225068330212031e+06; 1.57208806356817245e+09; 5.03225068330212031e+06; 1.57208806356817245e+09; 5.03225068280438147e+06; 1.57208804349684405e+09; 5.03225068280438147e+06; 1.57208804349684405e+09; 
5083332;5.08261805068008136e+06; 1.61627613932625437e+09; 5.08261805068008136e+06; 1.61627613932625437e+09; 5.08261805021964014e+06; 1.61627611818970990e+09; 5.08261805021964014e+06; 1.61627611818970990e+09; 
5134165;5.13357380098839942e+06; 1.65118641198699117e+09; 5.13357380098839942e+06; 1.65118641198699117e+09; 5.13357380063809641e+06; 1.65118638368045640e+09; 5.13357380063809641e+06; 1.65118638368045640e+09; 
5185506;5.18500145802653674e+06; 1.68006678758409190e+09; 5.18500145802653674e+06; 1.68006678758409190e+09; 5.18500145765083376e+06; 1.68006676280725312e+09; 5.18500145765083376e+06; 1.68006676280725312e+09; 
5237361;5.23707304267729726e+06; 1.74066465051960254e+09; 5.23707304267729726e+06; 1.74066465051960254e+09; 5.23707304233936593e+06; 1.74066462524759698e+09; 5.23707304233936593e+06; 1.74066462524759698e+09; 
5289734;5.28958475181517936e+06; 1.75583601524301720e+09; 5.28958475181517936e+06; 1.75583601524301720e+09; 5.28958475147430040e+06; 1.75583598277416945e+09; 5.28958475147430040e+06; 1.75583598277416945e+09; 
5342631;5.34246948567139916e+06; 1.79052058287935209e+09; 5.34246948567139916e+06; 1.79052058287935209e+09; 5.34246948529424611e+06; 1.79052054315173793e+09; 5.34246948529424611e+06; 1.79052054315173793e+09; 
5396057;5.39582836941421125e+06; 1.85556768640160394e+09; 5.39582836941421125e+06; 1.85556768640160394e+09; 5.39582836904446594e+06; 1.85556764475053573e+09; 5.39582836904446594e+06; 1.85556764475053573e+09; 
5450017;5.44985074959409144e+06; 1.88959553563795877e+09; 5.44985074959409144e+06; 1.88959553563795877e+09; 5.44985074918734282e+06; 1.88959549870064187e+09; 5.44985074918734282e+06; 1.88959549870064187e+09; 
5504517;5.50442800761338230e+06; 1.90194177134306979e+09; 5.50442800761338230e+06; 1.90194177134306979e+09; 5.50442800719479285e+06; 1.90194172850766182e+09; 5.50442800719479285e+06; 1.90194172850766182e+09; 
5559562;5.55931967508351617e+06; 1.95854133000654078e+09; 5.55931967508351617e+06; 1.95854133000654078e+09; 5.55931967474480812e+06; 1.95854128407564092e+09; 5.55931967474480812e+06; 1.95854128407564092e+09; 
5615157;5.61504385143992212e+06; 2.00240003195206261e+09; 5.61504385143992212e+06; 2.00240003195206261e+09; 5.61504385107259825e+06; 2.00239998118761635e+09; 5.61504385107259825e+06; 2.00239998118761635e+09; 
5671308;5.67113447045985330e+06; 2.05685607556337452e+09; 5.67113447045985330e+06; 2.05685607556337452e+09; 5.67113447008940112e+06; 2.05685601815667295e+09; 5.67113447008940112e+06; 2.05685601815667295e+09; 
5728021;5.72793094978243578e+06; 2.10174785809706974e+09; 5.72793094978243578e+06; 2.10174785809706974e+09; 5.72793094937806297e+06; 2.10174780380405831e+09; 5.72793094937806297e+06; 2.10174780380405831e+09; 
5785301;5.78506645258567017e+06; 2.12078698149581552e+09; 5.78506645258567017e+06; 2.12078698149581552e+09; 5.78506645220886078e+06; 2.12078692404359674e+09; 5.78506645220886078e+06; 2.12078692404359674e+09; 
5843154;5.84318088313524798e+06; 2.17832719679919624e+09; 5.84318088313524798e+06; 2.17832719679919624e+09; 5.84318088275290746e+06; 2.17832714202260685e+09; 5.84318088275290746e+06; 2.17832714202260685e+09; 
5901585;5.90182087605618127e+06; 2.19592807214693451e+09; 5.90182087605618127e+06; 2.19592807214693451e+09; 5.90182087566437200e+06; 2.19592802387427092e+09; 5.90182087566437200e+06; 2.19592802387427092e+09; 
5960600;5.96101080833739880e+06; 2.24764783001125526e+09; 5.96101080833739880e+06; 2.24764783001125526e+09; 5.96101080786372162e+06; 2.24764778248262453e+09; 5.96101080786372162e+06; 2.24764778248262453e+09; 
6020205;6.02045072839666996e+06; 2.27575047090936661e+09; 6.02045072839666996e+06; 2.27575047090936661e+09; 6.02045072794323601e+06; 2.27575043084586000e+09; 6.02045072794323601e+06; 2.27575043084586000e+09; 
6080407;6.08023144478369877e+06; 2.33238134576028538e+09; 6.08023144478369877e+06; 2.33238134576028538e+09; 6.08023144431797415e+06; 2.33238131056168699e+09; 6.08023144431797415e+06; 2.33238131056168699e+09; 
6141211;6.14070323554412182e+06; 2.38592083916196394e+09; 6.14070323554412182e+06; 2.38592083916196394e+09; 6.14070323509416357e+06; 2.38592080523628283e+09; 6.14070323509416357e+06; 2.38592080523628283e+09; 
6202623;6.20229422811179981e+06; 2.41400904886427307e+09; 6.20229422811179981e+06; 2.41400904886427307e+09; 6.20229422760925628e+06; 2.41400902002119398e+09; 6.20229422760925628e+06; 2.41400902002119398e+09; 
6264649;6.26405525860148203e+06; 2.48048469579182911e+09; 6.26405525860148203e+06; 2.48048469579182911e+09; 6.26405525816570781e+06; 2.48048467248283386e+09; 6.26405525816570781e+06; 2.48048467248283386e+09; 
