name=SetSketch1;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;seed=82a8545b35daf016;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;mlMeanDifference1;mlMeanDifference2;mlMeanIntersection;mlMean1;mlMean2;mlMeanUnion;mlMeanJaccard;mlMeanCosine;mlMeanInclusionCoefficient1;mlMeanInclusionCoefficient2;mlMeanAlpha;mlMeanBeta;mlMSEDifference1;mlMSEDifference2;mlMSEIntersection;mlMSE1;mlMSE2;mlMSEUnion;mlMSEJaccard;mlMSECosine;mlMSEInclusionCoefficient1;mlMSEInclusionCoefficient2;mlMSEAlpha;mlMSEBeta;simpleMeanDifference1;simpleMeanDifference2;simpleMeanIntersection;simpleMean1;simpleMean2;simpleMeanUnion;simpleMeanJaccard;simpleMeanCosine;simpleMeanInclusionCoefficient1;simpleMeanInclusionCoefficient2;simpleMeanAlpha;simpleMeanBeta;simpleMSEDifference1;simpleMSEDifference2;simpleMSEIntersection;simpleMSE1;simpleMSE2;simpleMSEUnion;simpleMSEJaccard;simpleMSECosine;simpleMSEInclusionCoefficient1;simpleMSEInclusionCoefficient2;simpleMSEAlpha;simpleMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
988495;1505;10000;998495;11505;1000000;0.01;0.093300450613328534;0.010015072684390006;0.86918730986527593;0.98849500000000001;0.001505;988720.56970704475;1512.0489989830589;9995.7362256174383;998716.30593265931;11507.785224600491;1000228.3549316424;0.0099940848549535631;0.093239292000912799;0.010009141281943542;0.86859974529710648;0.988494169043865;0.0015117461011813723;62006460.545660429;77138.45909925524;90194.797353756163;62044864.781902306;15301.458111277117;62072960.470649861;9.6611158803308651e-08;7.120834578274644e-06;9.5403719909225162e-08;0.00058233191836461456;2.2591187803382931e-08;7.7073465348855083e-08;988713.67368106078;1513.4259706365785;9998.4957527817642;998712.16943384323;11511.921723418332;1000225.5954044787;0.0099965487387503448;0.093195119356548464;0.0100117032287146;0.86860013994520147;0.98849036743560159;0.0015130838256498802;60855952.289365388;90332.441800093453;558546.55042658665;60884733.549583443;659956.34982461634;60982770.784588605;5.5837168101530874e-07;1.681634392777551e-05;5.6019153811401514e-07;0.00058232551217261993;6.5847186729263214e-07;9.0086168958409459e-08;988738.8127947395;1516.952951757929;9984.1627053821157;998722.97550012055;11501.115657140068;1000239.9284518774;0.0099826680669724936;0.093160085992896796;0.0099976482401173683;0.86811130232960065;0.98850090286990022;0.0015164290631281498;62567100.933676101;183067.29552504612;186843.81593950422;62182685.52225142;7630.0019991718036;62512731.392268762;1.9859403854849475e-07;1.617699164833297e-05;1.9564345357888175e-07;0.0013815248271272947;1.6426382973621664e-08;1.823493082089159e-07;0.0097531403703681359;0.0099980428184018397;6.1986052149542854e-07;5.5837191503748756e-07;
988996;1004;10000;998996;11004;1000000;0.01;0.095376819154522022;0.010010050090290651;0.90876045074518352;0.98899599999999999;0.0010039999999999999;989218.37330341083;1011.2937074259114;9996.8829982543048;999215.25630166545;11008.176705680204;1000226.5500090923;0.009995140155824386;0.095318479969524875;0.010005203523885269;0.90812754359952497;0.98899367150794126;0.0010111883362341984;61712435.684584968;56212.355092259379;68727.264900810667;61945420.13011615;13930.814629535073;61768311.907593086;7.29641262668534e-08;5.4330158653644738e-06;7.2035050344339055e-08;0.00046350089133759465;2.065747534892578e-08;5.6328225965798622e-08;989213.78678749222;1011.4355037074185;9999.1053580732987;999212.89214556466;11010.540861780722;1000224.3276492709;0.0099971657064941034;0.095270670512238628;0.010007280016669892;0.90812783895681537;0.9889915263789838;0.0010113079145237544;60934923.851285867;61055.469270241592;556778.27887047338;60999662.61379946;602909.71355208848;60864370.791896693;5.5652383657345534e-07;1.6501954458958768e-05;5.5750829168328609e-07;0.00046348652191804891;6.0412463263750247e-07;6.1113214475610728e-08;989225.62265329633;1004.4649652937505;9996.6726943776666;999222.29534767498;11001.137659671429;1000226.7603129679;0.0099949682302567996;0.095347599723132698;0.010004906860408593;0.90869960093672253;0.98900065313294439;0.001004378636798449;61858043.219222091;113771.02475728332;118543.93032673321;62073108.452318564;7396.0002418746371;61800507.938654825;1.2361616289125473e-07;1.0400738396764933e-05;1.2167974317178615e-07;0.00093827905109374618;1.5410726068042481e-08;1.1399630729948185e-07;0.009753262440818913;0.0099981648280064086;6.1793179285433921e-07;5.5650482538772903e-07;
989330;670;10000;999330;10670;1000000;0.01;0.096841905833205053;0.010006704492009647;0.93720712277413309;0.98933000000000004;0.00067000000000000002;989524.44608598354;671.96940387429629;10001.582081027063;999526.02816701238;10673.55148490134;1000197.997570886;0.010000154187423917;0.096831771278276441;0.010006839439600601;0.93703865638085082;0.98932793714286527;0.00067190866971061631;62040368.97860945;39797.498675495823;52522.495107325267;62205431.640646905;13315.44939039631;62104182.571929634;5.7348060836541549e-08;4.1166873143532155e-06;5.6657983689470255e-08;0.00034992477007537829;1.9575583575286499e-08;3.9826364431161534e-08;989529.51683004049;671.55976107312756;9999.251530399406;999528.76836044132;10670.811291472546;1000200.3281215128;0.0099975622170392613;0.096759041891451375;0.010004271571765151;0.93703873981672736;0.98933095999134835;0.00067147779161340359;61160174.534086421;41615.526769420161;558593.71253677097;61210814.270174176;582151.29473448847;61145516.463199921;5.5853949213083603e-07;1.6014277806589032e-05;5.5909876391392349e-07;0.00034991392876447525;5.8274196823117925e-07;4.1610417771440727e-08;989533.26852522802;667.52554321978744;9999.3927917329784;999532.6613169614;10666.918334952785;1000200.1868601792;0.0099979860349300939;0.096841186432207724;0.010004588549544845;0.93742130542850566;0.98933453478132405;0.00066747918374462705;62208604.644970387;77486.92651924341;83512.697776205838;62330013.963928938;7011.2238584530314;62160839.365715586;8.9103911159543456e-08;7.4445330840979286e-06;8.7732595926198363e-08;0.00068097960885224451;1.4497762730585303e-08;7.7488915661910134e-08;0.0097533234767815374;0.0099982258342824325;6.199178899973494e-07;5.5851882699531457e-07;
991359;7641;1000;992359;8641;1000000;0.001;0.010799001239864917;0.0010076998344349171;0.11572734637194769;0.99135899999999999;0.0076410000000000002;991532.65699909034;7648.1598414520377;994.07300790814827;992526.73000699643;8642.2328493601854;1000174.8898484493;0.00099388727080735044;0.010731879633860152;0.0010014917930909631;0.11500730608536773;0.99135873512388017;0.0076473776053118964;62217152.495830126;61088.120031220118;56358.490088323306;62412812.216052547;9587.5688657289102;62195353.527684048;5.629077064544897e-08;6.5259944979169188e-06;5.704671183521e-08;0.0007479918217737719;1.4327803619989607e-08;6.5949282061409671e-08;991524.84861467546;7654.1322453021266;994.99099818900936;992519.83961286605;8649.1232434911399;1000173.971858168;0.00099478909499265376;0.010727892842039155;0.0010024592016274377;0.11500797823344698;0.99135200289374636;0.0076532080112590092;62345334.868312746;453051.15184129821;64034.110285686045;62464025.401454605;512893.75528796692;62153303.939954959;6.392153178325191e-08;6.7535746126799157e-06;6.4914263894730917e-08;0.00074801192262496669;5.1430021818473147e-07;4.552326058412275e-07;991442.58371526771;7552.8149165100103;1086.7821122897981;992529.36582755519;8639.5970287997989;1000082.1807440661;0.0010874962959384132;0.011737090215707582;0.00109506745436697;0.12580401646912714;0.99136055768098885;0.0075519460230730048;63171406.853192471;712236.5521270457;706379.98022198374;62421660.582399383;4938.7772394583462;63146535.252287894;7.0870814706330587e-07;8.2381364302524965e-05;7.1737207458820046e-07;0.0094628315252680076;9.8130633945898801e-09;7.0559160837681088e-07;0.00075299379982004958;0.0010023680863716908;1.2496507391300195e-07;6.3894797041266263e-08;
993893;5107;1000;994893;6107;1000000;0.001;0.01282914909630554;0.0010051332153306939;0.1637465203864418;0.99389300000000003;0.0051070000000000004;994060.3032011746;5118.093260965351;991.38765765190124;995051.69085882592;6109.4809186172488;1000169.7841197914;0.00099121306562196198;0.012713898619083721;0.00099626047465512825;0.16225742715608601;0.99389117349626699;0.0051176134381104924;62356403.456293963;54352.629858739114;52199.84124350499;62538029.489193268;4528.0687183236332;62348620.527458839;5.2110486420474961e-08;8.5415794054686619e-06;5.2541203858187546e-08;0.0013912195736127517;6.8791204378751604e-09;5.6683946487567182e-08;994035.5513085553;5135.5865900446606;995.01693942215286;995030.56824797729;6130.6035294668236;1000166.154838023;0.00099482978984722693;0.012721416607262998;0.00099996494064768507;0.16225826940754665;0.9938701718818107;0.005134998328341335;62398478.686911441;316092.96293921006;63419.943557413593;62499735.412226073;379478.60611206526;62304559.528416544;6.3309156426639442e-08;9.0122520454991782e-06;6.3968331155904928e-08;0.0013911845585132666;3.7996812574171913e-07;3.1691126825809718e-07;994015.58969339891;5066.2267023427794;1039.6776908504794;995055.2673842496;6105.9043931932456;1000121.4940865925;0.0010400739459360941;0.013338084359678745;0.001044824843632142;0.17027747907413709;0.99389444191498733;0.0050654841390763245;62923768.166023202;545096.66090451577;543262.76638212393;62557779.859526187;2319.4003771563862;62898124.641103789;5.446508349007863e-07;8.9394190945078791e-05;5.4878373540704816e-07;0.014565502911709965;4.807976829356266e-09;5.4265430567647424e-07;0.00075055239229772819;0.00099992789726510429;1.2556944984607762e-07;6.3282130517842875e-08;
995589;3411;1000;996589;4411;1000000;0.001;0.01508250321194779;0.0010034226747435502;0.22670596236681026;0.99558899999999995;0.003411;995788.02173644409;3414.2925082146776;996.92545969218224;996784.9471961346;4411.2179679068604;1000199.2397043492;0.00099674159734438727;0.015033147642980227;0.001000107676579026;0.22598218387917374;0.99558937623900612;0.0034138821636498394;62633589.964703269;49737.100715761408;49011.455186084146;62774381.223139405;2456.9906796214063;62613805.696448021;4.9003981793903293e-08;1.1096442922177752e-05;4.9238788774891687e-08;0.0025061068726833983;3.7486605294643946e-09;5.0882215957857564e-08;995799.88493897661;3405.9642462516999;995.15798940686489;996795.04292838392;4401.1222356585677;1000201.0071746352;0.00099495484246299253;0.014994264873631879;0.00099835416918633282;0.22598257803816299;0.99559954111929194;0.0034055040382492056;62723866.486617409;199105.98487983158;63695.803849684169;62789611.382258348;261484.87819777412;62564508.707225554;6.3620689443249702e-08;1.1896025440136904e-05;6.4058371241472284e-08;0.0025062211217717696;2.6201998797283255e-07;1.9988979301572386e-07;995763.13483335136;3387.4347470118678;1022.7977918388859;996785.93262519059;4410.2325388507525;1000173.3673722025;0.0010230815263144125;0.01542763771665511;0.00102620123796233;0.23194256328215659;0.99559024503926741;0.0033866734344174033;63200815.09751071;358223.27557242091;356484.96880108636;62775287.643308714;1202.6159399582416;63182391.445067436;3.5720005770938119e-07;8.1112854769042078e-05;3.5882348413012683e-07;0.01834178037610662;2.505085835710426e-09;3.5620010952209152e-07;0.00074896547758638383;0.00099834177470197794;1.2667531567941642e-07;6.3596207594937181e-08;
996723;2277;1000;997723;3277;1000000;0.001;0.017488670176640672;0.0010022821965615708;0.30515715593530668;0.99672300000000003;0.0022769999999999999;996943.64021589328;2280.9272695737131;996.88536789803106;997940.52558379038;3277.8126374717403;1000221.4528533637;0.00099665356936841322;0.017429171702591381;0.00099888744754011408;0.3041281349351575;0.99672270660766871;0.0022806398229624366;62787537.488823064;45074.681816243305;44643.36586680694;62976248.374026485;1262.0859754226344;62784701.296556428;4.4562567989435211e-08;1.3586399112583001e-05;4.4672884247976223e-08;0.0041410545653143274;1.940378570717261e-09;4.5745558167086907e-08;996954.03549858415;2274.1488186206102;995.07695202869081;997949.11245061341;3269.2257706493024;1000223.261269234;0.00099485760655507204;0.017374259069306598;0.0009971226124151065;0.30412791014778823;0.99673124292402715;0.0022738994694244102;63099694.092557207;130399.2594819666;63721.116170756948;63157349.098472655;188995.31187818525;62794270.777303137;6.3648054588976776e-08;1.5008357346528537e-05;6.393215358633261e-08;0.0041410965224423059;1.9002279801839799e-07;1.3129582332234554e-07;996928.4452780335;2263.0829785019541;1013.4049823629776;997941.85026039637;3276.4879608649285;1000204.9332388985;0.0010134482765579759;0.017721939891897718;0.001015509283782518;0.30927966523722705;0.99672397873204999;0.002262572991392933;63101434.778475203;237354.61898207534;237457.80703984734;62970542.398487501;606.34346179759211;63104425.800253846;2.3770933689476913e-07;7.258240183827685e-05;2.3832521651896886e-07;0.022113394608002167;1.2711481641922415e-09;2.3664785225704499e-07;0.00074774477390899912;0.00099712168031615553;1.2731278007340837e-07;6.362481623085168e-08;
997481;1519;1000;998481;2519;1000000;0.001;0.019939580341138376;0.0010015213108712133;0.39698292973402144;0.99748099999999995;0.001519;997672.44546885777;1524.7693720048599;994.33452490048933;998666.77999375726;2519.1038969053484;1000191.5493657625;0.00099419803350059136;0.019822877994880167;0.00099567905561411658;0.39467146635128275;0.99748120873346191;0.0015245932330381013;63122388.890891612;37296.632378863651;37712.487339369785;63173725.490333878;816.92535867941331;63099743.980358854;3.7757198987005071e-08;1.4895863668907295e-05;3.7798503989623476e-08;0.0058864715253472942;1.2736018510659879e-09;3.7510619932569238e-08;997669.83332000254;1525.319795091413;995.36538778431293;998665.19870778709;2520.6851828757226;1000190.5185028772;0.00099517504723966319;0.01977228948250526;0.00099669485669738947;0.39467254372461247;0.99747977227522633;0.0015250526775330731;62847553.722714059;90278.81623002683;63262.853310425518;62908708.326527692;153112.06042710386;62965062.658799164;6.3178206292976353e-08;1.7296527792741303e-05;6.3373881926848571e-08;0.0058868015084788368;1.5265602673343678e-07;9.0119385163609186e-08;997672.59317178815;1524.2259877229669;994.53236557610387;998667.12553736242;2518.7583532990657;1000191.3515250852;0.00099459115675564619;0.019829596385574081;0.00099593628507476306;0.3948304818124902;0.99748155317507958;0.0015238556681641141;63373788.430180497;172771.55731950584;172941.00126013052;63173843.618127763;399.41543328317249;63351689.3127992;1.7336831700138522e-07;6.8708288347985768e-05;1.7359976416672119e-07;0.027207772130128618;8.5700367674411774e-10;1.7238345385764684e-07;0.00074731752750444231;0.00099669464704628635;1.2706576048831728e-07;6.3165166149900999e-08;
997987;1013;1000;998987;2013;1000000;0.001;0.022299657573012263;0.0010010140272095633;0.49677098857426727;0.99798699999999996;0.001013;998179.54509436525;1021.390760956763;991.77541093034267;999171.32050529448;2013.1661718871037;1000192.7112662509;0.00099158793699592198;0.022113328805085507;0.00099257079428686102;0.49268377450168588;0.9979870863040724;0.0010213257589308225;62954703.134345368;31466.123379817975;31139.577831416536;63100170.551586941;510.98155805184837;62936741.717029467;3.1059818435861598e-08;1.5434385611769798e-05;3.1062065541900599e-08;0.0076944483827134707;8.0189487121585137e-10;3.1643716096659546e-08;998171.42442409636;1023.0513727325417;995.00544017666118;999166.42986427236;2018.0568129092026;1000189.4812370037;0.00099482075407814128;0.02206539570874717;0.00099583884708721675;0.49268410351609521;0.99798220780158264;0.0010229714443378095;63009704.338446535;61238.153464292205;63291.937740973379;63062607.373224013;122922.19103978945;62904514.560186625;6.321698246702848e-08;1.9450593337944134e-05;6.3344624759283896e-08;0.0076946830167980498;1.2309657382811015e-07;6.13464958212509e-08;998174.62353211595;1015.3172687802576;997.27293814296218;999171.89647025883;2012.5902069232202;1000187.2137390391;0.00099706507642294967;0.02223818413744378;0.00099796546918942122;0.49556152896574651;0.99798765193241645;0.0010152829911607541;62820286.99304162;113153.3839359156;112797.10223502769;63099292.757143274;244.78919007309148;62803499.298689902;1.1272816117243623e-07;5.6043630015807338e-05;1.1275887525273271e-07;0.027875082321102584;5.3323358161285139e-10;1.1343850840192448e-07;0.00074646303493548479;0.00099584058098663099;1.27532847259693e-07;6.3206033126537197e-08;
998324;676;1000;999324;1676;1000000;0.001;0.024434858815821296;0.0010006764572851247;0.59665871121718372;0.99832399999999999;0.00067599999999999995;998521.31720644643;682.00949552920054;994.49859598048408;999515.81580242608;1676.5080915096876;1000197.8252979554;0.00099432453917564141;0.024294453277822876;0.00099497777316034973;0.59322841679531324;0.99832371351109861;0.00068196194972607916;62968128.98240757;25664.153408272923;25543.776335979459;63071482.757105142;350.86047992652198;62958986.275772162;2.550468007098454e-08;1.5181812963887099e-05;2.5489392872235963e-08;0.0090783521157820051;5.4280564495658041e-10;2.5728310609200886e-08;998520.42068943393;681.19860736193516;995.35229857052809;999515.77298800531;1676.5509059324634;1000196.9715953645;0.00099516131552333711;0.024194863623527664;0.00099583839227232159;0.59322826218001223;0.99832371252419982;0.00068112616027291083;62913587.398317225;40996.262675149665;63199.02713885803;62965140.070040181;101563.33167563631;62887251.766015142;6.3125373450080678e-08;2.0774509804303557e-05;6.3208203630958629e-08;0.0090784050821631299;1.0156023337120217e-07;4.0994239551469347e-08;998515.96115587372;675.42816293589283;1000.4672875632687;999516.42844343756;1675.8954504991618;1000191.8566063738;0.001000294745900337;0.024443596021328198;0.0010008924144330642;0.59697592236137564;0.99832431483485229;0.00067539041924700213;62909556.269594558;78514.907899258193;78540.883827689759;63074225.541864082;163.37255832921753;62897711.913120963;7.8470814728416732e-08;4.6793373971469349e-05;7.8446913213628211e-08;0.027938799499174112;3.5976653226149431e-10;7.8563019164259345e-08;0.00074646303491314426;0.00099584058094197205;1.2744344026991477e-07;6.311671540213999e-08;
