name=SetSketch1;numRegisters=256;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1366905;1.37322320363113889e+06; 7.60933659382616615e+09; 1.37322320363113889e+06; 7.60933659382616615e+09; 1.37322320298344782e+06; 7.60933653488384533e+09; 1.37322320298344782e+06; 7.60933653488384533e+09; 
1380574;1.38702742843178660e+06; 7.71920293605352497e+09; 1.38702742843178660e+06; 7.71920293605352497e+09; 1.38702742769437493e+06; 7.71920284742250919e+09; 1.38702742769437493e+06; 7.71920284742250919e+09; 
1394379;1.40051770777368965e+06; 7.83745579070094395e+09; 1.40051770777368965e+06; 7.83745579070094395e+09; 1.40051770704460447e+06; 7.83745568334078884e+09; 1.40051770704460447e+06; 7.83745568334078884e+09; 
1408322;1.41459995470312890e+06; 8.12285043976434803e+09; 1.41459995470312890e+06; 8.12285043976434803e+09; 1.41459995408639661e+06; 8.12285035186953354e+09; 1.41459995408639661e+06; 8.12285035186953354e+09; 
1422405;1.42857294827113603e+06; 8.29506225596237755e+09; 1.42857294827113603e+06; 8.29506225596237755e+09; 1.42857294761988171e+06; 8.29506211409625149e+09; 1.42857294761988171e+06; 8.29506211409625149e+09; 
1436629;1.44291461431010952e+06; 8.42260341467309380e+09; 1.44291461431010952e+06; 8.42260341467309380e+09; 1.44291461375868204e+06; 8.42260328343748951e+09; 1.44291461375868204e+06; 8.42260328343748951e+09; 
1450995;1.45730889486167976e+06; 8.61784974819465065e+09; 1.45730889486167976e+06; 8.61784974819465065e+09; 1.45730889428764884e+06; 8.61784963619048691e+09; 1.45730889428764884e+06; 8.61784963619048691e+09; 
1465504;1.47211323204379529e+06; 8.73736291381874084e+09; 1.47211323204379529e+06; 8.73736291381874084e+09; 1.47211323137002997e+06; 8.73736282876515388e+09; 1.47211323137002997e+06; 8.73736282876515388e+09; 
1480159;1.48721956265205611e+06; 9.03075886030158615e+09; 1.48721956265205611e+06; 9.03075886030158615e+09; 1.48721956186343892e+06; 9.03075878814096832e+09; 1.48721956186343892e+06; 9.03075878814096832e+09; 
1494960;1.50187232661886630e+06; 9.22069158324110603e+09; 1.50187232661886630e+06; 9.22069158324110603e+09; 1.50187232584019424e+06; 9.22069153111058617e+09; 1.50187232584019424e+06; 9.22069153111058617e+09; 
1509909;1.51715771370994742e+06; 9.39965907420344925e+09; 1.51715771370994742e+06; 9.39965907420344925e+09; 1.51715771292208903e+06; 9.39965901499490929e+09; 1.51715771292208903e+06; 9.39965901499490929e+09; 
1525008;1.53200123510088376e+06; 9.49162453463726997e+09; 1.53200123510088376e+06; 9.49162453463726997e+09; 1.53200123447711440e+06; 9.49162447341195297e+09; 1.53200123447711440e+06; 9.49162447341195297e+09; 
1540258;1.54619187092609634e+06; 9.61271223002106285e+09; 1.54619187092609634e+06; 9.61271223002106285e+09; 1.54619187035601982e+06; 9.61271219631697845e+09; 1.54619187035601982e+06; 9.61271219631697845e+09; 
1555660;1.56160170177942514e+06; 9.97837235698278618e+09; 1.56160170177942514e+06; 9.97837235698278618e+09; 1.56160170120325731e+06; 9.97837227506011963e+09; 1.56160170120325731e+06; 9.97837227506011963e+09; 
1571216;1.57777853557045106e+06; 1.01811115255107193e+10; 1.57777853557045106e+06; 1.01811115255107193e+10; 1.57777853488999628e+06; 1.01811115087474632e+10; 1.57777853488999628e+06; 1.01811115087474632e+10; 
1586928;1.59327263445184147e+06; 1.04575143555119114e+10; 1.59327263445184147e+06; 1.04575143555119114e+10; 1.59327263391308230e+06; 1.04575143380328503e+10; 1.59327263391308230e+06; 1.04575143380328503e+10; 
1602797;1.60963572155842325e+06; 1.05864988339650021e+10; 1.60963572155842325e+06; 1.05864988339650021e+10; 1.60963572079791478e+06; 1.05864988326840172e+10; 1.60963572079791478e+06; 1.05864988326840172e+10; 
1618824;1.62499106495937123e+06; 1.09648228130062389e+10; 1.62499106495937123e+06; 1.09648228130062389e+10; 1.62499106419654656e+06; 1.09648227634376526e+10; 1.62499106419654656e+06; 1.09648227634376526e+10; 
1635012;1.64095534559223708e+06; 1.09972029232914658e+10; 1.64095534559223708e+06; 1.09972029232914658e+10; 1.64095534486896871e+06; 1.09972028480840492e+10; 1.64095534486896871e+06; 1.09972028480840492e+10; 
1651362;1.65729194375825510e+06; 1.11956590465726891e+10; 1.65729194375825510e+06; 1.11956590465726891e+10; 1.65729194313788088e+06; 1.11956589842598000e+10; 1.65729194313788088e+06; 1.11956589842598000e+10; 
1667875;1.67443767840753356e+06; 1.12170855789753323e+10; 1.67443767840753356e+06; 1.12170855789753323e+10; 1.67443767771084234e+06; 1.12170855436701145e+10; 1.67443767771084234e+06; 1.12170855436701145e+10; 
1684553;1.69200216756633460e+06; 1.14704223183655281e+10; 1.69200216756633460e+06; 1.14704223183655281e+10; 1.69200216671441449e+06; 1.14704222654855957e+10; 1.69200216671441449e+06; 1.14704222654855957e+10; 
1701398;1.70914654147361196e+06; 1.17351318770650311e+10; 1.70914654147361196e+06; 1.17351318770650311e+10; 1.70914654039825243e+06; 1.17351318292416420e+10; 1.70914654039825243e+06; 1.17351318292416420e+10; 
1718411;1.72626284318940574e+06; 1.20136144389965153e+10; 1.72626284318940574e+06; 1.20136144389965153e+10; 1.72626284210957610e+06; 1.20136144018249454e+10; 1.72626284210957610e+06; 1.20136144018249454e+10; 
1735595;1.74388823254952673e+06; 1.23006312633097363e+10; 1.74388823254952673e+06; 1.23006312633097363e+10; 1.74388823144340515e+06; 1.23006312110733948e+10; 1.74388823144340515e+06; 1.23006312110733948e+10; 
1752950;1.76087150570977386e+06; 1.24206146381305256e+10; 1.76087150570977386e+06; 1.24206146381305256e+10; 1.76087150465753581e+06; 1.24206145928214626e+10; 1.76087150465753581e+06; 1.24206145928214626e+10; 
1770479;1.77872369368299702e+06; 1.27068386408279953e+10; 1.77872369368299702e+06; 1.27068386408279953e+10; 1.77872369278761558e+06; 1.27068385980847969e+10; 1.77872369278761558e+06; 1.27068385980847969e+10; 
1788183;1.79643315109315468e+06; 1.30478883261542015e+10; 1.79643315109315468e+06; 1.30478883261542015e+10; 1.79643315015461808e+06; 1.30478882469545689e+10; 1.79643315015461808e+06; 1.30478882469545689e+10; 
1806064;1.81370900921720359e+06; 1.32141884591243229e+10; 1.81370900921720359e+06; 1.32141884591243229e+10; 1.81370900826880173e+06; 1.32141884135495644e+10; 1.81370900826880173e+06; 1.32141884135495644e+10; 
1824124;1.83152213280154252e+06; 1.35623062854236374e+10; 1.83152213280154252e+06; 1.35623062854236374e+10; 1.83152213176910742e+06; 1.35623062508503151e+10; 1.83152213176910742e+06; 1.35623062508503151e+10; 
1842365;1.84915615483377408e+06; 1.36769141684232197e+10; 1.84915615483377408e+06; 1.36769141684232197e+10; 1.84915615382342832e+06; 1.36769141224837055e+10; 1.84915615382342832e+06; 1.36769141224837055e+10; 
1860788;1.86812497273255745e+06; 1.37954845606004238e+10; 1.86812497273255745e+06; 1.37954845606004238e+10; 1.86812497180193523e+06; 1.37954845059296513e+10; 1.86812497180193523e+06; 1.37954845059296513e+10; 
1879395;1.88648212960720970e+06; 1.41045005871839008e+10; 1.88648212960720970e+06; 1.41045005871839008e+10; 1.88648212864821870e+06; 1.41045004801298504e+10; 1.88648212864821870e+06; 1.41045004801298504e+10; 
1898188;1.90556846669096267e+06; 1.45824064903161201e+10; 1.90556846669096267e+06; 1.45824064903161201e+10; 1.90556846578267845e+06; 1.45824063851048412e+10; 1.90556846578267845e+06; 1.45824063851048412e+10; 
1917169;1.92444001957013924e+06; 1.48595371300315323e+10; 1.92444001957013924e+06; 1.48595371300315323e+10; 1.92444001863151719e+06; 1.48595370215850487e+10; 1.92444001863151719e+06; 1.48595370215850487e+10; 
1936340;1.94367984958092915e+06; 1.50612792065873985e+10; 1.94367984958092915e+06; 1.50612792065873985e+10; 1.94367984863755386e+06; 1.50612791040182114e+10; 1.94367984863755386e+06; 1.50612791040182114e+10; 
1955703;1.96392203224050603e+06; 1.53948178285985584e+10; 1.96392203224050603e+06; 1.53948178285985584e+10; 1.96392203119059606e+06; 1.53948177023270950e+10; 1.96392203119059606e+06; 1.53948177023270950e+10; 
1975260;1.98355136669489508e+06; 1.58122157556237793e+10; 1.98355136669489508e+06; 1.58122157556237793e+10; 1.98355136556332791e+06; 1.58122155210822086e+10; 1.98355136556332791e+06; 1.58122155210822086e+10; 
1995012;2.00376655038066558e+06; 1.60255076636291599e+10; 2.00376655038066558e+06; 1.60255076636291599e+10; 2.00376654933773936e+06; 1.60255074324358540e+10; 2.00376654933773936e+06; 1.60255074324358540e+10; 
2014962;2.02439914588734158e+06; 1.63221770722499790e+10; 2.02439914588734158e+06; 1.63221770722499790e+10; 2.02439914498626324e+06; 1.63221768520861530e+10; 2.02439914498626324e+06; 1.63221768520861530e+10; 
2035111;2.04464434783264436e+06; 1.66766115598281193e+10; 2.04464434783264436e+06; 1.66766115598281193e+10; 2.04464434685577219e+06; 1.66766112910778732e+10; 2.04464434685577219e+06; 1.66766112910778732e+10; 
2055462;2.06510461102616531e+06; 1.70203611500667095e+10; 2.06510461102616531e+06; 1.70203611500667095e+10; 2.06510460991117917e+06; 1.70203608876686096e+10; 2.06510460991117917e+06; 1.70203608876686096e+10; 
2076016;2.08656154446112271e+06; 1.77700924043926773e+10; 2.08656154446112271e+06; 1.77700924043926773e+10; 2.08656154337689350e+06; 1.77700921292911339e+10; 2.08656154337689350e+06; 1.77700921292911339e+10; 
2096776;2.10672815179444430e+06; 1.80537632129134026e+10; 2.10672815179444430e+06; 1.80537632129134026e+10; 2.10672815060825460e+06; 1.80537629734323196e+10; 2.10672815060825460e+06; 1.80537629734323196e+10; 
2117743;2.12722461641803151e+06; 1.81848902614150734e+10; 2.12722461641803151e+06; 1.81848902614150734e+10; 2.12722461534613883e+06; 1.81848901466116066e+10; 2.12722461534613883e+06; 1.81848901466116066e+10; 
2138920;2.14882048893077951e+06; 1.86853756060620003e+10; 2.14882048893077951e+06; 1.86853756060620003e+10; 2.14882048794353567e+06; 1.86853754256104126e+10; 2.14882048794353567e+06; 1.86853754256104126e+10; 
2160309;2.17029177933949372e+06; 1.88790801061009026e+10; 2.17029177933949372e+06; 1.88790801061009026e+10; 2.17029177824833244e+06; 1.88790799416823196e+10; 2.17029177824833244e+06; 1.88790799416823196e+10; 
2181912;2.19194544355280511e+06; 1.93945401333282471e+10; 2.19194544355280511e+06; 1.93945401333282471e+10; 2.19194544244341180e+06; 1.93945399681290855e+10; 2.19194544244341180e+06; 1.93945399681290855e+10; 
2203731;2.21401486201005476e+06; 1.99129102304909706e+10; 2.21401486201005476e+06; 1.99129102304909706e+10; 2.21401486075739237e+06; 1.99129100024359398e+10; 2.21401486075739237e+06; 1.99129100024359398e+10; 
2225768;2.23725872281633504e+06; 2.07547766608730965e+10; 2.23725872281633504e+06; 2.07547766608730965e+10; 2.23725872136793472e+06; 2.07547763271364174e+10; 2.23725872136793472e+06; 2.07547763271364174e+10; 
2248025;2.25937252837370569e+06; 2.12876926206062927e+10; 2.25937252837370569e+06; 2.12876926206062927e+10; 2.25937252696873667e+06; 2.12876922911720695e+10; 2.25937252696873667e+06; 2.12876922911720695e+10; 
2270505;2.28298479144784063e+06; 2.13943175525741768e+10; 2.28298479144784063e+06; 2.13943175525741768e+10; 2.28298479002719186e+06; 2.13943172852403107e+10; 2.28298479002719186e+06; 2.13943172852403107e+10; 
2293210;2.30556723188725254e+06; 2.17015537617253838e+10; 2.30556723188725254e+06; 2.17015537617253838e+10; 2.30556723048126511e+06; 2.17015534665476036e+10; 2.30556723048126511e+06; 2.17015534665476036e+10; 
2316142;2.32851424282935075e+06; 2.22856535893757553e+10; 2.32851424282935075e+06; 2.22856535893757553e+10; 2.32851424123495631e+06; 2.22856532644149399e+10; 2.32851424123495631e+06; 2.22856532644149399e+10; 
2339303;2.35143801689160289e+06; 2.23604911350559464e+10; 2.35143801689160289e+06; 2.23604911350559464e+10; 2.35143801527995337e+06; 2.23604908472284203e+10; 2.35143801527995337e+06; 2.23604908472284203e+10; 
2362696;2.37514104048540816e+06; 2.28641357169956970e+10; 2.37514104048540816e+06; 2.28641357169956970e+10; 2.37514103888268070e+06; 2.28641354820729904e+10; 2.37514103888268070e+06; 2.28641354820729904e+10; 
2386322;2.39835010130039323e+06; 2.35016731194962120e+10; 2.39835010130039323e+06; 2.35016731194962120e+10; 2.39835009971514717e+06; 2.35016728409811783e+10; 2.39835009971514717e+06; 2.35016728409811783e+10; 
2410185;2.42252555966644920e+06; 2.40239472598490067e+10; 2.42252555966644920e+06; 2.40239472598490067e+10; 2.42252555797832645e+06; 2.40239470147433853e+10; 2.42252555797832645e+06; 2.40239470147433853e+10; 
2434286;2.44646527483036416e+06; 2.44911579167185211e+10; 2.44646527483036416e+06; 2.44911579167185211e+10; 2.44646527305650245e+06; 2.44911576587280388e+10; 2.44646527305650245e+06; 2.44911576587280388e+10; 
2458628;2.47224278618897684e+06; 2.50811336669469070e+10; 2.47224278618897684e+06; 2.50811336669469070e+10; 2.47224278399436781e+06; 2.50811334025861511e+10; 2.47224278399436781e+06; 2.50811334025861511e+10; 
2483214;2.49741747144638794e+06; 2.54918203358881798e+10; 2.49741747144638794e+06; 2.54918203358881798e+10; 2.49741746918528341e+06; 2.54918200962367744e+10; 2.49741746918528341e+06; 2.54918200962367744e+10; 
2508046;2.52193292268804135e+06; 2.58648669789660683e+10; 2.52193292268804135e+06; 2.58648669789660683e+10; 2.52193292038962152e+06; 2.58648667578446083e+10; 2.52193292038962152e+06; 2.58648667578446083e+10; 
2533126;2.54794973548058607e+06; 2.65339101668833961e+10; 2.54794973548058607e+06; 2.65339101668833961e+10; 2.54794973301218264e+06; 2.65339099280927620e+10; 2.54794973301218264e+06; 2.65339099280927620e+10; 
2558457;2.57277174074952025e+06; 2.67208059696782837e+10; 2.57277174074952025e+06; 2.67208059696782837e+10; 2.57277173849062575e+06; 2.67208059318996201e+10; 2.57277173849062575e+06; 2.67208059318996201e+10; 
2584041;2.59733587331640860e+06; 2.76134336536276474e+10; 2.59733587331640860e+06; 2.76134336536276474e+10; 2.59733587078399491e+06; 2.76134335274780807e+10; 2.59733587078399491e+06; 2.76134335274780807e+10; 
2609881;2.62275172904671961e+06; 2.83975904930708580e+10; 2.62275172904671961e+06; 2.83975904930708580e+10; 2.62275172637636727e+06; 2.83975903744031487e+10; 2.62275172637636727e+06; 2.83975903744031487e+10; 
2635979;2.64956650299884751e+06; 2.89406173637750359e+10; 2.64956650299884751e+06; 2.89406173637750359e+10; 2.64956650030481350e+06; 2.89406172978652496e+10; 2.64956650030481350e+06; 2.89406172978652496e+10; 
2662338;2.67752782863960834e+06; 2.99919195808119926e+10; 2.67752782863960834e+06; 2.99919195808119926e+10; 2.67752782586946990e+06; 2.99919194098169594e+10; 2.67752782586946990e+06; 2.99919194098169594e+10; 
2688961;2.70499788168567186e+06; 3.06943902470891838e+10; 2.70499788168567186e+06; 3.06943902470891838e+10; 2.70499787899796665e+06; 3.06943902380601959e+10; 2.70499787899796665e+06; 3.06943902380601959e+10; 
2715850;2.73239908043821016e+06; 3.09976363475939484e+10; 2.73239908043821016e+06; 3.09976363475939484e+10; 2.73239907766893459e+06; 3.09976364193006172e+10; 2.73239907766893459e+06; 3.09976364193006172e+10; 
2743008;2.76030445365982316e+06; 3.16321715733119812e+10; 2.76030445365982316e+06; 3.16321715733119812e+10; 2.76030445079577388e+06; 3.16321717101716385e+10; 2.76030445079577388e+06; 3.16321717101716385e+10; 
2770438;2.78746204668557644e+06; 3.20693428807624321e+10; 2.78746204668557644e+06; 3.20693428807624321e+10; 2.78746204356551822e+06; 3.20693430329107704e+10; 2.78746204356551822e+06; 3.20693430329107704e+10; 
2798142;2.81537652693859255e+06; 3.24523198039117775e+10; 2.81537652693859255e+06; 3.24523198039117775e+10; 2.81537652388469316e+06; 3.24523199301414986e+10; 2.81537652388469316e+06; 3.24523199301414986e+10; 
2826123;2.84279389857602259e+06; 3.31045270727807541e+10; 2.84279389857602259e+06; 3.31045270727807541e+10; 2.84279389552285103e+06; 3.31045271127955551e+10; 2.84279389552285103e+06; 3.31045271127955551e+10; 
2854384;2.86965648392125685e+06; 3.35624577812286377e+10; 2.86965648392125685e+06; 3.35624577812286377e+10; 2.86965648076208774e+06; 3.35624578472371635e+10; 2.86965648076208774e+06; 3.35624578472371635e+10; 
2882927;2.89849859168659756e+06; 3.40153415456345062e+10; 2.89849859168659756e+06; 3.40153415456345062e+10; 2.89849858822374884e+06; 3.40153417376060638e+10; 2.89849858822374884e+06; 3.40153417376060638e+10; 
2911756;2.92721644759273017e+06; 3.50444032472444458e+10; 2.92721644759273017e+06; 3.50444032472444458e+10; 2.92721644406678807e+06; 3.50444033914417343e+10; 2.92721644406678807e+06; 3.50444033914417343e+10; 
2940873;2.95526618960441323e+06; 3.59009635900785217e+10; 2.95526618960441323e+06; 3.59009635900785217e+10; 2.95526618620912544e+06; 3.59009638283852463e+10; 2.95526618620912544e+06; 3.59009638283852463e+10; 
2970281;2.98407025512896525e+06; 3.63903302421237030e+10; 2.98407025512896525e+06; 3.63903302421237030e+10; 2.98407025155380601e+06; 3.63903305249086456e+10; 2.98407025155380601e+06; 3.63903305249086456e+10; 
2999983;3.01491892919331696e+06; 3.73018171110186920e+10; 3.01491892919331696e+06; 3.73018171110186920e+10; 3.01491892522662831e+06; 3.73018173281451721e+10; 3.01491892522662831e+06; 3.73018173281451721e+10; 
3029982;3.04448992635356262e+06; 3.78886263215951080e+10; 3.04448992635356262e+06; 3.78886263215951080e+10; 3.04448992282027239e+06; 3.78886266716879120e+10; 3.04448992282027239e+06; 3.78886266716879120e+10; 
3060281;3.07488764821657259e+06; 3.88841944554955215e+10; 3.07488764821657259e+06; 3.88841944554955215e+10; 3.07488764485569159e+06; 3.88841948197261505e+10; 3.07488764485569159e+06; 3.88841948197261505e+10; 
3090883;3.10515340830731811e+06; 4.01174957885493851e+10; 3.10515340830731811e+06; 4.01174957885493851e+10; 3.10515340482861875e+06; 4.01174960872786255e+10; 3.10515340482861875e+06; 4.01174960872786255e+10; 
3121791;3.13547987248064904e+06; 4.04275555028637848e+10; 3.13547987248064904e+06; 4.04275555028637848e+10; 3.13547986890270608e+06; 4.04275558579008484e+10; 3.13547986890270608e+06; 4.04275558579008484e+10; 
3153008;3.16720099619766697e+06; 4.16086829965922470e+10; 3.16720099619766697e+06; 4.16086829965922470e+10; 3.16720099246366695e+06; 4.16086833298725815e+10; 3.16720099246366695e+06; 4.16086833298725815e+10; 
3184538;3.19799750062350463e+06; 4.24054624356658783e+10; 3.19799750062350463e+06; 4.24054624356658783e+10; 3.19799749726434844e+06; 4.24054628244066849e+10; 3.19799749726434844e+06; 4.24054628244066849e+10; 
3216383;3.22798244639137574e+06; 4.29731166317639923e+10; 3.22798244639137574e+06; 4.29731166317639923e+10; 3.22798244315774413e+06; 4.29731170251007767e+10; 3.22798244315774413e+06; 4.29731170251007767e+10; 
3248546;3.26044511597938556e+06; 4.33583021177751465e+10; 3.26044511597938556e+06; 4.33583021177751465e+10; 3.26044511277884571e+06; 4.33583025092832413e+10; 3.26044511277884571e+06; 4.33583025092832413e+10; 
