name=SetSketch1;numRegisters=4096;q=254;base=1.19999999999999996e+00;a=2.00000000000000000e+01;registerStateType=registers with lower bound;bulkAddFirstAttemptSuccessProbability=9.49999999999999956e-01;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;newMeanDifference1;newMeanDifference2;newMeanIntersection;newMean1;newMean2;newMeanUnion;newMeanJaccard;newMeanCosine;newMeanInclusionCoefficient1;newMeanInclusionCoefficient2;newMeanAlpha;newMeanBeta;newMSEDifference1;newMSEDifference2;newMSEIntersection;newMSE1;newMSE2;newMSEUnion;newMSEJaccard;newMSECosine;newMSEInclusionCoefficient1;newMSEInclusionCoefficient2;newMSEAlpha;newMSEBeta;newKnownCardMeanDifference1;newKnownCardMeanDifference2;newKnownCardMeanIntersection;newKnownCardMean1;newKnownCardMean2;newKnownCardMeanUnion;newKnownCardMeanJaccard;newKnownCardMeanCosine;newKnownCardMeanInclusionCoefficient1;newKnownCardMeanInclusionCoefficient2;newKnownCardMeanAlpha;newKnownCardMeanBeta;newKnownCardMSEDifference1;newKnownCardMSEDifference2;newKnownCardMSEIntersection;newKnownCardMSE1;newKnownCardMSE2;newKnownCardMSEUnion;newKnownCardMSEJaccard;newKnownCardMSECosine;newKnownCardMSEInclusionCoefficient1;newKnownCardMSEInclusionCoefficient2;newKnownCardMSEAlpha;newKnownCardMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;inclExclKnownCardMeanDifference1;inclExclKnownCardMeanDifference2;inclExclKnownCardMeanIntersection;inclExclKnownCardMean1;inclExclKnownCardMean2;inclExclKnownCardMeanUnion;inclExclKnownCardMeanJaccard;inclExclKnownCardMeanCosine;inclExclKnownCardMeanInclusionCoefficient1;inclExclKnownCardMeanInclusionCoefficient2;inclExclKnownCardMeanAlpha;inclExclKnownCardMeanBeta;inclExclKnownCardMSEDifference1;inclExclKnownCardMSEDifference2;inclExclKnownCardMSEIntersection;inclExclKnownCardMSE1;inclExclKnownCardMSE2;inclExclKnownCardMSEUnion;inclExclKnownCardMSEJaccard;inclExclKnownCardMSECosine;inclExclKnownCardMSEInclusionCoefficient1;inclExclKnownCardMSEInclusionCoefficient2;inclExclKnownCardMSEAlpha;inclExclKnownCardMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
706;284;10;716;294;1000;0.01;0.021795649917762623;0.013966480446927373;0.034013605442176874;0.70599999999999996;0.28399999999999997;706.688441291039;284.33875673592132;9.9587596798097202;716.6472009708483;294.29751641573102;1000.9859577067689;0.0099598719946534988;0.021683904229373892;0.013898392347935145;0.033834798412929606;0.70596642186269598;0.28407370614265015;134.93789023230269;29.852236045866594;11.186995212939278;125.0498486914382;20.777301401758681;150.78351387052908;1.1369111669534309e-05;5.2815110528649806e-05;2.1771658285709823e-05;0.00012845549300853515;2.2962816815460204e-05;2.6142438413657989e-05;706.0554583413433;284.0554583413425;9.9445416586574673;716;294;1000.0554583413438;0.0099552119338459158;0.021674774858470459;0.013889024662929421;0.033824971628086606;0.70601303731826703;0.28403175074788745;11.107352042581709;11.107352042581683;11.107352042581677;5.6222432259463599e-27;1.2278462217584005e-27;11.107352042581699;1.1343992645984226e-05;5.2765515346889715e-05;2.1666287027912843e-05;0.00012850377206929597;9.6120904651337481e-07;5.7009762708751068e-06;706.05750457040301;283.70782001528562;10.589696400445888;716.64720097084819;294.29751641573102;1000.3550209861344;0.01066949724043161;0.023071088294889148;0.01478640941010863;0.036001924317646303;0.70576009664740258;0.283570406112166;207.6013557930641;99.38383855945554;77.118047357355664;125.04984869143833;20.777301401758663;227.04752980046271;7.9680609897044363e-05;0.0003659752851395811;0.00015047448506070639;0.00089083981439224173;2.8643573775507992e-05;6.0815371048269305e-05;704.35229703535174;282.35229703535111;11.647702964649033;716;294;998.3522970353514;0.01181599146678531;0.025386925616357605;0.016267741570738882;0.039618037294724552;0.70547138466213954;0.28271262387107038;147.96107195736695;147.96107195736707;147.96107195736707;3.360421238496675e-27;6.9470246757383183e-28;147.96107195736698;0.00015580514746548876;0.00070288959809489408;0.00028861667854734353;0.0017117991572650974;1.3201817200594894e-05;7.8300601587165126e-05;0.0024460390972683398;0.043374763263010763;6.4187992977643646e-05;0.0011236041712429806;
712;287;1;713;288;1000;0.001;0.0022067797555515669;0.0014025245441795231;0.003472222222222222;0.71199999999999997;0.28699999999999998;711.92027081119534;286.56686170354106;1.7058197731358735;713.62609058433077;288.27268147667661;1000.1929522878723;0.0017097889526053356;0.0037601217165989763;0.0023906523972974125;0.0059148095790950862;0.71175920039292262;0.28653101065447145;127.76571224834352;24.120606767460526;5.0190855079929406;123.93524625469057;20.140378434706417;141.99082367448852;5.0577985867630232e-06;2.4342574479404868e-05;9.8494755250669532e-06;6.019952882466867e-05;2.2009452254387594e-05;2.3637623669571961e-05;711.29818400875206;286.29818400875138;1.7018159912481707;713;288;999.29818400875536;0.0017075341681018197;0.0037555330771603611;0.0023868386974027194;0.005909083302945004;0.71179643372585777;0.28649603210603686;4.9883054017783195;4.9883054017783417;4.9883054017784385;8.4398271874551108e-27;1.9710163033490112e-27;4.9883054017782094;5.0446109734920286e-06;2.4292433193949662e-05;9.8123713321984311e-06;6.0140641900299438e-05;4.1758462574918371e-07;2.5594024716374065e-06;709.13431643410934;283.78090732645438;4.4917741502216799;713.62609058433077;288.27268147667661;997.40699791078532;0.0045469308160758651;0.009911195457567485;0.0063009653725223163;0.015591801730253194;0.71094256952373425;0.28451049966018954;175.7970768982612;70.333730955978552;50.977920735147158;123.93524625469061;20.140378434706392;190.27647728577008;5.2797549926000641e-05;0.00024836747852097506;0.00010049397272770972;0.00061416500590256041;2.6284044604951759e-05;4.7445254892532283e-05;706.70723167227811;281.70723167227851;6.292768327721558;713;288;994.70723167227789;0.0064144568680726379;0.013886753751992033;0.0088257620304650255;0.021849890026810974;0.71044219422776267;0.28314334890415782;113.47992892409773;113.47992892409781;113.47992892409779;2.2488972903785438e-27;4.6528909456107803e-28;113.47992892409776;0.00011939774710006825;0.00055263328329095869;0.00022322354219887259;0.0013681511492584987;9.8835497524133448e-06;6.0576898920773088e-05;1.2772544512546835e-05;0.03493653835593534;9.9477901831864586e-07;0.0011598004160388664;
730;170;100;830;270;1000;0.10000000000000001;0.21124141684149264;0.12048192771084337;0.37037037037037035;0.72999999999999998;0.17000000000000001;730.81901717322307;170.08511649069368;99.961884474870971;830.78090164809373;270.04700096556434;1000.8660181387885;0.099896140119158178;0.21103902778169933;0.12033288883308871;0.37015961616243748;0.73015593221171249;0.16994792766912814;163.93297700415079;27.265025720741441;23.148364264780504;166.72329400310312;18.761608623557574;180.59019986115391;2.5447679941530738e-05;9.0289373570388886e-05;3.2464740669027175e-05;0.00027836872662074689;2.2245198114447415e-05;2.544310320766936e-05;730.07640434718382;170.07640434718351;99.923595652816275;830;270;1000.0764043471853;0.09993795645339458;0.21108001921597333;0.12038987428050159;0.37008739130672719;0.73001522887053061;0.1700468146760751;20.006251673326631;20.006251673326616;20.006251673326616;5.5963938318040778e-27;3.6189151799194962e-28;20.006251673326631;2.4196537263536648e-05;8.9273769180395481e-05;2.9040864673140675e-05;0.00027443417933232671;1.457791377282499e-06;1.3776028529628424e-05;730.68061722796301;169.94671654543268;100.10028442013184;830.78090164809362;270.04700096556434;1000.727618193526;0.10011303489456365;0.21134454777911274;0.12050823252472713;0.37069216329750493;0.73010233816195702;0.16978462694347907;226.60229100848531;81.067562591573534;74.043287868507761;166.72329400310343;18.761608623557578;246.16712713259363;8.8511191629595499e-05;0.00032286062902215262;0.00010818973246600953;0.00099342763781145823;2.6246586510223315e-05;6.0819875555813928e-05;730.72761819352672;170.72761819352652;99.272381806473476;830;270;1000.727618193526;0.099469356743818571;0.20970438586029075;0.11960527928490799;0.36767548817212475;0.73013024879924415;0.17040039445693697;246.16712713259366;246.16712713259369;246.16712713259372;4.6916650368242037e-27;5.7191784539799176e-28;246.16712713259369;0.00029578379048946597;0.0010984700005916709;0.00035733361465030243;0.0033767781499669915;1.7820362253456269e-05;0.00016840120104809364;0.085737927240614312;0.12056729631128076;0.00023312672909357981;0.00044837744452851759;
741;249;10;751;259;1000;0.01;0.022674104791510209;0.013315579227696404;0.038610038610038609;0.74099999999999999;0.249;741.31687273272064;248.99048591702052;10.202074906653353;751.51894763937446;259.19256082367383;1000.5094335563949;0.010204650959179717;0.023112768234148668;0.013575788027500695;0.039354557126446719;0.74091339321362248;0.24888195582719752;144.22226649362193;23.524156052463034;8.9128994703862592;138.71006383817937;16.894357751968027;156.11090369738847;9.064406581237475e-06;4.5523215456312254e-05;1.5772049527171895e-05;0.00013187473341780414;1.9897318621150401e-05;2.29784483770853e-05;740.81004119747536;248.81004119747578;10.189958802524473;751;259;999.81004119747513;0.010200800294215303;0.023104819370961184;0.013568520376197686;0.039343470280017181;0.74094850764732534;0.24885069205845914;8.845405341974109;8.8454053419741054;8.845405341974093;5.7385654995866296e-27;5.6868667113020649e-28;8.845405341974109;9.0396931313858216e-06;4.5475558159129336e-05;1.5683314997622504e-05;0.00013186156053091185;5.9444334373737074e-07;4.9979374235807554e-06;740.83140143956678;248.50501462386771;10.687546199806237;751.51894763937435;259.19256082367383;1000.0239622632425;0.010754150716011259;0.024202780018134053;0.014222280726586453;0.04119258183357187;0.74077060024870811;0.24847524903527973;204.91793096075062;79.4092230482171;69.752968910355463;138.71006383817922;16.894357751968023;211.8515657203022;7.1767135294044759e-05;0.00035692692982737425;0.00012349700530198297;0.0010326414925879775;2.5041624627128205e-05;5.482614113024772e-05;739.24432105221035;247.2443210522097;11.755678947789958;751;259;998.24432105221069;0.011914328793878142;0.026654949635753985;0.015653367440465988;0.045388721806138829;0.74050909786374597;0.24757657334237268;137.60187338443373;137.60187338443347;137.60187338443342;3.6964633623463421e-27;5.7191784539799176e-28;137.60187338443373;0.00014471026565220714;0.00070743191001153445;0.00024397452023034081;0.0020512793992998376;9.5160369867813864e-06;8.0008562433203374e-05;0.00086746287682870605;0.040950197415319259;8.5892351942712885e-05;0.00096566991174779884;
748;251;1;749;252;1000;0.001;0.0023017535453468182;0.0013351134846461949;0.003968253968253968;0.748;0.251;747.85468700906915;250.44339737891224;1.6733869152531777;749.5280739243226;252.11678429416546;999.97147130323469;0.001677604760906116;0.0038492893566218133;0.0022334557260366341;0.0066350181401310356;0.74785107360532943;0.25047132163376484;142.65177202339143;19.833404271559651;4.4346154298318803;138.56377470062426;16.076952512959188;154.45030683187139;4.4762435524024864e-06;2.3466315869195897e-05;7.9038201077717256e-06;6.9723378554581382e-05;1.8866677071675176e-05;2.0559000821528288e-05;747.32969900622152;250.32969900622106;1.6703009937789235;749;252;999.32969900622152;0.001675417035987697;0.0038446212342269502;0.0022300413802121828;0.0066281785467417597;0.74782996494199006;0.2504946180220235;4.4230632091227537;4.423063209122752;4.4230632091227458;6.009984138080592e-27;5.1294891501091072e-28;4.4230632091227671;4.4685625470872118e-06;2.3433695769612102e-05;7.884234090710601e-06;6.9650151315236015e-05;2.8320490297936283e-07;2.501861831952734e-06;745.22864577560188;247.81735614544431;4.2994281487207351;749.5280739243226;252.11678429416531;997.34543006976776;0.0043433759093650078;0.0098815643255536489;0.0057368442860035876;0.017023163136733518;0.74717862815576808;0.24847799593486697;179.06164144490575;55.806001941257264;44.88672269714089;138.56377470062426;16.076952512959185;186.38066665577404;4.6140005017735361e-05;0.00023668354211198739;7.9850174190490228e-05;0.00070202424701984966;2.2309567790649962e-05;4.1955310952229366e-05;742.89821081033904;245.89821081033887;6.101789189661103;749;252;994.89821081033904;0.0062119329431397259;0.014044814900261344;0.0081465810275849326;0.024213449165321869;0.74668790499333204;0.24710016206352237;102.51207429804035;102.5120742980403;102.51207429804026;2.5203159288725063e-27;2.2537440517802221e-28;102.51207429804033;0.0001076435572288432;0.00054311608227923655;0.00018273064450516254;0.0016142616889965977;6.8221453454242381e-06;6.02675478856195e-05;0;0.032354088501238276;1.0000000000000152e-06;0.00098937006248435932;
753;147;100;853;247;1000;0.10000000000000001;0.21785975343841366;0.11723329425556858;0.40485829959514169;0.753;0.14699999999999999;753.56542389119465;147.09416241120383;99.950764395388987;853.51618828658343;247.04492680659311;1000.6103506977869;0.099910769906219873;0.21766323955460171;0.11711531229531312;0.40457919980879842;0.75307462893545984;0.14701460115832152;171.84262565674678;23.959598247455446;21.789189027558368;175.57529879921174;15.243030904656688;185.75252677691427;2.412776731896144e-05;9.0243051054895998e-05;2.9117907056422993e-05;0.00031147800006220817;1.929977215458695e-05;2.2929924240270133e-05;753.07979905761874;147.07979905761806;99.920200942381996;853;247;1000.0797990576183;0.099932865603120424;0.21768590340824118;0.11713974319153811;0.404535226487377;0.75301507472366147;0.14705205967321675;18.768901811840045;18.768901811840024;18.768901811840042;6.2943274736456948e-27;5.0244759864060861e-28;18.768901811840067;2.2708879818761862e-05;8.9082598743372941e-05;2.5795312883485525e-05;0.00030764152521496851;1.1449967345973855e-06;1.3655525071115275e-05;753.47175979525286;147.0004983152626;100.04442849133032;853.51618828658343;247.04492680659311;1000.5166866018455;0.1000743826973112;0.21788775577547165;0.11723731507637336;0.40499241491798149;0.75303750364414423;0.14688811365854523;233.00408659538397;71.393858403519801;65.080396436007632;175.57529879921219;15.243030904656703;251.05704046316629;7.8694997837212396e-05;0.00030433173662245419;9.1331279247252326e-05;0.0010487048032413243;2.2248016989886804e-05;5.5101279154154734e-05;753.51668660184669;147.51668660184572;99.483313398154394;853;247;1000.5166866018455;0.099706660234636646;0.21673410128158319;0.11662756553124777;0.40276645100467329;0.75306586811095022;0.1472274716544138;251.05704046316635;251.05704046316629;251.05704046316629;4.7304391280376269e-27;6.123075237453076e-28;251.05704046316635;0.00030149194487534537;0.0011915888218441519;0.00034504389096776805;0.0041150820446682647;1.5201423194132207e-05;0.00018129607646182256;0.083265772268879143;0.11828374328571192;0.00030969448797182767;0.00035959739045095653;
773;217;10;783;227;1000;0.01;0.023719536067679386;0.01277139208173691;0.04405286343612335;0.77300000000000002;0.217;772.96225325858347;217.01366273917182;10.168682533600062;783.13093579218321;227.18234527277235;1000.1445985313538;0.010174741172068239;0.02410274274840786;0.012984040427721772;0.044748688754942006;0.77282287715333575;0.2170023816745956;159.19024871575817;20.209657197344985;9.415643562571443;154.53683994709255;13.21509100440157;166.43839297960548;9.5606012866312879e-06;5.248420207703205e-05;1.5315279648708915e-05;0.0001804793964311121;1.7155555345598661e-05;2.1081174126531838e-05;772.8434348392102;216.84343483921086;10.156565160789345;783;227;999.84343483921043;0.010167539476671839;0.024090901365507875;0.012971347587215009;0.044742577800834113;0.77296234508791695;0.21687011543541204;9.3087159301510578;9.3087159301510685;9.3087159301510702;5.8807371673691813e-27;4.5963453959245381e-28;9.3087159301510614;9.5099621062808981e-06;5.2372361639413883e-05;1.5183302799676837e-05;0.00018065004036855149;4.8038313633422937e-07;5.715570196821532e-06;772.20154172416449;216.25295120475306;10.929394068019196;783.13093579218287;227.18234527277235;999.38388699693473;0.011006226115318414;0.025909409695646021;0.013959779712163216;0.048094604957064822;0.77263512434816473;0.21635864953651726;224.1232784829204;79.451592842162299;69.378162244924852;154.53683994709257;13.215091004401577;230.65083970923143;7.1682787829204214e-05;0.00038891168766394052;0.0001130933909286158;0.0013389159222973199;2.0746337893831724e-05;5.7061414017738483e-05;770.36054851714323;214.36054851714388;12.639451482856344;783;227;997.360548517143;0.012823020228242518;0.029980192532329503;0.016142339058564961;0.055680403008177795;0.77236551921602814;0.21481146055572919;152.85044829313921;152.85044829313929;152.85044829313927;3.9032585154845992e-27;2.8434333556510325e-28;152.85044829313921;0.00016166808082316122;0.0008599616762206755;0.00024931200574979849;0.0029662995263470809;8.1664489135738768e-06;9.7163927069690131e-05;0.00016359718332607987;0.038128952374823263;9.7241302486606021e-05;0.00079932294632594034;
774;126;100;874;226;1000;0.10000000000000001;0.22500390947689103;0.11441647597254005;0.44247787610619471;0.77400000000000002;0.126;774.34307476732477;126.37199354806617;99.911016104381986;874.25409087170419;226.2830096524481;1000.6260844197703;0.099868665113664434;0.22462825941923081;0.11429252010544606;0.44153005221960517;0.77382614076419032;0.12630519412214536;178.95798546337036;21.239585815440861;19.781182616497784;184.46611588540415;12.369614548145256;186.00470645475238;2.1921414128794156e-05;8.6791246079667456e-05;2.5221429674556915e-05;0.00033858410829628444;1.749642029048325e-05;2.1271796339250991e-05;774.20289074504728;126.2028907450471;99.797109254952844;874;226;1000.2028907450477;0.099795534774024544;0.22454739736856785;0.11418433553198269;0.44158012944669384;0.77404200831006387;0.12616245691591149;17.017263407325714;17.017263407325729;17.017263407325743;6.4106497472859644e-27;4.1843706767819175e-28;17.017263407325693;2.0582263890509976e-05;8.6152889812507488e-05;2.2277520706666743e-05;0.00033317533493863592;8.6880967807577653e-07;1.2993634224485285e-05;774.30163883214868;126.33055761289259;99.952452039555382;874.25409087170419;226.28300965244807;1000.5846484845964;0.099968480283495184;0.22474199615760301;0.11435703286616435;0.44172797868170977;0.77380352408023068;0.12622799563627446;239.47947230428122;56.994614522505614;54.097248866684509;184.46611588540375;12.369614548145242;247.96515575254094;6.6358949329009152e-05;0.000269591335290763;7.4069305045008213e-05;0.0010224693873685394;2.033773935922213e-05;4.5629083739975572e-05;774.58464848459641;126.58464848459712;99.415351515402847;874;226;1000.5846484845965;0.09962921640691029;0.22368842752985035;0.11374754177963725;0.43989093590886347;0.7740761791745806;0.12629460441850959;247.96515575254094;247.96515575254102;247.96515575254097;4.7692132192510501e-27;4.4590204895436652e-28;247.96515575254099;0.00029932231066345376;0.0012553672250083074;0.00032461440829734258;0.0048548272329967277;1.2634864743344269e-05;0.00018896291684327015;0.081012112127499911;0.11620239862285996;0.00038867771813441324;0.00028651139706118112;
781;218;1;782;219;1000;0.001;0.0024164319317741658;0.0012787723785166241;0.0045662100456621002;0.78100000000000003;0.218;780.45793626986608;217.43173336912105;1.711070172154775;782.16900644201905;219.14280354127536;999.60073981114033;0.0017159332488200143;0.0041316034288041426;0.0021885073017260154;0.0078009661329873246;0.78074282433642772;0.21754124241475281;157.35483079687376;15.786816638153399;4.6081663611020955;152.51855798615574;12.249817915941977;162.69131364625849;4.6518432280196365e-06;2.6826559625815381e-05;7.5380108321162858e-06;9.5541095977291258e-05;1.6252033121475465e-05;1.7851048073428734e-05;780.29238886233634;217.29238886233611;1.7076111376637286;782;219;999.29238886233611;0.0017129249993326824;0.0041263260801038424;0.0021836459560917254;0.0077973111308846082;0.78084402539974573;0.21744304960092062;4.5816212642954453;4.5816212642954461;4.5816212642954426;6.1909298970765663e-27;4.4832542965520547e-28;4.5816212642954435;4.6310463545885825e-06;2.6752743021029317e-05;7.4921364726412056e-06;9.552805955454303e-05;2.2166606042551846e-07;2.8263404836356728e-06;777.78825303047722;214.76205012973406;4.3807534115413933;782.16900644201894;219.14280354127533;996.93105657175363;0.0044291392072433886;0.01057693992556223;0.005602071569748273;0.019972698386900033;0.78014840020740928;0.21542246058534634;197.53278447987887;55.249006823934991;46.233120613610623;152.51855798615563;12.24981791594198;200.70650326253747;4.7668784673607156e-05;0.00026903844436197889;7.5470661114977427e-05;0.00095978173150914345;1.8781230601204329e-05;4.2898184938285662e-05;775.26779392919821;212.26779392919832;6.7322060708016496;782;219;994.26779392919843;0.0068608246878690002;0.016267917720769;0.0086089591698230768;0.030740666989961838;0.77971776163172046;0.21342141368040782;119.69724136265012;119.69724136265015;119.69724136265013;2.727111082010763e-27;1.9952501103574007e-28;119.69724136265013;0.00012617705754005242;0.00069892934264472243;0.00019573596680203995;0.0024957203011332146;6.0394928315226899e-06;7.7006209509893634e-05;0;0.029446967245266183;1.0000000000000152e-06;0.00081566543016990461;
793;107;100;893;207;1000;0.10000000000000001;0.23258896055768638;0.11198208286674133;0.48309178743961351;0.79300000000000004;0.107;793.27412704703227;107.37869317158892;99.881063766817988;893.15519081385128;207.25975693840675;1000.5338839854398;0.099847637871373823;0.23214464770852467;0.11184170549645202;0.48190888198446752;0.79281908760829989;0.10733327452032651;185.27415203850805;18.188660605457613;17.995448794460859;190.41265622473972;10.987425467892718;189.47005200091527;2.0054503001962752e-05;8.3004911693433591e-05;2.2293951100699301e-05;0.0003567295778533257;1.5995167226906827e-05;1.8486846333518349e-05;793.23330296737379;107.23330296737424;99.766697032625743;893;207;1000.2333029673737;0.099759947014451927;0.23204632361092009;0.11172082534448571;0.48196471996437551;0.79304517360728166;0.10719487937826772;15.081381651765689;15.081381651765655;15.081381651765636;6.3848003531436823e-27;1.6640547479094111e-28;15.081381651765691;1.8228987464265225e-05;8.1586692264394993e-05;1.8912032809327864e-05;0.00035196577870581921;6.4553213541843131e-07;1.2013791590405685e-05;793.20133795068193;107.30590407523883;99.953852863167938;893.15519081385128;207.25975693840678;1000.4610948890888;0.099976103043382766;0.23233168754964692;0.11193764418266079;0.48227218743225997;0.79279312767840959;0.10723076927820621;239.28070276394823;50.102389108381843;48.98135613673621;190.41265622473986;10.98742546789272;244.40442388700382;6.0119551857705324e-05;0.00025858757178013947;6.4346970184460652e-05;0.0010900667218447543;1.8169108555658483e-05;4.1702441387707676e-05;793.46109488908951;107.46109488908947;99.538905110910477;893;207;1000.4610948890891;0.099761352914544091;0.23151650474796856;0.11146573920594688;0.4808642758981187;0.79304490904244396;0.10719373804301102;244.40442388700393;244.40442388700367;244.40442388700373;4.8338367046067555e-27;2.560705607219822e-28;244.40442388700387;0.00029533030113708728;0.0013221698767494031;0.00030648282697326608;0.0057038536228851012;1.0458353779688483e-05;0.00019463706885245409;0.078736274653489577;0.11410104752043615;0.00047984318299771158;0.00022244741365267379;
