name=GeneralizedHyperLogLog;numRegisters=1024;q=65534;base=1.00099999999999989e+00;a=9.76562500000000000e-04;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1087305;1.09047435260809865e+06; 1.14666258508215189e+09; 1.09047435260809865e+06; 1.14666258508215189e+09; 1.09047435251986259e+06; 1.14666259861280632e+09; 1.09047435251986259e+06; 1.14666259861280632e+09; 
1098178;1.10133553765645763e+06; 1.18069737465877485e+09; 1.10133553765645763e+06; 1.18069737465877485e+09; 1.10133553756425180e+06; 1.18069738979765987e+09; 1.10133553756425180e+06; 1.18069738979765987e+09; 
1109159;1.11214832752610929e+06; 1.21766731396912384e+09; 1.11214832752610929e+06; 1.21766731396912384e+09; 1.11214832743107481e+06; 1.21766732970881701e+09; 1.11214832743107481e+06; 1.21766732970881701e+09; 
1120250;1.12326844640030409e+06; 1.24717731882777834e+09; 1.12326844640030409e+06; 1.24717731882777834e+09; 1.12326844634745829e+06; 1.24717733686507511e+09; 1.12326844634745829e+06; 1.24717733686507511e+09; 
1131452;1.13452111733817426e+06; 1.29239556956491852e+09; 1.13452111733817426e+06; 1.29239556956491852e+09; 1.13452111728065461e+06; 1.29239558729330707e+09; 1.13452111728065461e+06; 1.29239558729330707e+09; 
1142766;1.14602275781010557e+06; 1.30667446432104445e+09; 1.14602275781010557e+06; 1.30667446432104445e+09; 1.14602275773795089e+06; 1.30667448870406437e+09; 1.14602275773795089e+06; 1.30667448870406437e+09; 
1154193;1.15754671288456116e+06; 1.31487222950545120e+09; 1.15754671288456116e+06; 1.31487222950545120e+09; 1.15754671279973700e+06; 1.31487225867595601e+09; 1.15754671279973700e+06; 1.31487225867595601e+09; 
1165734;1.16888660018877964e+06; 1.34276946991931319e+09; 1.16888660018877964e+06; 1.34276946991931319e+09; 1.16888660004742118e+06; 1.34276949430301642e+09; 1.16888660004742118e+06; 1.34276949430301642e+09; 
1177391;1.18045164759711130e+06; 1.37488546566642952e+09; 1.18045164759711130e+06; 1.37488546566642952e+09; 1.18045164749335567e+06; 1.37488549455989623e+09; 1.18045164749335567e+06; 1.37488549455989623e+09; 
1189164;1.19212757970290934e+06; 1.38676205987283897e+09; 1.19212757970290934e+06; 1.38676205987283897e+09; 1.19212757959673437e+06; 1.38676208996887803e+09; 1.19212757959673437e+06; 1.38676208996887803e+09; 
1201055;1.20393124057249981e+06; 1.41724926168342972e+09; 1.20393124057249981e+06; 1.41724926168342972e+09; 1.20393124048408121e+06; 1.41724928664056730e+09; 1.20393124048408121e+06; 1.41724928664056730e+09; 
1213065;1.21578870573485573e+06; 1.43778105980338192e+09; 1.21578870573485573e+06; 1.43778105980338192e+09; 1.21578870563006680e+06; 1.43778108293009925e+09; 1.21578870563006680e+06; 1.43778108293009925e+09; 
1225195;1.22761921364801587e+06; 1.46822367262261057e+09; 1.22761921364801587e+06; 1.46822367262261057e+09; 1.22761921356316935e+06; 1.46822369708952785e+09; 1.22761921356316935e+06; 1.46822369708952785e+09; 
1237446;1.23986202716764691e+06; 1.49457534756555986e+09; 1.23986202716764691e+06; 1.49457534756555986e+09; 1.23986202705276478e+06; 1.49457537849244738e+09; 1.23986202705276478e+06; 1.49457537849244738e+09; 
1249820;1.25241734407400130e+06; 1.51366534450316739e+09; 1.25241734407400130e+06; 1.51366534450316739e+09; 1.25241734392795642e+06; 1.51366537892014694e+09; 1.25241734392795642e+06; 1.51366537892014694e+09; 
1262318;1.26507257703008247e+06; 1.54178986847249651e+09; 1.26507257703008247e+06; 1.54178986847249651e+09; 1.26507257687713671e+06; 1.54178990317618561e+09; 1.26507257687713671e+06; 1.54178990317618561e+09; 
1274941;1.27764081126404274e+06; 1.57455678103535938e+09; 1.27764081126404274e+06; 1.57455678103535938e+09; 1.27764081107458915e+06; 1.57455681567460823e+09; 1.27764081107458915e+06; 1.57455681567460823e+09; 
1287690;1.29064060002148850e+06; 1.61099668927050805e+09; 1.29064060002148850e+06; 1.61099668927050805e+09; 1.29064059975067340e+06; 1.61099672323611283e+09; 1.29064059975067340e+06; 1.61099672323611283e+09; 
1300566;1.30350742199671315e+06; 1.64520498613414717e+09; 1.30350742199671315e+06; 1.64520498613414717e+09; 1.30350742168749939e+06; 1.64520502018280745e+09; 1.30350742168749939e+06; 1.64520502018280745e+09; 
1313571;1.31639379539005714e+06; 1.69339719886007714e+09; 1.31639379539005714e+06; 1.69339719886007714e+09; 1.31639379511691770e+06; 1.69339723249930120e+09; 1.31639379511691770e+06; 1.69339723249930120e+09; 
1326706;1.32952562516489532e+06; 1.69769434228125834e+09; 1.32952562516489532e+06; 1.69769434228125834e+09; 1.32952562490766332e+06; 1.69769437171183753e+09; 1.32952562490766332e+06; 1.69769437171183753e+09; 
1339973;1.34311597658449505e+06; 1.74090417151229143e+09; 1.34311597658449505e+06; 1.74090417151229143e+09; 1.34311597629305767e+06; 1.74090420060862422e+09; 1.34311597629305767e+06; 1.74090420060862422e+09; 
1353372;1.35673804890721734e+06; 1.76524469806328750e+09; 1.35673804890721734e+06; 1.76524469806328750e+09; 1.35673804859848600e+06; 1.76524473279070854e+09; 1.35673804859848600e+06; 1.76524473279070854e+09; 
1366905;1.37041404378818721e+06; 1.78961571799059391e+09; 1.37041404378818721e+06; 1.78961571799059391e+09; 1.37041404347012611e+06; 1.78961573914002085e+09; 1.37041404347012611e+06; 1.78961573914002085e+09; 
1380574;1.38415336624667211e+06; 1.83693128298628664e+09; 1.38415336624667211e+06; 1.83693128298628664e+09; 1.38415336593922088e+06; 1.83693130595890856e+09; 1.38415336593922088e+06; 1.83693130595890856e+09; 
1394379;1.39800514804760553e+06; 1.85720212567920566e+09; 1.39800514804760553e+06; 1.85720212567920566e+09; 1.39800514779238217e+06; 1.85720215871562266e+09; 1.39800514779238217e+06; 1.85720215871562266e+09; 
1408322;1.41183495376522769e+06; 1.87735912794077229e+09; 1.41183495376522769e+06; 1.87735912794077229e+09; 1.41183495348854619e+06; 1.87735916237466550e+09; 1.41183495348854619e+06; 1.87735916237466550e+09; 
1422405;1.42581441834394750e+06; 1.88877377625286794e+09; 1.42581441834394750e+06; 1.88877377625286794e+09; 1.42581441805617581e+06; 1.88877381694627976e+09; 1.42581441805617581e+06; 1.88877381694627976e+09; 
1436629;1.44015824159836140e+06; 1.92329908094480753e+09; 1.44015824159836140e+06; 1.92329908094480753e+09; 1.44015824126601592e+06; 1.92329910994856381e+09; 1.44015824126601592e+06; 1.92329910994856381e+09; 
1450995;1.45481761156963371e+06; 1.96060668971703911e+09; 1.45481761156963371e+06; 1.96060668971703911e+09; 1.45481761124143144e+06; 1.96060672385787487e+09; 1.45481761124143144e+06; 1.96060672385787487e+09; 
1465504;1.46940285092199710e+06; 2.02945824164517117e+09; 1.46940285092199710e+06; 2.02945824164517117e+09; 1.46940285048840614e+06; 2.02945827955562520e+09; 1.46940285048840614e+06; 2.02945827955562520e+09; 
1480159;1.48394512317887321e+06; 2.09328287087630320e+09; 1.48394512317887321e+06; 2.09328287087630320e+09; 1.48394512266429211e+06; 2.09328291298660231e+09; 1.48394512266429211e+06; 2.09328291298660231e+09; 
1494960;1.49879385120957810e+06; 2.14967954337040854e+09; 1.49879385120957810e+06; 2.14967954337040854e+09; 1.49879385074246046e+06; 2.14967958190176296e+09; 1.49879385074246046e+06; 2.14967958190176296e+09; 
1509909;1.51400708339238702e+06; 2.21240552995579720e+09; 1.51400708339238702e+06; 2.21240552995579720e+09; 1.51400708289796766e+06; 2.21240556518303061e+09; 1.51400708289796766e+06; 2.21240556518303061e+09; 
1525008;1.52920952423642995e+06; 2.29029430653344297e+09; 1.52920952423642995e+06; 2.29029430653344297e+09; 1.52920952376261540e+06; 2.29029434261851501e+09; 1.52920952376261540e+06; 2.29029434261851501e+09; 
1540258;1.54465202322190767e+06; 2.38465219897318125e+09; 1.54465202322190767e+06; 2.38465219897318125e+09; 1.54465202266709786e+06; 2.38465222535609913e+09; 1.54465202266709786e+06; 2.38465222535609913e+09; 
1555660;1.56005778295519692e+06; 2.46043386736354113e+09; 1.56005778295519692e+06; 2.46043386736354113e+09; 1.56005778234078130e+06; 2.46043388957748604e+09; 1.56005778234078130e+06; 2.46043388957748604e+09; 
1571216;1.57579483895360609e+06; 2.52275385774554634e+09; 1.57579483895360609e+06; 2.52275385774554634e+09; 1.57579483835902554e+06; 2.52275387931822681e+09; 1.57579483835902554e+06; 2.52275387931822681e+09; 
1586928;1.59137616576993279e+06; 2.54714379641537952e+09; 1.59137616576993279e+06; 2.54714379641537952e+09; 1.59137616512330528e+06; 2.54714381977960682e+09; 1.59137616512330528e+06; 2.54714381977960682e+09; 
1602797;1.60728149987757485e+06; 2.58081513164881897e+09; 1.60728149987757485e+06; 2.58081513164881897e+09; 1.60728149923001323e+06; 2.58081514360700893e+09; 1.60728149923001323e+06; 2.58081514360700893e+09; 
1618824;1.62361844239610620e+06; 2.65934058608440447e+09; 1.62361844239610620e+06; 2.65934058608440447e+09; 1.62361844167907466e+06; 2.65934060587121964e+09; 1.62361844167907466e+06; 2.65934060587121964e+09; 
1635012;1.63987609792887070e+06; 2.73373850301007080e+09; 1.63987609792887070e+06; 2.73373850301007080e+09; 1.63987609718251647e+06; 2.73373852322820187e+09; 1.63987609718251647e+06; 2.73373852322820187e+09; 
1651362;1.65595899819623679e+06; 2.79410343432723284e+09; 1.65595899819623679e+06; 2.79410343432723284e+09; 1.65595899751078221e+06; 2.79410346401696348e+09; 1.65595899751078221e+06; 2.79410346401696348e+09; 
1667875;1.67227902031670231e+06; 2.82314723778887224e+09; 1.67227902031670231e+06; 2.82314723778887224e+09; 1.67227901967849210e+06; 2.82314727378834486e+09; 1.67227901967849210e+06; 2.82314727378834486e+09; 
1684553;1.68874912612338085e+06; 2.92945153660233927e+09; 1.68874912612338085e+06; 2.92945153660233927e+09; 1.68874912549728458e+06; 2.92945157245418072e+09; 1.68874912549728458e+06; 2.92945157245418072e+09; 
1701398;1.70574448126061610e+06; 2.96341997216164017e+09; 1.70574448126061610e+06; 2.96341997216164017e+09; 1.70574448059560894e+06; 2.96342001398526907e+09; 1.70574448059560894e+06; 2.96342001398526907e+09; 
1718411;1.72268927552238991e+06; 3.04228764808770132e+09; 1.72268927552238991e+06; 3.04228764808770132e+09; 1.72268927482013847e+06; 3.04228768381031513e+09; 1.72268927482013847e+06; 3.04228768381031513e+09; 
1735595;1.73995311278071813e+06; 3.09678675052031517e+09; 1.73995311278071813e+06; 3.09678675052031517e+09; 1.73995311210203171e+06; 3.09678676952320194e+09; 1.73995311210203171e+06; 3.09678676952320194e+09; 
1752950;1.75739556451464538e+06; 3.15194418276236105e+09; 1.75739556451464538e+06; 3.15194418276236105e+09; 1.75739556382417097e+06; 3.15194420832106543e+09; 1.75739556382417097e+06; 3.15194420832106543e+09; 
1770479;1.77460631595130055e+06; 3.17660063294261932e+09; 1.77460631595130055e+06; 3.17660063294261932e+09; 1.77460631534063886e+06; 3.17660066513120317e+09; 1.77460631534063886e+06; 3.17660066513120317e+09; 
1788183;1.79179030011801678e+06; 3.23555052090454960e+09; 1.79179030011801678e+06; 3.23555052090454960e+09; 1.79179029956556996e+06; 3.23555055373541737e+09; 1.79179029956556996e+06; 3.23555055373541737e+09; 
1806064;1.80940891897402215e+06; 3.28283034469921207e+09; 1.80940891897402215e+06; 3.28283034469921207e+09; 1.80940891846391628e+06; 3.28283037209278059e+09; 1.80940891846391628e+06; 3.28283037209278059e+09; 
1824124;1.82785240593244042e+06; 3.38134185661571169e+09; 1.82785240593244042e+06; 3.38134185661571169e+09; 1.82785240537100821e+06; 3.38134187668349409e+09; 1.82785240537100821e+06; 3.38134187668349409e+09; 
1842365;1.84618175328928395e+06; 3.38548555699319601e+09; 1.84618175328928395e+06; 3.38548555699319601e+09; 1.84618175274864025e+06; 3.38548557325669718e+09; 1.84618175274864025e+06; 3.38548557325669718e+09; 
1860788;1.86448924886429426e+06; 3.42877336228270626e+09; 1.86448924886429426e+06; 3.42877336228270626e+09; 1.86448924833943904e+06; 3.42877338876632833e+09; 1.86448924833943904e+06; 3.42877338876632833e+09; 
1879395;1.88325964065236505e+06; 3.47828980630100250e+09; 1.88325964065236505e+06; 3.47828980630100250e+09; 1.88325964011770603e+06; 3.47828983042907810e+09; 1.88325964011770603e+06; 3.47828983042907810e+09; 
1898188;1.90208112402105215e+06; 3.56711663373837471e+09; 1.90208112402105215e+06; 3.56711663373837471e+09; 1.90208112334519066e+06; 3.56711665929615736e+09; 1.90208112334519066e+06; 3.56711665929615736e+09; 
1917169;1.92091295580013446e+06; 3.63992126559167051e+09; 1.92091295580013446e+06; 3.63992126559167051e+09; 1.92091295515036304e+06; 3.63992127532627726e+09; 1.92091295515036304e+06; 3.63992127532627726e+09; 
1936340;1.93969449172471580e+06; 3.68167529337880611e+09; 1.93969449172471580e+06; 3.68167529337880611e+09; 1.93969449110347312e+06; 3.68167529450037766e+09; 1.93969449110347312e+06; 3.68167529450037766e+09; 
1955703;1.95841982192519144e+06; 3.73909971532681990e+09; 1.95841982192519144e+06; 3.73909971532681990e+09; 1.95841982137244963e+06; 3.73909971428822470e+09; 1.95841982137244963e+06; 3.73909971428822470e+09; 
1975260;1.97752936223716987e+06; 3.79974190810652065e+09; 1.97752936223716987e+06; 3.79974190810652065e+09; 1.97752936180647952e+06; 3.79974191196661186e+09; 1.97752936180647952e+06; 3.79974191196661186e+09; 
1995012;1.99762838999863248e+06; 3.85395641834619904e+09; 1.99762838999863248e+06; 3.85395641834619904e+09; 1.99762838957176427e+06; 3.85395642895087719e+09; 1.99762838957176427e+06; 3.85395642895087719e+09; 
2014962;2.01755935503741284e+06; 3.99376075059871578e+09; 2.01755935503741284e+06; 3.99376075059871578e+09; 2.01755935457788873e+06; 3.99376076435953140e+09; 2.01755935457788873e+06; 3.99376076435953140e+09; 
2035111;2.03754559993945784e+06; 4.04689207492004776e+09; 2.03754559993945784e+06; 4.04689207492004776e+09; 2.03754559949705191e+06; 4.04689208405906153e+09; 2.03754559949705191e+06; 4.04689208405906153e+09; 
2055462;2.05763460119767557e+06; 4.12816963666145039e+09; 2.05763460119767557e+06; 4.12816963666145039e+09; 2.05763460071715573e+06; 4.12816965451289082e+09; 2.05763460071715573e+06; 4.12816965451289082e+09; 
2076016;2.07835958015011693e+06; 4.25582622893058109e+09; 2.07835958015011693e+06; 4.25582622893058109e+09; 2.07835957970560365e+06; 4.25582624839234161e+09; 2.07835957970560365e+06; 4.25582624839234161e+09; 
2096776;2.09881232721609343e+06; 4.36237442018944263e+09; 2.09881232721609343e+06; 4.36237442018944263e+09; 2.09881232678004587e+06; 4.36237443613676739e+09; 2.09881232678004587e+06; 4.36237443613676739e+09; 
2117743;2.12002216275729425e+06; 4.44842538789405823e+09; 2.12002216275729425e+06; 4.44842538789405823e+09; 2.12002216216775915e+06; 4.44842539911930943e+09; 2.12002216216775915e+06; 4.44842539911930943e+09; 
2138920;2.14133741734276433e+06; 4.52182062134123421e+09; 2.14133741734276433e+06; 4.52182062134123421e+09; 2.14133741664549056e+06; 4.52182063818703747e+09; 2.14133741664549056e+06; 4.52182063818703747e+09; 
2160309;2.16263531853804318e+06; 4.52156957541936016e+09; 2.16263531853804318e+06; 4.52156957541936016e+09; 2.16263531785725430e+06; 4.52156961183689785e+09; 2.16263531785725430e+06; 4.52156961183689785e+09; 
2181912;2.18434004543671804e+06; 4.57959277093298721e+09; 2.18434004543671804e+06; 4.57959277093298721e+09; 2.18434004480694560e+06; 4.57959280657555199e+09; 2.18434004480694560e+06; 4.57959280657555199e+09; 
2203731;2.20579784366799751e+06; 4.68183643524755383e+09; 2.20579784366799751e+06; 4.68183643524755383e+09; 2.20579784318948304e+06; 4.68183648487220764e+09; 2.20579784318948304e+06; 4.68183648487220764e+09; 
2225768;2.22795934122417495e+06; 4.77811399377222443e+09; 2.22795934122417495e+06; 4.77811399377222443e+09; 2.22795934069571039e+06; 4.77811405970941544e+09; 2.22795934069571039e+06; 4.77811405970941544e+09; 
2248025;2.25023118853828823e+06; 4.88710587351086712e+09; 2.25023118853828823e+06; 4.88710587351086712e+09; 2.25023118801944098e+06; 4.88710591355471802e+09; 2.25023118801944098e+06; 4.88710591355471802e+09; 
2270505;2.27261650538307941e+06; 5.05725710324984932e+09; 2.27261650538307941e+06; 5.05725710324984932e+09; 2.27261650495161815e+06; 5.05725712220738602e+09; 2.27261650495161815e+06; 5.05725712220738602e+09; 
2293210;2.29579662928851414e+06; 5.12863174103723431e+09; 2.29579662928851414e+06; 5.12863174103723431e+09; 2.29579662894169241e+06; 5.12863176559232807e+09; 2.29579662894169241e+06; 5.12863176559232807e+09; 
2316142;2.31844455811214354e+06; 5.26762490177587509e+09; 2.31844455811214354e+06; 5.26762490177587509e+09; 2.31844455782603007e+06; 5.26762492598623276e+09; 2.31844455782603007e+06; 5.26762492598623276e+09; 
2339303;2.34191542379150307e+06; 5.37036083614971161e+09; 2.34191542379150307e+06; 5.37036083614971161e+09; 2.34191542330353893e+06; 5.37036087075015640e+09; 2.34191542330353893e+06; 5.37036087075015640e+09; 
2362696;2.36559335988916876e+06; 5.46059323819913769e+09; 2.36559335988916876e+06; 5.46059323819913769e+09; 2.36559335946593666e+06; 5.46059328105883312e+09; 2.36559335946593666e+06; 5.46059328105883312e+09; 
2386322;2.38922580367834074e+06; 5.67879571096208954e+09; 2.38922580367834074e+06; 5.67879571096208954e+09; 2.38922580334540550e+06; 5.67879573334336758e+09; 2.38922580334540550e+06; 5.67879573334336758e+09; 
2410185;2.41328160271439515e+06; 5.95240562001561546e+09; 2.41328160271439515e+06; 5.95240562001561546e+09; 2.41328160233579809e+06; 5.95240561689402390e+09; 2.41328160233579809e+06; 5.95240561689402390e+09; 
2434286;2.43743593649896141e+06; 6.09001858747459602e+09; 2.43743593649896141e+06; 6.09001858747459602e+09; 2.43743593623313354e+06; 6.09001858973175430e+09; 2.43743593623313354e+06; 6.09001858973175430e+09; 
2458628;2.46220140316214832e+06; 6.16350366710991955e+09; 2.46220140316214832e+06; 6.16350366710991955e+09; 2.46220140292183263e+06; 6.16350367791422462e+09; 2.46220140292183263e+06; 6.16350367791422462e+09; 
2483214;2.48664264381515794e+06; 6.36003533170521545e+09; 2.48664264381515794e+06; 6.36003533170521545e+09; 2.48664264358778158e+06; 6.36003533743687344e+09; 2.48664264358778158e+06; 6.36003533743687344e+09; 
2508046;2.51093703918655310e+06; 6.46173184676734257e+09; 2.51093703918655310e+06; 6.46173184676734257e+09; 2.51093703894033749e+06; 6.46173183090519142e+09; 2.51093703894033749e+06; 6.46173183090519142e+09; 
2533126;2.53617412972228136e+06; 6.59126735215375423e+09; 2.53617412972228136e+06; 6.59126735215375423e+09; 2.53617412949416973e+06; 6.59126732491346455e+09; 2.53617412949416973e+06; 6.59126732491346455e+09; 
2558457;2.56172388183860062e+06; 6.70723952194113731e+09; 2.56172388183860062e+06; 6.70723952194113731e+09; 2.56172388159465604e+06; 6.70723950133503246e+09; 2.56172388159465604e+06; 6.70723950133503246e+09; 
2584041;2.58745336610922311e+06; 6.86240706511599350e+09; 2.58745336610922311e+06; 6.86240706511599350e+09; 2.58745336572591821e+06; 6.86240702593454075e+09; 2.58745336572591821e+06; 6.86240702593454075e+09; 
