name=SetSketch2;numRegisters=16384;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;seed=d6960482253fc240;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1274941;1.27524272591669741e+06; 1.03605171448575601e+08; 1.27524272591669741e+06; 1.03605171448575601e+08; 1.27523204072587704e+06; 1.03431153904581487e+08; 1.27523204072587704e+06; 1.03431153904581487e+08; 
1287690;1.28804299111655215e+06; 1.06611743092911527e+08; 1.28804299111655215e+06; 1.06611743092911527e+08; 1.28802708085916494e+06; 1.06523588605575651e+08; 1.28802708085916494e+06; 1.06523588605575651e+08; 
1300566;1.30095434801254305e+06; 1.10476685017898992e+08; 1.30095434801254305e+06; 1.10476685017898992e+08; 1.30093317581495200e+06; 1.10200763947341114e+08; 1.30093317581495200e+06; 1.10200763947341114e+08; 
1313571;1.31398274657416181e+06; 1.12099718263277307e+08; 1.31398274657416181e+06; 1.12099718263277307e+08; 1.31395901325251721e+06; 1.11745722282821879e+08; 1.31395901325251721e+06; 1.11745722282821879e+08; 
1326706;1.32703581324065709e+06; 1.15275402059024021e+08; 1.32703581324065709e+06; 1.15275402059024021e+08; 1.32700930685933912e+06; 1.14956285828972384e+08; 1.32700930685933912e+06; 1.14956285828972384e+08; 
1339973;1.34031496509182476e+06; 1.18841803444119543e+08; 1.34031496509182476e+06; 1.18841803444119543e+08; 1.34029087124283914e+06; 1.18561892367940754e+08; 1.34029087124283914e+06; 1.18561892367940754e+08; 
1353372;1.35369092056723987e+06; 1.20884546936464190e+08; 1.35369092056723987e+06; 1.20884546936464190e+08; 1.35367167646906618e+06; 1.20665214928788736e+08; 1.35367167646906618e+06; 1.20665214928788736e+08; 
1366905;1.36721464436656889e+06; 1.24457252584661394e+08; 1.36721464436656889e+06; 1.24457252584661394e+08; 1.36719756530671124e+06; 1.24254511330187231e+08; 1.36719756530671124e+06; 1.24254511330187231e+08; 
1380574;1.38085206178027135e+06; 1.27500401657716841e+08; 1.38085206178027135e+06; 1.27500401657716841e+08; 1.38083076561629260e+06; 1.27253266194515735e+08; 1.38083076561629260e+06; 1.27253266194515735e+08; 
1394379;1.39458681930321408e+06; 1.31288919958486691e+08; 1.39458681930321408e+06; 1.31288919958486691e+08; 1.39456728801625525e+06; 1.30918161999748766e+08; 1.39456728801625525e+06; 1.30918161999748766e+08; 
1408322;1.40854390663507371e+06; 1.35261391265830785e+08; 1.40854390663507371e+06; 1.35261391265830785e+08; 1.40852709172251914e+06; 1.34735958383019984e+08; 1.40852709172251914e+06; 1.34735958383019984e+08; 
1422405;1.42266723705078638e+06; 1.38896890185437918e+08; 1.42266723705078638e+06; 1.38896890185437918e+08; 1.42264744687687885e+06; 1.38560085265487552e+08; 1.42264744687687885e+06; 1.38560085265487552e+08; 
1436629;1.43687504029073077e+06; 1.40379994875395298e+08; 1.43687504029073077e+06; 1.40379994875395298e+08; 1.43685221236244892e+06; 1.39947817517791957e+08; 1.43685221236244892e+06; 1.39947817517791957e+08; 
1450995;1.45122704770094622e+06; 1.42479457536291867e+08; 1.45122704770094622e+06; 1.42479457536291867e+08; 1.45120523104154854e+06; 1.42139974524491787e+08; 1.45120523104154854e+06; 1.42139974524491787e+08; 
1465504;1.46571308594220644e+06; 1.44749746918768644e+08; 1.46571308594220644e+06; 1.44749746918768644e+08; 1.46569046706443210e+06; 1.44571292650285751e+08; 1.46569046706443210e+06; 1.44571292650285751e+08; 
1480159;1.48050546987231821e+06; 1.46515806080649972e+08; 1.48050546987231821e+06; 1.46515806080649972e+08; 1.48048642562876549e+06; 1.46493831951868147e+08; 1.48048642562876549e+06; 1.46493831951868147e+08; 
1494960;1.49536967969980789e+06; 1.46399275851651847e+08; 1.49536967969980789e+06; 1.46399275851651847e+08; 1.49534902271370543e+06; 1.46399249690928012e+08; 1.49534902271370543e+06; 1.46399249690928012e+08; 
1509909;1.51025436234162468e+06; 1.48110050311019808e+08; 1.51025436234162468e+06; 1.48110050311019808e+08; 1.51023857435810380e+06; 1.48045349089688599e+08; 1.51023857435810380e+06; 1.48045349089688599e+08; 
1525008;1.52541848900325713e+06; 1.51453504577243626e+08; 1.52541848900325713e+06; 1.51453504577243626e+08; 1.52540229358442500e+06; 1.51459385526156843e+08; 1.52540229358442500e+06; 1.51459385526156843e+08; 
1540258;1.54060151873619482e+06; 1.57015427942959130e+08; 1.54060151873619482e+06; 1.57015427942959130e+08; 1.54059293518901221e+06; 1.56816906445270985e+08; 1.54059293518901221e+06; 1.56816906445270985e+08; 
1555660;1.55615571506077377e+06; 1.60103209288544446e+08; 1.55615571506077377e+06; 1.60103209288544446e+08; 1.55613974136193120e+06; 1.60278230304307312e+08; 1.55613974136193120e+06; 1.60278230304307312e+08; 
1571216;1.57178306892505731e+06; 1.63699000594676852e+08; 1.57178306892505731e+06; 1.63699000594676852e+08; 1.57176129731634236e+06; 1.63742988956366569e+08; 1.57176129731634236e+06; 1.63742988956366569e+08; 
1586928;1.58755768557712086e+06; 1.68982918243051499e+08; 1.58755768557712086e+06; 1.68982918243051499e+08; 1.58753804242836894e+06; 1.68947974513824373e+08; 1.58753804242836894e+06; 1.68947974513824373e+08; 
1602797;1.60339348770535830e+06; 1.73266797190703809e+08; 1.60339348770535830e+06; 1.73266797190703809e+08; 1.60337335211509513e+06; 1.72996239561327636e+08; 1.60337335211509513e+06; 1.72996239561327636e+08; 
1618824;1.61944653258302109e+06; 1.75747126059936732e+08; 1.61944653258302109e+06; 1.75747126059936732e+08; 1.61943135800645337e+06; 1.75256442577573508e+08; 1.61943135800645337e+06; 1.75256442577573508e+08; 
1635012;1.63550084227708983e+06; 1.80962939456051469e+08; 1.63550084227708983e+06; 1.80962939456051469e+08; 1.63549117319383030e+06; 1.80525227810313106e+08; 1.63549117319383030e+06; 1.80525227810313106e+08; 
1651362;1.65193334656967712e+06; 1.85989272349629521e+08; 1.65193334656967712e+06; 1.85989272349629521e+08; 1.65193049795787502e+06; 1.85211909745476544e+08; 1.65193049795787502e+06; 1.85211909745476544e+08; 
1667875;1.66836320916339173e+06; 1.90601619443884850e+08; 1.66836320916339173e+06; 1.90601619443884850e+08; 1.66836372863219585e+06; 1.89432820176792175e+08; 1.66836372863219585e+06; 1.89432820176792175e+08; 
1684553;1.68506277658066712e+06; 1.93173130981038481e+08; 1.68506277658066712e+06; 1.93173130981038481e+08; 1.68506573025119980e+06; 1.91860034808341086e+08; 1.68506573025119980e+06; 1.91860034808341086e+08; 
1701398;1.70184748054935713e+06; 1.98047881947041899e+08; 1.70184748054935713e+06; 1.98047881947041899e+08; 1.70185350900862459e+06; 1.96811604264155209e+08; 1.70185350900862459e+06; 1.96811604264155209e+08; 
1718411;1.71887685637841816e+06; 2.02990513202936441e+08; 1.71887685637841816e+06; 2.02990513202936441e+08; 1.71887409367017797e+06; 2.01387517519988835e+08; 1.71887409367017797e+06; 2.01387517519988835e+08; 
1735595;1.73598804276680620e+06; 2.06749166740758270e+08; 1.73598804276680620e+06; 2.06749166740758270e+08; 1.73598289440492005e+06; 2.05198431512284845e+08; 1.73598289440492005e+06; 2.05198431512284845e+08; 
1752950;1.75322834337473614e+06; 2.11736826149480134e+08; 1.75322834337473614e+06; 2.11736826149480134e+08; 1.75322813987801713e+06; 2.09876671062852979e+08; 1.75322813987801713e+06; 2.09876671062852979e+08; 
1770479;1.77084154399899533e+06; 2.13041820828944862e+08; 1.77084154399899533e+06; 2.13041820828944862e+08; 1.77083789319273527e+06; 2.11265601103406966e+08; 1.77083789319273527e+06; 2.11265601103406966e+08; 
1788183;1.78851636681994377e+06; 2.16068960619388252e+08; 1.78851636681994377e+06; 2.16068960619388252e+08; 1.78851386837996240e+06; 2.14251191703851432e+08; 1.78851386837996240e+06; 2.14251191703851432e+08; 
1806064;1.80646159042747947e+06; 2.23518117105294526e+08; 1.80646159042747947e+06; 2.23518117105294526e+08; 1.80645929964405415e+06; 2.21984476134291142e+08; 1.80645929964405415e+06; 2.21984476134291142e+08; 
1824124;1.82443415848428523e+06; 2.23656820818629295e+08; 1.82443415848428523e+06; 2.23656820818629295e+08; 1.82443536284224805e+06; 2.22359230444546193e+08; 1.82443536284224805e+06; 2.22359230444546193e+08; 
1842365;1.84255726891169138e+06; 2.29539691841642618e+08; 1.84255726891169138e+06; 2.29539691841642618e+08; 1.84256087801658153e+06; 2.28071764961311728e+08; 1.84256087801658153e+06; 2.28071764961311728e+08; 
1860788;1.86094869818734680e+06; 2.33517109249178648e+08; 1.86094869818734680e+06; 2.33517109249178648e+08; 1.86094494562229514e+06; 2.31976695573016971e+08; 1.86094494562229514e+06; 2.31976695573016971e+08; 
1879395;1.87939360527416412e+06; 2.41892683146347404e+08; 1.87939360527416412e+06; 2.41892683146347404e+08; 1.87939622608297481e+06; 2.40002993303804129e+08; 1.87939622608297481e+06; 2.40002993303804129e+08; 
1898188;1.89815967003213079e+06; 2.44962433434428364e+08; 1.89815967003213079e+06; 2.44962433434428364e+08; 1.89816556983736809e+06; 2.43098779513224304e+08; 1.89816556983736809e+06; 2.43098779513224304e+08; 
1917169;1.91713031661610468e+06; 2.55827996004925162e+08; 1.91713031661610468e+06; 2.55827996004925162e+08; 1.91714088252044609e+06; 2.54300613347782224e+08; 1.91714088252044609e+06; 2.54300613347782224e+08; 
1936340;1.93627052309285058e+06; 2.60932093462893099e+08; 1.93627052309285058e+06; 2.60932093462893099e+08; 1.93628136090643331e+06; 2.59258720438664228e+08; 1.93628136090643331e+06; 2.59258720438664228e+08; 
1955703;1.95569479927256494e+06; 2.65299637846588433e+08; 1.95569479927256494e+06; 2.65299637846588433e+08; 1.95570444260844821e+06; 2.63657141971810669e+08; 1.95570444260844821e+06; 2.63657141971810669e+08; 
1975260;1.97527800425889320e+06; 2.67927607860566229e+08; 1.97527800425889320e+06; 2.67927607860566229e+08; 1.97529008280648640e+06; 2.66372889504315317e+08; 1.97529008280648640e+06; 2.66372889504315317e+08; 
1995012;1.99497965858715842e+06; 2.72353719377431393e+08; 1.99497965858715842e+06; 2.72353719377431393e+08; 1.99499008855888504e+06; 2.70886699627152860e+08; 1.99499008855888504e+06; 2.70886699627152860e+08; 
2014962;2.01494570542953745e+06; 2.75834835106666148e+08; 2.01494570542953745e+06; 2.75834835106666148e+08; 2.01496330211993889e+06; 2.74647984255337298e+08; 2.01496330211993889e+06; 2.74647984255337298e+08; 
2035111;2.03505261228226149e+06; 2.77647549480794013e+08; 2.03505261228226149e+06; 2.77647549480794013e+08; 2.03506738103218330e+06; 2.76584789413550735e+08; 2.03506738103218330e+06; 2.76584789413550735e+08; 
2055462;2.05540051460336591e+06; 2.83840081573632598e+08; 2.05540051460336591e+06; 2.83840081573632598e+08; 2.05541640093875397e+06; 2.83259667168205738e+08; 2.05541640093875397e+06; 2.83259667168205738e+08; 
2076016;2.07596121950917784e+06; 2.85535095034739733e+08; 2.07596121950917784e+06; 2.85535095034739733e+08; 2.07597417531501083e+06; 2.84873229934685528e+08; 2.07597417531501083e+06; 2.84873229934685528e+08; 
2096776;2.09664666699838988e+06; 2.89592048354242146e+08; 2.09664666699838988e+06; 2.89592048354242146e+08; 2.09666014519561105e+06; 2.89283999038572729e+08; 2.09666014519561105e+06; 2.89283999038572729e+08; 
2117743;2.11762656441954430e+06; 2.94338114873665631e+08; 2.11762656441954430e+06; 2.94338114873665631e+08; 2.11763591549417237e+06; 2.94332951273675084e+08; 2.11763591549417237e+06; 2.94332951273675084e+08; 
2138920;2.13891940904233418e+06; 3.00246833937716842e+08; 2.13891940904233418e+06; 3.00246833937716842e+08; 2.13892549267720897e+06; 3.00350582758770049e+08; 2.13892549267720897e+06; 3.00350582758770049e+08; 
2160309;2.16028053652171511e+06; 3.07869674484836042e+08; 2.16028053652171511e+06; 3.07869674484836042e+08; 2.16028568676344911e+06; 3.07813591505961359e+08; 2.16028568676344911e+06; 3.07813591505961359e+08; 
2181912;2.18194375897505926e+06; 3.15278867724406898e+08; 2.18194375897505926e+06; 3.15278867724406898e+08; 2.18194453249343671e+06; 3.14527242621624887e+08; 2.18194453249343671e+06; 3.14527242621624887e+08; 
2203731;2.20374358375352714e+06; 3.22819442188014388e+08; 2.20374358375352714e+06; 3.22819442188014388e+08; 2.20374528581634583e+06; 3.21942230949734688e+08; 2.20374528581634583e+06; 3.21942230949734688e+08; 
2225768;2.22578482740280312e+06; 3.27340394438658178e+08; 2.22578482740280312e+06; 3.27340394438658178e+08; 2.22578466722580884e+06; 3.26957510430871129e+08; 2.22578466722580884e+06; 3.26957510430871129e+08; 
2248025;2.24804950641923910e+06; 3.33629630762698412e+08; 2.24804950641923910e+06; 3.33629630762698412e+08; 2.24804007097184472e+06; 3.33047359453386903e+08; 2.24804007097184472e+06; 3.33047359453386903e+08; 
2270505;2.27043610005498538e+06; 3.40848438968523383e+08; 2.27043610005498538e+06; 3.40848438968523383e+08; 2.27042966699768603e+06; 3.40393971882783532e+08; 2.27042966699768603e+06; 3.40393971882783532e+08; 
2293210;2.29324664788651327e+06; 3.48142470981777906e+08; 2.29324664788651327e+06; 3.48142470981777906e+08; 2.29322904547946760e+06; 3.47335394859371066e+08; 2.29322904547946760e+06; 3.47335394859371066e+08; 
2316142;2.31620238415253581e+06; 3.54239669052707136e+08; 2.31620238415253581e+06; 3.54239669052707136e+08; 2.31618344654709985e+06; 3.53444678684820652e+08; 2.31618344654709985e+06; 3.53444678684820652e+08; 
2339303;2.33950601754691871e+06; 3.58565951288545549e+08; 2.33950601754691871e+06; 3.58565951288545549e+08; 2.33947539102935512e+06; 3.57134521592535377e+08; 2.33947539102935512e+06; 3.57134521592535377e+08; 
2362696;2.36291857617687993e+06; 3.62654063946686208e+08; 2.36291857617687993e+06; 3.62654063946686208e+08; 2.36288428845625184e+06; 3.60944040630446970e+08; 2.36288428845625184e+06; 3.60944040630446970e+08; 
2386322;2.38658530102899065e+06; 3.72701746425168395e+08; 2.38658530102899065e+06; 3.72701746425168395e+08; 2.38654053776606359e+06; 3.70402468585963190e+08; 2.38654053776606359e+06; 3.70402468585963190e+08; 
2410185;2.41046283398761181e+06; 3.78115878898518324e+08; 2.41046283398761181e+06; 3.78115878898518324e+08; 2.41040727553529060e+06; 3.75736898023434341e+08; 2.41040727553529060e+06; 3.75736898023434341e+08; 
2434286;2.43452251291083684e+06; 3.82690842168603122e+08; 2.43452251291083684e+06; 3.82690842168603122e+08; 2.43446710457802890e+06; 3.80830627642296255e+08; 2.43446710457802890e+06; 3.80830627642296255e+08; 
2458628;2.45879910525002889e+06; 3.86442279263148665e+08; 2.45879910525002889e+06; 3.86442279263148665e+08; 2.45875257517763600e+06; 3.85060210247058630e+08; 2.45875257517763600e+06; 3.85060210247058630e+08; 
2483214;2.48333728712597350e+06; 3.85920229689451516e+08; 2.48333728712597350e+06; 3.85920229689451516e+08; 2.48329364873383008e+06; 3.84956549670940638e+08; 2.48329364873383008e+06; 3.84956549670940638e+08; 
2508046;2.50804891690247552e+06; 3.94289520975703657e+08; 2.50804891690247552e+06; 3.94289520975703657e+08; 2.50800454170378344e+06; 3.92767569314903855e+08; 2.50800454170378344e+06; 3.92767569314903855e+08; 
2533126;2.53315850296641560e+06; 4.07727547872872949e+08; 2.53315850296641560e+06; 4.07727547872872949e+08; 2.53310995960103534e+06; 4.06516298966915548e+08; 2.53310995960103534e+06; 4.06516298966915548e+08; 
2558457;2.55864345856414549e+06; 4.19423035848041177e+08; 2.55864345856414549e+06; 4.19423035848041177e+08; 2.55859284724565316e+06; 4.18727344400407374e+08; 2.55859284724565316e+06; 4.18727344400407374e+08; 
2584041;2.58408323213935038e+06; 4.31338464020044327e+08; 2.58408323213935038e+06; 4.31338464020044327e+08; 2.58403774026739132e+06; 4.30430486886817157e+08; 2.58403774026739132e+06; 4.30430486886817157e+08; 
2609881;2.60999642729989579e+06; 4.41094560876530886e+08; 2.60999642729989579e+06; 4.41094560876530886e+08; 2.60994474396634102e+06; 4.40003629628064692e+08; 2.60994474396634102e+06; 4.40003629628064692e+08; 
2635979;2.63619386595175462e+06; 4.52048187153985798e+08; 2.63619386595175462e+06; 4.52048187153985798e+08; 2.63613742470446881e+06; 4.50919289331693351e+08; 2.63613742470446881e+06; 4.50919289331693351e+08; 
2662338;2.66248673517257487e+06; 4.58582908088773072e+08; 2.66248673517257487e+06; 4.58582908088773072e+08; 2.66242517963736132e+06; 4.57766310327710509e+08; 2.66242517963736132e+06; 4.57766310327710509e+08; 
2688961;2.68913336231239839e+06; 4.66766014089458883e+08; 2.68913336231239839e+06; 4.66766014089458883e+08; 2.68905854369323142e+06; 4.66539675173021495e+08; 2.68905854369323142e+06; 4.66539675173021495e+08; 
2715850;2.71586480195685755e+06; 4.82087434121520162e+08; 2.71586480195685755e+06; 4.82087434121520162e+08; 2.71578384496685397e+06; 4.81487762004311144e+08; 2.71578384496685397e+06; 4.81487762004311144e+08; 
2743008;2.74300094958798680e+06; 4.94446886945656002e+08; 2.74300094958798680e+06; 4.94446886945656002e+08; 2.74290434474003781e+06; 4.93893377732839882e+08; 2.74290434474003781e+06; 4.93893377732839882e+08; 
2770438;2.77033364064740390e+06; 5.06866551428304791e+08; 2.77033364064740390e+06; 5.06866551428304791e+08; 2.77024036332240934e+06; 5.06239866187563062e+08; 2.77024036332240934e+06; 5.06239866187563062e+08; 
2798142;2.79789902987798583e+06; 5.24295064205249250e+08; 2.79789902987798583e+06; 5.24295064205249250e+08; 2.79779405694604106e+06; 5.22724690454778314e+08; 2.79779405694604106e+06; 5.22724690454778314e+08; 
2826123;2.82570554557539104e+06; 5.38376881181678772e+08; 2.82570554557539104e+06; 5.38376881181678772e+08; 2.82560801143330988e+06; 5.36504647984569252e+08; 2.82560801143330988e+06; 5.36504647984569252e+08; 
2854384;2.85392268689416628e+06; 5.51615600064138293e+08; 2.85392268689416628e+06; 5.51615600064138293e+08; 2.85382256077647069e+06; 5.49464519661647558e+08; 2.85382256077647069e+06; 5.49464519661647558e+08; 
2882927;2.88254397949438356e+06; 5.64748132038859129e+08; 2.88254397949438356e+06; 5.64748132038859129e+08; 2.88243561310243979e+06; 5.63044070967427135e+08; 2.88243561310243979e+06; 5.63044070967427135e+08; 
2911756;2.91126965177521668e+06; 5.88758583344885230e+08; 2.91126965177521668e+06; 5.88758583344885230e+08; 2.91116654624925461e+06; 5.86662547840102553e+08; 2.91116654624925461e+06; 5.86662547840102553e+08; 
2940873;2.94045283968197787e+06; 5.87257238724615216e+08; 2.94045283968197787e+06; 5.87257238724615216e+08; 2.94034369374426221e+06; 5.85393354609167695e+08; 2.94034369374426221e+06; 5.85393354609167695e+08; 
2970281;2.96985527262909617e+06; 6.08174191651273370e+08; 2.96985527262909617e+06; 6.08174191651273370e+08; 2.96975895213179197e+06; 6.05808363243240595e+08; 2.96975895213179197e+06; 6.05808363243240595e+08; 
2999983;2.99959669790106732e+06; 6.24299624355051637e+08; 2.99959669790106732e+06; 6.24299624355051637e+08; 2.99950012724313047e+06; 6.21910412860224724e+08; 2.99950012724313047e+06; 6.21910412860224724e+08; 
3029982;3.02958390898960456e+06; 6.29392662442274690e+08; 3.02958390898960456e+06; 6.29392662442274690e+08; 3.02948226702260319e+06; 6.26298885973285198e+08; 3.02948226702260319e+06; 6.26298885973285198e+08; 
