name=SetSketch2;numRegisters=4096;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;seed=5ba34df0ff814e7a;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1287690;1.28771462363868509e+06; 3.90132544952177882e+08; 1.28771462363868509e+06; 3.90132544952177882e+08; 1.28771462365339091e+06; 3.90132549099640191e+08; 1.28771462365339091e+06; 3.90132549099640191e+08; 
1300566;1.30057398150260793e+06; 3.97943689583026290e+08; 1.30057398150260793e+06; 3.97943689583026290e+08; 1.30057398154185619e+06; 3.97943692908012569e+08; 1.30057398154185619e+06; 3.97943692908012569e+08; 
1313571;1.31369766294513294e+06; 4.16683845625916302e+08; 1.31369766294513294e+06; 4.16683845625916302e+08; 1.31369766299804719e+06; 4.16683847646951079e+08; 1.31369766299804719e+06; 4.16683847646951079e+08; 
1326706;1.32697677295516734e+06; 4.27419751165710688e+08; 1.32697677295516734e+06; 4.27419751165710688e+08; 1.32697677295614150e+06; 4.27419753553656876e+08; 1.32697677295614150e+06; 4.27419753553656876e+08; 
1339973;1.34017686375562055e+06; 4.41563785953222394e+08; 1.34017686375562055e+06; 4.41563785953222394e+08; 1.34017686373277358e+06; 4.41563789731016338e+08; 1.34017686373277358e+06; 4.41563789731016338e+08; 
1353372;1.35354823327737791e+06; 4.54133232905038297e+08; 1.35354823327737791e+06; 4.54133232905038297e+08; 1.35354823322763131e+06; 4.54133235493654311e+08; 1.35354823322763131e+06; 4.54133235493654311e+08; 
1366905;1.36711933145968476e+06; 4.55375274932597578e+08; 1.36711933145968476e+06; 4.55375274932597578e+08; 1.36711933145490196e+06; 4.55375280171266973e+08; 1.36711933145490196e+06; 4.55375280171266973e+08; 
1380574;1.38085086730998568e+06; 4.67495773326474130e+08; 1.38085086730998568e+06; 4.67495773326474130e+08; 1.38085086723312759e+06; 4.67495776030706167e+08; 1.38085086723312759e+06; 4.67495776030706167e+08; 
1394379;1.39473832550577493e+06; 4.83902116799326062e+08; 1.39473832550577493e+06; 4.83902116799326062e+08; 1.39473832540107612e+06; 4.83902119821886361e+08; 1.39473832540107612e+06; 4.83902119821886361e+08; 
1408322;1.40860781235973095e+06; 4.88372086034761548e+08; 1.40860781235973095e+06; 4.88372086034761548e+08; 1.40860781227263063e+06; 4.88372088999711275e+08; 1.40860781227263063e+06; 4.88372088999711275e+08; 
1422405;1.42275233171013789e+06; 4.96523419828021169e+08; 1.42275233171013789e+06; 4.96523419828021169e+08; 1.42275233160120947e+06; 4.96523425601928353e+08; 1.42275233160120947e+06; 4.96523425601928353e+08; 
1436629;1.43680961320127989e+06; 5.04551485204168916e+08; 1.43680961320127989e+06; 5.04551485204168916e+08; 1.43680961313238600e+06; 5.04551490641054392e+08; 1.43680961313238600e+06; 5.04551490641054392e+08; 
1450995;1.45108879803550779e+06; 5.12956519984358430e+08; 1.45108879803550779e+06; 5.12956519984358430e+08; 1.45108879800118436e+06; 5.12956525521500051e+08; 1.45108879800118436e+06; 5.12956525521500051e+08; 
1465504;1.46564219327978417e+06; 5.33091964613894999e+08; 1.46564219327978417e+06; 5.33091964613894999e+08; 1.46564219325527479e+06; 5.33091968019025683e+08; 1.46564219325527479e+06; 5.33091968019025683e+08; 
1480159;1.48043720037649875e+06; 5.41478367484217048e+08; 1.48043720037649875e+06; 5.41478367484217048e+08; 1.48043720035165967e+06; 5.41478373397417307e+08; 1.48043720035165967e+06; 5.41478373397417307e+08; 
1494960;1.49530176296547079e+06; 5.59419120120762825e+08; 1.49530176296547079e+06; 5.59419120120762825e+08; 1.49530176291898848e+06; 5.59419125037619352e+08; 1.49530176291898848e+06; 5.59419125037619352e+08; 
1509909;1.51018834788612649e+06; 5.66721229664265513e+08; 1.51018834788612649e+06; 5.66721229664265513e+08; 1.51018834782616585e+06; 5.66721233158393741e+08; 1.51018834782616585e+06; 5.66721233158393741e+08; 
1525008;1.52517471431273315e+06; 5.83360474600353241e+08; 1.52517471431273315e+06; 5.83360474600353241e+08; 1.52517471424746816e+06; 5.83360477707288742e+08; 1.52517471424746816e+06; 5.83360477707288742e+08; 
1540258;1.54046989118480007e+06; 5.86793609800527930e+08; 1.54046989118480007e+06; 5.86793609800527930e+08; 1.54046989109721128e+06; 5.86793614128036261e+08; 1.54046989109721128e+06; 5.86793614128036261e+08; 
1555660;1.55579447816539928e+06; 6.08650356378959537e+08; 1.55579447816539928e+06; 6.08650356378959537e+08; 1.55579447810935089e+06; 6.08650362285334349e+08; 1.55579447810935089e+06; 6.08650362285334349e+08; 
1571216;1.57134248743844964e+06; 6.19121140795383573e+08; 1.57134248743844964e+06; 6.19121140795383573e+08; 1.57134248737363727e+06; 6.19121146833283186e+08; 1.57134248737363727e+06; 6.19121146833283186e+08; 
1586928;1.58720414183221664e+06; 6.31857097791713357e+08; 1.58720414183221664e+06; 6.31857097791713357e+08; 1.58720414168357267e+06; 6.31857104429545522e+08; 1.58720414168357267e+06; 6.31857104429545522e+08; 
1602797;1.60328020691334992e+06; 6.42505488204336643e+08; 1.60328020691334992e+06; 6.42505488204336643e+08; 1.60328020675103297e+06; 6.42505492591112018e+08; 1.60328020675103297e+06; 6.42505492591112018e+08; 
1618824;1.61935554282402876e+06; 6.59317119839132428e+08; 1.61935554282402876e+06; 6.59317119839132428e+08; 1.61935554260591348e+06; 6.59317123650656581e+08; 1.61935554260591348e+06; 6.59317123650656581e+08; 
1635012;1.63532537565393490e+06; 6.74784087291139007e+08; 1.63532537565393490e+06; 6.74784087291139007e+08; 1.63532537547091115e+06; 6.74784092127096176e+08; 1.63532537547091115e+06; 6.74784092127096176e+08; 
1651362;1.65168623533379007e+06; 6.96534686075722814e+08; 1.65168623533379007e+06; 6.96534686075722814e+08; 1.65168623517509783e+06; 6.96534693470950842e+08; 1.65168623517509783e+06; 6.96534693470950842e+08; 
1667875;1.66811260478374339e+06; 7.14172193418729663e+08; 1.66811260478374339e+06; 7.14172193418729663e+08; 1.66811260468566534e+06; 7.14172202307201385e+08; 1.66811260468566534e+06; 7.14172202307201385e+08; 
1684553;1.68483162694597431e+06; 7.33575584431622267e+08; 1.68483162694597431e+06; 7.33575584431622267e+08; 1.68483162682963139e+06; 7.33575593716856599e+08; 1.68483162682963139e+06; 7.33575593716856599e+08; 
1701398;1.70163742247071466e+06; 7.41185941139685273e+08; 1.70163742247071466e+06; 7.41185941139685273e+08; 1.70163742234134371e+06; 7.41185950861040354e+08; 1.70163742234134371e+06; 7.41185950861040354e+08; 
1718411;1.71866616878512944e+06; 7.54171459418029428e+08; 1.71866616878512944e+06; 7.54171459418029428e+08; 1.71866616867665038e+06; 7.54171469704472423e+08; 1.71866616867665038e+06; 7.54171469704472423e+08; 
1735595;1.73564929089273722e+06; 7.74340198592736125e+08; 1.73564929089273722e+06; 7.74340198592736125e+08; 1.73564929078660090e+06; 7.74340209478092194e+08; 1.73564929078660090e+06; 7.74340209478092194e+08; 
1752950;1.75318379735447140e+06; 7.79723537980777144e+08; 1.75318379735447140e+06; 7.79723537980777144e+08; 1.75318379730194085e+06; 7.79723549259053588e+08; 1.75318379730194085e+06; 7.79723549259053588e+08; 
1770479;1.77088036015029228e+06; 7.94353924260243893e+08; 1.77088036015029228e+06; 7.94353924260243893e+08; 1.77088036005929857e+06; 7.94353936965219498e+08; 1.77088036005929857e+06; 7.94353936965219498e+08; 
1788183;1.78865492987476219e+06; 8.10948228337151647e+08; 1.78865492987476219e+06; 8.10948228337151647e+08; 1.78865492979148123e+06; 8.10948241240159512e+08; 1.78865492979148123e+06; 8.10948241240159512e+08; 
1806064;1.80656928290899214e+06; 8.26749638703458548e+08; 1.80656928290899214e+06; 8.26749638703458548e+08; 1.80656928281891532e+06; 8.26749656303552389e+08; 1.80656928281891532e+06; 8.26749656303552389e+08; 
1824124;1.82438454791998002e+06; 8.52013900383972049e+08; 1.82438454791998002e+06; 8.52013900383972049e+08; 1.82438454783506342e+06; 8.52013914594613791e+08; 1.82438454783506342e+06; 8.52013914594613791e+08; 
1842365;1.84278069139861455e+06; 8.74488777547422171e+08; 1.84278069139861455e+06; 8.74488777547422171e+08; 1.84278069132275460e+06; 8.74488793180228710e+08; 1.84278069132275460e+06; 8.74488793180228710e+08; 
1860788;1.86106462105281604e+06; 8.98281803450566888e+08; 1.86106462105281604e+06; 8.98281803450566888e+08; 1.86106462099091685e+06; 8.98281817594067335e+08; 1.86106462099091685e+06; 8.98281817594067335e+08; 
1879395;1.87951114221207611e+06; 9.10810810279149055e+08; 1.87951114221207611e+06; 9.10810810279149055e+08; 1.87951114214146743e+06; 9.10810821051048994e+08; 1.87951114214146743e+06; 9.10810821051048994e+08; 
1898188;1.89837596544650476e+06; 9.34879453933779955e+08; 1.89837596544650476e+06; 9.34879453933779955e+08; 1.89837596534555964e+06; 9.34879466472116351e+08; 1.89837596534555964e+06; 9.34879466472116351e+08; 
1917169;1.91742201634725370e+06; 9.43553244753538370e+08; 1.91742201634725370e+06; 9.43553244753538370e+08; 1.91742201624435093e+06; 9.43553257308760524e+08; 1.91742201624435093e+06; 9.43553257308760524e+08; 
1936340;1.93651097802818962e+06; 9.49917075538076282e+08; 1.93651097802818962e+06; 9.49917075538076282e+08; 1.93651097791546513e+06; 9.49917090995286226e+08; 1.93651097791546513e+06; 9.49917090995286226e+08; 
1955703;1.95593504700741847e+06; 9.66253723245125055e+08; 1.95593504700741847e+06; 9.66253723245125055e+08; 1.95593504687741026e+06; 9.66253736179742575e+08; 1.95593504687741026e+06; 9.66253736179742575e+08; 
1975260;1.97551455906269932e+06; 9.86741534742882371e+08; 1.97551455906269932e+06; 9.86741534742882371e+08; 1.97551455892681819e+06; 9.86741546673950911e+08; 1.97551455892681819e+06; 9.86741546673950911e+08; 
1995012;1.99540158860065625e+06; 1.01605982594500566e+09; 1.99540158860065625e+06; 1.01605982594500566e+09; 1.99540158847314026e+06; 1.01605983871875119e+09; 1.99540158847314026e+06; 1.01605983871875119e+09; 
2014962;2.01521555939363246e+06; 1.02988450115045297e+09; 2.01521555939363246e+06; 1.02988450115045297e+09; 2.01521555926747387e+06; 1.02988451357792187e+09; 2.01521555926747387e+06; 1.02988451357792187e+09; 
2035111;2.03562827633147128e+06; 1.04636026619000602e+09; 2.03562827633147128e+06; 1.04636026619000602e+09; 2.03562827614241792e+06; 1.04636028100309646e+09; 2.03562827614241792e+06; 1.04636028100309646e+09; 
2055462;2.05585999005239271e+06; 1.07395403038356256e+09; 2.05585999005239271e+06; 1.07395403038356256e+09; 2.05585998986496823e+06; 1.07395404419262934e+09; 2.05585998986496823e+06; 1.07395404419262934e+09; 
2076016;2.07649160593201569e+06; 1.07747462578332973e+09; 2.07649160593201569e+06; 1.07747462578332973e+09; 2.07649160577076022e+06; 1.07747463708132029e+09; 2.07649160577076022e+06; 1.07747463708132029e+09; 
2096776;2.09713354951685271e+06; 1.08766399036528754e+09; 2.09713354951685271e+06; 1.08766399036528754e+09; 2.09713354930335889e+06; 1.08766399787831593e+09; 2.09713354930335889e+06; 1.08766399787831593e+09; 
2117743;2.11786071692283452e+06; 1.12980025756724191e+09; 2.11786071692283452e+06; 1.12980025756724191e+09; 2.11786071674167179e+06; 1.12980026594011021e+09; 2.11786071674167179e+06; 1.12980026594011021e+09; 
2138920;2.13894275212409114e+06; 1.17372046479662704e+09; 2.13894275212409114e+06; 1.17372046479662704e+09; 2.13894275191469025e+06; 1.17372047259272242e+09; 2.13894275191469025e+06; 1.17372047259272242e+09; 
2160309;2.16017701742060017e+06; 1.17001438631068802e+09; 2.16017701742060017e+06; 1.17001438631068802e+09; 2.16017701723103086e+06; 1.17001440061794233e+09; 2.16017701723103086e+06; 1.17001440061794233e+09; 
2181912;2.18170109248057054e+06; 1.18246851037346458e+09; 2.18170109248057054e+06; 1.18246851037346458e+09; 2.18170109231780423e+06; 1.18246852465064049e+09; 2.18170109231780423e+06; 1.18246852465064049e+09; 
2203731;2.20345333964235382e+06; 1.20138146996557212e+09; 2.20345333964235382e+06; 1.20138146996557212e+09; 2.20345333947177976e+06; 1.20138147730665565e+09; 2.20345333947177976e+06; 1.20138147730665565e+09; 
2225768;2.22537761731534684e+06; 1.22009366226377177e+09; 2.22537761731534684e+06; 1.22009366226377177e+09; 2.22537761719353823e+06; 1.22009367207079744e+09; 2.22537761719353823e+06; 1.22009367207079744e+09; 
2248025;2.24781539989081351e+06; 1.24093363101782870e+09; 2.24781539989081351e+06; 1.24093363101782870e+09; 2.24781539974518307e+06; 1.24093364674719262e+09; 2.24781539974518307e+06; 1.24093364674719262e+09; 
2270505;2.27053014467540197e+06; 1.27791845041635704e+09; 2.27053014467540197e+06; 1.27791845041635704e+09; 2.27053014449895825e+06; 1.27791846343247557e+09; 2.27053014449895825e+06; 1.27791846343247557e+09; 
2293210;2.29319128471967112e+06; 1.29923069306114316e+09; 2.29319128471967112e+06; 1.29923069306114316e+09; 2.29319128458305681e+06; 1.29923070082357979e+09; 2.29319128458305681e+06; 1.29923070082357979e+09; 
2316142;2.31621976702024136e+06; 1.31445125681254005e+09; 2.31621976702024136e+06; 1.31445125681254005e+09; 2.31621976693662256e+06; 1.31445126260365582e+09; 2.31621976693662256e+06; 1.31445126260365582e+09; 
2339303;2.33950126605737349e+06; 1.33857641637006998e+09; 2.33950126605737349e+06; 1.33857641637006998e+09; 2.33950126593990298e+06; 1.33857641767781496e+09; 2.33950126593990298e+06; 1.33857641767781496e+09; 
2362696;2.36321217068406427e+06; 1.36200108778140402e+09; 2.36321217068406427e+06; 1.36200108778140402e+09; 2.36321217051846720e+06; 1.36200109129204464e+09; 2.36321217051846720e+06; 1.36200109129204464e+09; 
2386322;2.38665357444004714e+06; 1.37175584979266334e+09; 2.38665357444004714e+06; 1.37175584979266334e+09; 2.38665357423382998e+06; 1.37175585784668922e+09; 2.38665357423382998e+06; 1.37175585784668922e+09; 
2410185;2.41070799069578527e+06; 1.40325637044905686e+09; 2.41070799069578527e+06; 1.40325637044905686e+09; 2.41070799048906984e+06; 1.40325638005115056e+09; 2.41070799048906984e+06; 1.40325638005115056e+09; 
2434286;2.43491771350898873e+06; 1.41322408254201579e+09; 2.43491771350898873e+06; 1.41322408254201579e+09; 2.43491771334546618e+06; 1.41322409357861400e+09; 2.43491771334546618e+06; 1.41322409357861400e+09; 
2458628;2.45918562434853241e+06; 1.45839807699659848e+09; 2.45918562434853241e+06; 1.45839807699659848e+09; 2.45918562419485953e+06; 1.45839808739679956e+09; 2.45918562419485953e+06; 1.45839808739679956e+09; 
2483214;2.48388837803573115e+06; 1.50001916270149899e+09; 2.48388837803573115e+06; 1.50001916270149899e+09; 2.48388837787234969e+06; 1.50001917070669103e+09; 2.48388837787234969e+06; 1.50001917070669103e+09; 
2508046;2.50866039541229885e+06; 1.52498579653537941e+09; 2.50866039541229885e+06; 1.52498579653537941e+09; 2.50866039529522415e+06; 1.52498581327881718e+09; 2.50866039529522415e+06; 1.52498581327881718e+09; 
2533126;2.53386964656516537e+06; 1.58496288437190557e+09; 2.53386964656516537e+06; 1.58496288437190557e+09; 2.53386964646086656e+06; 1.58496289783824754e+09; 2.53386964646086656e+06; 1.58496289783824754e+09; 
2558457;2.55931529842660623e+06; 1.62074014663796568e+09; 2.55931529842660623e+06; 1.62074014663796568e+09; 2.55931529828396719e+06; 1.62074016193684649e+09; 2.55931529828396719e+06; 1.62074016193684649e+09; 
2584041;2.58473314353631344e+06; 1.65144744937750959e+09; 2.58473314353631344e+06; 1.65144744937750959e+09; 2.58473314340295317e+06; 1.65144746895790267e+09; 2.58473314340295317e+06; 1.65144746895790267e+09; 
2609881;2.61034509240018437e+06; 1.69326452353656960e+09; 2.61034509240018437e+06; 1.69326452353656960e+09; 2.61034509233173309e+06; 1.69326454444884086e+09; 2.61034509233173309e+06; 1.69326454444884086e+09; 
2635979;2.63624761011293484e+06; 1.72358341863643956e+09; 2.63624761011293484e+06; 1.72358341863643956e+09; 2.63624761006021872e+06; 1.72358342929189301e+09; 2.63624761006021872e+06; 1.72358342929189301e+09; 
2662338;2.66261861534421239e+06; 1.75998112873426247e+09; 2.66261861534421239e+06; 1.75998112873426247e+09; 2.66261861525840219e+06; 1.75998113306973076e+09; 2.66261861525840219e+06; 1.75998113306973076e+09; 
2688961;2.68951221687666792e+06; 1.78530850492045832e+09; 2.68951221687666792e+06; 1.78530850492045832e+09; 2.68951221679177321e+06; 1.78530850577853227e+09; 2.68951221679177321e+06; 1.78530850577853227e+09; 
2715850;2.71632183905357448e+06; 1.82929894180706882e+09; 2.71632183905357448e+06; 1.82929894180706882e+09; 2.71632183898505662e+06; 1.82929894595705080e+09; 2.71632183898505662e+06; 1.82929894595705080e+09; 
2743008;2.74371896076427959e+06; 1.86350285904038405e+09; 2.74371896076427959e+06; 1.86350285904038405e+09; 2.74371896062468179e+06; 1.86350286902429914e+09; 2.74371896062468179e+06; 1.86350286902429914e+09; 
2770438;2.77136962726258952e+06; 1.88974123269430232e+09; 2.77136962726258952e+06; 1.88974123269430232e+09; 2.77136962710601650e+06; 1.88974123967238808e+09; 2.77136962710601650e+06; 1.88974123967238808e+09; 
2798142;2.79910494467912987e+06; 1.91491809498667836e+09; 2.79910494467912987e+06; 1.91491809498667836e+09; 2.79910494457426388e+06; 1.91491809680089879e+09; 2.79910494457426388e+06; 1.91491809680089879e+09; 
2826123;2.82719634247698449e+06; 1.93038829228710365e+09; 2.82719634247698449e+06; 1.93038829228710365e+09; 2.82719634235082287e+06; 1.93038828607420206e+09; 2.82719634235082287e+06; 1.93038828607420206e+09; 
2854384;2.85532355811255658e+06; 1.96225344114098144e+09; 2.85532355811255658e+06; 1.96225344114098144e+09; 2.85532355797948269e+06; 1.96225343361138678e+09; 2.85532355797948269e+06; 1.96225343361138678e+09; 
2882927;2.88374757104875194e+06; 1.99971490882829523e+09; 2.88374757104875194e+06; 1.99971490882829523e+09; 2.88374757104084687e+06; 1.99971489949587274e+09; 2.88374757104084687e+06; 1.99971489949587274e+09; 
2911756;2.91264515052245185e+06; 2.05222016029952765e+09; 2.91264515052245185e+06; 2.05222016029952765e+09; 2.91264515056803357e+06; 2.05222014529029393e+09; 2.91264515056803357e+06; 2.05222014529029393e+09; 
2940873;2.94191621509657893e+06; 2.08569164094089675e+09; 2.94191621509657893e+06; 2.08569164094089675e+09; 2.94191621508836374e+06; 2.08569162248022747e+09; 2.94191621508836374e+06; 2.08569162248022747e+09; 
2970281;2.97159918087763479e+06; 2.13892911833434844e+09; 2.97159918087763479e+06; 2.13892911833434844e+09; 2.97159918090156652e+06; 2.13892910182234550e+09; 2.97159918090156652e+06; 2.13892910182234550e+09; 
2999983;3.00120108003237331e+06; 2.19671685163006544e+09; 3.00120108003237331e+06; 2.19671685163006544e+09; 3.00120108008528827e+06; 2.19671682933757734e+09; 3.00120108008528827e+06; 2.19671682933757734e+09; 
3029982;3.03119205964721926e+06; 2.22584716291770506e+09; 3.03119205964721926e+06; 2.22584716291770506e+09; 3.03119205975642893e+06; 2.22584712927158737e+09; 3.03119205975642893e+06; 2.22584712927158737e+09; 
3060281;3.06171744018502720e+06; 2.24794331677318048e+09; 3.06171744018502720e+06; 2.24794331677318048e+09; 3.06171744024419831e+06; 2.24794327927860355e+09; 3.06171744024419831e+06; 2.24794327927860355e+09; 
