name=GeneralizedHyperLogLog;numRegisters=4096;q=65534;base=1.00099999999999989e+00;a=2.44140625000000000e-04;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1860788;1.86235297468734509e+06; 8.29210336912484527e+08; 1.86235297468734509e+06; 8.29210336912484527e+08; 1.86235297464422369e+06; 8.29210336457857370e+08; 1.86235297464422369e+06; 8.29210336457857370e+08; 
1879395;1.88114830134285521e+06; 8.50432998103643417e+08; 1.88114830134285521e+06; 8.50432998103643417e+08; 1.88114830131725036e+06; 8.50432996805485010e+08; 1.88114830131725036e+06; 8.50432996805485010e+08; 
1898188;1.89969625900683575e+06; 8.67650227001735330e+08; 1.89969625900683575e+06; 8.67650227001735330e+08; 1.89969625894861110e+06; 8.67650225080858469e+08; 1.89969625894861110e+06; 8.67650225080858469e+08; 
1917169;1.91870271906561661e+06; 8.72516899765695333e+08; 1.91870271906561661e+06; 8.72516899765695333e+08; 1.91870271898260922e+06; 8.72516898840393662e+08; 1.91870271898260922e+06; 8.72516898840393662e+08; 
1936340;1.93784901279164874e+06; 9.02339026700083256e+08; 1.93784901279164874e+06; 9.02339026700083256e+08; 1.93784901274183556e+06; 9.02339020210421085e+08; 1.93784901274183556e+06; 9.02339020210421085e+08; 
1955703;1.95702593885481264e+06; 9.27801493418476820e+08; 1.95702593885481264e+06; 9.27801493418476820e+08; 1.95702593878498999e+06; 9.27801491086912036e+08; 1.95702593878498999e+06; 9.27801491086912036e+08; 
1975260;1.97686867797233351e+06; 9.45757753801299691e+08; 1.97686867797233351e+06; 9.45757753801299691e+08; 1.97686867783783888e+06; 9.45757753344840884e+08; 1.97686867783783888e+06; 9.45757753344840884e+08; 
1995012;1.99642613076952938e+06; 9.56397649286834240e+08; 1.99642613076952938e+06; 9.56397649286834240e+08; 1.99642613064296031e+06; 9.56397648588064909e+08; 1.99642613064296031e+06; 9.56397648588064909e+08; 
2014962;2.01632514025360742e+06; 9.67670088279746890e+08; 2.01632514025360742e+06; 9.67670088279746890e+08; 2.01632514012835827e+06; 9.67670085520734787e+08; 2.01632514012835827e+06; 9.67670085520734787e+08; 
2035111;2.03639721933245519e+06; 1.00383998231364584e+09; 2.03639721933245519e+06; 1.00383998231364584e+09; 2.03639721929233265e+06; 1.00383997968938220e+09; 2.03639721929233265e+06; 1.00383997968938220e+09; 
2055462;2.05679030168007989e+06; 1.02873118978367448e+09; 2.05679030168007989e+06; 1.02873118978367448e+09; 2.05679030164090102e+06; 1.02873118351216233e+09; 2.05679030164090102e+06; 1.02873118351216233e+09; 
2076016;2.07734309931515693e+06; 1.03876892673283613e+09; 2.07734309931515693e+06; 1.03876892673283613e+09; 2.07734309929951816e+06; 1.03876891952541149e+09; 2.07734309929951816e+06; 1.03876891952541149e+09; 
2096776;2.09819970436085388e+06; 1.04041645021235061e+09; 2.09819970436085388e+06; 1.04041645021235061e+09; 2.09819970430598501e+06; 1.04041644931393850e+09; 2.09819970430598501e+06; 1.04041644931393850e+09; 
2117743;2.11893662133986037e+06; 1.07695789923949122e+09; 2.11893662133986037e+06; 1.07695789923949122e+09; 2.11893662131096469e+06; 1.07695789978480601e+09; 2.11893662131096469e+06; 1.07695789978480601e+09; 
2138920;2.13971819774173014e+06; 1.09619039166195560e+09; 2.13971819774173014e+06; 1.09619039166195560e+09; 2.13971819778822595e+06; 1.09619039015871739e+09; 2.13971819778822595e+06; 1.09619039015871739e+09; 
2160309;2.16107646782151517e+06; 1.11562386667006969e+09; 2.16107646782151517e+06; 1.11562386667006969e+09; 2.16107646782314917e+06; 1.11562386408881831e+09; 2.16107646782314917e+06; 1.11562386408881831e+09; 
2181912;2.18285423549501877e+06; 1.15987369114924240e+09; 2.18285423549501877e+06; 1.15987369114924240e+09; 2.18285423548576050e+06; 1.15987368417283869e+09; 2.18285423548576050e+06; 1.15987368417283869e+09; 
2203731;2.20458905559847550e+06; 1.17974156350929117e+09; 2.20458905559847550e+06; 1.17974156350929117e+09; 2.20458905555297807e+06; 1.17974155649824691e+09; 2.20458905555297807e+06; 1.17974155649824691e+09; 
2225768;2.22653263845425285e+06; 1.21160148604056811e+09; 2.22653263845425285e+06; 1.21160148604056811e+09; 2.22653263843125384e+06; 1.21160147674392629e+09; 2.22653263843125384e+06; 1.21160147674392629e+09; 
2248025;2.24876808761279425e+06; 1.21394722334228516e+09; 2.24876808761279425e+06; 1.21394722334228516e+09; 2.24876808754394948e+06; 1.21394721693275762e+09; 2.24876808754394948e+06; 1.21394721693275762e+09; 
2270505;2.27126138481317740e+06; 1.26081241802405405e+09; 2.27126138481317740e+06; 1.26081241802405405e+09; 2.27126138474132819e+06; 1.26081240992001772e+09; 2.27126138474132819e+06; 1.26081240992001772e+09; 
2293210;2.29374731526980316e+06; 1.30747571643347883e+09; 2.29374731526980316e+06; 1.30747571643347883e+09; 2.29374731520575332e+06; 1.30747570536060119e+09; 2.29374731520575332e+06; 1.30747570536060119e+09; 
2316142;2.31654038746491168e+06; 1.32209358683993816e+09; 2.31654038746491168e+06; 1.32209358683993816e+09; 2.31654038737151632e+06; 1.32209357540210342e+09; 2.31654038737151632e+06; 1.32209357540210342e+09; 
2339303;2.33975985020075412e+06; 1.35434636451540017e+09; 2.33975985020075412e+06; 1.35434636451540017e+09; 2.33975985007045465e+06; 1.35434635144521642e+09; 2.33975985007045465e+06; 1.35434635144521642e+09; 
2362696;2.36332862659353577e+06; 1.37475198272208118e+09; 2.36332862659353577e+06; 1.37475198272208118e+09; 2.36332862647923408e+06; 1.37475197524539065e+09; 2.36332862647923408e+06; 1.37475197524539065e+09; 
2386322;2.38677671747852210e+06; 1.41247994298233986e+09; 2.38677671747852210e+06; 1.41247994298233986e+09; 2.38677671736787306e+06; 1.41247993247049570e+09; 2.38677671736787306e+06; 1.41247993247049570e+09; 
2410185;2.41028810132935317e+06; 1.43633682695296144e+09; 2.41028810132935317e+06; 1.43633682695296144e+09; 2.41028810121713579e+06; 1.43633681904877114e+09; 2.41028810121713579e+06; 1.43633681904877114e+09; 
2434286;2.43434076461267844e+06; 1.45807223638457131e+09; 2.43434076461267844e+06; 1.45807223638457131e+09; 2.43434076451992849e+06; 1.45807222738472152e+09; 2.43434076451992849e+06; 1.45807222738472152e+09; 
2458628;2.45875143075478170e+06; 1.48183614564223838e+09; 2.45875143075478170e+06; 1.48183614564223838e+09; 2.45875143068108428e+06; 1.48183613385688424e+09; 2.45875143068108428e+06; 1.48183613385688424e+09; 
2483214;2.48317574704077328e+06; 1.50395100328589654e+09; 2.48317574704077328e+06; 1.50395100328589654e+09; 2.48317574698186992e+06; 1.50395098842182302e+09; 2.48317574698186992e+06; 1.50395098842182302e+09; 
2508046;2.50776157481457526e+06; 1.51932679241020656e+09; 2.50776157481457526e+06; 1.51932679241020656e+09; 2.50776157480455097e+06; 1.51932677507565379e+09; 2.50776157480455097e+06; 1.51932677507565379e+09; 
2533126;2.53293097410326125e+06; 1.54516193943910313e+09; 2.53293097410326125e+06; 1.54516193943910313e+09; 2.53293097406583093e+06; 1.54516192253293753e+09; 2.53293097406583093e+06; 1.54516192253293753e+09; 
2558457;2.55823595386106987e+06; 1.56435150687553287e+09; 2.55823595386106987e+06; 1.56435150687553287e+09; 2.55823595385399926e+06; 1.56435148938137507e+09; 2.55823595385399926e+06; 1.56435148938137507e+09; 
2584041;2.58400232512834435e+06; 1.58388736253682065e+09; 2.58400232512834435e+06; 1.58388736253682065e+09; 2.58400232503951760e+06; 1.58388734582730579e+09; 2.58400232503951760e+06; 1.58388734582730579e+09; 
2609881;2.60975026764587080e+06; 1.61560072420227695e+09; 2.60975026764587080e+06; 1.61560072420227695e+09; 2.60975026753214654e+06; 1.61560071345067620e+09; 2.60975026753214654e+06; 1.61560071345067620e+09; 
2635979;2.63600744073113985e+06; 1.66038375476970172e+09; 2.63600744073113985e+06; 1.66038375476970172e+09; 2.63600744063036190e+06; 1.66038375170056939e+09; 2.63600744063036190e+06; 1.66038375170056939e+09; 
2662338;2.66233603365767328e+06; 1.71068069254362202e+09; 2.66233603365767328e+06; 1.71068069254362202e+09; 2.66233603355943225e+06; 1.71068069138404703e+09; 2.66233603355943225e+06; 1.71068069138404703e+09; 
2688961;2.68889588220921718e+06; 1.74834222202796459e+09; 2.68889588220921718e+06; 1.74834222202796459e+09; 2.68889588208508026e+06; 1.74834222284712410e+09; 2.68889588208508026e+06; 1.74834222284712410e+09; 
2715850;2.71609387628740631e+06; 1.78474720617449427e+09; 2.71609387628740631e+06; 1.78474720617449427e+09; 2.71609387613826385e+06; 1.78474721201725125e+09; 2.71609387613826385e+06; 1.78474721201725125e+09; 
2743008;2.74305163787435275e+06; 1.82652666484751081e+09; 2.74305163787435275e+06; 1.82652666484751081e+09; 2.74305163778165635e+06; 1.82652667625350904e+09; 2.74305163778165635e+06; 1.82652667625350904e+09; 
2770438;2.77055050493208505e+06; 1.86398442977813792e+09; 2.77055050493208505e+06; 1.86398442977813792e+09; 2.77055050487863924e+06; 1.86398444343721867e+09; 2.77055050487863924e+06; 1.86398444343721867e+09; 
2798142;2.79789643214888452e+06; 1.93452653089742637e+09; 2.79789643214888452e+06; 1.93452653089742637e+09; 2.79789643212139560e+06; 1.93452654549765587e+09; 2.79789643212139560e+06; 1.93452654549765587e+09; 
2826123;2.82527414432184258e+06; 1.99295199897922635e+09; 2.82527414432184258e+06; 1.99295199897922635e+09; 2.82527414438706823e+06; 1.99295200421858335e+09; 2.82527414438706823e+06; 1.99295200421858335e+09; 
2854384;2.85352084550327156e+06; 2.05274460843448639e+09; 2.85352084550327156e+06; 2.05274460843448639e+09; 2.85352084555447148e+06; 2.05274461839999199e+09; 2.85352084555447148e+06; 2.05274461839999199e+09; 
2882927;2.88190440338855563e+06; 2.11856716012779784e+09; 2.88190440338855563e+06; 2.11856716012779784e+09; 2.88190440343319112e+06; 2.11856717276621914e+09; 2.88190440343319112e+06; 2.11856717276621914e+09; 
2911756;2.91106069915440492e+06; 2.13912917745395494e+09; 2.91106069915440492e+06; 2.13912917745395494e+09; 2.91106069921374554e+06; 2.13912918915274501e+09; 2.91106069921374554e+06; 2.13912918915274501e+09; 
2940873;2.94030832375819422e+06; 2.19624716628961897e+09; 2.94030832375819422e+06; 2.19624716628961897e+09; 2.94030832378440676e+06; 2.19624717197719431e+09; 2.94030832378440676e+06; 2.19624717197719431e+09; 
2970281;2.96961865742227342e+06; 2.23117188139906454e+09; 2.96961865742227342e+06; 2.23117188139906454e+09; 2.96961865749811195e+06; 2.23117188352629709e+09; 2.96961865749811195e+06; 2.23117188352629709e+09; 
2999983;2.99903975118550053e+06; 2.28655707192442036e+09; 2.99903975118550053e+06; 2.28655707192442036e+09; 2.99903975124301435e+06; 2.28655706718961525e+09; 2.99903975124301435e+06; 2.28655706718961525e+09; 
3029982;3.02891313341096602e+06; 2.32886692987792873e+09; 3.02891313341096602e+06; 2.32886692987792873e+09; 3.02891313350615976e+06; 2.32886692306217909e+09; 3.02891313350615976e+06; 2.32886692306217909e+09; 
3060281;3.05949661976402812e+06; 2.37633130512884140e+09; 3.05949661976402812e+06; 2.37633130512884140e+09; 3.05949661985186208e+06; 2.37633129918011332e+09; 3.05949661985186208e+06; 2.37633129918011332e+09; 
3090883;3.09021063387550786e+06; 2.41470702806948042e+09; 3.09021063387550786e+06; 2.41470702806948042e+09; 3.09021063386468729e+06; 2.41470701482257652e+09; 3.09021063386468729e+06; 2.41470701482257652e+09; 
3121791;3.12096531988825556e+06; 2.45641258241806698e+09; 3.12096531988825556e+06; 2.45641258241806698e+09; 3.12096531987654837e+06; 2.45641257728621769e+09; 3.12096531987654837e+06; 2.45641257728621769e+09; 
3153008;3.15250720766900619e+06; 2.47839454005880880e+09; 3.15250720766900619e+06; 2.47839454005880880e+09; 3.15250720763881784e+06; 2.47839454491158390e+09; 3.15250720763881784e+06; 2.47839454491158390e+09; 
3184538;3.18407825561132003e+06; 2.52360011783007383e+09; 3.18407825561132003e+06; 2.52360011783007383e+09; 3.18407825554476120e+06; 2.52360013208644533e+09; 3.18407825554476120e+06; 2.52360013208644533e+09; 
3216383;3.21588366401032778e+06; 2.54317022310694456e+09; 3.21588366401032778e+06; 2.54317022310694456e+09; 3.21588366394695360e+06; 2.54317022998298502e+09; 3.21588366394695360e+06; 2.54317022998298502e+09; 
3248546;3.24783003623149637e+06; 2.58219247709010887e+09; 3.24783003623149637e+06; 2.58219247709010887e+09; 3.24783003621475212e+06; 2.58219248555308771e+09; 3.24783003621475212e+06; 2.58219248555308771e+09; 
3281031;3.28057869822854362e+06; 2.59335433510013771e+09; 3.28057869822854362e+06; 2.59335433510013771e+09; 3.28057869826597534e+06; 2.59335435391838408e+09; 3.28057869826597534e+06; 2.59335435391838408e+09; 
3313841;3.31340934105726611e+06; 2.63719735465433407e+09; 3.31340934105726611e+06; 2.63719735465433407e+09; 3.31340934113068832e+06; 2.63719738027867031e+09; 3.31340934113068832e+06; 2.63719738027867031e+09; 
3346979;3.34685777651194064e+06; 2.63680659352508545e+09; 3.34685777651194064e+06; 2.63680659352508545e+09; 3.34685777650665911e+06; 2.63680662680101442e+09; 3.34685777650665911e+06; 2.63680662680101442e+09; 
3380448;3.38034494758063881e+06; 2.71314253878666592e+09; 3.38034494758063881e+06; 2.71314253878666592e+09; 3.38034494745860156e+06; 2.71314256875990582e+09; 3.38034494745860156e+06; 2.71314256875990582e+09; 
3414252;3.41390003130734060e+06; 2.74868172756227064e+09; 3.41390003130734060e+06; 2.74868172756227064e+09; 3.41390003106105002e+06; 2.74868175633508062e+09; 3.41390003106105002e+06; 2.74868175633508062e+09; 
3448394;3.44800873766675731e+06; 2.82959615571111202e+09; 3.44800873766675731e+06; 2.82959615571111202e+09; 3.44800873744154582e+06; 2.82959619013764763e+09; 3.44800873744154582e+06; 2.82959619013764763e+09; 
3482877;3.48277968743307982e+06; 2.87080874478036022e+09; 3.48277968743307982e+06; 2.87080874478036022e+09; 3.48277968712366931e+06; 2.87080878644810390e+09; 3.48277968712366931e+06; 2.87080878644810390e+09; 
3517705;3.51740069100701436e+06; 2.93527062297920275e+09; 3.51740069100701436e+06; 2.93527062297920275e+09; 3.51740069063358242e+06; 2.93527066376795578e+09; 3.51740069063358242e+06; 2.93527066376795578e+09; 
3552882;3.55257065939741861e+06; 2.98414266054259157e+09; 3.55257065939741861e+06; 2.98414266054259157e+09; 3.55257065898480266e+06; 2.98414268693694115e+09; 3.55257065898480266e+06; 2.98414268693694115e+09; 
3588410;3.58785344025845546e+06; 3.02979088798930025e+09; 3.58785344025845546e+06; 3.02979088798930025e+09; 3.58785343980348203e+06; 3.02979090713578844e+09; 3.58785343980348203e+06; 3.02979090713578844e+09; 
3624294;3.62385555138902646e+06; 3.11715750156889963e+09; 3.62385555138902646e+06; 3.11715750156889963e+09; 3.62385555100247962e+06; 3.11715752958233690e+09; 3.62385555100247962e+06; 3.11715752958233690e+09; 
3660536;3.65998849745052820e+06; 3.20605253881507158e+09; 3.65998849745052820e+06; 3.20605253881507158e+09; 3.65998849711518874e+06; 3.20605257497885990e+09; 3.65998849711518874e+06; 3.20605257497885990e+09; 
3697141;3.69657235757247452e+06; 3.28313319804456806e+09; 3.69657235757247452e+06; 3.28313319804456806e+09; 3.69657235727253743e+06; 3.28313322131124115e+09; 3.69657235727253743e+06; 3.28313322131124115e+09; 
3734112;3.73384163788014324e+06; 3.41743963794724274e+09; 3.73384163788014324e+06; 3.41743963794724274e+09; 3.73384163749538362e+06; 3.41743965155662632e+09; 3.73384163749538362e+06; 3.41743965155662632e+09; 
3771453;3.77113456288560294e+06; 3.50088655515040636e+09; 3.77113456288560294e+06; 3.50088655515040636e+09; 3.77113456246657018e+06; 3.50088657534446430e+09; 3.77113456246657018e+06; 3.50088657534446430e+09; 
3809167;3.80847941829887452e+06; 3.58782794581464434e+09; 3.80847941829887452e+06; 3.58782794581464434e+09; 3.80847941789540090e+06; 3.58782797245988035e+09; 3.80847941789540090e+06; 3.58782797245988035e+09; 
3847258;3.84639892586082593e+06; 3.66549306924367714e+09; 3.84639892586082593e+06; 3.66549306924367714e+09; 3.84639892557409452e+06; 3.66549310936745787e+09; 3.84639892557409452e+06; 3.66549310936745787e+09; 
3885730;3.88484666847975506e+06; 3.73327333897783756e+09; 3.88484666847975506e+06; 3.73327333897783756e+09; 3.88484666816781089e+06; 3.73327338974350309e+09; 3.88484666816781089e+06; 3.73327338974350309e+09; 
3924587;3.92397424634920014e+06; 3.84628861186012077e+09; 3.92397424634920014e+06; 3.84628861186012077e+09; 3.92397424599659722e+06; 3.84628867335861254e+09; 3.92397424599659722e+06; 3.84628867335861254e+09; 
3963832;3.96291366077609453e+06; 3.89725259730460835e+09; 3.96291366077609453e+06; 3.89725259730460835e+09; 3.96291366045875661e+06; 3.89725266112673140e+09; 3.96291366045875661e+06; 3.89725266112673140e+09; 
4003470;4.00238181679478055e+06; 3.98317122549086094e+09; 4.00238181679478055e+06; 3.98317122549086094e+09; 4.00238181645676168e+06; 3.98317130098581314e+09; 4.00238181645676168e+06; 3.98317130098581314e+09; 
4043504;4.04245646437639324e+06; 4.04834339916946554e+09; 4.04245646437639324e+06; 4.04834339916946554e+09; 4.04245646407909738e+06; 4.04834348566111517e+09; 4.04245646407909738e+06; 4.04834348566111517e+09; 
4083939;4.08292943359607551e+06; 4.09961299940090322e+09; 4.08292943359607551e+06; 4.09961299940090322e+09; 4.08292943337966967e+06; 4.09961308833504820e+09; 4.08292943337966967e+06; 4.09961308833504820e+09; 
4124778;4.12388398035915429e+06; 4.13813399729330587e+09; 4.12388398035915429e+06; 4.13813399729330587e+09; 4.12388398020295007e+06; 4.13813410242742348e+09; 4.12388398020295007e+06; 4.13813410242742348e+09; 
4166025;4.16526522944044042e+06; 4.24195042377732182e+09; 4.16526522944044042e+06; 4.24195042377732182e+09; 4.16526522924566735e+06; 4.24195051004065275e+09; 4.16526522924566735e+06; 4.24195051004065275e+09; 
4207685;4.20707454237779509e+06; 4.29442292225097322e+09; 4.20707454237779509e+06; 4.29442292225097322e+09; 4.20707454232786037e+06; 4.29442300272263002e+09; 4.20707454232786037e+06; 4.29442300272263002e+09; 
4249761;4.24937598497614451e+06; 4.44821362478784275e+09; 4.24937598497614451e+06; 4.44821362478784275e+09; 4.24937598486209661e+06; 4.44821369682180119e+09; 4.24937598486209661e+06; 4.44821369682180119e+09; 
4292258;4.29229761576881073e+06; 4.58682851996201992e+09; 4.29229761576881073e+06; 4.58682851996201992e+09; 4.29229761559167784e+06; 4.58682857367542458e+09; 4.29229761559167784e+06; 4.58682857367542458e+09; 
4335180;4.33527359466490988e+06; 4.69513630339014816e+09; 4.33527359466490988e+06; 4.69513630339014816e+09; 4.33527359453635570e+06; 4.69513637625580788e+09; 4.33527359453635570e+06; 4.69513637625580788e+09; 
4378531;4.37870587570062932e+06; 4.79967491620340919e+09; 4.37870587570062932e+06; 4.79967491620340919e+09; 4.37870587542837113e+06; 4.79967497524140644e+09; 4.37870587542837113e+06; 4.79967497524140644e+09; 
4422316;4.42283632935835235e+06; 4.90023336064792442e+09; 4.42283632935835235e+06; 4.90023336064792442e+09; 4.42283632899331860e+06; 4.90023341002258492e+09; 4.42283632899331860e+06; 4.90023341002258492e+09; 
4466539;4.46742397916778736e+06; 5.01107705637242031e+09; 4.46742397916778736e+06; 5.01107705637242031e+09; 4.46742397871868499e+06; 5.01107710148605251e+09; 4.46742397871868499e+06; 5.01107710148605251e+09; 
