name=SetSketch2;numRegisters=16384;q=254;base=1.19999999999999996e+00;a=3.00000000000000000e+01;seed=1b297f07fc96869e;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;mlMeanDifference1;mlMeanDifference2;mlMeanIntersection;mlMean1;mlMean2;mlMeanUnion;mlMeanJaccard;mlMeanCosine;mlMeanInclusionCoefficient1;mlMeanInclusionCoefficient2;mlMeanAlpha;mlMeanBeta;mlMSEDifference1;mlMSEDifference2;mlMSEIntersection;mlMSE1;mlMSE2;mlMSEUnion;mlMSEJaccard;mlMSECosine;mlMSEInclusionCoefficient1;mlMSEInclusionCoefficient2;mlMSEAlpha;mlMSEBeta;simpleMeanDifference1;simpleMeanDifference2;simpleMeanIntersection;simpleMean1;simpleMean2;simpleMeanUnion;simpleMeanJaccard;simpleMeanCosine;simpleMeanInclusionCoefficient1;simpleMeanInclusionCoefficient2;simpleMeanAlpha;simpleMeanBeta;simpleMSEDifference1;simpleMSEDifference2;simpleMSEIntersection;simpleMSE1;simpleMSE2;simpleMSEUnion;simpleMSEJaccard;simpleMSECosine;simpleMSEInclusionCoefficient1;simpleMSEInclusionCoefficient2;simpleMSEAlpha;simpleMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
987744;2256;10000;997744;12256;1000000;0.01;0.090430735156794603;0.010022611010439551;0.81592689295039167;0.98774399999999996;0.0022560000000000002;987594.51220513892;2261.9994134059984;9994.5976749053043;997589.10988004366;12256.597088311277;999851.1092934499;0.0099965872067372692;0.090387380040918827;0.010019132219154823;0.81545141162903856;0.98774092421765691;0.0022624885756065663;55988715.637410052;128070.39773781574;132673.3195947645;56225906.773737632;9706.6609570800047;56045009.885101177;1.3714453753202872e-07;1.0482136415633642e-05;1.3529452773558189e-07;0.00084872177652939502;1.7318930831300024e-08;1.2854235854479602e-07;987571.747714372;2264.8199117388431;10004.569671123078;997576.31738549401;12269.389582861915;999841.13729723368;0.010006995923865558;0.090386223905929708;0.010029695748695744;0.81545236654614117;0.98772760063160814;0.0022654034445260675;57704656.472800694;151106.25256188848;547164.08958526363;56653059.712115385;647130.16378199088;56304919.364122741;5.5881828577615566e-07;1.8884443485763162e-05;5.6092916173948815e-07;0.00084866347349567533;6.6488543077974937e-07;1.5183760599436883e-07;987602.54015597038;2267.7737922892888;9987.6965100478265;997590.23666602001;12255.470302337108;999858.01045830641;0.0099897204133590524;0.090328243047993792;0.010012140058739231;0.81494830878028124;0.98774209708736338;0.0022681824992782239;56102127.094031721;292392.87133228412;298550.58996056055;56300665.813337557;5054.5136661106608;56086759.652642652;3.0508591868086044e-07;2.4042844092553078e-05;3.0078010388708937e-07;0.0019514039589214548;1.3610048486398965e-08;2.926059999152846e-07;0;0.010379908042292069;0.00010000000000000183;6.9923359930570502e-07;
988495;1505;10000;998495;11505;1000000;0.01;0.093300450613328534;0.010015072684390006;0.86918730986527593;0.98849500000000001;0.001505;988312.43200544221;1496.4123617819046;10010.673694211298;998323.10569965432;11507.086055993221;999819.51806143695;0.01001307319773565;0.093400973931827017;0.01002799697727213;0.86996333280495219;0.98849021572634899;0.0014967110759153534;56312136.370363168;88275.646252737555;92739.871182112984;56332477.066686228;8134.199766490221;56357807.381483406;9.8993771703858501e-08;7.8136834383122702e-06;9.7581031851153192e-08;0.00066456646329095162;1.4993930658545253e-08;8.8183814120947204e-08;988329.90066059201;1495.1123192599157;10002.589387898581;998332.49004848965;11497.701707158491;999827.6023677499;0.010005092580709762;0.093311012560170964;0.010020058696774185;0.86996353712807017;0.98849949547815208;0.001495411941137103;57242407.787316337;98492.122809044537;544539.80124942481;56298248.523788899;603877.58492513106;56284980.502664126;5.5513504879734744e-07;1.7767089145173002e-05;5.5643376229441939e-07;0.00066455303352958277;6.1548802214533279e-07;9.8366505257574607e-08;988324.45547033194;1505.4171590721378;10000.159563122024;998324.61503345403;11505.576722194164;999830.03219252639;0.010002597593575248;0.093309935619065948;0.010017496432841099;0.86917294948208634;0.98849181077335269;0.001505591633072016;56566620.188341223;187353.05670634477;186268.20972341183;56404903.350185543;4039.9000179972427;56549508.287622862;1.9502054806197106e-07;1.6260552210649488e-05;1.9197528666196697e-07;0.0014100875051634087;1.1676549714827062e-08;1.8661621285186139e-07;0;0.010251448352827982;0.00010000000000000183;6.1448048381458453e-07;
988996;1004;10000;998996;11004;1000000;0.01;0.095376819154522022;0.010010050090290651;0.90876045074518352;0.98899599999999999;0.0010039999999999999;988823.95425928768;1003.329474202407;10001.746163710581;998825.70042299782;11005.075637912989;999829.02989719983;0.010004043256909109;0.095398740934853593;0.010014031536691113;0.90884232601732107;0.98899245691448057;0.0010034998286104109;56166686.918610327;63473.393677629509;66656.036116725998;56174836.177181095;7477.351403675968;56224898.355584115;7.2868261222633791e-08;5.8734316257981661e-06;7.179516761982467e-08;0.00052137473116508444;1.357798382584845e-08;6.345410289781737e-08;988827.77211839275;1003.1897997162106;9999.9070714013596;998827.67918979353;11003.09687111755;999830.86898951314;0.010002384022727694;0.09533309212402008;0.010012418791862642;0.90884270843039905;0.98899424701520766;0.0010033689620624218;57104471.29016041;67616.741742413564;547345.32909783081;56127229.58853668;590610.779588782;56150609.942677207;5.5819431576588807e-07;1.685480597605286e-05;5.5908875540069671e-07;0.00052139230705951873;6.0167379296796258e-07;6.7569943365043547e-08;988830.97795749712;1007.3816599875869;9996.2082217142761;998827.1861792102;11003.589881701844;999834.5678391977;0.0099985800027756703;0.095352762463165944;0.010008545673461381;0.90845870956514985;0.98899396715288834;0.0010074528443361622;56434876.532393314;119267.45587144692;120216.03400064068;56246039.559170678;3826.6457122094116;56427769.357378915;1.2883362649316881e-07;1.0961063150989496e-05;1.2676132947848418e-07;0.00098209995756783205;1.0700016318437965e-08;1.1892081370715494e-07;0;0.01016776245694378;0.00010000000000000183;5.8401217545528355e-07;
989330;670;10000;999330;10670;1000000;0.01;0.096841905833205053;0.010006704492009647;0.93720712277413309;0.98933000000000004;0.00067000000000000002;989158.75594013103;666.91070280942483;10003.749644366708;999162.50558449829;10670.66034717613;999829.41628730763;0.010006056327309207;0.096885201267821228;0.010012691616281683;0.93751113767162297;0.98932694537616483;0.0006669982965283027;56878293.341486678;44989.28096003853;48851.760810934757;56854070.419961192;7187.2478239996344;56938105.638886489;5.5213845889388764e-08;4.3822153754440567e-06;5.4424933001865234e-08;0.00039371952647350271;1.2964724058165041e-08;4.4940475995463679e-08;989170.72240387835;666.61517164077804;9997.9141780776099;999168.63658195431;10664.529349718381;999835.25175359589;0.010000355177055088;0.096796702241032789;0.010007018689572864;0.93751121469216936;0.98933293902304864;0.00066670579989292682;57754285.449153714;46680.782380454832;547051.68736090721;56767220.714041047;576704.73517114308;56834921.539997272;5.5785124737488858e-07;1.608682917310098e-05;5.5843973047469224e-07;0.00039373699218453164;5.8709541133959683e-07;4.6611716368578859e-08;989162.4550448691;668.54629840894381;10001.082294197649;999163.5373390665;10669.628592606592;999832.08363747667;0.010003464747230656;0.096864470389976573;0.010010077137616338;0.93734915788110529;0.98932796282151747;0.00066857243125393792;57125017.240089081;81229.085017009784;82555.444233137634;56939130.605674699;3600.4513903466077;57105892.268843696;9.0873719055166286e-08;7.7753234877984083e-06;8.940896215379487e-08;0.0007119468103476981;1.0265875348692227e-08;8.1033355971514324e-08;0;0.010110281192090571;0.00010000000000000183;5.6829212445377338e-07;
991359;7641;1000;992359;8641;1000000;0.001;0.010799001239864917;0.0010076998344349171;0.11572734637194769;0.99135899999999999;0.0076410000000000002;991220.37755580619;7630.2543762990954;1012.4790007944144;992232.85655660217;8642.7333770935093;999863.11093289976;0.0010128471638186632;0.010933992513583563;0.0010204984712604047;0.11715407091337268;0.99135562761896701;0.0076315252172145902;56306052.57603918;141894.21766861784;137428.72553634187;56094074.151906058;4669.113832069308;56363991.992060766;1.3796668051079217e-07;1.6035693701815271e-05;1.3979682900747002e-07;0.0018403904469755925;8.3579973903434558e-09;1.421574718372677e-07;991213.65181853983;7633.9930059044864;1013.9725546244755;992227.62437316554;8647.9655605289736;999861.61737906944;0.0010143471477786895;0.010934490199636406;0.0010220669274885288;0.11715449817446925;0.99135029133381736;0.0076353615184064152;56926414.165379412;463161.4467891847;143338.10757893737;56594858.411005192;435434.05345757841;56368162.229754448;1.4385584833817901e-07;1.6162864634383597e-05;1.4589001333354915e-07;0.001840219891811971;4.4082313480081707e-07;4.6494805055483227e-07;991158.97528866632;7566.1118780291308;1075.2513834991157;992234.22667216579;8641.3632615282495;999800.33855019452;0.0010761249626056078;0.011611043218907187;0.0010836345004404402;0.12441386777089765;0.99135643764336578;0.0075674373940280487;56650840.911889069;695883.38222858484;696765.6672522329;56119268.463429973;2271.6516654324096;56680635.701397724;6.9958519020034098e-07;8.1270496750689464e-05;7.0816283304476645e-07;0.0093282438494769627;6.2338494734724813e-09;6.9096564240122216e-07;0;0.002275655215543891;1.0000000000000152e-06;1.7560208590823081e-06;
993893;5107;1000;994893;6107;1000000;0.001;0.01282914909630554;0.0010051332153306939;0.1637465203864418;0.99389300000000003;0.0051070000000000004;993754.0615286025;5103.1912397831629;1006.7809349184635;994760.84246352001;6109.9721747016165;999864.0337033039;0.001007121677812767;0.012914367045185442;0.0010121828070345628;0.16477818598743724;0.99388885789432757;0.0051040204278603833;56638513.555172466;107421.45112349554;105849.76598932807;56448244.457345299;2208.0221588173254;56649625.08876954;1.062419683682306e-07;1.7416109617153703e-05;1.0711936685376605e-07;0.0028335346852771041;4.2503706708331913e-09;1.073402771910004e-07;993752.92202120833;5102.592386307484;1007.6501153531001;994760.57213656232;6110.2425016605812;999863.16452286963;0.0010079641303909076;0.01290619064583007;0.0010130787066419591;0.16477893500608368;0.99388867466821162;0.0051033612014025108;56718089.159982063;326436.32965743344;114103.52822593201;56475873.294018753;328211.75091228832;56586329.244449541;1.1438293708156113e-07;1.7672347225037778e-05;1.154436641100366e-07;0.0028337188079589513;3.2904647977214304e-07;3.258633869325625e-07;993721.70013418817;5068.0819507147608;1040.5162766589413;994762.2164108475;6108.5982273736963;999830.29836156277;0.0010413893923107826;0.013349112335906719;0.0010461782961062461;0.17033715019450751;0.99389000765064095;0.0050686029570476748;57247816.213709049;516632.34220444056;515901.86711193161;56477319.785738215;1221.6138199246152;57229997.617210381;5.1798004166904388e-07;8.4910170765238564e-05;5.2190136949042808e-07;0.013817045386405361;3.4572960776948424e-09;5.1226974013830182e-07;0;0.0018532812339927649;1.0000000000000152e-06;8.3276455335840267e-07;
995589;3411;1000;996589;4411;1000000;0.001;0.01508250321194779;0.0010034226747435502;0.22670596236681026;0.99558899999999995;0.003411;995450.34001644002;3399.1703638949548;1011.5974180531136;996461.93743449217;4410.767781948075;999861.1077983873;0.0010118199499320176;0.015258704053282075;0.0010151871665090057;0.22935118736455629;0.99558838365515157;0.0033997963949174092;56620149.016528323;85342.989643988054;84581.343395453237;56652605.99275811;1114.9944830558766;56646928.840956122;8.4683376389573222e-08;1.922534699620893e-05;8.5084748513150741e-08;0.004347450505107037;2.0962986690456697e-09;8.5708739741588207e-08;995426.73244913714;3413.1833339191726;1016.3947166910011;996443.12716583;4429.5780506101728;999856.31049974984;0.0010166461746493661;0.015272853525756263;0.0010200870146236875;0.22935361150400826;0.99556946330786422;0.0034138905174813951;57070675.738621503;223155.10830056143;97645.437260687424;56956893.710895367;236545.85878933055;56682485.005397134;9.7820565842315486e-08;1.9924699177748166e-05;9.8404843747976348e-08;0.0043474951852839989;2.3850037888076198e-07;2.2400124105784708e-07;995444.16050456988;3393.267603839121;1017.6385540158061;996461.79905858601;4410.9061578549326;999855.06666242401;0.0010180316570939341;0.015348539088920254;0.0010211576764641845;0.23070147061189591;0.99558821841501455;0.0033937499278916465;56693668.476076461;340169.60494329082;340152.68295529298;56651729.778018549;622.04471510004419;56721072.740751244;3.4044967874224974e-07;7.7329983109397158e-05;3.4202017212893724e-07;0.017487897968137045;1.6028180893137772e-09;3.3927663030723395e-07;0;0.0015831097709787523;1.0000000000000152e-06;4.2973381293221178e-07;
996723;2277;1000;997723;3277;1000000;0.001;0.017488670176640672;0.0010022821965615708;0.30515715593530668;0.99672300000000003;0.0022769999999999999;996581.14464086236;2271.1424236983735;1005.6315937073132;997586.77623456856;3276.774017405688;999857.91865826643;0.0010058371678288837;0.017589061353467626;0.0010080616607833597;0.30690917764389841;0.99672258114522316;0.0022715816869476901;56571053.337860197;65993.254906836242;65503.011936533818;56624027.277334154;574.28149448569116;56582646.128282115;6.5600151042711726e-08;2.0025960300941589e-05;6.5761484974424715e-08;0.0061041999246446233;1.1419255344404366e-09;6.6248933740564593e-08;996552.12166081951;2284.8839429621971;1013.2723240962554;997565.39398491639;3298.1562670584531;999850.27792787889;0.0010135264661843381;0.01761787018358003;0.0010158240551722663;0.30691191219169822;0.99670104736228937;0.0022854261715237697;57073746.238188818;152658.11432178045;85704.720116332712;56942714.350154348;189785.64026905995;56643903.748251088;8.5886844105818645e-08;2.1605639811695717e-05;8.6227232950434775e-08;0.0061041691716968464;1.9118739988148294e-07;1.5327319649581467e-07;996581.72619887302;2271.9791065551799;1004.9224732731533;997586.64867214777;3276.9015798283381;999858.62777870218;0.0010051538167801237;0.017573930102716417;0.0010071796949347738;0.30664801885065307;0.99672245310863927;0.0022723930745792969;56434294.103418641;262554.74033787218;262862.95034814638;56629777.299513273;330.85787540095583;56439581.842300303;2.6311855817712968e-07;8.0333279863506384e-05;2.6381862326082672e-07;0.024467802236927287;9.1802212691499628e-10;2.6280811990708151e-07;0;0.0013931527256722134;1.0000000000000152e-06;2.3643148954239517e-07;
997481;1519;1000;998481;2519;1000000;0.001;0.019939580341138376;0.0010015213108712133;0.39698292973402144;0.99748099999999995;0.001519;997340.67488015536;1507.7756454557766;1011.1764344666348;998351.85131462116;2518.9520799224147;999859.62696007581;0.0010113723032653627;0.020164323619979982;0.0010128458840131967;0.40145385703611158;0.99748055793666213;0.0015080697600718743;57166574.290474944;54482.882335920433;54076.377948974819;57226325.495218195;349.42288074448027;57181528.773135744;5.4066809835424922e-08;2.1490365507796599e-05;5.4121038027758842e-08;0.0085431512528844639;6.7424791816355498e-10;5.4525532559497533e-08;997335.50303991407;1509.4865956936458;1012.9068794678976;998348.40991938196;2522.393475161542;999857.89651507698;0.0010131086339503505;0.020129810492869257;0.0010146189280743811;0.40145439294440538;0.99747712804880595;0.0015097633172392422;57256453.988596581;100614.32709537634;75419.745731158939;57221443.249872945;132228.63211504673;57169199.584345512;7.5450324223165509e-08;2.3422214677040274e-05;7.5637195474962962e-08;0.0085430981184165793;1.3252072243533904e-07;1.0052834541818701e-07;997346.68533977552;1513.3964881187032;1005.3607833250156;998352.04612310289;2518.7572714437174;999865.44261121785;0.0010056511056700289;0.020047392741718822;0.0010069955919007301;0.39911426002047523;0.99748076561946719;0.0015135832748637338;57244698.542948306;179925.54432235015;180327.84655634782;57228854.163800806;201.33782146296366;57256463.635464668;1.8029457485161368e-07;7.1581386825788216e-05;1.8051066784434997e-07;0.028394571727312589;5.3398579833052788e-10;1.7945619983110872e-07;0;0.0012640878910465739;1.0000000000000152e-06;1.4057845761535373e-07;
997987;1013;1000;998987;2013;1000000;0.001;0.022299657573012263;0.0010010140272095633;0.49677098857426727;0.99798699999999996;0.001013;997852.96666871617;1007.2594129636309;1005.6985240480267;998858.66519276274;2012.9579370116587;999865.92460572708;0.0010059142745638126;0.022428837392941166;0.0010068878427361644;0.4996248130739363;0.99798666013884818;0.0010074255865881875;57102485.891726926;41019.096801983032;40914.323298282012;57096350.341914631;207.5820335597389;57108059.648414597;4.1046202838923779e-08;2.0354152626924972e-05;4.1046387637737568e-08;0.010108026845578079;4.2749073959623539e-10;4.1040280880114804e-08;997836.63301988796;1013.2845614614148;1010.852774213588;998847.48579409986;2024.1373356750059;999860.77035556268;0.0010110485213712923;0.022405781980844721;0.0010120621661237705;0.49962680461300862;0.99797550240689092;0.0010134490717362218;57075894.73239249;69788.965013795576;68859.500093509647;57034010.863437884;114479.40976728144;57030360.831239842;6.8890052835540848e-08;2.3401359293387998e-05;6.9004174840203926e-08;0.010108092983505011;1.1453278559660924e-07;6.9804013814081025e-08;997861.65610372811;1015.4560172020986;997.25550442296708;998858.91160815104;2012.7115216250636;999874.36762535211;0.00099754239502162535;0.022242472802439892;0.00099843867620284777;0.4955120971223006;0.99798692102739583;0.0010155365775815044;57190127.828833796;117945.69517763333;117670.79387603422;57101338.477842942;124.54865764772347;57190966.610766798;1.1791015903168387e-07;5.8554260352547601e-05;1.1794457235701069e-07;0.029082906441265415;3.5398384251440577e-10;1.1776300364248706e-07;0;0.0011796051260912314;1.0000000000000152e-06;9.8914916058745172e-08;
998324;676;1000;999324;1676;1000000;0.001;0.024434858815821296;0.0010006764572851247;0.59665871121718372;0.99832399999999999;0.00067599999999999995;998183.27336335566;669.15255323514612;1007.0106372654355;999190.2840006199;1676.1631905005781;999859.43655385613;0.0010072318601896447;0.024607449316261576;0.0010078753054081663;0.60081125768100385;0.99832350691216321;0.00066926122764838743;57073586.098803148;31313.813905771516;31184.879049537169;57059171.569160171;146.07362857452631;57076088.937963717;3.1289916351577175e-08;1.8636881627917049e-05;3.1269460141064372e-08;0.011128561963551284;3.0216752943027957e-10;3.1303578334955835e-08;998178.18823612924;671.28808564478913;1008.485434673231;999186.67367080227;1679.7735203180202;999857.96175644605;0.0010086882121518534;0.024516368564585656;0.0010093583353187967;0.60081251797315693;0.99831993277255859;0.00067137901528618773;57020917.775038272;47087.994811879056;65244.413325009824;56964442.141731031;97146.996349370922;57002863.765537858;6.528166117045739e-08;2.3154246853663299e-05;6.535170973620863e-08;0.011128561083508601;9.7068199412036795e-08;4.7028005945755968e-08;998189.26521181862;675.1698219003772;1001.0060786998463;999190.27129052044;1676.1759006002228;999865.44111242052;0.0010012836060240672;0.024461094634017133;0.0010018769045676984;0.59723792182383906;0.99832350185712282;0.00067521453685391261;57150498.331647068;83433.860480220799;83215.16802666265;57063874.604351908;92.335068451027041;57148441.631773405;8.337821822533328e-08;4.9697376482919373e-05;8.335069368410321e-08;0.029651128203071697;2.5608917198264632e-10;8.3274331534050241e-08;0;0.0011203901500416145;1.0000000000000152e-06;7.8464761505772837e-08;
