name=SetSketch2;numRegisters=4096;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1165734;1.16752749843946495e+06; 3.69747764191782951e+08; 1.16752749843946495e+06; 3.69747764191782951e+08; 1.16751505311253085e+06; 3.70582486620496333e+08; 1.16751505311253085e+06; 3.70582486620496333e+08; 
1177391;1.17914839919877681e+06; 3.72735162556329370e+08; 1.17914839919877681e+06; 3.72735162556329370e+08; 1.17914530678859795e+06; 3.73900948187901914e+08; 1.17914530678859795e+06; 3.73900948187901914e+08; 
1189164;1.19101966836432344e+06; 3.84777792001390457e+08; 1.19101966836432344e+06; 3.84777792001390457e+08; 1.19101748186756927e+06; 3.85577821089036822e+08; 1.19101748186756927e+06; 3.85577821089036822e+08; 
1201055;1.20295655081083719e+06; 3.90521217738579571e+08; 1.20295655081083719e+06; 3.90521217738579571e+08; 1.20294376747424272e+06; 3.91474957759232998e+08; 1.20294376747424272e+06; 3.91474957759232998e+08; 
1213065;1.21489886279381858e+06; 3.93606799560415864e+08; 1.21489886279381858e+06; 3.93606799560415864e+08; 1.21488531755906623e+06; 3.94569402641876221e+08; 1.21488531755906623e+06; 3.94569402641876221e+08; 
1225195;1.22703712155260541e+06; 4.06103908390790164e+08; 1.22703712155260541e+06; 4.06103908390790164e+08; 1.22701972588170809e+06; 4.06514624634740770e+08; 1.22701972588170809e+06; 4.06514624634740770e+08; 
1237446;1.23929330553390714e+06; 4.17184637313040018e+08; 1.23929330553390714e+06; 4.17184637313040018e+08; 1.23928111082097562e+06; 4.17627680663894653e+08; 1.23928111082097562e+06; 4.17627680663894653e+08; 
1249820;1.25152222150226030e+06; 4.23170780603183925e+08; 1.25152222150226030e+06; 4.23170780603183925e+08; 1.25152522260075668e+06; 4.24071462494792521e+08; 1.25152522260075668e+06; 4.24071462494792521e+08; 
1262318;1.26423897248806222e+06; 4.34436551409572065e+08; 1.26423897248806222e+06; 4.34436551409572065e+08; 1.26422968944787327e+06; 4.35369364858908594e+08; 1.26422968944787327e+06; 4.35369364858908594e+08; 
1274941;1.27690099365065852e+06; 4.46694771970146835e+08; 1.27690099365065852e+06; 4.46694771970146835e+08; 1.27689599409699114e+06; 4.48032631676217854e+08; 1.27689599409699114e+06; 4.48032631676217854e+08; 
1287690;1.28958063540488016e+06; 4.53884847056450546e+08; 1.28958063540488016e+06; 4.53884847056450546e+08; 1.28956732863154984e+06; 4.54731212046478808e+08; 1.28956732863154984e+06; 4.54731212046478808e+08; 
1300566;1.30258296351811755e+06; 4.63025637544715822e+08; 1.30258296351811755e+06; 4.63025637544715822e+08; 1.30256268754610000e+06; 4.64471726798446357e+08; 1.30256268754610000e+06; 4.64471726798446357e+08; 
1313571;1.31555270089602401e+06; 4.71698499041124344e+08; 1.31555270089602401e+06; 4.71698499041124344e+08; 1.31553494828734524e+06; 4.73160902206764221e+08; 1.31553494828734524e+06; 4.73160902206764221e+08; 
1326706;1.32871317153335270e+06; 4.77866947160670340e+08; 1.32871317153335270e+06; 4.77866947160670340e+08; 1.32868993967512390e+06; 4.79455052412701547e+08; 1.32868993967512390e+06; 4.79455052412701547e+08; 
1339973;1.34191240032523475e+06; 4.85642713050817609e+08; 1.34191240032523475e+06; 4.85642713050817609e+08; 1.34189712482274720e+06; 4.87232364372156203e+08; 1.34189712482274720e+06; 4.87232364372156203e+08; 
1353372;1.35518663410725421e+06; 4.93604005760676026e+08; 1.35518663410725421e+06; 4.93604005760676026e+08; 1.35517338101438154e+06; 4.96275559365589738e+08; 1.35517338101438154e+06; 4.96275559365589738e+08; 
1366905;1.36871786547731538e+06; 5.10684315353385270e+08; 1.36871786547731538e+06; 5.10684315353385270e+08; 1.36868763450747798e+06; 5.12773863829729557e+08; 1.36868763450747798e+06; 5.12773863829729557e+08; 
1380574;1.38260416052485630e+06; 5.24059232623668730e+08; 1.38260416052485630e+06; 5.24059232623668730e+08; 1.38257781217838940e+06; 5.26186865016694129e+08; 1.38257781217838940e+06; 5.26186865016694129e+08; 
1394379;1.39637699111003359e+06; 5.29970719804110050e+08; 1.39637699111003359e+06; 5.29970719804110050e+08; 1.39634416757942364e+06; 5.31603172642522037e+08; 1.39634416757942364e+06; 5.31603172642522037e+08; 
1408322;1.41061205193473725e+06; 5.49944606793898225e+08; 1.41061205193473725e+06; 5.49944606793898225e+08; 1.41057822321557533e+06; 5.51212066883351445e+08; 1.41057822321557533e+06; 5.51212066883351445e+08; 
1422405;1.42468319007324171e+06; 5.60768677122653008e+08; 1.42468319007324171e+06; 5.60768677122653008e+08; 1.42463997916929750e+06; 5.61895753269851089e+08; 1.42463997916929750e+06; 5.61895753269851089e+08; 
1436629;1.43891109233652544e+06; 5.76169895534092665e+08; 1.43891109233652544e+06; 5.76169895534092665e+08; 1.43888294893128425e+06; 5.77314617319429398e+08; 1.43888294893128425e+06; 5.77314617319429398e+08; 
1450995;1.45331827158556646e+06; 5.78711408182400227e+08; 1.45331827158556646e+06; 5.78711408182400227e+08; 1.45329362616264098e+06; 5.80471194301110983e+08; 1.45329362616264098e+06; 5.80471194301110983e+08; 
1465504;1.46790563471747376e+06; 5.80095283269847155e+08; 1.46790563471747376e+06; 5.80095283269847155e+08; 1.46788941883982043e+06; 5.81888187898537397e+08; 1.46788941883982043e+06; 5.81888187898537397e+08; 
1480159;1.48236174906544131e+06; 5.86137818863612771e+08; 1.48236174906544131e+06; 5.86137818863612771e+08; 1.48236308791289805e+06; 5.88152242479657292e+08; 1.48236308791289805e+06; 5.88152242479657292e+08; 
1494960;1.49708294355348777e+06; 5.98956967370013118e+08; 1.49708294355348777e+06; 5.98956967370013118e+08; 1.49707518348324648e+06; 6.01071551572599530e+08; 1.49707518348324648e+06; 6.01071551572599530e+08; 
1509909;1.51218028249848587e+06; 6.14865498251548171e+08; 1.51218028249848587e+06; 6.14865498251548171e+08; 1.51218283811598481e+06; 6.16560185265860438e+08; 1.51218283811598481e+06; 6.16560185265860438e+08; 
1525008;1.52730359755142103e+06; 6.31762168992013097e+08; 1.52730359755142103e+06; 6.31762168992013097e+08; 1.52729444466051622e+06; 6.33263954535814047e+08; 1.52729444466051622e+06; 6.33263954535814047e+08; 
1540258;1.54258992377014155e+06; 6.37434385889516115e+08; 1.54258992377014155e+06; 6.37434385889516115e+08; 1.54258334898318164e+06; 6.38932870495664716e+08; 1.54258334898318164e+06; 6.38932870495664716e+08; 
1555660;1.55806691476340941e+06; 6.54094391235249519e+08; 1.55806691476340941e+06; 6.54094391235249519e+08; 1.55805572220142558e+06; 6.55033103872360468e+08; 1.55805572220142558e+06; 6.55033103872360468e+08; 
1571216;1.57370248066826258e+06; 6.53888417942633867e+08; 1.57370248066826258e+06; 6.53888417942633867e+08; 1.57369184562804410e+06; 6.55700697945647717e+08; 1.57369184562804410e+06; 6.55700697945647717e+08; 
1586928;1.58946987034414639e+06; 6.66011732055905223e+08; 1.58946987034414639e+06; 6.66011732055905223e+08; 1.58945543978783488e+06; 6.68460331704394460e+08; 1.58945543978783488e+06; 6.68460331704394460e+08; 
1602797;1.60549090126589802e+06; 6.75314688701152563e+08; 1.60549090126589802e+06; 6.75314688701152563e+08; 1.60549686829035752e+06; 6.77266346661483049e+08; 1.60549686829035752e+06; 6.77266346661483049e+08; 
1618824;1.62146344194031367e+06; 6.95851590639687538e+08; 1.62146344194031367e+06; 6.95851590639687538e+08; 1.62146136697167670e+06; 6.97458946658809185e+08; 1.62146136697167670e+06; 6.97458946658809185e+08; 
1635012;1.63760621049159649e+06; 7.05353378176001668e+08; 1.63760621049159649e+06; 7.05353378176001668e+08; 1.63759498250278691e+06; 7.08153919890757561e+08; 1.63759498250278691e+06; 7.08153919890757561e+08; 
1651362;1.65391877074499032e+06; 7.28422087856596828e+08; 1.65391877074499032e+06; 7.28422087856596828e+08; 1.65391557055471023e+06; 7.31043777077313900e+08; 1.65391557055471023e+06; 7.31043777077313900e+08; 
1667875;1.67050883320879494e+06; 7.59343332532946825e+08; 1.67050883320879494e+06; 7.59343332532946825e+08; 1.67050484704715712e+06; 7.61452403538995385e+08; 1.67050484704715712e+06; 7.61452403538995385e+08; 
1684553;1.68715319540045015e+06; 7.72465574356984854e+08; 1.68715319540045015e+06; 7.72465574356984854e+08; 1.68714088259422267e+06; 7.74293931631315470e+08; 1.68714088259422267e+06; 7.74293931631315470e+08; 
1701398;1.70387105147543084e+06; 7.84982111369882226e+08; 1.70387105147543084e+06; 7.84982111369882226e+08; 1.70385663948520320e+06; 7.86418680784403324e+08; 1.70385663948520320e+06; 7.86418680784403324e+08; 
1718411;1.72090904529051133e+06; 8.06418315767356515e+08; 1.72090904529051133e+06; 8.06418315767356515e+08; 1.72090043936881190e+06; 8.08966618166300654e+08; 1.72090043936881190e+06; 8.08966618166300654e+08; 
1735595;1.73819896217832901e+06; 8.16295353892552018e+08; 1.73819896217832901e+06; 8.16295353892552018e+08; 1.73819265472619515e+06; 8.20415744832872510e+08; 1.73819265472619515e+06; 8.20415744832872510e+08; 
1752950;1.75562525087362551e+06; 8.25768611204827547e+08; 1.75562525087362551e+06; 8.25768611204827547e+08; 1.75560989362629061e+06; 8.30487548676409483e+08; 1.75560989362629061e+06; 8.30487548676409483e+08; 
1770479;1.77310901181336702e+06; 8.35258485464846969e+08; 1.77310901181336702e+06; 8.35258485464846969e+08; 1.77309611554581719e+06; 8.40801683686042190e+08; 1.77309611554581719e+06; 8.40801683686042190e+08; 
1788183;1.79062180885501648e+06; 8.58157428596011043e+08; 1.79062180885501648e+06; 8.58157428596011043e+08; 1.79060438542907266e+06; 8.63443386877972841e+08; 1.79060438542907266e+06; 8.63443386877972841e+08; 
1806064;1.80831740933338529e+06; 8.81645718325914025e+08; 1.80831740933338529e+06; 8.81645718325914025e+08; 1.80830611910991883e+06; 8.86494984995124459e+08; 1.80830611910991883e+06; 8.86494984995124459e+08; 
1824124;1.82642417813109700e+06; 8.94536038867741108e+08; 1.82642417813109700e+06; 8.94536038867741108e+08; 1.82640748274814780e+06; 8.99554579187216043e+08; 1.82640748274814780e+06; 8.99554579187216043e+08; 
1842365;1.84471109327457985e+06; 9.20647638337222934e+08; 1.84471109327457985e+06; 9.20647638337222934e+08; 1.84470879202964809e+06; 9.25703897772506595e+08; 1.84470879202964809e+06; 9.25703897772506595e+08; 
1860788;1.86312526628017216e+06; 9.41161541824054241e+08; 1.86312526628017216e+06; 9.41161541824054241e+08; 1.86310993549144617e+06; 9.46358833488431454e+08; 1.86310993549144617e+06; 9.46358833488431454e+08; 
1879395;1.88172137143358239e+06; 9.57322844003070354e+08; 1.88172137143358239e+06; 9.57322844003070354e+08; 1.88171066248003789e+06; 9.63059697566875219e+08; 1.88171066248003789e+06; 9.63059697566875219e+08; 
1898188;1.90040896713679587e+06; 9.77760186966408610e+08; 1.90040896713679587e+06; 9.77760186966408610e+08; 1.90041470748627465e+06; 9.83250608521754146e+08; 1.90041470748627465e+06; 9.83250608521754146e+08; 
1917169;1.91919558166552894e+06; 9.91149288080247402e+08; 1.91919558166552894e+06; 9.91149288080247402e+08; 1.91921483062106604e+06; 9.96907100633475542e+08; 1.91921483062106604e+06; 9.96907100633475542e+08; 
1936340;1.93815652986496920e+06; 1.01278028420320845e+09; 1.93815652986496920e+06; 1.01278028420320845e+09; 1.93817887986980844e+06; 1.01932810153586280e+09; 1.93817887986980844e+06; 1.01932810153586280e+09; 
1955703;1.95746857577568991e+06; 1.03960158233610404e+09; 1.95746857577568991e+06; 1.03960158233610404e+09; 1.95750569995369716e+06; 1.04673349436385429e+09; 1.95750569995369716e+06; 1.04673349436385429e+09; 
1975260;1.97704452267428348e+06; 1.07701458549498796e+09; 1.97704452267428348e+06; 1.07701458549498796e+09; 1.97710029469326371e+06; 1.08469395345201540e+09; 1.97710029469326371e+06; 1.08469395345201540e+09; 
1995012;1.99677055008839816e+06; 1.09950333061006117e+09; 1.99677055008839816e+06; 1.09950333061006117e+09; 1.99681124003051128e+06; 1.10550856582513762e+09; 1.99681124003051128e+06; 1.10550856582513762e+09; 
2014962;2.01703505439281440e+06; 1.13147395022923040e+09; 2.01703505439281440e+06; 1.13147395022923040e+09; 2.01706846641228162e+06; 1.13730119790382004e+09; 2.01706846641228162e+06; 1.13730119790382004e+09; 
2035111;2.03728465143764182e+06; 1.14951937895533895e+09; 2.03728465143764182e+06; 1.14951937895533895e+09; 2.03730859627089975e+06; 1.15672585753363228e+09; 2.03730859627089975e+06; 1.15672585753363228e+09; 
2055462;2.05782394394505792e+06; 1.17833377069584870e+09; 2.05782394394505792e+06; 1.17833377069584870e+09; 2.05783226243298687e+06; 1.18755066876543975e+09; 2.05783226243298687e+06; 1.18755066876543975e+09; 
2076016;2.07804710751517629e+06; 1.20103724206658602e+09; 2.07804710751517629e+06; 1.20103724206658602e+09; 2.07808018457798031e+06; 1.21072511949463177e+09; 2.07808018457798031e+06; 1.21072511949463177e+09; 
2096776;2.09865557163179573e+06; 1.24037902199809742e+09; 2.09865557163179573e+06; 1.24037902199809742e+09; 2.09869177259160858e+06; 1.24904672561417270e+09; 2.09869177259160858e+06; 1.24904672561417270e+09; 
2117743;2.11924812671599770e+06; 1.26711793912704301e+09; 2.11924812671599770e+06; 1.26711793912704301e+09; 2.11929437163260905e+06; 1.27433725835750818e+09; 2.11929437163260905e+06; 1.27433725835750818e+09; 
2138920;2.14029400789555721e+06; 1.29162882117140865e+09; 2.14029400789555721e+06; 1.29162882117140865e+09; 2.14034651346257795e+06; 1.29768631466054153e+09; 2.14034651346257795e+06; 1.29768631466054153e+09; 
2160309;2.16161261203123862e+06; 1.31819163335336995e+09; 2.16161261203123862e+06; 1.31819163335336995e+09; 2.16165634217044478e+06; 1.32178415827206635e+09; 2.16165634217044478e+06; 1.32178415827206635e+09; 
2181912;2.18311763653960358e+06; 1.34705572396900439e+09; 2.18311763653960358e+06; 1.34705572396900439e+09; 2.18314882693638327e+06; 1.34879692937140131e+09; 2.18314882693638327e+06; 1.34879692937140131e+09; 
2203731;2.20502492625818728e+06; 1.36401470347008467e+09; 2.20502492625818728e+06; 1.36401470347008467e+09; 2.20503935479178140e+06; 1.36408570889389920e+09; 2.20503935479178140e+06; 1.36408570889389920e+09; 
2225768;2.22698644431825867e+06; 1.39777833649141073e+09; 2.22698644431825867e+06; 1.39777833649141073e+09; 2.22700283156108158e+06; 1.39638554524679279e+09; 2.22700283156108158e+06; 1.39638554524679279e+09; 
2248025;2.24908674128746521e+06; 1.43217282603902793e+09; 2.24908674128746521e+06; 1.43217282603902793e+09; 2.24910895809629140e+06; 1.43159284637815809e+09; 2.24910895809629140e+06; 1.43159284637815809e+09; 
2270505;2.27137230079573812e+06; 1.47682937932746506e+09; 2.27137230079573812e+06; 1.47682937932746506e+09; 2.27140715221230267e+06; 1.47576474147511435e+09; 2.27140715221230267e+06; 1.47576474147511435e+09; 
2293210;2.29373800123204663e+06; 1.48571122603469872e+09; 2.29373800123204663e+06; 1.48571122603469872e+09; 2.29375838968974352e+06; 1.48713798971705890e+09; 2.29375838968974352e+06; 1.48713798971705890e+09; 
2316142;2.31673770460608695e+06; 1.49725210723844028e+09; 2.31673770460608695e+06; 1.49725210723844028e+09; 2.31676789689529780e+06; 1.49931384421066189e+09; 2.31676789689529780e+06; 1.49931384421066189e+09; 
2339303;2.34003750481136702e+06; 1.51673494147450304e+09; 2.34003750481136702e+06; 1.51673494147450304e+09; 2.34008010599608161e+06; 1.51876300902790713e+09; 2.34008010599608161e+06; 1.51876300902790713e+09; 
2362696;2.36367721307714889e+06; 1.57716598684569311e+09; 2.36367721307714889e+06; 1.57716598684569311e+09; 2.36370910120641673e+06; 1.57731104390232205e+09; 2.36370910120641673e+06; 1.57731104390232205e+09; 
2386322;2.38771262517713849e+06; 1.60451638960660696e+09; 2.38771262517713849e+06; 1.60451638960660696e+09; 2.38771618387178099e+06; 1.60435302237398601e+09; 2.38771618387178099e+06; 1.60435302237398601e+09; 
2410185;2.41181009429479111e+06; 1.62876774702003288e+09; 2.41181009429479111e+06; 1.62876774702003288e+09; 2.41180212835009303e+06; 1.62915270471956062e+09; 2.41180212835009303e+06; 1.62915270471956062e+09; 
2434286;2.43607321322501032e+06; 1.65978215687463140e+09; 2.43607321322501032e+06; 1.65978215687463140e+09; 2.43602133059194591e+06; 1.65942072234219456e+09; 2.43602133059194591e+06; 1.65942072234219456e+09; 
2458628;2.46068120817375369e+06; 1.71386302867083073e+09; 2.46068120817375369e+06; 1.71386302867083073e+09; 2.46061789357136423e+06; 1.71272419885621333e+09; 2.46061789357136423e+06; 1.71272419885621333e+09; 
2483214;2.48528234696896793e+06; 1.74034535242360234e+09; 2.48528234696896793e+06; 1.74034535242360234e+09; 2.48520829630190786e+06; 1.73888989082009196e+09; 2.48520829630190786e+06; 1.73888989082009196e+09; 
2508046;2.51015595720559359e+06; 1.76355735844261098e+09; 2.51015595720559359e+06; 1.76355735844261098e+09; 2.51009956518425746e+06; 1.76195041737830281e+09; 2.51009956518425746e+06; 1.76195041737830281e+09; 
2533126;2.53543071269573923e+06; 1.80863565249541068e+09; 2.53543071269573923e+06; 1.80863565249541068e+09; 2.53537020164836990e+06; 1.80922606812715983e+09; 2.53537020164836990e+06; 1.80922606812715983e+09; 
2558457;2.56111317886914220e+06; 1.87943983862760139e+09; 2.56111317886914220e+06; 1.87943983862760139e+09; 2.56100823589593824e+06; 1.87583464795748425e+09; 2.56100823589593824e+06; 1.87583464795748425e+09; 
2584041;2.58648459123992734e+06; 1.93740365515486479e+09; 2.58648459123992734e+06; 1.93740365515486479e+09; 2.58639865781844361e+06; 1.92995564029869413e+09; 2.58639865781844361e+06; 1.92995564029869413e+09; 
2609881;2.61247969765329640e+06; 1.94585006239006495e+09; 2.61247969765329640e+06; 1.94585006239006495e+09; 2.61238525971454196e+06; 1.94122819061640382e+09; 2.61238525971454196e+06; 1.94122819061640382e+09; 
2635979;2.63856777196351252e+06; 1.99776576338918281e+09; 2.63856777196351252e+06; 1.99776576338918281e+09; 2.63848704753772262e+06; 1.99332602568889165e+09; 2.63848704753772262e+06; 1.99332602568889165e+09; 
2662338;2.66486934137785574e+06; 2.00533086364082289e+09; 2.66486934137785574e+06; 2.00533086364082289e+09; 2.66481078903862322e+06; 1.99883959248916626e+09; 2.66481078903862322e+06; 1.99883959248916626e+09; 
2688961;2.69187555546779558e+06; 2.07627824630010033e+09; 2.69187555546779558e+06; 2.07627824630010033e+09; 2.69176147878648294e+06; 2.07084846883027267e+09; 2.69176147878648294e+06; 2.07084846883027267e+09; 
2715850;2.71881610821309732e+06; 2.10180196272292519e+09; 2.71881610821309732e+06; 2.10180196272292519e+09; 2.71869751428576745e+06; 2.09529311648899412e+09; 2.71869751428576745e+06; 2.09529311648899412e+09; 
2743008;2.74582297114728857e+06; 2.12751499323736453e+09; 2.74582297114728857e+06; 2.12751499323736453e+09; 2.74568717385365441e+06; 2.12134952010057187e+09; 2.74568717385365441e+06; 2.12134952010057187e+09; 
2770438;2.77344501120270090e+06; 2.18298217457073307e+09; 2.77344501120270090e+06; 2.18298217457073307e+09; 2.77330326216395758e+06; 2.17712908449782228e+09; 2.77330326216395758e+06; 2.17712908449782228e+09; 
